r_cg,z_cg,ur_les,uz_les,yw,nut
5.211300169757e+00,-7.040016634921e+00,3.591000000000e-02,-2.060000000000e-02,1.647539584749e+00,1.006979269113e-04
7.291204648811e+00,-7.040015414594e+00,1.309500000000e-01,1.260300000000e-01,3.124983892971e-01,6.053835124296e-04
2.968750095005e-01,-7.039927505023e+00,1.219000000000e-02,-7.683200000000e-01,3.287467842973e+00,2.485340060663e-03
3.222098941107e+00,-7.039718613468e+00,1.182000000000e-02,-4.551000000000e-02,2.624811790134e+00,8.270407698101e-05
6.220430232588e+00,-7.039644113399e+00,4.831000000000e-02,1.476000000000e-02,1.032835815393e+00,1.145902249165e-04
3.281250105004e-01,-7.039512810254e+00,1.348000000000e-02,-7.386500000000e-01,3.286577515290e+00,2.531021550735e-03
1.861169087057e+00,-7.039321028832e+00,-2.440000000000e-03,-6.996000000000e-02,3.064300978566e+00,9.051071685511e-05
5.864220862361e+00,-7.039315189759e+00,4.247000000000e-02,-5.400000000000e-04,1.258067491542e+00,1.106386534257e-04
6.857042156510e+00,-7.039205607951e+00,8.338000000000e-02,6.860000000000e-02,6.125063054623e-01,1.148868490112e-04
2.529783915275e+00,-7.039123200610e+00,3.400000000000e-03,-5.612000000000e-02,2.875215802947e+00,8.913017163401e-05
3.593750115003e-01,-7.039098115485e+00,1.441000000000e-02,-7.093000000000e-01,3.285534209463e+00,2.559275193117e-03
1.069182131945e+00,-7.039011255499e+00,1.510000000000e-03,-1.899400000000e-01,3.217805028469e+00,7.448990104494e-04
2.288717860115e+00,-7.038826616700e+00,9.000000000000e-05,-5.936000000000e-02,2.949783306519e+00,9.070574827479e-05
3.842457226970e+00,-7.038742002550e+00,1.893000000000e-02,-4.327000000000e-02,2.359379550444e+00,8.357201244947e-05
5.594244407458e+00,-7.038687592755e+00,3.925000000000e-02,-8.270000000000e-03,1.423191651090e+00,1.065721434572e-04
3.906250125003e-01,-7.038683420715e+00,1.394000000000e-02,-6.803200000000e-01,3.284395655883e+00,2.571400159715e-03
7.113061648593e+00,-7.038648748999e+00,1.113800000000e-01,1.019400000000e-01,4.374994347468e-01,4.292052045353e-04
4.218750135002e-01,-7.038268725946e+00,1.437000000000e-02,-6.512200000000e-01,3.283078771906e+00,2.568592233184e-03
4.531250145001e-01,-7.037854031177e+00,1.494000000000e-02,-6.218300000000e-01,3.281670332542e+00,2.551975971134e-03
3.476401857207e+00,-7.037570588004e+00,1.470000000000e-02,-4.515000000000e-02,2.522183203417e+00,8.197526114690e-05
4.843750155000e-01,-7.037439336408e+00,1.602000000000e-02,-5.927900000000e-01,3.280102386276e+00,2.522622478138e-03
4.787425708333e+00,-7.037388041311e+00,3.137000000000e-02,-2.899000000000e-02,1.886214235471e+00,9.460634018151e-05
6.293374374577e+00,-7.037338366490e+00,5.001000000000e-02,1.781000000000e-02,9.875410120446e-01,1.162803714887e-04
4.110454103084e+00,-7.037213756571e+00,2.196000000000e-02,-4.080000000000e-02,2.234173076679e+00,8.609213308965e-05
6.370622581067e+00,-7.037170048888e+00,5.254000000000e-02,2.176000000000e-02,9.375509274708e-01,1.146618012278e-04
3.631536379717e+00,-7.036936160673e+00,1.678000000000e-02,-4.498000000000e-02,2.455730950719e+00,8.227909003754e-05
5.156250165000e-01,-7.036608291139e+00,1.658000000000e-02,-5.631000000000e-01,3.278835788619e+00,2.481629985217e-03
1.532815625858e+00,-7.036318820049e+00,-2.790000000000e-03,-8.933000000000e-02,3.140419708550e+00,8.906986844957e-05
6.448170866228e+00,-7.036274173729e+00,5.646000000000e-02,2.768000000000e-02,8.875399851990e-01,1.144678306337e-04
5.793393041085e+00,-7.035935782505e+00,4.143000000000e-02,-2.190000000000e-03,1.304355647886e+00,1.095287760483e-04
5.468750175001e-01,-7.035360895371e+00,1.639000000000e-02,-5.341100000000e-01,3.277851296474e+00,2.429985313555e-03
1.719754560798e+00,-7.035256047823e+00,-3.110000000000e-03,-7.659000000000e-02,3.101423467996e+00,8.993112735878e-05
3.322070982716e+00,-7.034764191110e+00,1.254000000000e-02,-4.504000000000e-02,2.589102973591e+00,8.216400643473e-05
6.526012843198e+00,-7.034646655554e+00,6.046000000000e-02,3.345000000000e-02,8.375306166451e-01,1.139190374130e-04
2.432180209313e+00,-7.034261597769e+00,1.970000000000e-03,-5.725000000000e-02,2.910706627380e+00,8.989982651518e-05
5.781250185001e-01,-7.034113499602e+00,1.503000000000e-02,-5.059000000000e-01,3.276726121442e+00,2.368604701415e-03
1.346651643130e+00,-7.034005950990e+00,-4.230000000000e-03,-1.111500000000e-01,3.178173668675e+00,7.101338788330e-05
5.084684993453e+00,-7.033878938988e+00,3.463000000000e-02,-2.389000000000e-02,1.724706846275e+00,9.861527147261e-05
1.115279032937e+00,-7.033805256008e+00,3.800000000000e-04,-1.711200000000e-01,3.216245503382e+00,5.934776840832e-04
6.936384409675e+00,-7.033741694289e+00,9.167000000000e-02,7.916000000000e-02,5.625031837460e-01,1.501087129936e-04
4.844443514600e+00,-7.033701903028e+00,3.210000000000e-02,-2.815000000000e-02,1.858266477660e+00,9.524271159303e-05
4.054788715227e+00,-7.033651333222e+00,2.133000000000e-02,-4.146000000000e-02,2.264163029756e+00,8.537838071691e-05
2.870988295444e+00,-7.033518524094e+00,8.690000000000e-03,-5.127000000000e-02,2.763746474485e+00,8.563129818439e-05
5.396228662606e+00,-7.033137448948e+00,3.747000000000e-02,-1.462000000000e-02,1.545475755148e+00,1.032833394149e-04
2.969928227967e+00,-7.033136066763e+00,1.011000000000e-02,-4.973000000000e-02,2.727858262363e+00,8.461277978678e-05
6.093750195002e-01,-7.032866103834e+00,1.358000000000e-02,-4.778700000000e-01,3.275493953539e+00,2.298429092298e-03
3.787389284601e+00,-7.032765894225e+00,1.832000000000e-02,-4.418000000000e-02,2.389823999245e+00,8.299842935174e-05
2.772346897334e+00,-7.032677517701e+00,6.960000000000e-03,-5.196000000000e-02,2.799621101088e+00,8.668349049336e-05
6.604142083959e+00,-7.032283462078e+00,6.383000000000e-02,3.905000000000e-02,7.875227059719e-01,1.129716200709e-04
2.049394808116e+00,-7.032067918674e+00,-2.310000000000e-03,-6.415000000000e-02,3.023363337531e+00,9.105881639047e-05
5.268902258565e+00,-7.031706515769e+00,3.642000000000e-02,-1.895000000000e-02,1.621047285462e+00,1.012702996620e-04
6.406250205002e-01,-7.031618708065e+00,1.242000000000e-02,-4.514300000000e-01,3.274094885673e+00,2.220378234689e-03
3.069147510122e+00,-7.031508342258e+00,1.088000000000e-02,-4.776000000000e-02,2.691975186393e+00,8.367535107732e-05
5.722726588354e+00,-7.031473609957e+00,4.058000000000e-02,-4.240000000000e-03,1.351118712301e+00,1.083380830079e-04
2.191937559478e+00,-7.031267658719e+00,-1.100000000000e-03,-6.125000000000e-02,2.984964603143e+00,9.101494535332e-05
5.524025054354e+00,-7.031233547951e+00,3.887000000000e-02,-1.077000000000e-02,1.471235097227e+00,1.052276959124e-04
7.193271495044e+00,-7.030784631480e+00,1.190700000000e-01,1.117400000000e-01,3.874986013764e-01,5.286671300361e-04
1.907374195684e+00,-7.030725196040e+00,-2.580000000000e-03,-6.840000000000e-02,3.061261848480e+00,9.070411370632e-05
2.674022846705e+00,-7.030635119904e+00,5.650000000000e-03,-5.354000000000e-02,2.835463457005e+00,8.771911203050e-05
7.371998020201e+00,-7.030489185063e+00,1.368800000000e-01,1.329500000000e-01,2.624984442412e-01,5.840200816343e-04
6.718750215003e-01,-7.030371312297e+00,1.147000000000e-02,-4.264500000000e-01,3.272604261295e+00,2.135346787741e-03
3.999260162958e+00,-7.029567203590e+00,2.067000000000e-02,-4.198000000000e-02,2.294298828300e+00,8.468521380969e-05
4.901531060137e+00,-7.029423571427e+00,3.276000000000e-02,-2.737000000000e-02,1.830509978155e+00,9.586746566705e-05
6.682552120009e+00,-7.029180614335e+00,6.803000000000e-02,4.654000000000e-02,7.375161373419e-01,1.116035245725e-04
1.578965451163e+00,-7.029163692854e+00,-2.930000000000e-03,-8.525000000000e-02,3.137949774954e+00,8.951496178061e-05
3.576989906344e+00,-7.029138665212e+00,1.613000000000e-02,-4.532000000000e-02,2.486586780082e+00,8.191408038783e-05
7.031250225004e-01,-7.029123916528e+00,1.011000000000e-02,-4.027400000000e-01,3.270949365437e+00,2.044206835863e-03
3.168626591100e+00,-7.028613821046e+00,1.148000000000e-02,-4.623000000000e-02,2.656115992151e+00,8.286011779901e-05
3.422250615084e+00,-7.028486229430e+00,1.381000000000e-02,-4.502000000000e-02,2.553289543467e+00,8.180273759373e-05
1.161353713993e+00,-7.028412289429e+00,-8.200000000000e-04,-1.551900000000e-01,3.214587886636e+00,4.522335572366e-04
2.334955441405e+00,-7.028273563602e+00,7.000000000000e-04,-5.867000000000e-02,2.946109695600e+00,9.050222928323e-05
7.343750235004e-01,-7.027876520760e+00,8.490000000000e-03,-3.787600000000e-01,3.269188235180e+00,1.947810325003e-03
1.392762759748e+00,-7.027646000783e+00,-4.160000000000e-03,-1.044600000000e-01,3.176054166513e+00,7.810995006508e-05
7.015980360349e+00,-7.027521866517e+00,9.972000000000e-02,8.827000000000e-02,5.125009213603e-01,2.445193733367e-04
2.576034582612e+00,-7.027413665585e+00,4.190000000000e-03,-5.571000000000e-02,2.871252559309e+00,8.868777528516e-05
1.765921432092e+00,-7.027291278981e+00,-2.700000000000e-03,-7.424000000000e-02,3.098616801130e+00,9.011479583436e-05
5.142104958883e+00,-7.026998320004e+00,3.531000000000e-02,-2.269000000000e-02,1.697860654319e+00,9.920360599619e-05
7.656250245004e-01,-7.026629124991e+00,6.600000000000e-03,-3.548100000000e-01,3.267225010590e+00,1.846986155208e-03
3.732479083328e+00,-7.026292877483e+00,1.772000000000e-02,-4.490000000000e-02,2.420399877411e+00,8.247628866808e-05
5.652231354007e+00,-7.025938159766e+00,3.992000000000e-02,-6.570000000000e-03,1.398352864194e+00,1.070786328691e-04
7.517743504986e+00,-7.025896541489e+00,1.399900000000e-01,1.390000000000e-01,1.624995271565e-01,6.066735967293e-05
7.447530067124e+00,-7.025726688925e+00,1.401200000000e-01,1.373100000000e-01,2.124993697162e-01,4.744007240980e-04
7.588136862967e+00,-7.025554416420e+00,1.344000000000e-01,1.351500000000e-01,1.124996853000e-01,6.104581562438e-04
7.968750255003e-01,-7.025381729223e+00,5.810000000000e-03,-3.319600000000e-01,3.265227937857e+00,1.739725336441e-03
6.761236442282e+00,-7.025334187491e+00,7.325000000000e-02,5.511000000000e-02,6.875107949099e-01,1.100947527830e-04
3.943872914629e+00,-7.024966666515e+00,1.996000000000e-02,-4.251000000000e-02,2.324539239630e+00,8.401886160766e-05
6.064613480830e+00,-7.024958948363e+00,4.558000000000e-02,5.890000000000e-03,1.143646228354e+00,1.128151272821e-04
7.658706806555e+00,-7.024698563098e+00,1.176200000000e-01,1.196900000000e-01,6.249983571077e-02,4.991279429661e-04
5.993447546087e+00,-7.024672331796e+00,4.444000000000e-02,2.960000000000e-03,1.188856199982e+00,1.119731045932e-04
4.958683238597e+00,-7.024548289019e+00,3.337000000000e-02,-2.663000000000e-02,1.802947856448e+00,9.648235969887e-05
4.436774986909e+00,-7.024524533005e+00,2.695000000000e-02,-3.631000000000e-02,2.082336004195e+00,8.956115496219e-05
4.493151253444e+00,-7.024454878297e+00,2.773000000000e-02,-3.529000000000e-02,2.053365548763e+00,9.027417085284e-05
3.268345556238e+00,-7.024431253841e+00,1.194000000000e-02,-4.551000000000e-02,2.620299435877e+00,8.219873321688e-05
8.281250265002e-01,-7.024134333454e+00,5.380000000000e-03,-3.110600000000e-01,3.263095865750e+00,1.626791020174e-03
6.135902023756e+00,-7.024127373013e+00,4.650000000000e-02,9.330000000000e-03,1.098918884691e+00,1.135341841248e-04
4.380504183514e+00,-7.024038302836e+00,2.605000000000e-02,-3.738000000000e-02,2.111477186153e+00,8.883905733340e-05
4.549628178995e+00,-7.023824312392e+00,2.847000000000e-02,-3.433000000000e-02,2.024560400977e+00,9.097621201965e-05
7.729449988512e+00,-7.023327251225e+00,4.088000000000e-02,4.240000000000e-02,1.248527575333e-02,1.263782051193e-04
5.922414372460e+00,-7.023276707397e+00,4.348000000000e-02,5.600000000000e-04,1.234508298771e+00,1.110133881111e-04
2.478400166320e+00,-7.023035746423e+00,2.600000000000e-03,-5.685000000000e-02,2.906843344979e+00,8.954168671993e-05
4.324343604797e+00,-7.023001250137e+00,2.497000000000e-02,-3.843000000000e-02,2.140785496477e+00,8.811081930717e-05
8.593750275001e-01,-7.022886937686e+00,4.780000000000e-03,-2.919200000000e-01,3.260730680680e+00,1.511921757044e-03
1.207405036249e+00,-7.022832494631e+00,-1.880000000000e-03,-1.418400000000e-01,3.212832307745e+00,3.218639250930e-04
5.326534913484e+00,-7.022768033094e+00,3.691000000000e-02,-1.716000000000e-02,1.594764944367e+00,1.018423772883e-04
5.454004648825e+00,-7.022733330681e+00,3.825000000000e-02,-1.307000000000e-02,1.519737805719e+00,1.038394301778e-04
2.095577196116e+00,-7.022636333062e+00,-1.930000000000e-03,-6.338000000000e-02,3.020014369380e+00,9.111397302368e-05
4.606200917261e+00,-7.022627845241e+00,2.913000000000e-02,-3.316000000000e-02,1.995773716160e+00,9.166611951327e-05
6.207302944836e+00,-7.022168501222e+00,4.796000000000e-02,1.342000000000e-02,1.054677092360e+00,1.141631708411e-04
7.273714066229e+00,-7.022152797817e+00,1.270100000000e-01,1.220000000000e-01,3.374982604409e-01,5.894523914637e-04
1.953535889260e+00,-7.021936896758e+00,-2.710000000000e-03,-6.710000000000e-02,3.058132828424e+00,9.087450411552e-05
1.625080910211e+00,-7.021818860782e+00,-3.250000000000e-03,-8.159000000000e-02,3.135385611468e+00,8.961291251968e-05
8.906250285001e-01,-7.021639541917e+00,4.160000000000e-03,-2.745200000000e-01,3.258332940342e+00,1.396276354845e-03
4.268297969317e+00,-7.021418473028e+00,2.398000000000e-02,-3.931000000000e-02,2.170257292401e+00,8.738011225527e-05
2.238126764590e+00,-7.021182290931e+00,-6.000000000000e-04,-6.060000000000e-02,2.981406354618e+00,9.091549674459e-05
1.438844490562e+00,-7.021097792541e+00,-3.420000000000e-03,-9.913000000000e-02,3.173838380268e+00,8.465928136738e-05
3.522616982070e+00,-7.020864225518e+00,1.538000000000e-02,-4.564000000000e-02,2.517558981542e+00,8.162177883172e-05
4.662864579669e+00,-7.020860523609e+00,2.981000000000e-02,-3.198000000000e-02,1.967164219320e+00,9.234326106880e-05
5.851524035290e+00,-7.020781338133e+00,4.261000000000e-02,-1.210000000000e-03,1.280442434535e+00,1.099518460503e-04
6.840188501763e+00,-7.020740311041e+00,7.972000000000e-02,6.413000000000e-02,6.375065628279e-01,1.106255736375e-04
7.095823336207e+00,-7.020542424937e+00,1.074500000000e-01,9.750000000000e-02,4.624994024464e-01,3.676974560861e-04
9.218750295000e-01,-7.020392146149e+00,4.100000000000e-03,-2.587600000000e-01,3.255828761745e+00,1.280627345077e-03
2.917212676217e+00,-7.020113131230e+00,9.450000000000e-03,-5.089000000000e-02,2.759421677977e+00,8.502112484257e-05
3.888631393765e+00,-7.019855054367e+00,1.929000000000e-02,-4.309000000000e-02,2.354806128157e+00,8.338565896362e-05
2.818566840629e+00,-7.019777990855e+00,7.700000000000e-03,-5.196000000000e-02,2.795376359720e+00,8.609143408965e-05
5.199567458129e+00,-7.019500249019e+00,3.595000000000e-02,-2.136000000000e-02,1.671106752934e+00,9.978958275155e-05
5.581917108304e+00,-7.019338995881e+00,3.940000000000e-02,-9.030000000000e-03,1.446054070783e+00,1.057611605377e-04
3.677730878513e+00,-7.019328408744e+00,1.712000000000e-02,-4.523000000000e-02,2.451103131199e+00,8.201193501016e-05
4.212371952623e+00,-7.019295104935e+00,2.321000000000e-02,-4.002000000000e-02,2.199888888855e+00,8.665095938604e-05
3.016149045513e+00,-7.019218108833e+00,1.041000000000e-02,-4.902000000000e-02,2.723460230967e+00,8.400572637522e-05
9.531250305000e-01,-7.019144750380e+00,4.380000000000e-03,-2.433300000000e-01,3.253063626328e+00,1.165693712150e-03
1.812048868930e+00,-7.019135490670e+00,-2.460000000000e-03,-7.186000000000e-02,3.095718134847e+00,9.032319590099e-05
6.278805937790e+00,-7.019073308411e+00,4.954000000000e-02,1.656000000000e-02,1.010901023071e+00,1.170576948184e-04
5.015894903280e+00,-7.019071336995e+00,3.397000000000e-02,-2.577000000000e-02,1.775583166924e+00,9.708946401615e-05
3.368284132463e+00,-7.018939676649e+00,1.302000000000e-02,-4.512000000000e-02,2.584501114113e+00,8.171134604034e-05
4.719614235740e+00,-7.018517431350e+00,3.049000000000e-02,-3.081000000000e-02,1.938735279052e+00,9.300747207546e-05
2.720230486425e+00,-7.018234644829e+00,6.150000000000e-03,-5.287000000000e-02,2.831305551012e+00,8.716673864353e-05
6.354560148956e+00,-7.018011077625e+00,5.150000000000e-02,1.998000000000e-02,9.625522855368e-01,1.141140231434e-04
9.843750315000e-01,-7.017897354612e+00,4.080000000000e-03,-2.273500000000e-01,3.250267468522e+00,1.048360590664e-03
2.381137277100e+00,-7.017524205211e+00,1.230000000000e-03,-5.811000000000e-02,2.942353089319e+00,9.024183053163e-05
6.431974576322e+00,-7.017228530875e+00,5.486000000000e-02,2.529000000000e-02,9.125411115427e-01,1.144473491296e-04
5.780786531767e+00,-7.017195565227e+00,4.167000000000e-02,-2.920000000000e-03,1.326854294033e+00,1.088027131242e-04
3.115356631539e+00,-7.017071237396e+00,1.111000000000e-02,-4.710000000000e-02,2.687510776216e+00,8.309072178093e-05
1.253431861963e+00,-7.017066017383e+00,-2.950000000000e-03,-1.301000000000e-01,3.210978907548e+00,2.038756189211e-04
4.156570186901e+00,-7.016636314312e+00,2.250000000000e-02,-4.071000000000e-02,2.229676560661e+00,8.592764693914e-05
6.509683482135e+00,-7.015715261929e+00,5.875000000000e-02,3.091000000000e-02,8.625315305745e-01,1.140306213909e-04
4.776444913648e+00,-7.015593689549e+00,3.118000000000e-02,-2.972000000000e-02,1.910490210300e+00,9.365908501537e-05
2.622222187941e+00,-7.015505315443e+00,4.920000000000e-03,-5.499000000000e-02,2.867190571136e+00,8.819608548009e-05
6.919401710074e+00,-7.015395169026e+00,8.759000000000e-02,7.453000000000e-02,5.875033252456e-01,1.258089660986e-04
1.022980763486e+00,-7.014819797215e+00,2.730000000000e-03,-2.089800000000e-01,3.248178228411e+00,9.032573613224e-04
1.484895689208e+00,-7.014361508783e+00,-3.020000000000e-03,-9.397000000000e-02,3.171526481927e+00,8.752821123040e-05
1.671160847817e+00,-7.014284536739e+00,-3.450000000000e-03,-7.901000000000e-02,3.132727435240e+00,8.975222133208e-05
3.833539979159e+00,-7.014237732520e+00,1.869000000000e-02,-4.380000000000e-02,2.385211226507e+00,8.279243172839e-05
1.562500050003e-02,-7.014120767678e+00,7.200000000000e-04,-9.334100000000e-01,3.319190106294e+00,9.390134101040e-04
4.687500150008e-02,-7.013711099512e+00,2.050000000000e-03,-9.274100000000e-01,3.319473654413e+00,1.196992997721e-03
3.214815752667e+00,-7.013651106901e+00,1.153000000000e-02,-4.602000000000e-02,2.651592090777e+00,8.231385414913e-05
6.587680444632e+00,-7.013467233115e+00,6.234000000000e-02,3.666000000000e-02,8.125234267962e-01,1.132772782460e-04
4.100897260625e+00,-7.013447304355e+00,2.179000000000e-02,-4.147000000000e-02,2.259616544655e+00,8.521481228591e-05
7.812500250012e-02,-7.013301431346e+00,4.060000000000e-03,-9.190100000000e-01,3.319609935005e+00,1.496063055024e-03
5.384192729020e+00,-7.013196722721e+00,3.752000000000e-02,-1.545000000000e-02,1.568695174999e+00,1.024152070592e-04
2.141710942414e+00,-7.013011209150e+00,-1.560000000000e-03,-6.258000000000e-02,3.016578046088e+00,9.111909473925e-05
5.073160867221e+00,-7.012988035667e+00,3.465000000000e-02,-2.474000000000e-02,1.748418895982e+00,9.769104136611e-05
1.999652996033e+00,-7.012956399055e+00,-2.620000000000e-03,-6.571000000000e-02,3.054914214810e+00,9.101148195604e-05
1.093750035002e-01,-7.012891763180e+00,5.770000000000e-03,-9.069500000000e-01,3.319641178069e+00,1.737579872767e-03
7.175906626749e+00,-7.012799725658e+00,1.147400000000e-01,1.068700000000e-01,4.124985111427e-01,4.801936636470e-04
