r_cg,z_cg,ur_les,uz_les,yw,nut
2.416915150453e+00,-1.225026283233e+00,-3.835000000000e-02,-2.984000000000e-02,1.113660257484e+00,4.158585122930e-05
4.968350404448e+00,-1.221046307397e+00,-7.126000000000e-02,-4.868000000000e-02,1.110091572211e+00,4.566398906378e-05
9.205236302128e+00,-1.220965677134e+00,-5.396000000000e-02,3.643000000000e-02,1.052028199490e+00,8.870331344161e-05
2.674536081081e+00,-1.217423681689e+00,-4.098000000000e-02,-3.275000000000e-02,1.106748801536e+00,4.355870431416e-05
2.932157011710e+00,-1.209821080145e+00,-4.163000000000e-02,-3.509000000000e-02,1.099837345587e+00,4.555689678715e-05
3.189777942339e+00,-1.202218478602e+00,-4.447000000000e-02,-3.939000000000e-02,1.092925889638e+00,4.734833500721e-05
6.445451274463e+00,-1.199358238733e+00,-8.813000000000e-02,-3.480000000000e-02,1.068033968520e+00,2.649456682392e-05
8.956666397191e+00,-1.194883154983e+00,-6.187000000000e-02,2.882000000000e-02,1.029178041267e+00,8.267915435071e-05
3.447398872968e+00,-1.194615877058e+00,-4.585000000000e-02,-4.117000000000e-02,1.086014433689e+00,4.873966327613e-05
3.705019803598e+00,-1.187013275514e+00,-5.159000000000e-02,-4.391000000000e-02,1.079102977740e+00,4.963346263479e-05
4.727245508682e+00,-1.180618215873e+00,-6.960000000000e-02,-4.748000000000e-02,1.073264444973e+00,4.701593096962e-05
3.962640734227e+00,-1.179410673970e+00,-5.797000000000e-02,-4.542000000000e-02,1.072191521791e+00,4.999723837473e-05
4.220261664856e+00,-1.171808072427e+00,-6.273000000000e-02,-4.614000000000e-02,1.065280065842e+00,4.976723510807e-05
8.708096492253e+00,-1.168800632832e+00,-6.757000000000e-02,2.145000000000e-02,1.006342014357e+00,7.116586446668e-05
6.200283512641e+00,-1.166033352732e+00,-8.687000000000e-02,-3.656000000000e-02,1.037925145487e+00,3.149884843743e-05
4.477882595485e+00,-1.164205470883e+00,-6.642000000000e-02,-4.679000000000e-02,1.058368609893e+00,4.914738895761e-05
8.459526587316e+00,-1.142718110681e+00,-7.244000000000e-02,1.473000000000e-02,9.835211030908e-01,5.832170129192e-05
5.955115750819e+00,-1.132708466731e+00,-8.372000000000e-02,-3.854000000000e-02,1.007875093051e+00,3.631782463568e-05
8.210956682378e+00,-1.116635588530e+00,-7.901000000000e-02,8.470000000000e-03,9.607163846415e-01,4.620901074775e-05
5.709947988998e+00,-1.099383580730e+00,-8.187000000000e-02,-4.166000000000e-02,9.778892292014e-01,4.074899034896e-05
7.962386777440e+00,-1.090553066380e+00,-8.380000000000e-02,1.480000000000e-03,9.379290401423e-01,3.508058638945e-05
5.464780227176e+00,-1.066058694730e+00,-7.999000000000e-02,-4.311000000000e-02,9.479736451087e-01,4.465995323327e-05
7.713816872503e+00,-1.064470544229e+00,-8.767000000000e-02,-7.230000000000e-03,9.151603674196e-01,2.483765660747e-05
7.465246967565e+00,-1.038388022078e+00,-8.982000000000e-02,-1.349000000000e-02,8.924117956295e-01,1.685258809081e-05
1.250000040003e-01,-1.036505938683e+00,6.000000000000e-04,-1.222390000000e+00,1.048267548988e+00,6.638374993073e-03
3.750000120003e-01,-1.036505938683e+00,3.520000000000e-03,-9.738300000000e-01,9.546543051078e-01,5.416278253975e-03
6.250000199998e-01,-1.036505938683e+00,-1.655000000000e-02,-1.283600000000e-01,9.213386121623e-01,2.724253615326e-03
8.750000279998e-01,-1.036505938683e+00,-3.206000000000e-02,-8.640000000000e-03,9.213386121623e-01,6.713751724829e-04
1.128810497314e+00,-1.033395783506e+00,-3.089000000000e-02,-1.367000000000e-02,9.185740297828e-01,6.805626491857e-05
5.219612465354e+00,-1.032733808729e+00,-7.655000000000e-02,-4.232000000000e-02,9.181352105709e-01,4.794104226095e-05
1.386431427942e+00,-1.027175473152e+00,-3.202000000000e-02,-1.449000000000e-02,9.130448650237e-01,3.889237497287e-05
1.644052358570e+00,-1.020955162798e+00,-3.249000000000e-02,-1.592000000000e-02,9.075157002647e-01,3.353988416202e-05
1.901673289198e+00,-1.014734852444e+00,-3.275000000000e-02,-1.793000000000e-02,9.019865355056e-01,3.326399454732e-05
7.216677062628e+00,-1.012305499927e+00,-9.239000000000e-02,-1.910000000000e-02,8.696849021292e-01,1.330721340462e-05
2.159294219825e+00,-1.008514542090e+00,-3.399000000000e-02,-1.943000000000e-02,8.964573707465e-01,3.466125960545e-05
2.416915150453e+00,-1.002294231736e+00,-3.676000000000e-02,-2.200000000000e-02,8.909282059875e-01,3.667463549243e-05
4.974444703533e+00,-9.994089227282e-01,-7.470000000000e-02,-4.223000000000e-02,8.883816993818e-01,5.063790609304e-05
2.674536081081e+00,-9.960739213820e-01,-3.915000000000e-02,-2.486000000000e-02,8.853990412284e-01,4.020756581369e-05
1.052881281942e+01,-9.902140621728e-01,3.520000000000e-03,1.996000000000e-02,9.404022523453e-04,5.596404662966e-05
2.932157011710e+00,-9.898536110280e-01,-4.171000000000e-02,-2.662000000000e-02,8.798698764693e-01,4.405743586857e-05
6.968107157692e+00,-9.862229777758e-01,-9.289000000000e-02,-2.302000000000e-02,8.469814319891e-01,1.606939737797e-05
3.189777942339e+00,-9.836333006740e-01,-4.515000000000e-02,-3.006000000000e-02,8.743407117102e-01,4.756726869352e-05
3.447398872968e+00,-9.774129903200e-01,-4.714000000000e-02,-3.324000000000e-02,8.688115469511e-01,5.043804104740e-05
3.705019803598e+00,-9.711926799660e-01,-4.973000000000e-02,-3.522000000000e-02,8.632823821920e-01,5.255872850326e-05
1.032970441856e+01,-9.706044651996e-01,-6.520000000000e-03,2.573000000000e-02,2.000717161147e-01,1.418775403403e-04
4.729276941711e+00,-9.660840367274e-01,-7.237000000000e-02,-4.064000000000e-02,8.587219390117e-01,5.246575669545e-05
3.962640734227e+00,-9.649723696120e-01,-5.646000000000e-02,-3.755000000000e-02,8.577532174329e-01,5.394660608892e-05
6.719537252756e+00,-9.601404556251e-01,-9.374000000000e-02,-2.765000000000e-02,8.243033206332e-01,2.211612600938e-05
4.220261664856e+00,-9.587520592580e-01,-6.298000000000e-02,-3.912000000000e-02,8.522240526738e-01,5.457168737212e-05
4.477882595485e+00,-9.525317489040e-01,-6.830000000000e-02,-3.964000000000e-02,8.466948879147e-01,5.453653536436e-05
1.013059601769e+01,-9.509948682263e-01,-1.727000000000e-02,2.900000000000e-02,4.001434322295e-01,1.626830677001e-04
6.470967347820e+00,-9.340579334742e-01,-9.410000000000e-02,-3.088000000000e-02,8.016527202033e-01,2.884336061218e-05
9.931487616826e+00,-9.313852712532e-01,-2.640000000000e-02,2.914000000000e-02,6.002151483434e-01,9.205264336858e-05
9.732379215961e+00,-9.117756742801e-01,-3.502000000000e-02,2.606000000000e-02,7.498585987777e-01,7.775139967865e-05
6.222397442883e+00,-9.079754113234e-01,-9.248000000000e-02,-3.245000000000e-02,7.790320303693e-01,3.539044462725e-05
9.507171716660e+00,-8.926080149226e-01,-4.565000000000e-02,2.321000000000e-02,7.168523511411e-01,1.021803594285e-04
5.973827537948e+00,-8.818928891726e-01,-9.001000000000e-02,-3.418000000000e-02,7.564439344745e-01,4.147352455565e-05
9.255865118923e+00,-8.738822931809e-01,-5.703000000000e-02,2.246000000000e-02,7.016052222043e-01,1.086170010578e-04
5.725257633012e+00,-8.558103670218e-01,-8.693000000000e-02,-3.631000000000e-02,7.338914421050e-01,4.697599579105e-05
9.004558521186e+00,-8.551565714392e-01,-6.597000000000e-02,1.817000000000e-02,6.863974260975e-01,1.013158356820e-04
8.753251923449e+00,-8.364308496974e-01,-7.198000000000e-02,1.363000000000e-02,6.711962351237e-01,8.677355368295e-05
5.476687728076e+00,-8.297278448710e-01,-8.356000000000e-02,-3.621000000000e-02,7.113779394360e-01,5.184102104489e-05
8.501945325712e+00,-8.177051279556e-01,-7.649000000000e-02,9.490000000000e-03,6.560021084547e-01,7.029671702578e-05
1.250000040003e-01,-8.061712856421e-01,5.800000000000e-04,-1.224420000000e+00,8.529281842695e-01,6.902076781999e-03
3.750000120003e-01,-8.061712856421e-01,2.110000000000e-03,-9.946600000000e-01,7.348377205354e-01,5.593236799580e-03
6.250000199998e-01,-8.061712856421e-01,-2.500000000000e-02,-6.627000000000e-02,6.910039591218e-01,2.697917897404e-03
8.750000279998e-01,-8.061712856421e-01,-3.232000000000e-02,-4.340000000000e-03,6.910039591218e-01,5.858024225385e-04
1.128810497314e+00,-8.037522760600e-01,-2.932000000000e-02,-7.230000000000e-03,6.889305223371e-01,4.811313426538e-05
5.228117823140e+00,-8.036453227202e-01,-8.134000000000e-02,-3.703000000000e-02,6.889072490309e-01,5.601989030575e-05
8.250638727974e+00,-7.989794062138e-01,-8.114000000000e-02,3.990000000000e-03,6.408155485877e-01,5.444586527712e-05
1.386431427942e+00,-7.989142568958e-01,-3.065000000000e-02,-8.410000000000e-03,6.847836487678e-01,3.629053534656e-05
1.644052358570e+00,-7.940762377316e-01,-3.203000000000e-02,-1.158000000000e-02,6.806367751985e-01,2.365902518067e-05
1.901673289198e+00,-7.892382185674e-01,-3.167000000000e-02,-1.301000000000e-02,6.764899016292e-01,2.359650727881e-05
2.159294219825e+00,-7.844001994032e-01,-3.373000000000e-02,-1.263000000000e-02,6.723430280599e-01,3.119069816750e-05
7.999332130237e+00,-7.802536844721e-01,-8.578000000000e-02,-3.830000000000e-03,6.256371065470e-01,3.985138123671e-05
2.416915150453e+00,-7.795621802390e-01,-3.504000000000e-02,-1.313000000000e-02,6.681961544906e-01,3.762503925584e-05
4.979547918204e+00,-7.775628005694e-01,-7.835000000000e-02,-3.544000000000e-02,6.664837011872e-01,5.970706250977e-05
2.674536081081e+00,-7.747241610748e-01,-3.730000000000e-02,-1.722000000000e-02,6.640492809213e-01,4.225349147262e-05
2.932157011710e+00,-7.698861419106e-01,-3.911000000000e-02,-1.827000000000e-02,6.599024073520e-01,4.726740065445e-05
3.189777942339e+00,-7.650481227464e-01,-4.250000000000e-02,-2.110000000000e-02,6.557555337826e-01,5.257186966801e-05
7.748025532500e+00,-7.615279627303e-01,-9.035000000000e-02,-1.062000000000e-02,6.104673878490e-01,2.709609994635e-05
3.447398872968e+00,-7.602101035822e-01,-4.615000000000e-02,-2.424000000000e-02,6.516086602133e-01,5.695198957951e-05
3.705019803598e+00,-7.553720844180e-01,-4.866000000000e-02,-2.628000000000e-02,6.474617866440e-01,6.037889884885e-05
4.730978013268e+00,-7.514802784186e-01,-7.340000000000e-02,-3.332000000000e-02,6.441122194608e-01,6.254979256474e-05
3.962640734227e+00,-7.505340652537e-01,-5.574000000000e-02,-2.892000000000e-02,6.433149130746e-01,6.291831906409e-05
4.220261664856e+00,-7.456960460895e-01,-6.224000000000e-02,-3.129000000000e-02,6.391680395053e-01,6.447228366269e-05
7.496718934762e+00,-7.428022409885e-01,-9.392000000000e-02,-1.451000000000e-02,5.953070593633e-01,1.887138506943e-05
4.477882595485e+00,-7.408580269253e-01,-6.750000000000e-02,-3.169000000000e-02,6.350211659359e-01,6.498936195264e-05
7.245412337025e+00,-7.240765192468e-01,-9.651000000000e-02,-1.743000000000e-02,5.801568572294e-01,1.812454160147e-05
6.994105739289e+00,-7.053507975051e-01,-9.848000000000e-02,-2.026000000000e-02,5.650175960224e-01,2.383566887360e-05
6.742799141554e+00,-6.866250757635e-01,-9.885000000000e-02,-2.263000000000e-02,5.498901794008e-01,3.182362967397e-05
6.491492543818e+00,-6.678993540218e-01,-9.718000000000e-02,-2.505000000000e-02,5.347756125235e-01,4.016691376367e-05
6.240185946082e+00,-6.491736322802e-01,-9.499000000000e-02,-2.668000000000e-02,5.196750165827e-01,4.826712091112e-05
5.988879348346e+00,-6.304479105385e-01,-9.287000000000e-02,-2.765000000000e-02,5.045896458833e-01,5.589941377756e-05
5.737572750611e+00,-6.117221887969e-01,-8.946000000000e-02,-2.802000000000e-02,4.895209079977e-01,6.294491258539e-05
1.057299334530e+01,-5.950645837283e-01,-2.200000000000e-04,5.680000000000e-03,9.404022527704e-04,6.417166910678e-05
5.486266152875e+00,-5.929964670552e-01,-8.688000000000e-02,-2.916000000000e-02,4.744703876567e-01,6.932551317164e-05
1.037325567103e+01,-5.832860485075e-01,-8.910000000000e-03,7.750000000000e-03,2.000846631125e-01,1.005841590903e-04
