r_cg,z_cg,ur_les,uz_les,yw,nut
1.727510095942e+00,-7.398088865571e+00,-5.290000000000e-03,-7.695000000000e-02,2.746036071585e+00,8.725417236818e-05
6.965499248009e+00,-7.396501057186e+00,1.444900000000e-01,1.280000000000e-01,2.750019509858e-01,7.557478979779e-04
3.137544409002e+00,-7.395869699016e+00,1.330000000000e-02,-5.220000000000e-02,2.328640544869e+00,8.619174419157e-05
7.187500230003e-01,-7.395440697100e+00,5.650000000000e-03,-3.706800000000e-01,2.904764550250e+00,1.918191847038e-03
2.320266544377e+00,-7.393481479284e+00,1.550000000000e-03,-5.995000000000e-02,2.601443535216e+00,8.556876432518e-05
7.812500250003e-01,-7.392567906846e+00,5.340000000000e-03,-3.290500000000e-01,2.901435404884e+00,1.736305686648e-03
5.714298509171e+00,-7.390470645814e+00,4.212000000000e-02,3.900000000000e-04,1.069469430945e+00,1.116278907494e-04
3.777194648686e+00,-7.390433373483e+00,2.050000000000e-02,-4.507000000000e-02,2.074757497406e+00,9.137682666190e-05
8.437500270002e-01,-7.389695116592e+00,3.630000000000e-03,-2.910000000000e-01,2.898013343209e+00,1.531953254563e-03
4.933678635185e+00,-7.389024391116e+00,3.261000000000e-02,-2.200000000000e-02,1.511488858586e+00,1.042199385678e-04
9.062500290001e-01,-7.386822326338e+00,1.350000000000e-03,-2.562000000000e-01,2.893905096712e+00,1.311602867264e-03
1.434431128871e+00,-7.386563515109e+00,-5.060000000000e-03,-1.033500000000e-01,2.815525624193e+00,8.162752503241e-05
7.127959929173e+00,-7.384244957476e+00,1.524300000000e-01,1.390000000000e-01,1.749990787492e-01,6.638113585647e-04
5.310124232394e+00,-7.383978225499e+00,3.744000000000e-02,-1.287000000000e-02,1.309347762004e+00,1.081810521392e-04
9.687500310000e-01,-7.383949536084e+00,-1.190000000000e-03,-2.252000000000e-01,2.889030166284e+00,1.085297558272e-03
3.344473843439e+00,-7.383124691931e+00,1.616000000000e-02,-4.975000000000e-02,2.260882744485e+00,8.723631548553e-05
1.823878417642e+00,-7.380856407786e+00,-4.570000000000e-03,-7.267000000000e-02,2.741399205752e+00,8.686126723041e-05
2.119340342407e+00,-7.380424097871e+00,-1.310000000000e-03,-6.314000000000e-02,2.669373260865e+00,8.600359922081e-05
5.571037561861e+00,-7.378637275220e+00,4.059000000000e-02,-5.130000000000e-03,1.163468101661e+00,1.107140164659e-04
3.664328957510e+00,-7.378575450723e+00,1.951000000000e-02,-4.671000000000e-02,2.133906012445e+00,8.991202865416e-05
2.822953346176e+00,-7.377619632769e+00,8.090000000000e-03,-5.596000000000e-02,2.458338707703e+00,8.494640313148e-05
1.048034500929e+00,-7.377278953213e+00,-2.660000000000e-03,-1.897300000000e-01,2.885527694916e+00,8.046449022906e-04
2.619137859684e+00,-7.376538227741e+00,5.060000000000e-03,-5.687000000000e-02,2.526889897086e+00,8.493328400670e-05
6.453164522724e+00,-7.376295460817e+00,8.146000000000e-02,5.539000000000e-02,6.250391919369e-01,1.187532250654e-04
6.295755499454e+00,-7.376153928201e+00,6.668000000000e-02,3.616000000000e-02,7.250633815442e-01,1.130283258230e-04
5.051266638799e+00,-7.375989308416e+00,3.439000000000e-02,-1.977000000000e-02,1.459162086604e+00,1.051159154676e-04
6.611783413168e+00,-7.373502889436e+00,9.945000000000e-02,7.772000000000e-02,5.250215671788e-01,2.120451614227e-04
3.027907979214e+00,-7.373482665365e+00,1.141000000000e-02,-5.448000000000e-02,2.389872516125e+00,8.533995317593e-05
6.139606980901e+00,-7.373111925065e+00,5.638000000000e-02,2.337000000000e-02,8.250950624935e-01,1.135261646274e-04
1.530629425368e+00,-7.372120586465e+00,-4.910000000000e-03,-9.300000000000e-02,2.811682152000e+00,8.708827595388e-05
4.330558116253e+00,-7.370968589192e+00,2.791000000000e-02,-3.552000000000e-02,1.835406036860e+00,9.694569035200e-05
4.446085756903e+00,-7.370487686024e+00,2.848000000000e-02,-3.243000000000e-02,1.778878713060e+00,9.822534779997e-05
2.416617407086e+00,-7.370415168337e+00,2.840000000000e-03,-5.906000000000e-02,2.595382814645e+00,8.521562224763e-05
4.215471855189e+00,-7.369199469049e+00,2.671000000000e-02,-3.846000000000e-02,1.892602256466e+00,9.560018721629e-05
7.291414810805e+00,-7.368921599640e+00,1.392900000000e-01,1.283600000000e-01,7.499890999005e-02,2.941427742835e-04
6.771560859894e+00,-7.367743423400e+00,1.198700000000e-01,1.017100000000e-01,4.250095806694e-01,4.650195382739e-04
4.562016278876e+00,-7.367716210979e+00,2.956000000000e-02,-3.045000000000e-02,1.723048369963e+00,9.943219227508e-05
5.984768917657e+00,-7.367203915807e+00,4.991000000000e-02,1.224000000000e-02,9.251351611714e-01,1.127149417782e-04
1.144054174799e+00,-7.366384993575e+00,-3.620000000000e-03,-1.585100000000e-01,2.882886142246e+00,5.105398502469e-04
4.100864781544e+00,-7.365221444196e+00,2.527000000000e-02,-4.014000000000e-02,1.950438599600e+00,9.420103926404e-05
3.552113401065e+00,-7.364705958377e+00,1.840000000000e-02,-4.798000000000e-02,2.193587208700e+00,8.851020282615e-05
3.233839955302e+00,-7.363955045608e+00,1.469000000000e-02,-5.151000000000e-02,2.321634670456e+00,8.611924241782e-05
1.920063547964e+00,-7.362750030579e+00,-3.390000000000e-03,-6.934000000000e-02,2.736459379306e+00,8.646234444649e-05
4.678310501573e+00,-7.362614196335e+00,3.063000000000e-02,-2.817000000000e-02,1.667942330171e+00,1.005641659010e-04
5.428569959097e+00,-7.362582006757e+00,3.884000000000e-02,-9.240000000000e-03,1.259291934818e+00,1.088410982009e-04
5.169045203642e+00,-7.360454667050e+00,3.601000000000e-02,-1.719000000000e-02,1.407667537496e+00,1.059518391690e-04
5.833527151318e+00,-7.359509174435e+00,4.443000000000e-02,3.580000000000e-03,1.022941024182e+00,1.144041409039e-04
2.215541837887e+00,-7.359431425119e+00,-1.000000000000e-04,-6.184000000000e-02,2.663674686555e+00,8.565067535721e-05
3.986774004212e+00,-7.359076192619e+00,2.344000000000e-02,-4.151000000000e-02,2.008885675831e+00,9.276539831366e-05
6.932444891312e+00,-7.358985127557e+00,1.365200000000e-01,1.202500000000e-01,3.250023057107e-01,6.914527553416e-04
1.626679644681e+00,-7.356815405613e+00,-5.350000000000e-03,-8.449000000000e-02,2.807520292381e+00,8.759297177536e-05
4.794928571020e+00,-7.355142265521e+00,3.158000000000e-02,-2.588000000000e-02,1.613587073009e+00,1.016234794194e-04
1.239970138483e+00,-7.354640497526e+00,-3.690000000000e-03,-1.360100000000e-01,2.879911179133e+00,2.694474689625e-04
3.125000100005e-02,-7.353585418711e+00,6.600000000000e-04,-8.885300000000e-01,2.979657085373e+00,1.228705983953e-03
9.375000300017e-02,-7.352650470503e+00,3.150000000000e-03,-8.682900000000e-01,2.980154644993e+00,1.543845492081e-03
1.562500050003e-01,-7.351715522296e+00,6.240000000000e-03,-8.344400000000e-01,2.979996035695e+00,1.889912596808e-03
5.689933275330e+00,-7.351178595893e+00,4.192000000000e-02,-1.540000000000e-03,1.115644360408e+00,1.110921226855e-04
3.873235925409e+00,-7.350805940628e+00,2.175000000000e-02,-4.371000000000e-02,2.067913540347e+00,9.131435926279e-05
2.187500070005e-01,-7.350780574088e+00,9.320000000000e-03,-7.913300000000e-01,2.979472788356e+00,2.136213922012e-03
2.715291423512e+00,-7.350437475274e+00,6.330000000000e-03,-5.679000000000e-02,2.520256363802e+00,8.458784761158e-05
2.812500090005e-01,-7.349845625881e+00,1.054000000000e-02,-7.420500000000e-01,2.978366647412e+00,2.299073786027e-03
2.919100132033e+00,-7.349322702205e+00,9.470000000000e-03,-5.585000000000e-02,2.451458732252e+00,8.468812189513e-05
3.437500110004e-01,-7.348910677674e+00,1.166000000000e-02,-6.860600000000e-01,2.976750009702e+00,2.390944233708e-03
3.440581679150e+00,-7.348869114807e+00,1.695000000000e-02,-4.884000000000e-02,2.253768134767e+00,8.720444070632e-05
4.062500130002e-01,-7.347975729466e+00,1.130000000000e-02,-6.280000000000e-01,2.974768020231e+00,2.421422525854e-03
7.094382889346e+00,-7.347196933574e+00,1.487600000000e-01,1.353000000000e-01,2.249988155346e-01,7.414324110255e-04
4.687500150001e-01,-7.347040781259e+00,9.890000000000e-03,-5.707700000000e-01,2.972062589353e+00,2.398742374687e-03
2.512711773463e+00,-7.346455978202e+00,3.770000000000e-03,-5.786000000000e-02,2.589046520132e+00,8.482701218232e-05
4.911829967868e+00,-7.345261643945e+00,3.245000000000e-02,-2.319000000000e-02,1.560008146972e+00,1.026156994675e-04
5.312500170001e-01,-7.345167151925e+00,9.850000000000e-03,-5.181800000000e-01,2.969922968594e+00,2.330645109174e-03
2.016054852523e+00,-7.343772030858e+00,-2.480000000000e-03,-6.654000000000e-02,2.731218590937e+00,8.612504383479e-05
3.123979870716e+00,-7.342936853230e+00,1.288000000000e-02,-5.350000000000e-02,2.382797272555e+00,8.517511442324e-05
5.286971684397e+00,-7.342383679504e+00,3.742000000000e-02,-1.438000000000e-02,1.356903570365e+00,1.067344834732e-04
5.937500190002e-01,-7.342354841466e+00,8.460000000000e-03,-4.668900000000e-01,2.968225455210e+00,2.224093865821e-03
1.335772036311e+00,-7.342046791864e+00,-5.240000000000e-03,-1.170900000000e-01,2.876603726281e+00,1.087864959577e-04
1.722571291517e+00,-7.340649840836e+00,-5.330000000000e-03,-7.744000000000e-02,2.803041587348e+00,8.699290400569e-05
3.760286233247e+00,-7.340453451613e+00,2.023000000000e-02,-4.593000000000e-02,2.126894826441e+00,8.987176535984e-05
6.562500210002e-01,-7.339542531007e+00,7.430000000000e-03,-4.169800000000e-01,2.965926543596e+00,2.085683867309e-03
5.547066122097e+00,-7.338563012576e+00,4.052000000000e-02,-6.830000000000e-03,1.210111029784e+00,1.094431281490e-04
2.311513226483e+00,-7.337557341929e+00,1.340000000000e-03,-6.108000000000e-02,2.657685905066e+00,8.525931118141e-05
6.421716321157e+00,-7.337419707918e+00,7.461000000000e-02,4.649000000000e-02,6.750423272917e-01,1.130195293920e-04
6.264855049242e+00,-7.336839817377e+00,6.147000000000e-02,3.052000000000e-02,7.750677526847e-01,1.128374816655e-04
7.187500230003e-01,-7.336730220547e+00,5.650000000000e-03,-3.702000000000e-01,2.963261405443e+00,1.921725961534e-03
6.579793575688e+00,-7.335073009083e+00,8.977000000000e-02,6.730000000000e-02,5.750236211958e-01,1.431694815205e-04
7.812500250003e-01,-7.333917910088e+00,5.130000000000e-03,-3.289400000000e-01,2.959808049522e+00,1.738226063100e-03
6.109260294512e+00,-7.333367053764e+00,5.307000000000e-02,1.834000000000e-02,8.751008238565e-01,1.129909986927e-04
5.028973516111e+00,-7.332934169385e+00,3.408000000000e-02,-2.098000000000e-02,1.507230075474e+00,1.035485440419e-04
7.257321603706e+00,-7.332348651128e+00,1.495400000000e-01,1.390800000000e-01,1.249981833161e-01,3.902697239470e-04
3.329766748855e+00,-7.331109632711e+00,1.575000000000e-02,-5.078000000000e-02,2.314415551304e+00,8.602513137311e-05
8.437500270002e-01,-7.331105599629e+00,3.610000000000e-03,-2.908100000000e-01,2.956173052698e+00,1.531819089308e-03
6.739035603812e+00,-7.329766845989e+00,1.096200000000e-01,9.098000000000e-02,4.750107078070e-01,3.265445923693e-04
1.431449529903e+00,-7.328605329417e+00,-5.200000000000e-03,-1.039000000000e-01,2.872964861869e+00,8.135390320282e-05
9.062500290001e-01,-7.328293289169e+00,1.300000000000e-03,-2.553000000000e-01,2.952142572723e+00,1.309381837856e-03
3.647959893235e+00,-7.328062015295e+00,1.918000000000e-02,-4.750000000000e-02,2.186414972805e+00,8.846831286546e-05
5.954981903504e+00,-7.327035962882e+00,4.741000000000e-02,8.500000000000e-03,9.750522883428e-01,1.141719613923e-04
9.687500310000e-01,-7.325480978710e+00,-1.390000000000e-03,-2.235200000000e-01,2.947050958218e+00,1.081329734237e-03
4.426108850998e+00,-7.324048486032e+00,2.823000000000e-02,-3.329000000000e-02,1.829135551013e+00,9.656625249704e-05
2.111841725875e+00,-7.323924834892e+00,-1.480000000000e-03,-6.418000000000e-02,2.725679003301e+00,8.575496717551e-05
4.311071690695e+00,-7.323899331763e+00,2.758000000000e-02,-3.670000000000e-02,1.886069259132e+00,9.529190518253e-05
1.818293894247e+00,-7.323625888139e+00,-4.690000000000e-03,-7.348000000000e-02,2.798247739721e+00,8.662215736733e-05
2.811150420755e+00,-7.323436670021e+00,7.840000000000e-03,-5.679000000000e-02,2.513365055264e+00,8.423016927470e-05
4.541557718262e+00,-7.321922800591e+00,2.922000000000e-02,-3.144000000000e-02,1.772889812777e+00,9.777558750137e-05
5.405002807797e+00,-7.321740203162e+00,3.885000000000e-02,-1.075000000000e-02,1.306396343972e+00,1.074679290823e-04
2.608538783706e+00,-7.321607100311e+00,4.840000000000e-03,-5.762000000000e-02,2.582437126364e+00,8.440034574810e-05
4.196484543277e+00,-7.321515992719e+00,2.635000000000e-02,-3.971000000000e-02,1.943662683615e+00,9.395992899885e-05
6.899390534615e+00,-7.321469197928e+00,1.275400000000e-01,1.116900000000e-01,3.750026604356e-01,5.868419860713e-04
5.808778795770e+00,-7.321013880053e+00,4.379000000000e-02,8.600000000000e-04,1.068737374289e+00,1.109367532983e-04
3.014924480540e+00,-7.320116161668e+00,1.107000000000e-02,-5.556000000000e-02,2.444336678593e+00,8.442018976072e-05
1.047701198769e+00,-7.318878076995e+00,-2.810000000000e-03,-1.891400000000e-01,2.943387370153e+00,7.997458146421e-04
5.146317392709e+00,-7.318122301788e+00,3.582000000000e-02,-1.850000000000e-02,1.455276255425e+00,1.044303985875e-04
4.657379302923e+00,-7.317482199016e+00,3.034000000000e-02,-2.932000000000e-02,1.717359554361e+00,9.891757982068e-05
4.082385022950e+00,-7.316939691516e+00,2.484000000000e-02,-4.152000000000e-02,2.001886900194e+00,9.258306028203e-05
2.407243785696e+00,-7.314804717487e+00,2.560000000000e-03,-6.006000000000e-02,2.651409115277e+00,8.482632854767e-05
7.421207165538e+00,-7.314410979601e+00,8.662000000000e-02,8.260000000000e-02,2.489717623850e-02,4.395671874758e-04
1.526992299311e+00,-7.314317688870e+00,-5.340000000000e-03,-9.344000000000e-02,2.868995823138e+00,8.682061896369e-05
3.536291141303e+00,-7.313675436216e+00,1.797000000000e-02,-4.879000000000e-02,2.246456575069e+00,8.713679487827e-05
5.665568041488e+00,-7.311886545972e+00,4.188000000000e-02,-3.650000000000e-03,1.161823942648e+00,1.100014087126e-04
3.219700816770e+00,-7.311472707884e+00,1.428000000000e-02,-5.263000000000e-02,2.375495975324e+00,8.500010504071e-05
4.773533940694e+00,-7.310687193715e+00,3.147000000000e-02,-2.704000000000e-02,1.662571463523e+00,9.999435335470e-05
3.968810043735e+00,-7.310212207788e+00,2.302000000000e-02,-4.276000000000e-02,2.060712381244e+00,9.117905509674e-05
7.060805849518e+00,-7.310148909672e+00,1.421000000000e-01,1.285400000000e-01,2.749985523201e-01,7.369627555498e-04
1.143055305456e+00,-7.308067959539e+00,-3.260000000000e-03,-1.580700000000e-01,2.940662203945e+00,5.051007446271e-04
1.913837006435e+00,-7.305745670958e+00,-3.680000000000e-03,-7.027000000000e-02,2.793140615518e+00,8.621074207998e-05
2.207413592388e+00,-7.303210998116e+00,-2.100000000000e-04,-6.289000000000e-02,2.719842946072e+00,8.534889616590e-05
4.889981300551e+00,-7.301498896773e+00,3.234000000000e-02,-2.434000000000e-02,1.608551320976e+00,1.010116061258e-04
3.855795811751e+00,-7.301375867110e+00,2.159000000000e-02,-4.493000000000e-02,2.119715768721e+00,8.976940385488e-05
5.263819136400e+00,-7.300789133509e+00,3.727000000000e-02,-1.582000000000e-02,1.404168848728e+00,1.052686534980e-04
1.622390044673e+00,-7.299185574511e+00,-5.810000000000e-03,-8.522000000000e-02,2.864698008240e+00,8.728506028479e-05
6.390268119589e+00,-7.298543955019e+00,6.774000000000e-02,3.866000000000e-02,7.250454626463e-01,1.120980565861e-04
5.523094682333e+00,-7.298488749933e+00,4.036000000000e-02,-8.360000000000e-03,1.256757947311e+00,1.081519527344e-04
6.233954599031e+00,-7.297525706553e+00,5.645000000000e-02,2.514000000000e-02,8.250721238253e-01,1.126656413439e-04
3.425313476547e+00,-7.297338022333e+00,1.655000000000e-02,-4.978000000000e-02,2.306986680339e+00,8.590920742690e-05
6.547803738209e+00,-7.296643128729e+00,8.187000000000e-02,5.824000000000e-02,6.250256752126e-01,1.181087539913e-04
1.238307885328e+00,-7.296425211703e+00,-3.910000000000e-03,-1.353900000000e-01,2.937593206480e+00,2.634309100118e-04
2.704087617416e+00,-7.295871858254e+00,6.070000000000e-03,-5.766000000000e-02,2.575557275596e+00,8.395023031489e-05
7.223228396608e+00,-7.295775702616e+00,1.496800000000e-01,1.403200000000e-01,1.749974566423e-01,6.396767219230e-04
2.906703906552e+00,-7.295539467955e+00,9.250000000000e-03,-5.684000000000e-02,2.506218883618e+00,8.386071441533e-05
3.125000100005e-02,-7.294512464778e+00,5.500000000000e-04,-8.946300000000e-01,3.038730039306e+00,1.231027775740e-03
6.078913608123e+00,-7.293622182463e+00,5.030000000000e-02,1.413000000000e-02,9.251065852196e-01,1.119234528123e-04
9.375000300017e-02,-7.293597622983e+00,3.300000000000e-03,-8.739500000000e-01,3.039194736291e+00,1.547264996790e-03
1.562500050003e-01,-7.292682781189e+00,6.450000000000e-03,-8.390800000000e-01,3.039016018291e+00,1.894759585593e-03
6.706510347730e+00,-7.291790268578e+00,9.951000000000e-02,8.007000000000e-02,5.250118349448e-01,2.109973098545e-04
2.187500070005e-01,-7.291767939395e+00,8.850000000000e-03,-7.953400000000e-01,3.038472662195e+00,2.142315639074e-03
2.502722829089e+00,-7.291176551317e+00,3.410000000000e-03,-5.874000000000e-02,2.644846681929e+00,8.434930564837e-05
2.812500090005e-01,-7.290853097601e+00,1.076000000000e-02,-7.454100000000e-01,3.037308167025e+00,2.306118389735e-03
3.743377817808e+00,-7.290473529743e+00,2.013000000000e-02,-4.684000000000e-02,2.179062253963e+00,8.837747164744e-05
3.110415332430e+00,-7.290004007444e+00,1.249000000000e-02,-5.476000000000e-02,2.436975720583e+00,8.414927532049e-05
3.437500110004e-01,-7.289938255806e+00,1.171000000000e-02,-6.886600000000e-01,3.035671409373e+00,2.398553952207e-03
5.006680393423e+00,-7.289879030355e+00,3.378000000000e-02,-2.215000000000e-02,1.555323909184e+00,1.019774046830e-04
4.062500130002e-01,-7.289023414012e+00,1.073000000000e-02,-6.291200000000e-01,3.033610030768e+00,2.429202596177e-03
5.927528082187e+00,-7.288109922849e+00,4.563000000000e-02,5.630000000000e-03,1.022672895328e+00,1.138167724729e-04
4.687500150001e-01,-7.288108572218e+00,9.860000000000e-03,-5.734300000000e-01,3.030879481531e+00,2.406312618106e-03
2.009190208531e+00,-7.287011439797e+00,-2.670000000000e-03,-6.745000000000e-02,2.787722246588e+00,8.584961273519e-05
5.312500170001e-01,-7.286275235988e+00,1.024000000000e-02,-5.189900000000e-01,3.028699443509e+00,2.337652056193e-03
6.866336177917e+00,-7.283953268299e+00,1.185800000000e-01,1.031200000000e-01,4.250030151603e-01,4.574327565596e-04
1.333448800731e+00,-7.283951132351e+00,-5.790000000000e-03,-1.166500000000e-01,2.934181300153e+00,1.051336846686e-04
5.937500190002e-01,-7.283523405324e+00,8.580000000000e-03,-4.663100000000e-01,3.026851607380e+00,2.230225922863e-03
1.717632487093e+00,-7.283210816101e+00,-5.380000000000e-03,-7.797000000000e-02,2.860072978275e+00,8.666380150257e-05
5.784030440222e+00,-7.282518585672e+00,4.368000000000e-02,-9.600000000000e-04,1.114448319706e+00,1.104169878398e-04
2.302759908590e+00,-7.281633204574e+00,1.090000000000e-03,-6.223000000000e-02,2.713712919068e+00,8.489308057113e-05
5.381435656497e+00,-7.280898399567e+00,3.869000000000e-02,-1.231000000000e-02,1.353504179923e+00,1.060680753362e-04
6.562500210002e-01,-7.280771574659e+00,7.870000000000e-03,-4.163700000000e-01,3.024492189935e+00,2.090658238291e-03
3.315059654271e+00,-7.279094573492e+00,1.535000000000e-02,-5.174000000000e-02,2.367972050923e+00,8.481395079838e-05
7.386604404180e+00,-7.278320186556e+00,1.363600000000e-01,1.287800000000e-01,7.499844652725e-02,3.109860699177e-04
