r_cg,z_cg,ur_les,uz_les,yw,nut
5.243532178632e+00,-6.729950218777e+00,3.727000000000e-02,-2.408000000000e-02,1.882151652824e+00,6.594503089501e-05
7.815519795581e+00,-6.729185934856e+00,1.053900000000e-01,1.134900000000e-01,1.499932144260e-01,2.436546760777e-04
6.306816657276e+00,-6.726665795585e+00,5.665000000000e-02,1.777000000000e-02,1.212802856508e+00,1.439582852231e-04
5.745869558355e+00,-6.723024311239e+00,4.510000000000e-02,-8.440000000000e-03,1.578936915695e+00,1.044148954850e-04
3.699654104668e+00,-6.715980947626e+00,1.554000000000e-02,-5.357000000000e-02,2.711007097498e+00,3.056715293195e-05
1.444445368594e+00,-6.713551199664e+00,-1.100000000000e-02,-1.030100000000e-01,3.473707979614e+00,2.079632723060e-04
2.166413079370e+00,-6.703493235818e+00,-4.350000000000e-03,-6.476000000000e-02,3.306027978533e+00,2.076043793953e-05
6.589524114083e+00,-6.701223205552e+00,6.386000000000e-02,3.681000000000e-02,1.041130535616e+00,1.058283298351e-04
5.468936247390e+00,-6.695103377821e+00,4.103000000000e-02,-1.822000000000e-02,1.773366656238e+00,7.678235844773e-05
3.101441871609e+00,-6.694243761195e+00,7.780000000000e-03,-5.905000000000e-02,2.990388874685e+00,2.381836106566e-05
4.528815305152e+00,-6.688538113635e+00,2.694000000000e-02,-4.299000000000e-02,2.319416762269e+00,4.394592808785e-05
2.719721332289e+00,-6.688507788828e+00,3.330000000000e-03,-6.213000000000e-02,3.140768653991e+00,2.060226240323e-05
1.621530899614e+00,-6.686922792584e+00,-1.119000000000e-02,-7.987000000000e-02,3.462304306273e+00,1.077776062711e-04
4.749744211806e+00,-6.685094937633e+00,3.021000000000e-02,-3.823000000000e-02,2.201993238450e+00,4.851882619787e-05
4.309505860060e+00,-6.683191500349e+00,2.374000000000e-02,-4.677000000000e-02,2.439646881416e+00,3.942111339159e-05
3.487599631214e+00,-6.680999998476e+00,1.297000000000e-02,-5.653000000000e-02,2.838548307365e+00,2.761444482425e-05
6.893139440636e+00,-6.676555552472e+00,7.930000000000e-02,6.338000000000e-02,8.499189899734e-01,3.380944630060e-05
6.250000200012e-02,-6.673894586249e+00,2.150000000000e-03,-8.635500000000e-01,3.659074441166e+00,1.566744046790e-03
4.971980299183e+00,-6.672547555371e+00,3.354000000000e-02,-3.263000000000e-02,2.087600693854e+00,5.378700813674e-05
1.875000060004e-01,-6.672487137335e+00,7.860000000000e-03,-8.163600000000e-01,3.658244989740e+00,1.955466400806e-03
3.125000100004e-01,-6.671079688422e+00,1.288000000000e-02,-7.335200000000e-01,3.655278313464e+00,2.256697890737e-03
4.375000140001e-01,-6.669672239509e+00,1.440000000000e-02,-6.396700000000e-01,3.649982973982e+00,2.285830158621e-03
4.092117390577e+00,-6.669378843566e+00,2.079000000000e-02,-5.024000000000e-02,2.562446241754e+00,3.553251748858e-05
7.462670288068e+00,-6.668448825259e+00,1.135000000000e-01,1.134400000000e-01,4.499788335189e-01,2.150018778202e-04
5.625000180001e-01,-6.666851722233e+00,1.386000000000e-02,-5.449000000000e-01,3.644048573320e+00,2.127990729895e-03
7.186692690336e+00,-6.666685392858e+00,9.676000000000e-02,8.930000000000e-02,6.499688413824e-01,1.289749306164e-04
2.343598964493e+00,-6.665205093009e+00,-1.810000000000e-03,-6.451000000000e-02,3.288749763974e+00,1.835168336872e-05
5.972714926394e+00,-6.664285743900e+00,4.916000000000e-02,-9.500000000000e-04,1.479141541992e+00,1.234671743692e-04
6.875000220003e-01,-6.662618136594e+00,8.890000000000e-03,-4.519600000000e-01,3.637217581020e+00,1.854067422519e-03
7.741427958002e+00,-6.662033162155e+00,1.166700000000e-01,1.242800000000e-01,2.499886907097e-01,2.385801185135e-04
6.252892663682e+00,-6.660733609234e+00,5.535000000000e-02,1.285000000000e-02,1.297954404282e+00,1.405286073256e-04
8.125000260003e-01,-6.658384550955e+00,6.950000000000e-03,-3.681900000000e-01,3.628292231806e+00,1.505828112746e-03
1.798116599304e+00,-6.657672124146e+00,-9.270000000000e-03,-7.030000000000e-02,3.449179320511e+00,5.543624936403e-05
9.375000300001e-01,-6.654150965317e+00,2.460000000000e-03,-2.882700000000e-01,3.616263891988e+00,1.116443040861e-03
5.195200796915e+00,-6.650591210128e+00,3.703000000000e-02,-2.698000000000e-02,1.975030618932e+00,6.028185009336e-05
5.694561391445e+00,-6.650153574522e+00,4.494000000000e-02,-1.185000000000e-02,1.668023339891e+00,9.086389503541e-05
3.876940376387e+00,-6.647432878975e+00,1.777000000000e-02,-5.319000000000e-02,2.687566984252e+00,3.210143543407e-05
8.022750140847e+00,-6.647331454236e+00,5.338000000000e-02,6.035000000000e-02,4.976276856207e-02,4.623891621126e-05
1.087700116077e+00,-6.642188240145e+00,-4.870000000000e-03,-2.110100000000e-01,3.606699436697e+00,7.062143716485e-04
2.896679724140e+00,-6.640516034154e+00,5.170000000000e-03,-6.159000000000e-02,3.120105063977e+00,2.148858583205e-05
6.534434322912e+00,-6.638923526817e+00,6.107000000000e-02,2.875000000000e-02,1.124641460084e+00,1.224141479969e-04
3.278498905013e+00,-6.638803350217e+00,1.003000000000e-02,-5.872000000000e-02,2.967702390447e+00,2.491547881228e-05
1.974138719554e+00,-6.625812152305e+00,-7.140000000000e-03,-6.696000000000e-02,3.434353838428e+00,2.984261223136e-05
2.519991500800e+00,-6.624217340500e+00,6.100000000000e-04,-6.426000000000e-02,3.269936208495e+00,1.853196566977e-05
1.262939817674e+00,-6.621243931003e+00,-9.060000000000e-03,-1.443500000000e-01,3.598413216336e+00,3.904152020266e-04
5.419072731649e+00,-6.618931129100e+00,4.081000000000e-02,-2.138000000000e-02,1.864371875847e+00,6.876150764859e-05
3.664254005706e+00,-6.617694985527e+00,1.484000000000e-02,-5.558000000000e-02,2.814752863129e+00,2.897176792675e-05
6.823434450903e+00,-6.604866582756e+00,7.254000000000e-02,5.167000000000e-02,9.495486802285e-01,5.649519941432e-05
4.485576751762e+00,-6.600327965600e+00,2.622000000000e-02,-4.539000000000e-02,2.416715914402e+00,4.146527473860e-05
7.389911351598e+00,-6.599854390693e+00,1.047200000000e-01,1.030100000000e-01,5.499741298564e-01,1.797095794250e-04
4.704728207945e+00,-6.599714986403e+00,2.952000000000e-02,-4.085000000000e-02,2.297499494361e+00,4.587467507228e-05
1.437828115983e+00,-6.597799014875e+00,-1.153000000000e-02,-1.024100000000e-01,3.588290973629e+00,2.075446393635e-04
7.115294637236e+00,-6.596675684177e+00,8.753000000000e-02,7.781000000000e-02,7.499640477476e-01,7.883764906337e-05
7.667336120422e+00,-6.594880389455e+00,1.165300000000e-01,1.223500000000e-01,3.499841669938e-01,2.286736199667e-04
5.920052361344e+00,-6.594829105506e+00,4.904000000000e-02,-4.760000000000e-03,1.566277782923e+00,1.077843517593e-04
6.198968670088e+00,-6.594801422883e+00,5.447000000000e-02,8.070000000000e-03,1.383108890507e+00,1.326793388728e-04
4.268120656724e+00,-6.592273876908e+00,2.302000000000e-02,-4.904000000000e-02,2.538675129734e+00,3.728704841583e-05
2.149533847430e+00,-6.591357384416e+00,-4.630000000000e-03,-6.611000000000e-02,3.417852282256e+00,1.949401231790e-05
4.925265712227e+00,-6.590118636478e+00,3.306000000000e-02,-3.543000000000e-02,2.181254860185e+00,5.048987472607e-05
3.072599011678e+00,-6.589754729232e+00,7.040000000000e-03,-6.078000000000e-02,3.098101160810e+00,2.243819360458e-05
7.947353895026e+00,-6.581646179063e+00,1.023500000000e-01,1.148800000000e-01,1.499936193029e-01,2.254774798273e-04
2.695525143030e+00,-6.580550111215e+00,2.770000000000e-03,-6.372000000000e-02,3.249622522319e+00,1.928321482325e-05
3.454325928215e+00,-6.580514831885e+00,1.220000000000e-02,-5.834000000000e-02,2.943741058513e+00,2.609693911650e-05
5.643253224535e+00,-6.577282837804e+00,4.490000000000e-02,-1.531000000000e-02,1.757113338865e+00,7.998169545487e-05
6.479344531741e+00,-6.576623848081e+00,5.987000000000e-02,2.202000000000e-02,1.207793422957e+00,1.295085716668e-04
4.052658424010e+00,-6.575878279114e+00,1.997000000000e-02,-5.245000000000e-02,2.663135928964e+00,3.368138740842e-05
1.612304183991e+00,-6.571862796723e+00,-1.134000000000e-02,-8.034000000000e-02,3.576346812270e+00,1.072889906048e-04
5.146869415197e+00,-6.571232201480e+00,3.670000000000e-02,-2.993000000000e-02,2.067913101810e+00,5.587042775068e-05
6.250000200012e-02,-6.555768784795e+00,2.050000000000e-03,-8.748900000000e-01,3.777200242618e+00,1.593290838859e-03
1.875000060004e-01,-6.554441761533e+00,8.340000000000e-03,-8.253300000000e-01,3.776223519638e+00,1.985116500350e-03
2.324238941793e+00,-6.554323868833e+00,-2.170000000000e-03,-6.598000000000e-02,3.399702832896e+00,1.699627315972e-05
3.125000100004e-01,-6.553114738272e+00,1.351000000000e-02,-7.398600000000e-01,3.773176391423e+00,2.286857283880e-03
4.375000140001e-01,-6.551787715011e+00,1.547000000000e-02,-6.433000000000e-01,3.767598929988e+00,2.312366355306e-03
3.839477477152e+00,-6.551475646950e+00,1.695000000000e-02,-5.526000000000e-02,2.789847223599e+00,3.039335849227e-05
5.625000180001e-01,-6.549128370151e+00,1.393000000000e-02,-5.457500000000e-01,3.761502832563e+00,2.148611807836e-03
6.875000220003e-01,-6.545136703692e+00,9.810000000000e-03,-4.523600000000e-01,3.753846932867e+00,1.867949086608e-03
1.786307438580e+00,-6.543446061071e+00,-9.550000000000e-03,-7.130000000000e-02,3.562598337161e+00,5.475810627624e-05
5.369209215908e+00,-6.542758880378e+00,4.049000000000e-02,-2.462000000000e-02,1.955380486963e+00,6.259855740883e-05
8.125000260003e-01,-6.541145037232e+00,6.370000000000e-03,-3.662200000000e-01,3.745091298736e+00,1.511187114742e-03
6.760503279438e+00,-6.539741358969e+00,6.752000000000e-02,4.154000000000e-02,1.040111118024e+00,8.331287635035e-05
9.375000300001e-01,-6.537153370773e+00,2.240000000000e-03,-2.853500000000e-01,3.732351602576e+00,1.114804942787e-03
3.247412018660e+00,-6.536250015885e+00,9.200000000000e-03,-6.038000000000e-02,3.074263726348e+00,2.345713755704e-05
2.870134855538e+00,-6.534225129360e+00,4.530000000000e-03,-6.323000000000e-02,3.227848099403e+00,2.013396666742e-05
7.317152415129e+00,-6.531259956127e+00,9.652000000000e-02,9.200000000000e-02,6.499694261937e-01,1.370632736629e-04
6.145044676494e+00,-6.528869236531e+00,5.381000000000e-02,3.360000000000e-03,1.468265803923e+00,1.222710982426e-04
7.593244282842e+00,-6.527727616755e+00,1.111000000000e-01,1.153500000000e-01,4.499796432779e-01,2.085215360910e-04
7.043896584136e+00,-6.526665975496e+00,8.075000000000e-02,6.728000000000e-02,8.499592541133e-01,3.980032704567e-05
1.086368981710e+00,-6.525479289557e+00,-5.140000000000e-03,-2.083400000000e-01,3.722194704861e+00,7.039860013015e-04
5.867389796295e+00,-6.525372467112e+00,4.907000000000e-02,-8.710000000000e-03,1.653416954691e+00,9.426459456271e-05
3.628853906743e+00,-6.519409023428e+00,1.410000000000e-02,-5.754000000000e-02,2.918550063474e+00,2.735477091381e-05
7.871957649205e+00,-6.515960903890e+00,1.134000000000e-01,1.259400000000e-01,2.499893655045e-01,2.234532348910e-04
2.498191371896e+00,-6.514729185073e+00,1.100000000000e-04,-6.579000000000e-02,3.379937606259e+00,1.718501385052e-05
4.659712204083e+00,-6.514335035172e+00,2.879000000000e-02,-4.348000000000e-02,2.393087124272e+00,4.337631291329e-05
6.424254740570e+00,-6.514324169346e+00,5.922000000000e-02,1.649000000000e-02,1.290946846876e+00,1.302529405312e-04
1.959777577482e+00,-6.512561065443e+00,-7.300000000000e-03,-6.804000000000e-02,3.547066767156e+00,2.887709519341e-05
4.442338198371e+00,-6.512117817564e+00,2.540000000000e-02,-4.775000000000e-02,2.514088047422e+00,3.907390057663e-05
4.878551125271e+00,-6.507689717584e+00,3.249000000000e-02,-3.829000000000e-02,2.274999435559e+00,4.766821918957e-05
1.258955584091e+00,-6.504941917400e+00,-9.270000000000e-03,-1.424300000000e-01,3.713536313633e+00,3.896613099949e-04
5.591945057625e+00,-6.504412101086e+00,4.477000000000e-02,-1.893000000000e-02,1.846206395108e+00,7.142057737217e-05
4.226735453388e+00,-6.501356253466e+00,2.220000000000e-02,-5.131000000000e-02,2.637768644379e+00,3.528751517122e-05
8.153074861828e+00,-6.495857064374e+00,5.116000000000e-02,6.017000000000e-02,4.976294928109e-02,4.195543428947e-05
5.098538033480e+00,-6.491873192832e+00,3.616000000000e-02,-3.292000000000e-02,2.160044458681e+00,5.230869147217e-05
3.043756151748e+00,-6.485265697268e+00,6.280000000000e-03,-6.243000000000e-02,3.204656761813e+00,2.102612784770e-05
4.013199457443e+00,-6.482377714662e+00,1.911000000000e-02,-5.462000000000e-02,2.763883850958e+00,3.185849311150e-05
1.431210863372e+00,-6.482046830086e+00,-1.185000000000e-02,-1.014700000000e-01,3.702958520948e+00,2.071349661873e-04
6.704345926241e+00,-6.481179881112e+00,6.493000000000e-02,3.368000000000e-02,1.121606505527e+00,1.017402359129e-04
3.421052225216e+00,-6.480029665295e+00,1.139000000000e-02,-6.010000000000e-02,3.048979363973e+00,2.455090497088e-05
2.132654615490e+00,-6.479221533013e+00,-4.870000000000e-03,-6.738000000000e-02,3.529777070450e+00,1.822245635053e-05
2.671328953771e+00,-6.472592433603e+00,2.160000000000e-03,-6.524000000000e-02,3.358592855452e+00,1.793424116483e-05
5.319345700168e+00,-6.466586631657e+00,4.005000000000e-02,-2.788000000000e-02,2.046392037097e+00,5.779723546421e-05
6.091120682900e+00,-6.462937050179e+00,5.370000000000e-02,-6.200000000000e-04,1.553424745363e+00,1.101478568134e-04
7.244393478660e+00,-6.462665521562e+00,8.813000000000e-02,8.087000000000e-02,7.499647225302e-01,9.196028199326e-05
7.519152445263e+00,-6.460574844054e+00,1.033900000000e-01,1.054900000000e-01,5.499751195619e-01,1.787237817594e-04
1.603077468369e+00,-6.456802800863e+00,-1.170000000000e-02,-8.084000000000e-02,3.690475552538e+00,1.068283742965e-04
6.972498531036e+00,-6.456656266815e+00,7.500000000000e-02,5.592000000000e-02,9.497433951917e-01,4.125698931328e-05
5.814727231245e+00,-6.455915828718e+00,4.914000000000e-02,-1.252000000000e-02,1.740558617108e+00,8.304759584249e-05
3.802014577917e+00,-6.455518414925e+00,1.608000000000e-02,-5.725000000000e-02,2.892179331507e+00,2.867437255284e-05
6.369164949398e+00,-6.452024490611e+00,5.899000000000e-02,1.201000000000e-02,1.374101466596e+00,1.263005277279e-04
7.796561403384e+00,-6.450275628716e+00,1.134200000000e-01,1.242300000000e-01,3.499851117065e-01,2.170199865748e-04
2.304878919094e+00,-6.443442644657e+00,-2.520000000000e-03,-6.736000000000e-02,3.510758124205e+00,1.561717247244e-05
6.250000200012e-02,-6.437642983340e+00,2.010000000000e-03,-8.864100000000e-01,3.895326044070e+00,1.620492788657e-03
1.875000060004e-01,-6.436396385731e+00,8.360000000000e-03,-8.345100000000e-01,3.894206101001e+00,2.015458332737e-03
3.125000100004e-01,-6.435149788122e+00,1.414000000000e-02,-7.463700000000e-01,3.891078522934e+00,2.317670600836e-03
4.375000140001e-01,-6.433903190513e+00,1.663000000000e-02,-6.469400000000e-01,3.885231165113e+00,2.339417357867e-03
3.216325132307e+00,-6.433696681554e+00,8.350000000000e-03,-6.199000000000e-02,3.180097033179e+00,2.197235826428e-05
8.076403200248e+00,-6.431664560573e+00,9.916000000000e-02,1.161100000000e-01,1.499941591381e-01,2.074773000630e-04
5.540636890715e+00,-6.431541364369e+00,4.440000000000e-02,-2.265000000000e-02,1.935302086389e+00,6.474449446141e-05
5.625000180001e-01,-6.431405018069e+00,1.361000000000e-02,-5.464500000000e-01,3.878844314813e+00,2.169555254226e-03
1.774498277856e+00,-6.429219997996e+00,-9.830000000000e-03,-7.226000000000e-02,3.676105267585e+00,5.411867211182e-05
4.614696200222e+00,-6.428955083942e+00,2.803000000000e-02,-4.611000000000e-02,2.488746751976e+00,4.086537384280e-05
2.843589986936e+00,-6.427934224566e+00,3.860000000000e-03,-6.478000000000e-02,3.335709200210e+00,1.875503326471e-05
6.875000220003e-01,-6.427655270789e+00,1.003000000000e-02,-4.528800000000e-01,3.870527823601e+00,1.881952479594e-03
4.831836538315e+00,-6.425260798690e+00,3.179000000000e-02,-4.117000000000e-02,2.368823686371e+00,4.515620007472e-05
4.399099644981e+00,-6.423907669529e+00,2.450000000000e-02,-5.007000000000e-02,2.611524997943e+00,3.690854796140e-05
8.125000260003e-01,-6.423905523509e+00,6.000000000000e-03,-3.640900000000e-01,3.861633616638e+00,1.516441474059e-03
6.648188573043e+00,-6.422618403254e+00,6.375000000000e-02,2.716000000000e-02,1.202741338810e+00,1.118267681237e-04
3.593453807781e+00,-6.421123061328e+00,1.329000000000e-02,-5.944000000000e-02,3.022393399314e+00,2.571539759705e-05
9.375000300001e-01,-6.420155776229e+00,2.060000000000e-03,-2.827700000000e-01,3.848494420973e+00,1.112970154603e-03
5.050206651763e+00,-6.412514184183e+00,3.544000000000e-02,-3.592000000000e-02,2.251980612431e+00,4.930453631591e-05
4.185350250052e+00,-6.410438630025e+00,2.130000000000e-02,-5.357000000000e-02,2.736920336222e+00,3.334729887322e-05
1.085037847344e+00,-6.408770338968e+00,-4.950000000000e-03,-2.061900000000e-01,3.837763869398e+00,7.016394604257e-04
2.476391242992e+00,-6.405241029646e+00,-4.000000000000e-04,-6.724000000000e-02,3.490042899505e+00,1.581806041485e-05
1.945416435410e+00,-6.399309978582e+00,-7.410000000000e-03,-6.909000000000e-02,3.659869275803e+00,2.795294327913e-05
6.037196689306e+00,-6.397004863828e+00,5.343000000000e-02,-4.740000000000e-03,1.638585398630e+00,9.741788593304e-05
7.171634542191e+00,-6.394071086996e+00,8.154000000000e-02,7.023000000000e-02,8.499600188666e-01,5.208704490355e-05
6.907673173940e+00,-6.393467093362e+00,7.047000000000e-02,4.579000000000e-02,1.040270368460e+00,6.473272199393e-05
7.445060607684e+00,-6.393422071354e+00,9.608000000000e-02,9.507000000000e-02,6.499705958456e-01,1.416655824637e-04
5.269482184428e+00,-6.390414382936e+00,3.946000000000e-02,-3.118000000000e-02,2.137406150816e+00,5.395799714572e-05
6.314075158227e+00,-6.389724811875e+00,5.846000000000e-02,7.820000000000e-03,1.457257077413e+00,1.191958942439e-04
3.973740490876e+00,-6.388877150210e+00,1.819000000000e-02,-5.673000000000e-02,2.864683863575e+00,3.003749457363e-05
1.254971350508e+00,-6.388639903797e+00,-9.270000000000e-03,-1.404900000000e-01,3.828734816465e+00,3.888774785729e-04
5.762064666196e+00,-6.386459190324e+00,4.901000000000e-02,-1.634000000000e-02,1.827702413925e+00,7.399616103588e-05
7.721165157563e+00,-6.384590353543e+00,1.087600000000e-01,1.176200000000e-01,4.499808579085e-01,2.013551351430e-04
3.014913291818e+00,-6.380776665305e+00,5.520000000000e-03,-6.400000000000e-02,3.311331885539e+00,1.959483390549e-05
3.387778522217e+00,-6.379544498704e+00,1.051000000000e-02,-6.180000000000e-02,3.154222442950e+00,2.298326967249e-05
7.999731538669e+00,-6.367472056772e+00,1.100800000000e-01,1.276400000000e-01,2.499902652299e-01,2.082733234575e-04
2.115775383550e+00,-6.367085681611e+00,-5.130000000000e-03,-6.855000000000e-02,3.641793078432e+00,1.696680306905e-05
1.424593610760e+00,-6.366294645296e+00,-1.206000000000e-02,-1.005200000000e-01,3.817703002713e+00,2.067397523189e-04
2.647132764513e+00,-6.364634755991e+00,1.510000000000e-03,-6.669000000000e-02,3.467668673804e+00,1.657192824784e-05
6.592031219846e+00,-6.364056925397e+00,6.320000000000e-02,2.154000000000e-02,1.283876354225e+00,1.160432983571e-04
3.764551678682e+00,-6.359561182900e+00,1.517000000000e-02,-5.919000000000e-02,2.994557990516e+00,2.693920812857e-05
5.489328723806e+00,-6.358670627651e+00,4.396000000000e-02,-2.630000000000e-02,2.024400064796e+00,5.952224949916e-05
4.569680196361e+00,-6.343575132711e+00,2.720000000000e-02,-4.872000000000e-02,2.584470382871e+00,3.850982757063e-05
4.785121951358e+00,-6.342831879796e+00,3.098000000000e-02,-4.402000000000e-02,2.462718506253e+00,4.262069287941e-05
