r_cg,z_cg,ur_les,uz_les,yw,nut
4.220261664856e+00,-1.171808072427e+00,-6.930000000000e-02,-3.754000000000e-02,1.171808072427e+00,2.433748833018e-05
8.708096492253e+00,-1.168800632832e+00,-4.135000000000e-02,5.111000000000e-02,1.174061927328e+00,2.977152092595e-05
6.200283512641e+00,-1.166033352732e+00,-8.750000000000e-02,-1.934000000000e-02,1.167891316206e+00,2.616717542798e-05
4.477882595485e+00,-1.164205470883e+00,-7.191000000000e-02,-3.646000000000e-02,1.164205470883e+00,2.418614571064e-05
8.459526587316e+00,-1.142718110681e+00,-5.195000000000e-02,4.528000000000e-02,1.147467788980e+00,3.364964982000e-05
5.955115750819e+00,-1.132708466731e+00,-8.659000000000e-02,-2.342000000000e-02,1.134078124411e+00,2.464490126884e-05
8.210956682378e+00,-1.116635588530e+00,-6.179000000000e-02,3.832000000000e-02,1.120890000376e+00,3.592818095163e-05
5.709947988998e+00,-1.099383580730e+00,-8.530000000000e-02,-2.630000000000e-02,1.100328416871e+00,2.391981246180e-05
7.962386777440e+00,-1.090553066380e+00,-7.105000000000e-02,3.132000000000e-02,1.094329752766e+00,3.697166373457e-05
5.464780227176e+00,-1.066058694730e+00,-8.354000000000e-02,-2.790000000000e-02,1.066648219700e+00,2.398605282023e-05
7.713816872503e+00,-1.064470544229e+00,-7.785000000000e-02,2.374000000000e-02,1.067788355099e+00,3.689489762459e-05
7.465246967565e+00,-1.038388022078e+00,-8.289000000000e-02,1.590000000000e-02,1.041267248804e+00,3.592115861036e-05
1.250000040003e-01,-1.036505938683e+00,9.300000000000e-04,-1.327990000000e+00,1.150801710515e+00,6.053934898841e-03
3.750000120003e-01,-1.036505938683e+00,5.660000000000e-03,-1.045880000000e+00,1.066229133406e+00,4.999494123939e-03
6.250000199998e-01,-1.036505938683e+00,-2.184000000000e-02,-2.545000000000e-02,1.036505938683e+00,2.653758644423e-03
8.750000279998e-01,-1.036505938683e+00,-2.536000000000e-02,-7.970000000000e-03,1.036505938683e+00,7.959217035056e-04
1.128810497314e+00,-1.033395783506e+00,-2.720000000000e-02,-8.620000000000e-03,1.033395783506e+00,1.631385643984e-04
5.219612465354e+00,-1.032733808729e+00,-8.174000000000e-02,-2.886000000000e-02,1.033044331629e+00,2.467870081619e-05
1.386431427942e+00,-1.027175473152e+00,-2.845000000000e-02,-1.105000000000e-02,1.027175473152e+00,4.096973096581e-05
1.644052358570e+00,-1.020955162798e+00,-3.000000000000e-02,-1.308000000000e-02,1.020955162798e+00,3.662598416706e-05
1.901673289198e+00,-1.014734852444e+00,-3.283000000000e-02,-1.576000000000e-02,1.014734852444e+00,2.925884503976e-05
7.216677062628e+00,-1.012305499927e+00,-8.648000000000e-02,8.220000000000e-03,1.014768024836e+00,3.431180547584e-05
2.159294219825e+00,-1.008514542090e+00,-3.742000000000e-02,-1.804000000000e-02,1.008514542090e+00,2.183178212007e-05
2.416915150453e+00,-1.002294231736e+00,-4.266000000000e-02,-1.936000000000e-02,1.002294231736e+00,1.806929814799e-05
4.974444703533e+00,-9.994089227282e-01,-7.974000000000e-02,-2.952000000000e-02,9.995244491953e-01,2.576958331137e-05
2.674536081081e+00,-9.960739213820e-01,-4.820000000000e-02,-2.201000000000e-02,9.960739213820e-01,1.800243487952e-05
1.052881281942e+01,-9.902140621728e-01,-8.900000000000e-04,-4.660000000000e-03,9.909592979390e-02,3.210979142663e-05
2.932157011710e+00,-9.898536110280e-01,-5.316000000000e-02,-2.557000000000e-02,9.898536110280e-01,1.989079127806e-05
6.968107157692e+00,-9.862229777758e-01,-8.895000000000e-02,1.060000000000e-03,9.882924433968e-01,3.234324734207e-05
3.189777942339e+00,-9.836333006740e-01,-5.870000000000e-02,-2.886000000000e-02,9.836333006740e-01,2.222627500511e-05
3.447398872968e+00,-9.774129903200e-01,-6.397000000000e-02,-3.078000000000e-02,9.774129903200e-01,2.431606620885e-05
3.705019803598e+00,-9.711926799660e-01,-6.773000000000e-02,-3.209000000000e-02,9.711926799660e-01,2.592562984921e-05
1.032970441856e+01,-9.706044651996e-01,-9.100000000000e-04,6.720000000000e-03,3.001075741721e-01,3.467901288749e-05
4.729276941711e+00,-9.660840367274e-01,-7.765000000000e-02,-3.005000000000e-02,9.660973164626e-01,2.748584537313e-05
3.962640734227e+00,-9.649723696120e-01,-7.112000000000e-02,-3.299000000000e-02,9.649723696120e-01,2.698439847611e-05
6.719537252756e+00,-9.601404556251e-01,-9.052000000000e-02,-5.160000000000e-03,9.618424568357e-01,3.031035410932e-05
4.220261664856e+00,-9.587520592580e-01,-7.363000000000e-02,-3.234000000000e-02,9.587520592580e-01,2.749322359995e-05
4.477882595485e+00,-9.525317489040e-01,-7.567000000000e-02,-3.091000000000e-02,9.525317489040e-01,2.754832584073e-05
1.013059601769e+01,-9.509948682263e-01,1.000000000000e-05,1.962000000000e-02,5.001792902869e-01,3.015306450912e-05
6.470967347820e+00,-9.340579334742e-01,-9.105000000000e-02,-1.036000000000e-02,9.354202363207e-01,2.855752625368e-05
9.931487616826e+00,-9.313852712532e-01,-7.000000000000e-05,3.114000000000e-02,7.002510064008e-01,2.456665226015e-05
9.732379215961e+00,-9.117756742801e-01,-2.290000000000e-03,4.010000000000e-02,8.994789928089e-01,1.896142399104e-05
6.222397442883e+00,-9.079754113234e-01,-9.090000000000e-02,-1.483000000000e-02,9.090282030359e-01,2.737704199532e-05
9.507171716660e+00,-8.926080149226e-01,-8.240000000000e-03,4.766000000000e-02,8.960353371881e-01,1.693584277921e-05
5.973827537948e+00,-8.818928891726e-01,-9.000000000000e-02,-1.847000000000e-02,8.826690648035e-01,2.697719808658e-05
9.255865118923e+00,-8.738822931809e-01,-1.572000000000e-02,4.885000000000e-02,8.769974884520e-01,2.117079538886e-05
5.725257633012e+00,-8.558103670218e-01,-8.890000000000e-02,-2.067000000000e-02,8.563458592517e-01,2.734339036482e-05
9.004558521186e+00,-8.551565714392e-01,-2.537000000000e-02,4.698000000000e-02,8.580054622343e-01,2.615644519673e-05
8.753251923449e+00,-8.364308496974e-01,-3.582000000000e-02,4.157000000000e-02,8.390204588612e-01,3.025691186017e-05
5.476687728076e+00,-8.297278448710e-01,-8.749000000000e-02,-2.212000000000e-02,8.300620049153e-01,2.831532066701e-05
8.501945325712e+00,-8.177051279556e-01,-4.770000000000e-02,3.481000000000e-02,8.200429660953e-01,3.308086565157e-05
1.250000040003e-01,-8.061712856421e-01,8.400000000000e-04,-1.333080000000e+00,9.486370000127e-01,6.366402080435e-03
3.750000120003e-01,-8.061712856421e-01,4.680000000000e-03,-1.059900000000e+00,8.440451088618e-01,5.237403986949e-03
6.250000199998e-01,-8.061712856421e-01,-1.762000000000e-02,-6.620000000000e-03,8.061712856421e-01,2.660071685084e-03
8.750000279998e-01,-8.061712856421e-01,-2.181000000000e-02,-2.600000000000e-04,8.061712856421e-01,6.984168618515e-04
1.128810497314e+00,-8.037522760600e-01,-2.444000000000e-02,-1.580000000000e-03,8.037522760600e-01,1.154020645586e-04
5.228117823140e+00,-8.036453227202e-01,-8.528000000000e-02,-2.314000000000e-02,8.038213619955e-01,2.966309608929e-05
8.250638727974e+00,-7.989794062138e-01,-5.861000000000e-02,2.932000000000e-02,8.010735177174e-01,3.446411841635e-05
1.386431427942e+00,-7.989142568958e-01,-2.553000000000e-02,-4.250000000000e-03,7.989142568958e-01,4.588488147451e-05
1.644052358570e+00,-7.940762377316e-01,-2.628000000000e-02,-6.810000000000e-03,7.940762377316e-01,4.224083329524e-05
1.901673289198e+00,-7.892382185674e-01,-2.816000000000e-02,-9.490000000000e-03,7.892382185674e-01,3.148862943264e-05
2.159294219825e+00,-7.844001994032e-01,-3.230000000000e-02,-1.112000000000e-02,7.844001994032e-01,2.318093396790e-05
7.999332130237e+00,-7.802536844721e-01,-6.751000000000e-02,2.385000000000e-02,7.821126990562e-01,3.486911406575e-05
2.416915150453e+00,-7.795621802390e-01,-3.771000000000e-02,-1.243000000000e-02,7.795621802390e-01,2.025455211528e-05
4.979547918204e+00,-7.775628005694e-01,-8.311000000000e-02,-2.392000000000e-02,7.776283049418e-01,3.117191180645e-05
2.674536081081e+00,-7.747241610748e-01,-4.285000000000e-02,-1.352000000000e-02,7.747241610748e-01,2.145873241941e-05
2.932157011710e+00,-7.698861419106e-01,-4.836000000000e-02,-1.650000000000e-02,7.698861419106e-01,2.406400891920e-05
3.189777942339e+00,-7.650481227464e-01,-5.534000000000e-02,-1.986000000000e-02,7.650481227464e-01,2.675386061101e-05
7.748025532500e+00,-7.615279627303e-01,-7.447000000000e-02,1.822000000000e-02,7.631611533306e-01,3.461176655461e-05
3.447398872968e+00,-7.602101035822e-01,-6.238000000000e-02,-2.256000000000e-02,7.602101035822e-01,2.904577348961e-05
3.705019803598e+00,-7.553720844180e-01,-6.766000000000e-02,-2.464000000000e-02,7.553720844180e-01,3.083590771041e-05
4.730978013268e+00,-7.514802784186e-01,-8.124000000000e-02,-2.474000000000e-02,7.514878095770e-01,3.283099205610e-05
3.962640734227e+00,-7.505340652537e-01,-7.193000000000e-02,-2.604000000000e-02,7.505340652537e-01,3.209995325778e-05
4.220261664856e+00,-7.456960460895e-01,-7.586000000000e-02,-2.646000000000e-02,7.456960460895e-01,3.281382155257e-05
7.496718934762e+00,-7.428022409885e-01,-8.007000000000e-02,1.230000000000e-02,7.442195889466e-01,3.381683663054e-05
4.477882595485e+00,-7.408580269253e-01,-7.900000000000e-02,-2.574000000000e-02,7.408580269253e-01,3.304564842714e-05
7.245412337025e+00,-7.240765192468e-01,-8.503000000000e-02,6.100000000000e-03,7.252887879196e-01,3.276394321830e-05
6.994105739289e+00,-7.053507975051e-01,-8.917000000000e-02,4.000000000000e-04,7.063696156284e-01,3.175629126911e-05
6.742799141554e+00,-6.866250757635e-01,-9.217000000000e-02,-4.290000000000e-03,6.874630321518e-01,3.108121021277e-05
6.491492543818e+00,-6.678993540218e-01,-9.385000000000e-02,-8.230000000000e-03,6.685701054927e-01,3.099259633869e-05
6.240185946082e+00,-6.491736322802e-01,-9.421000000000e-02,-1.141000000000e-02,6.496920270658e-01,3.157352246004e-05
5.988879348346e+00,-6.304479105385e-01,-9.366000000000e-02,-1.395000000000e-02,6.308301299068e-01,3.275913967062e-05
5.737572750611e+00,-6.117221887969e-01,-9.237000000000e-02,-1.546000000000e-02,6.119859101765e-01,3.434774550855e-05
1.057299334530e+01,-5.950645837283e-01,-6.800000000000e-04,-5.540000000000e-03,9.910245895422e-02,5.051460423872e-05
5.486266152875e+00,-5.929964670552e-01,-9.025000000000e-02,-1.645000000000e-02,5.931610526677e-01,3.611813120524e-05
1.037325567103e+01,-5.832860485075e-01,-7.600000000000e-04,6.170000000000e-03,3.001269946688e-01,4.882896900756e-05
1.250000040003e-01,-5.758366326015e-01,7.100000000000e-04,-1.337900000000e+00,7.626190683724e-01,6.706563649073e-03
3.750000120003e-01,-5.758366326015e-01,3.890000000000e-03,-1.069550000000e+00,6.277641527241e-01,5.523554630400e-03
6.250000199997e-01,-5.758366326015e-01,-1.442000000000e-02,4.950000000000e-03,5.758366326015e-01,2.655913521708e-03
8.750000279997e-01,-5.758366326015e-01,-1.792000000000e-02,6.400000000000e-03,5.758366326015e-01,5.488815107847e-04
5.234959555139e+00,-5.742707453136e-01,-8.779000000000e-02,-1.734000000000e-02,5.743574612037e-01,3.788558657493e-05
1.128810497314e+00,-5.741087686143e-01,-1.942000000000e-02,3.140000000000e-03,5.741087686142e-01,7.234099690609e-05
1.017351799676e+01,-5.715075132867e-01,2.070000000000e-03,1.928000000000e-02,5.002116577814e-01,4.191454517787e-05
1.386431427942e+00,-5.706530406399e-01,-1.962000000000e-02,5.000000000000e-05,5.706530406399e-01,6.611572693983e-05
1.644052358570e+00,-5.671973126654e-01,-1.988000000000e-02,-2.700000000000e-03,5.671973126654e-01,5.550005369793e-05
1.901673289198e+00,-5.637415846910e-01,-2.067000000000e-02,-3.950000000000e-03,5.637415846910e-01,4.280884758521e-05
2.159294219825e+00,-5.602858567166e-01,-2.343000000000e-02,-4.950000000000e-03,5.602858567166e-01,3.518330002993e-05
9.973780322500e+00,-5.597289780659e-01,5.230000000000e-03,2.911000000000e-02,6.814934023175e-01,3.667816812775e-05
2.416915150453e+00,-5.568301287422e-01,-2.769000000000e-02,-5.870000000000e-03,5.568301287422e-01,3.241912966602e-05
4.983652957404e+00,-5.555450235719e-01,-8.498000000000e-02,-1.832000000000e-02,5.555772950452e-01,3.952108658288e-05
2.674536081081e+00,-5.533744007678e-01,-3.255000000000e-02,-6.910000000000e-03,5.533744007678e-01,3.251641784989e-05
2.932157011710e+00,-5.499186727933e-01,-3.709000000000e-02,-8.470000000000e-03,5.499186727933e-01,3.383492862654e-05
9.774042648236e+00,-5.479504428452e-01,6.870000000000e-03,3.397000000000e-02,5.799889283066e-01,3.132112089030e-05
3.189777942339e+00,-5.464629448189e-01,-4.345000000000e-02,-1.024000000000e-02,5.464629448189e-01,3.547843833164e-05
3.447398872968e+00,-5.430072168444e-01,-5.236000000000e-02,-1.274000000000e-02,5.430072168444e-01,3.708683339695e-05
3.705019803598e+00,-5.395514888700e-01,-6.015000000000e-02,-1.554000000000e-02,5.395514888700e-01,3.851887367467e-05
4.732346359668e+00,-5.368193018302e-01,-8.165000000000e-02,-1.908000000000e-02,5.368230127240e-01,4.080944857714e-05
9.547486792346e+00,-5.364214924683e-01,3.120000000000e-03,3.688000000000e-02,5.377553108719e-01,2.487723841103e-05
3.962640734227e+00,-5.360957608955e-01,-6.699000000000e-02,-1.765000000000e-02,5.360957608955e-01,3.970398231864e-05
4.220261664856e+00,-5.326400329211e-01,-7.258000000000e-02,-1.892000000000e-02,5.326400329211e-01,4.052768205330e-05
4.477882595485e+00,-5.291843049466e-01,-7.752000000000e-02,-1.938000000000e-02,5.291843049466e-01,4.095232331044e-05
9.294112754830e+00,-5.251421269353e-01,-7.740000000000e-03,3.637000000000e-02,5.263478200229e-01,2.495657751966e-05
9.040738717315e+00,-5.138627614023e-01,-2.034000000000e-02,3.335000000000e-02,5.149653962015e-01,2.645151419207e-05
8.787364679799e+00,-5.025833958693e-01,-3.330000000000e-02,2.963000000000e-02,5.035856903935e-01,2.734327539692e-05
8.533990642283e+00,-4.913040303363e-01,-4.424000000000e-02,2.436000000000e-02,4.922088911177e-01,2.815145168035e-05
8.280616604766e+00,-4.800246648033e-01,-5.410000000000e-02,1.893000000000e-02,4.808352046841e-01,2.861720716531e-05
8.027242567250e+00,-4.687452992704e-01,-6.347000000000e-02,1.354000000000e-02,4.694648573366e-01,2.885396199579e-05
7.773868529734e+00,-4.574659337374e-01,-7.188000000000e-02,8.510000000000e-03,4.580980977111e-01,2.940984062249e-05
7.520494492218e+00,-4.461865682044e-01,-7.929000000000e-02,4.340000000000e-03,4.467351996666e-01,3.029335607297e-05
7.267120454702e+00,-4.349072026714e-01,-8.557000000000e-02,9.200000000000e-04,4.353764655535e-01,3.162924413295e-05
7.013746417188e+00,-4.236278371384e-01,-9.039000000000e-02,-2.050000000000e-03,4.240222300029e-01,3.348106696923e-05
6.760372379673e+00,-4.123484716055e-01,-9.378000000000e-02,-4.600000000000e-03,4.126728643340e-01,3.579380058206e-05
6.506998342158e+00,-4.010691060726e-01,-9.563000000000e-02,-6.670000000000e-03,4.013287816997e-01,3.841356812690e-05
6.253624304644e+00,-3.897897405397e-01,-9.603000000000e-02,-8.160000000000e-03,3.899904431209e-01,4.115910485395e-05
6.000250267129e+00,-3.785103750067e-01,-9.511000000000e-02,-9.190000000000e-03,3.786583645885e-01,4.381969026169e-05
5.746876229615e+00,-3.672310094738e-01,-9.268000000000e-02,-9.690000000000e-03,3.673331254625e-01,4.622496378828e-05
5.493502192101e+00,-3.559516439409e-01,-8.934000000000e-02,-9.990000000000e-03,3.560153784507e-01,4.825694984944e-05
3.750000120003e-01,-3.455019795609e-01,3.300000000000e-03,-1.076330000000e+00,4.264640921346e-01,5.883805270739e-03
8.750000279997e-01,-3.455019795609e-01,-9.320000000000e-03,8.600000000000e-03,3.455019795610e-01,3.575242085988e-04
1.250000040003e-01,-3.455019795609e-01,6.200000000000e-04,-1.342370000000e+00,6.077595197773e-01,7.063573019049e-03
6.250000199997e-01,-3.455019795609e-01,-1.250000000000e-02,1.198000000000e-02,3.455019795610e-01,2.695539041896e-03
5.240128154586e+00,-3.446722784080e-01,-8.497000000000e-02,-1.056000000000e-02,3.447058615208e-01,4.986170014605e-05
1.128810497314e+00,-3.444652611686e-01,-7.450000000000e-03,4.370000000000e-03,3.444652611686e-01,1.292765741435e-04
1.386431427942e+00,-3.423918243839e-01,-6.950000000000e-03,1.030000000000e-03,3.423918243839e-01,1.130507056157e-04
1.644052358570e+00,-3.403183875993e-01,-7.100000000000e-03,-5.600000000000e-04,3.403183875993e-01,8.825207137560e-05
1.901673289198e+00,-3.382449508146e-01,-8.030000000000e-03,-3.100000000000e-04,3.382449508146e-01,7.071006907730e-05
2.159294219825e+00,-3.361715140300e-01,-9.590000000000e-03,-5.400000000000e-04,3.361715140300e-01,5.967740269796e-05
2.416915150453e+00,-3.340980772453e-01,-1.228000000000e-02,-9.000000000000e-04,3.340980772453e-01,5.311329505334e-05
4.986754117072e+00,-3.333929128751e-01,-7.881000000000e-02,-1.107000000000e-02,3.334054121971e-01,5.102717559730e-05
2.674536081081e+00,-3.320246404607e-01,-1.599000000000e-02,-1.770000000000e-03,3.320246404607e-01,4.950273710771e-05
2.932157011710e+00,-3.299512036760e-01,-1.876000000000e-02,-2.870000000000e-03,3.299512036760e-01,4.787543177312e-05
3.189777942339e+00,-3.278777668913e-01,-2.242000000000e-02,-3.400000000000e-03,3.278777668913e-01,4.742040578411e-05
3.447398872968e+00,-3.258043301067e-01,-2.859000000000e-02,-3.870000000000e-03,3.258043301067e-01,4.771083374665e-05
3.705019803598e+00,-3.237308933220e-01,-3.660000000000e-02,-5.510000000000e-03,3.237308933220e-01,4.843621720536e-05
4.733380079557e+00,-3.221135473421e-01,-7.078000000000e-02,-1.096000000000e-02,3.221149848111e-01,5.143645721197e-05
3.962640734227e+00,-3.216574565373e-01,-4.510000000000e-02,-7.480000000000e-03,3.216574565373e-01,4.939727232755e-05
4.220261664856e+00,-3.195840197526e-01,-5.368000000000e-02,-9.240000000000e-03,3.195840197526e-01,5.034757148139e-05
4.477882595485e+00,-3.175105829680e-01,-6.202000000000e-02,-1.030000000000e-02,3.175105829680e-01,5.106425724338e-05
1.060234902742e+01,-1.985380948026e-01,3.000000000000e-04,-1.860000000000e-03,9.910935038176e-02,7.334938119702e-05
1.040228926379e+01,-1.946097320670e-01,3.640000000000e-03,1.125000000000e-02,3.001474927146e-01,6.168027111005e-05
1.020222950015e+01,-1.906813693314e-01,9.940000000000e-03,2.464000000000e-02,5.002458211923e-01,4.597240595970e-05
1.000216973652e+01,-1.867530065959e-01,1.834000000000e-02,3.158000000000e-02,4.254127136932e-01,3.389933720428e-05
9.802109972889e+00,-1.828246438603e-01,2.635000000000e-02,2.950000000000e-02,2.844974246368e-01,2.673754467152e-05
9.574695415315e+00,-1.789762331351e-01,2.229000000000e-02,1.871000000000e-02,1.792763375250e-01,4.439268778173e-05
9.319926063801e+00,-1.752077744200e-01,7.480000000000e-03,1.403000000000e-02,1.754812167121e-01,3.576622568712e-05
9.065156712287e+00,-1.714393157050e-01,-8.230000000000e-03,1.238000000000e-02,1.716893867512e-01,2.733436292892e-05
8.810387360773e+00,-1.676708569899e-01,-2.335000000000e-02,1.049000000000e-02,1.678981731846e-01,2.085038917950e-05
8.555618009258e+00,-1.639023982749e-01,-3.765000000000e-02,8.070000000000e-03,1.641076187323e-01,1.609054835755e-05
8.300848657743e+00,-1.601339395598e-01,-5.014000000000e-02,4.810000000000e-03,1.603177701464e-01,1.422329301523e-05
8.046079306229e+00,-1.563654808448e-01,-5.965000000000e-02,2.270000000000e-03,1.565286786981e-01,1.674359208564e-05
7.791309954714e+00,-1.525970221297e-01,-6.727000000000e-02,7.200000000000e-04,1.527404007352e-01,2.235279900457e-05
7.536540603200e+00,-1.488285634147e-01,-7.366000000000e-02,-4.200000000000e-04,1.489529983250e-01,2.914416570572e-05
7.281771251686e+00,-1.450601046996e-01,-7.856000000000e-02,-1.270000000000e-03,1.451665399972e-01,3.608407495223e-05
7.027001900173e+00,-1.412916459846e-01,-8.104000000000e-02,-1.830000000000e-03,1.413811016050e-01,4.265320546040e-05
6.772232548660e+00,-1.375231872696e-01,-8.103000000000e-02,-2.290000000000e-03,1.375967673269e-01,4.854994807849e-05
6.517463197146e+00,-1.337547285546e-01,-7.879000000000e-02,-2.610000000000e-03,1.338136308382e-01,5.360211779378e-05
6.262693845633e+00,-1.299862698395e-01,-7.450000000000e-02,-2.840000000000e-03,1.300317966841e-01,5.775904908378e-05
6.007924494121e+00,-1.262178111245e-01,-6.814000000000e-02,-2.850000000000e-03,1.262513818981e-01,6.094936367475e-05
5.753155142608e+00,-1.224493524095e-01,-6.030000000000e-02,-2.590000000000e-03,1.224725179171e-01,6.319797215765e-05
5.498385791095e+00,-1.186808936945e-01,-5.152000000000e-02,-2.460000000000e-03,1.186953528588e-01,6.456241393724e-05
1.250000040003e-01,-1.151673265203e-01,4.500000000000e-04,-1.346490000000e+00,4.501930447148e-01,7.398599255858e-03
3.750000120003e-01,-1.151673265203e-01,2.880000000000e-03,-1.081620000000e+00,2.752517340500e-01,6.098457921134e-03
6.250000199997e-01,-1.151673265203e-01,-1.412000000000e-02,8.490000000000e-03,1.151673265204e-01,3.155254116875e-03
8.750000279997e-01,-1.151673265203e-01,-5.200000000000e-04,3.030000000000e-03,1.151673265204e-01,8.047012678831e-04
5.243616439582e+00,-1.149124349795e-01,-4.218000000000e-02,-2.310000000000e-03,1.149200542423e-01,6.514763038386e-05
1.128810497314e+00,-1.148217537229e-01,4.590000000000e-03,1.500000000000e-03,1.148217537229e-01,4.108151064916e-04
1.386431427942e+00,-1.141306081280e-01,5.640000000000e-03,4.600000000000e-04,1.141306081280e-01,2.557039828774e-04
1.644052358570e+00,-1.134394625331e-01,4.780000000000e-03,-6.000000000000e-05,1.134394625331e-01,1.687697436073e-04
1.901673289198e+00,-1.127483169382e-01,3.690000000000e-03,2.000000000000e-04,1.127483169382e-01,1.222540679861e-04
2.159294219825e+00,-1.120571713433e-01,3.000000000000e-03,2.200000000000e-04,1.120571713433e-01,9.515325230328e-05
2.416915150453e+00,-1.113660257485e-01,2.190000000000e-03,2.500000000000e-04,1.113660257485e-01,7.883300652453e-05
4.988847088069e+00,-1.111439762644e-01,-3.296000000000e-02,-2.050000000000e-03,1.111468122591e-01,6.505532345446e-05
2.674536081081e+00,-1.106748801536e-01,1.220000000000e-03,1.500000000000e-04,1.106748801536e-01,6.900620309230e-05
2.932157011710e+00,-1.099837345587e-01,-1.500000000000e-04,-1.800000000000e-04,1.099837345587e-01,6.331857612228e-05
3.189777942339e+00,-1.092925889638e-01,-1.550000000000e-03,-2.800000000000e-04,1.092925889638e-01,5.987588902574e-05
3.447398872968e+00,-1.086014433689e-01,-3.230000000000e-03,-3.000000000000e-04,1.086014433689e-01,5.800366200503e-05
3.705019803598e+00,-1.079102977740e-01,-5.700000000000e-03,-3.300000000000e-04,1.079102977740e-01,5.732939278295e-05
4.734077736556e+00,-1.073755175494e-01,-2.444000000000e-02,-1.660000000000e-03,1.073758437228e-01,6.122365570244e-05
3.962640734227e+00,-1.072191521791e-01,-9.030000000000e-03,-4.500000000000e-04,1.072191521791e-01,5.743143376965e-05
4.220261664856e+00,-1.065280065842e-01,-1.290000000000e-02,-8.300000000000e-04,1.065280065842e-01,5.788388774281e-05
4.477882595485e+00,-1.058368609893e-01,-1.774000000000e-02,-1.270000000000e-03,1.058368609894e-01,5.819142141788e-05
9.812779018781e+00,1.250000039998e-01,6.050000000000e-03,9.040000000000e-03,1.000674612017e-01,8.113527567117e-05
1.001291394118e+01,1.250000039999e-01,2.563000000000e-02,3.944000000000e-02,3.002023836047e-01,1.995878464296e-05
1.021304886359e+01,1.250000040000e-01,1.982000000000e-02,3.564000000000e-02,5.003373060088e-01,2.779113470136e-05
1.041318378599e+01,1.250000040001e-01,9.720000000000e-03,2.285000000000e-02,3.002023836063e-01,6.132814033606e-05
1.061331870840e+01,1.250000040001e-01,1.550000000000e-03,5.560000000000e-03,1.000674612025e-01,8.700220199352e-05
3.750000120003e-01,1.339285757138e-01,4.800000000000e-04,-1.085270000000e+00,1.250000039997e-01,1.029124418369e-02
1.250000040003e-01,1.339285757139e-01,-2.000000000000e-05,-1.349620000000e+00,3.750000119997e-01,7.891788806171e-03
9.812859968383e+00,3.750000119994e-01,3.400000000000e-04,-5.080000000000e-03,1.000584668015e-01,8.506893138452e-05
1.001297690199e+01,3.750000119997e-01,1.038000000000e-02,2.627000000000e-02,3.001754004043e-01,4.107707725744e-05
1.021309383559e+01,3.750000119999e-01,1.570000000000e-02,3.941000000000e-02,5.002923340079e-01,1.121963534953e-05
1.041321076919e+01,3.750000120002e-01,1.108000000000e-02,3.344000000000e-02,3.001754004057e-01,5.709509739026e-05
1.061332770280e+01,3.750000120005e-01,2.490000000000e-03,1.418000000000e-02,1.000584668018e-01,9.083338029238e-05
3.750000120003e-01,4.017857271414e-01,-5.600000000000e-04,-1.085060000000e+00,1.250000039997e-01,1.045944762610e-02
1.250000040003e-01,4.017857271417e-01,-3.600000000000e-04,-1.350820000000e+00,3.750000119997e-01,7.940393845370e-03
9.812940917986e+00,6.250000199988e-01,1.300000000000e-04,-6.400000000000e-03,1.000494724012e-01,8.702681889199e-05
1.001303986279e+01,6.250000199993e-01,3.160000000000e-03,1.469000000000e-02,3.001484172035e-01,5.073201700272e-05
1.021313880759e+01,6.250000199999e-01,8.110000000000e-03,3.802000000000e-02,5.002473620068e-01,2.723271921719e-06
1.041323775240e+01,6.250000200004e-01,6.710000000000e-03,3.927000000000e-02,3.001484172046e-01,5.454143589354e-05
1.061333669720e+01,6.250000200010e-01,1.580000000000e-03,2.156000000000e-02,1.000494724014e-01,9.065952347527e-05
3.750000120003e-01,6.696428785690e-01,-7.000000000000e-04,-1.085060000000e+00,1.250000039997e-01,1.054392081761e-02
1.250000040003e-01,6.696428785694e-01,-3.700000000000e-04,-1.351160000000e+00,3.750000119997e-01,7.954922108488e-03
9.813021867588e+00,8.750000279983e-01,9.000000000000e-05,-6.440000000000e-03,1.000404780009e-01,8.830615136015e-05
1.001310282359e+01,8.750000279991e-01,0.000000000000e+00,1.120000000000e-02,3.001214340028e-01,5.337303836065e-05
1.021318377959e+01,8.750000279999e-01,2.210000000000e-03,3.494000000000e-02,5.002023900056e-01,4.464640785138e-07
1.041326473560e+01,8.750000280007e-01,2.630000000000e-03,4.184000000000e-02,3.001214340034e-01,5.401998758220e-05
1.061334569160e+01,8.750000280015e-01,3.200000000000e-04,2.464000000000e-02,1.000404780010e-01,8.994351326288e-05
3.750000120003e-01,9.375000299966e-01,-7.300000000000e-04,-1.085350000000e+00,1.250000039998e-01,1.055379455879e-02
1.250000040002e-01,9.375000299972e-01,-3.100000000000e-04,-1.351310000000e+00,3.750000119998e-01,7.957723212248e-03
9.813102817191e+00,1.125000035998e+00,-4.000000000000e-04,-5.120000000000e-03,1.000314836006e-01,8.914704541032e-05
1.001316578439e+01,1.125000035999e+00,-2.150000000000e-03,1.148000000000e-02,3.000944508020e-01,5.388885737291e-05
1.021322875160e+01,1.125000036000e+00,-1.630000000000e-03,3.192000000000e-02,5.001574180045e-01,1.586789936434e-07
1.041329171880e+01,1.125000036001e+00,-4.600000000000e-04,4.167000000000e-02,3.000944508023e-01,5.420561814822e-05
1.061335468600e+01,1.125000036002e+00,-1.600000000000e-04,2.397000000000e-02,1.000314836005e-01,8.937503061446e-05
