r_cg,z_cg,ur_les,uz_les,yw,nut
3.437500110004e-01,-6.287407084048e+00,1.169000000000e-02,-7.219900000000e-01,4.037065966488e+00,2.622901901403e-03
4.062500130002e-01,-6.286834051276e+00,1.219000000000e-02,-6.635000000000e-01,4.034102690115e+00,2.645876981702e-03
4.687500150001e-01,-6.286261018504e+00,1.201000000000e-02,-6.045500000000e-01,4.030655350865e+00,2.608833387583e-03
1.377780748492e+00,-6.285357986956e+00,-8.430000000000e-03,-1.021700000000e-01,3.907257865932e+00,3.695117570888e-05
5.312500170001e-01,-6.285112665042e+00,1.126000000000e-02,-5.477400000000e-01,4.027062818071e+00,2.520765481127e-03
2.852689104994e+00,-6.284279937515e+00,3.200000000000e-03,-6.448000000000e-02,3.464748207442e+00,5.231615510384e-05
3.591566873727e+00,-6.284068526326e+00,1.212000000000e-02,-6.039000000000e-02,3.143706455806e+00,5.231720296597e-05
5.937500190002e-01,-6.283388990889e+00,1.000000000000e-02,-4.971600000000e-01,4.023551771517e+00,2.390050752588e-03
6.011667609198e+00,-6.283383546725e+00,4.561000000000e-02,-7.710000000000e-03,1.740867221773e+00,8.119598704143e-05
6.591437620909e+00,-6.283033716644e+00,5.438000000000e-02,1.632000000000e-02,1.342702359321e+00,8.579852404048e-05
6.149110117073e+00,-6.282937318546e+00,4.777000000000e-02,-2.810000000000e-03,1.648431740708e+00,8.218978291970e-05
7.973761227066e+00,-6.282335493364e+00,1.134700000000e-01,1.317400000000e-01,3.249994026701e-01,4.241261457472e-04
6.986063655209e+00,-6.282301916240e+00,6.249000000000e-02,3.721000000000e-02,1.061832332052e+00,8.659538361565e-05
6.562500210003e-01,-6.281665316736e+00,9.070000000000e-03,-4.466500000000e-01,4.019271794050e+00,2.224328869830e-03
5.140573195968e+00,-6.281640931742e+00,3.265000000000e-02,-3.687000000000e-02,2.300167873676e+00,7.155959320589e-05
7.187500230004e-01,-6.279941642584e+00,6.210000000000e-03,-3.949000000000e-01,4.014742112043e+00,2.030898564800e-03
1.801759258899e+00,-6.279667197762e+00,-7.180000000000e-03,-7.097000000000e-02,3.814413279850e+00,5.220885899969e-05
4.175961733963e+00,-6.279446260678e+00,2.014000000000e-02,-5.662000000000e-02,2.853858102589e+00,5.696291486484e-05
5.874662982345e+00,-6.279384147777e+00,4.344000000000e-02,-1.253000000000e-02,1.835252774830e+00,8.009756414928e-05
7.812500250004e-01,-6.278217968431e+00,4.080000000000e-03,-3.494900000000e-01,4.009481831542e+00,1.804198393697e-03
6.286907457549e+00,-6.277974671632e+00,4.962000000000e-02,2.280000000000e-03,1.557967627437e+00,8.267792619580e-05
2.407156340125e+00,-6.277915679135e+00,-2.440000000000e-03,-6.740000000000e-02,3.633841969856e+00,5.355464286383e-05
5.492920726014e+00,-6.277458547690e+00,3.807000000000e-02,-2.553000000000e-02,2.084007202924e+00,7.638109360893e-05
8.437500270003e-01,-6.276494294278e+00,2.050000000000e-03,-3.070600000000e-01,4.003452820474e+00,1.551683640379e-03
7.247598758328e+00,-6.276412252862e+00,7.070000000000e-02,5.828000000000e-02,8.749915030761e-01,8.318111402530e-05
7.112044019020e+00,-6.275473319494e+00,6.571000000000e-02,4.649000000000e-02,9.749368882021e-01,8.639913623707e-05
7.383849025363e+00,-6.275323421106e+00,7.769000000000e-02,7.233000000000e-02,7.749933457922e-01,8.616771035687e-05
2.145200186510e+00,-6.274998732182e+00,-5.250000000000e-03,-6.809000000000e-02,3.721300904939e+00,5.357126063701e-05
9.062500290001e-01,-6.274770620125e+00,1.050000000000e-03,-2.663500000000e-01,3.997018613444e+00,1.294370161619e-03
1.461524030289e+00,-6.273865532152e+00,-9.150000000000e-03,-9.009000000000e-02,3.901058176987e+00,4.579814879995e-05
2.671175622417e+00,-6.273658017196e+00,9.800000000000e-04,-6.532000000000e-02,3.543876401215e+00,5.282364161071e-05
9.687500310000e-01,-6.273046945972e+00,-8.800000000000e-04,-2.331600000000e-01,3.990185158258e+00,1.035117430311e-03
3.778763681214e+00,-6.272479513456e+00,1.490000000000e-02,-6.064000000000e-02,3.063434423888e+00,5.318768291172e-05
7.520768040751e+00,-6.272193384896e+00,8.515000000000e-02,8.603000000000e-02,6.749951154003e-01,1.240347371516e-04
5.738178087931e+00,-6.271011210491e+00,4.136000000000e-02,-1.730000000000e-02,1.931521322712e+00,7.874065174950e-05
5.249271113181e+00,-6.270638490037e+00,3.433000000000e-02,-3.365000000000e-02,2.241992186264e+00,7.301849552290e-05
8.113395092196e+00,-6.270533504279e+00,1.152700000000e-01,1.365500000000e-01,2.250000925706e-01,3.673540568870e-05
6.718466505350e+00,-6.270430673808e+00,5.690000000000e-02,2.233000000000e-02,1.261942949225e+00,8.669840654479e-05
4.071010824142e+00,-6.268674361668e+00,1.878000000000e-02,-5.807000000000e-02,2.918430853690e+00,5.562560673134e-05
6.424975403644e+00,-6.268426130955e+00,5.140000000000e-02,8.230000000000e-03,1.469493039700e+00,8.447562551356e-05
1.041701759889e+00,-6.267662305060e+00,-3.720000000000e-03,-1.993000000000e-01,3.984765622547e+00,7.444774069061e-04
3.304209543454e+00,-6.267279871298e+00,8.480000000000e-03,-6.345000000000e-02,3.290753549089e+00,5.135388663539e-05
7.658328829571e+00,-6.267009035473e+00,9.418000000000e-02,1.005800000000e-01,5.749967444195e-01,2.448090109910e-04
3.119949424492e+00,-6.266716172865e+00,6.360000000000e-03,-6.415000000000e-02,3.371573646714e+00,5.145201705081e-05
1.885626616667e+00,-6.265320800701e+00,-6.740000000000e-03,-6.973000000000e-02,3.805855684020e+00,5.259684543744e-05
3.489553424919e+00,-6.263344323216e+00,1.069000000000e-02,-6.128000000000e-02,3.209874014972e+00,5.161149583594e-05
6.835816620461e+00,-6.262971200509e+00,5.968000000000e-02,2.836000000000e-02,1.183434422985e+00,8.600491764971e-05
1.545177244521e+00,-6.261848614664e+00,-9.390000000000e-03,-8.091000000000e-02,3.894346766202e+00,4.933794870054e-05
2.936918046132e+00,-6.261825953416e+00,4.150000000000e-03,-6.463000000000e-02,3.451818460384e+00,5.182728177408e-05
4.685005436472e+00,-6.260925483635e+00,2.659000000000e-02,-4.836000000000e-02,2.587599324470e+00,6.363350703454e-05
4.792256874003e+00,-6.259853309690e+00,2.805000000000e-02,-4.639000000000e-02,2.526490907417e+00,6.536351111277e-05
4.578122119390e+00,-6.259813170239e+00,2.508000000000e-02,-5.003000000000e-02,2.649397265955e+00,6.194380553210e-05
7.796504225670e+00,-6.259757596714e+00,1.021500000000e-01,1.137500000000e-01,4.749981653722e-01,3.869689594133e-04
2.491215301601e+00,-6.259125134866e+00,-1.410000000000e-03,-6.701000000000e-02,3.622448890040e+00,5.324498035503e-05
1.125075657274e+00,-6.258361346897e+00,-5.250000000000e-03,-1.659600000000e-01,3.980531546489e+00,4.598703383767e-04
5.602293559906e+00,-6.258338103202e+00,3.941000000000e-02,-2.198000000000e-02,2.028901251660e+00,7.715327941536e-05
2.229144979296e+00,-6.258206151332e+00,-4.630000000000e-03,-6.831000000000e-02,3.711031976770e+00,5.354305813074e-05
5.358123815518e+00,-6.257249816975e+00,3.607000000000e-02,-3.045000000000e-02,2.184654062457e+00,7.427488351766e-05
8.253557227953e+00,-6.256625084092e+00,1.061400000000e-01,1.283000000000e-01,1.250003607150e-01,7.257107165813e-04
4.899837248471e+00,-6.256557921195e+00,2.938000000000e-02,-4.411000000000e-02,2.465491292443e+00,6.710250981603e-05
4.471645448910e+00,-6.256555693624e+00,2.359000000000e-02,-5.188000000000e-02,2.711895433866e+00,6.031471106408e-05
3.966640015174e+00,-6.255946886208e+00,1.735000000000e-02,-5.932000000000e-02,2.983542770959e+00,5.438732589625e-05
3.675830333890e+00,-6.254741132552e+00,1.325000000000e-02,-6.115000000000e-02,3.129103388240e+00,5.225087182373e-05
6.955753201777e+00,-6.254346317529e+00,6.193000000000e-02,3.477000000000e-02,1.103061866083e+00,8.589179925307e-05
6.563228569490e+00,-6.254223556350e+00,5.380000000000e-02,1.432000000000e-02,1.383023135986e+00,8.522466194030e-05
2.755254507055e+00,-6.252786087719e+00,1.850000000000e-03,-6.512000000000e-02,3.531465015864e+00,5.235097794089e-05
6.121701816754e+00,-6.251323431801e+00,4.754000000000e-02,-4.610000000000e-03,1.690268900817e+00,8.126966338590e-05
4.365613284936e+00,-6.251192964665e+00,2.212000000000e-02,-5.389000000000e-02,2.775063622071e+00,5.875505119171e-05
5.007706727755e+00,-6.251001198108e+00,3.066000000000e-02,-4.145000000000e-02,2.405247867551e+00,6.881064950463e-05
5.984550839673e+00,-6.250861459248e+00,4.537000000000e-02,-9.440000000000e-03,1.783206052487e+00,8.021646813234e-05
1.969368011773e+00,-6.250438838276e+00,-6.130000000000e-03,-6.891000000000e-02,3.796810582682e+00,5.289440303318e-05
7.935266875425e+00,-6.250426627793e+00,1.099600000000e-01,1.269500000000e-01,3.749993107734e-01,4.482847519003e-04
1.628734007451e+00,-6.249308370871e+00,-8.780000000000e-03,-7.608000000000e-02,3.887125917309e+00,5.052026690224e-05
1.208387328547e+00,-6.248550066888e+00,-5.530000000000e-03,-1.398000000000e-01,3.975771451062e+00,2.319612757348e-04
6.259219826295e+00,-6.247282273074e+00,4.944000000000e-02,5.200000000000e-04,1.599300967795e+00,8.179441782272e-05
5.847849780673e+00,-6.245967294680e+00,4.312000000000e-02,-1.423000000000e-02,1.878090695383e+00,7.907904055740e-05
7.078225430080e+00,-6.244517512485e+00,6.405000000000e-02,4.240000000000e-02,1.020781909019e+00,8.706220626571e-05
4.260062812856e+00,-6.243765470390e+00,2.071000000000e-02,-5.587000000000e-02,2.838870928927e+00,5.726389893695e-05
5.115824840420e+00,-6.243145637360e+00,3.212000000000e-02,-3.843000000000e-02,2.345787194552e+00,7.043088794109e-05
7.210716796683e+00,-6.242653219232e+00,6.823000000000e-02,5.306000000000e-02,9.249910175374e-01,8.332058906450e-05
6.689734893860e+00,-6.242170102812e+00,5.623000000000e-02,2.022000000000e-02,1.302243746255e+00,8.619868351944e-05
3.204023686301e+00,-6.242034470831e+00,7.210000000000e-03,-6.439000000000e-02,3.357650921643e+00,5.103707074915e-05
7.346637368488e+00,-6.241928067201e+00,7.414000000000e-02,6.629000000000e-02,8.249929164880e-01,8.301597214165e-05
5.467088795513e+00,-6.241439454996e+00,3.760000000000e-02,-2.711000000000e-02,2.128176386586e+00,7.529174388265e-05
3.862883902872e+00,-6.241306410902e+00,1.594000000000e-02,-6.062000000000e-02,3.048611101580e+00,5.325083950825e-05
3.388301093588e+00,-6.240895170471e+00,9.320000000000e-03,-6.285000000000e-02,3.276435859086e+00,5.105723227650e-05
2.312932885976e+00,-6.240867440492e+00,-3.780000000000e-03,-6.831000000000e-02,3.700301399819e+00,5.341313447690e-05
8.394219713015e+00,-6.240598848438e+00,3.868000000000e-02,4.869000000000e-02,2.494136381042e-02,2.133085159427e-04
2.575091912336e+00,-6.239777415062e+00,-3.400000000000e-04,-6.653000000000e-02,3.610618715481e+00,5.286128020021e-05
7.483230266217e+00,-6.239164922913e+00,8.139000000000e-02,8.023000000000e-02,7.249947535776e-01,9.673156167037e-05
8.074589241986e+00,-6.239004025269e+00,1.144700000000e-01,1.355300000000e-01,2.750001131419e-01,3.036988641890e-04
3.020917762589e+00,-6.238793389094e+00,5.040000000000e-03,-6.465000000000e-02,3.438500843898e+00,5.133677502682e-05
6.397020802303e+00,-6.238668358410e+00,5.116000000000e-02,6.300000000000e-03,1.510320809768e+00,8.373463542630e-05
1.291630560306e+00,-6.238229261112e+00,-7.200000000000e-03,-1.188700000000e-01,3.970487099121e+00,7.982560339900e-05
5.711680326574e+00,-6.236713172557e+00,4.098000000000e-02,-1.889000000000e-02,1.974700878293e+00,7.768389681216e-05
1.712187949740e+00,-6.236246014838e+00,-7.870000000000e-03,-7.313000000000e-02,3.879398160960e+00,5.119970627562e-05
3.573602913250e+00,-6.235204541495e+00,1.170000000000e-02,-6.149000000000e-02,3.195227002989e+00,5.145388914932e-05
2.052976927917e+00,-6.235022885050e+00,-5.760000000000e-03,-6.854000000000e-02,3.787281504819e+00,5.309286455808e-05
6.806291805101e+00,-6.234859437078e+00,5.869000000000e-02,2.596000000000e-02,1.224200537968e+00,8.556224634327e-05
7.620468546147e+00,-6.234350642529e+00,8.948000000000e-02,9.410000000000e-02,6.249964613252e-01,1.750343244900e-04
4.155030535313e+00,-6.234314263359e+00,1.944000000000e-02,-5.770000000000e-02,2.903285827424e+00,5.586585726551e-05
5.224150484700e+00,-6.232954362896e+00,3.381000000000e-02,-3.529000000000e-02,2.287134842631e+00,7.189809735672e-05
2.839124566708e+00,-6.231347091729e+00,2.760000000000e-03,-6.516000000000e-02,3.518643385087e+00,5.184656512885e-05
3.125000100005e-02,-6.231199293975e+00,1.530000000000e-03,-9.207000000000e-01,4.102043210104e+00,1.351672696499e-03
9.375000300017e-02,-6.230646367616e+00,4.930000000000e-03,-9.078200000000e-01,4.101979178558e+00,1.705728705885e-03
1.562500050003e-01,-6.230093441257e+00,7.450000000000e-03,-8.795400000000e-01,4.101410249163e+00,2.092382130993e-03
2.187500070005e-01,-6.229540514898e+00,9.590000000000e-03,-8.356500000000e-01,4.100140701395e+00,2.363897167851e-03
2.812500090005e-01,-6.228987588539e+00,1.085000000000e-02,-7.812800000000e-01,4.098338836512e+00,2.539100048799e-03
3.437500110004e-01,-6.228434662180e+00,1.145000000000e-02,-7.245400000000e-01,4.095975637462e+00,2.632569678769e-03
4.062500130002e-01,-6.227881735821e+00,1.237000000000e-02,-6.651000000000e-01,4.092943175870e+00,2.655700523995e-03
7.758325073018e+00,-6.227472414495e+00,9.803000000000e-02,1.078900000000e-01,5.249979722537e-01,3.189045331895e-04
1.374799149525e+00,-6.227399801264e+00,-8.460000000000e-03,-1.018400000000e-01,3.964680495145e+00,3.592543204853e-05
4.687500150001e-01,-6.227328809462e+00,1.210000000000e-02,-6.063200000000e-01,4.089412498200e+00,2.618353299937e-03
6.925442748345e+00,-6.226390718818e+00,6.136000000000e-02,3.249000000000e-02,1.144291718749e+00,8.551106688591e-05
5.312500170001e-01,-6.226220749103e+00,1.145000000000e-02,-5.490800000000e-01,4.085779503745e+00,2.529565124119e-03
8.214443609392e+00,-6.225478025294e+00,1.124700000000e-01,1.357800000000e-01,1.750005050007e-01,4.319357602045e-04
6.535019518072e+00,-6.225413396056e+00,5.327000000000e-02,1.237000000000e-02,1.423343920299e+00,8.460386739365e-05
3.759776369302e+00,-6.224796037126e+00,1.438000000000e-02,-6.170000000000e-02,3.114193908297e+00,5.223256397169e-05
5.937500190002e-01,-6.224557554745e+00,1.021000000000e-02,-4.973100000000e-01,4.082130748541e+00,2.397764123010e-03
5.576122944968e+00,-6.223172604868e+00,3.896000000000e-02,-2.356000000000e-02,2.072580754890e+00,7.606798665993e-05
2.396557264147e+00,-6.222984551705e+00,-2.800000000000e-03,-6.815000000000e-02,3.689113758787e+00,5.318647644194e-05
6.562500210003e-01,-6.222894360388e+00,8.990000000000e-03,-4.463300000000e-01,4.077741088010e+00,2.230634069804e-03
4.050552263528e+00,-6.222880951280e+00,1.806000000000e-02,-5.907000000000e-02,2.968276230395e+00,5.456457057981e-05
1.795532717369e+00,-6.222662838139e+00,-7.300000000000e-03,-7.132000000000e-02,3.871166279027e+00,5.171379118307e-05
7.187500230004e-01,-6.221231166029e+00,6.260000000000e-03,-3.940900000000e-01,4.073039447858e+00,2.035525450559e-03
5.332641937668e+00,-6.220391135521e+00,3.558000000000e-02,-3.211000000000e-02,2.229315302819e+00,7.316042396802e-05
2.658779396936e+00,-6.219874782945e+00,6.400000000000e-04,-6.605000000000e-02,3.598356856147e+00,5.241513076320e-05
6.094293516435e+00,-6.219709545056e+00,4.734000000000e-02,-6.370000000000e-03,1.732106236894e+00,8.031307164326e-05
7.812500250004e-01,-6.219567971672e+00,3.960000000000e-03,-3.478800000000e-01,4.067819269535e+00,1.806476753494e-03
4.661852888475e+00,-6.219330937641e+00,2.597000000000e-02,-4.960000000000e-02,2.634836282934e+00,6.246985982549e-05
2.136446868616e+00,-6.219074594827e+00,-5.400000000000e-03,-6.856000000000e-02,3.777272247388e+00,5.318509714162e-05
4.768689722703e+00,-6.219011506094e+00,2.743000000000e-02,-4.769000000000e-02,2.573306427906e+00,6.420193383788e-05
7.896772523784e+00,-6.218517762221e+00,1.054900000000e-01,1.207300000000e-01,4.249992188765e-01,4.298004117336e-04
5.957434070147e+00,-6.218339371772e+00,4.512000000000e-02,-1.119000000000e-02,1.825545118077e+00,7.920319541644e-05
8.437500270003e-01,-6.217904777314e+00,2.220000000000e-03,-3.048500000000e-01,4.061616264558e+00,1.551527740226e-03
4.555394308457e+00,-6.217480804977e+00,2.446000000000e-02,-5.124000000000e-02,2.697089116143e+00,6.078433448861e-05
3.287840479179e+00,-6.216766435870e+00,8.000000000000e-03,-6.433000000000e-02,3.343356730350e+00,5.065471865216e-05
7.047136972604e+00,-6.216725364822e+00,6.300000000000e-02,3.923000000000e-02,1.062525806522e+00,8.599763562190e-05
6.231532195041e+00,-6.216589874516e+00,4.925000000000e-02,-1.300000000000e-03,1.640634419834e+00,8.086891999029e-05
4.875865808707e+00,-6.216483658551e+00,2.874000000000e-02,-4.544000000000e-02,2.512053254074e+00,6.594604296401e-05
9.062500290001e-01,-6.216241582956e+00,8.900000000000e-04,-2.647100000000e-01,4.054990304839e+00,1.292191665571e-03
1.457886904232e+00,-6.216062634556e+00,-9.430000000000e-03,-8.998000000000e-02,3.958353888471e+00,4.518971204427e-05
3.104681221889e+00,-6.215185080392e+00,5.920000000000e-03,-6.481000000000e-02,3.424802214917e+00,5.085681253741e-05
9.687500310000e-01,-6.214578388598e+00,-1.420000000000e-03,-2.313700000000e-01,4.047947219336e+00,1.031115455798e-03
3.472113311261e+00,-6.213914249697e+00,1.023000000000e-02,-6.241000000000e-02,3.261770348669e+00,5.080633166892e-05
6.661003282369e+00,-6.213909531816e+00,5.563000000000e-02,1.810000000000e-02,1.342544551575e+00,8.564741267913e-05
4.449352326222e+00,-6.213500554594e+00,2.294000000000e-02,-5.309000000000e-02,2.760035172817e+00,5.916438166244e-05
5.821036579001e+00,-6.212550441582e+00,4.282000000000e-02,-1.595000000000e-02,1.920928900391e+00,7.803102225956e-05
4.983341493913e+00,-6.211709148187e+00,3.008000000000e-02,-4.289000000000e-02,2.451344059551e+00,6.766076156181e-05
8.354802085781e+00,-6.209837206934e+00,8.726000000000e-02,1.084700000000e-01,7.500041887148e-02,6.140757610215e-04
3.946663109269e+00,-6.209507686215e+00,1.668000000000e-02,-6.030000000000e-02,3.033507120959e+00,5.335832164484e-05
2.922778907600e+00,-6.209343615692e+00,3.690000000000e-03,-6.528000000000e-02,3.505417790382e+00,5.132395142777e-05
1.041368457729e+00,-6.209261428841e+00,-3.950000000000e-03,-1.976100000000e-01,4.042376274937e+00,7.398246512764e-04
6.369066200962e+00,-6.208910585864e+00,5.091000000000e-02,4.310000000000e-03,1.551148630091e+00,8.294613735526e-05
7.173834835038e+00,-6.208894185603e+00,6.617000000000e-02,4.844000000000e-02,9.749377655182e-01,8.582775339205e-05
1.878761972675e+00,-6.208560209639e+00,-6.860000000000e-03,-7.026000000000e-02,3.862433309281e+00,5.213659586495e-05
7.309425711613e+00,-6.208532713297e+00,7.106000000000e-02,6.034000000000e-02,8.749924871840e-01,8.256849344677e-05
8.035783391776e+00,-6.207474546259e+00,1.123900000000e-01,1.327500000000e-01,3.250001337133e-01,4.119712491534e-04
4.343764617619e+00,-6.207430217494e+00,2.146000000000e-02,-5.507000000000e-02,2.823643950640e+00,5.761012962974e-05
6.776766989741e+00,-6.206747673648e+00,5.782000000000e-02,2.364000000000e-02,1.264966739778e+00,8.506337914606e-05
3.657350575297e+00,-6.206459379872e+00,1.277000000000e-02,-6.217000000000e-02,3.180256736732e+00,5.134673626247e-05
7.445692491684e+00,-6.206136460930e+00,7.782000000000e-02,7.443000000000e-02,7.749943917548e-01,8.575757823772e-05
5.441256865012e+00,-6.205420362304e+00,3.713000000000e-02,-2.874000000000e-02,2.172351898369e+00,7.418041788769e-05
5.091076484872e+00,-6.204650342978e+00,3.161000000000e-02,-4.001000000000e-02,2.391412054569e+00,6.928802359522e-05
