r_cg,z_cg,ur_les,uz_les,yw,nut
3.620694443210e+00,-7.082940664838e+00,1.475000000000e-02,-4.858000000000e-02,2.368355843912e+00,3.365911067191e-05
6.605567713181e+00,-7.080218401893e+00,9.318000000000e-02,7.148000000000e-02,6.999592383804e-01,6.654224715382e-05
2.031583287840e+00,-7.078816499750e+00,-5.320000000000e-03,-6.260000000000e-02,2.934007185842e+00,3.796464569565e-05
5.718253826092e+00,-7.075964621428e+00,4.769000000000e-02,4.590000000000e-03,1.268415523224e+00,1.627766607624e-04
3.002859198549e+00,-7.065679653329e+00,6.590000000000e-03,-5.463000000000e-02,2.635046712743e+00,2.607433911647e-05
6.921570350104e+00,-7.063651389151e+00,1.144000000000e-01,1.016800000000e-01,4.999585262879e-01,1.820505994747e-04
2.607192016417e+00,-7.062169962207e+00,1.560000000000e-03,-5.683000000000e-02,2.778280134103e+00,2.308637429929e-05
1.464297126428e+00,-7.060807754032e+00,-5.670000000000e-03,-1.079200000000e-01,3.080668749479e+00,2.233126040753e-04
3.402846450425e+00,-7.049016687544e+00,1.186000000000e-02,-5.222000000000e-02,2.491945962288e+00,3.024912449389e-05
5.436857705502e+00,-7.047386253371e+00,4.155000000000e-02,-7.280000000000e-03,1.460684983414e+00,1.278409462676e-04
4.475046673404e+00,-7.046861994115e+00,2.692000000000e-02,-3.709000000000e-02,1.994474846692e+00,5.327926899045e-05
4.249953256847e+00,-7.043381101374e+00,2.368000000000e-02,-4.103000000000e-02,2.110496522807e+00,4.636183539158e-05
4.701769518714e+00,-7.041378705778e+00,2.998000000000e-02,-3.197000000000e-02,1.881312043611e+00,6.238058761811e-05
2.217050775190e+00,-7.039900790025e+00,-3.680000000000e-03,-5.942000000000e-02,2.920472118686e+00,2.590459090735e-05
7.241664389298e+00,-7.035000401051e+00,1.273300000000e-01,1.207500000000e-01,2.999714082264e-01,2.403397223075e-04
1.649211046481e+00,-7.032102780166e+00,-8.740000000000e-03,-8.100000000000e-02,3.070897066298e+00,1.204435257676e-04
4.026791973327e+00,-7.031261807075e+00,2.052000000000e-02,-4.435000000000e-02,2.229139729280e+00,4.036128717650e-05
6.250000200012e-02,-7.028271990610e+00,4.220000000000e-03,-8.144900000000e-01,3.254634841385e+00,1.395988185454e-03
1.875000060004e-01,-7.026623264740e+00,1.126000000000e-02,-7.807900000000e-01,3.254209289919e+00,1.772015711787e-03
4.929808227251e+00,-7.026614742555e+00,3.336000000000e-02,-2.542000000000e-02,1.769917405454e+00,7.456117573707e-05
3.125000100004e-01,-7.024974538870e+00,1.287000000000e-02,-7.128400000000e-01,3.251541931789e+00,2.074980487547e-03
4.375000140001e-01,-7.023325813000e+00,1.384000000000e-02,-6.305200000000e-01,3.247140578460e+00,2.125667791230e-03
5.625000180001e-01,-7.020021778476e+00,1.321000000000e-02,-5.461800000000e-01,3.241646766012e+00,1.999678836048e-03
7.543682955840e+00,-7.016733936266e+00,1.071800000000e-01,1.079300000000e-01,9.999520636648e-02,2.414371350034e-04
6.875000220003e-01,-7.015062435300e+00,1.061000000000e-02,-4.611000000000e-01,3.236411712403e+00,1.761561444693e-03
5.951102225993e+00,-7.014507258109e+00,5.403000000000e-02,1.628000000000e-02,1.172642983926e+00,1.562133558257e-04
2.792309900066e+00,-7.012380821664e+00,3.660000000000e-03,-5.643000000000e-02,2.761692600675e+00,2.376813668702e-05
6.236027751640e+00,-7.011568935871e+00,6.511000000000e-02,3.348000000000e-02,9.931703801745e-01,1.150083207886e-04
3.805854401556e+00,-7.010838833925e+00,1.722000000000e-02,-4.727000000000e-02,2.350156798053e+00,3.568427617823e-05
8.125000260003e-01,-7.010103092123e+00,4.470000000000e-03,-3.770400000000e-01,3.228033266544e+00,1.460113397434e-03
3.187970451400e+00,-7.007710857085e+00,8.920000000000e-03,-5.455000000000e-02,2.617209528076e+00,2.733586415927e-05
9.375000300001e-01,-7.005143748947e+00,6.600000000000e-04,-3.024000000000e-01,3.218424790309e+00,1.113999301270e-03
6.539991284413e+00,-7.004729545722e+00,8.235000000000e-02,5.727000000000e-02,7.999534152911e-01,3.914575611937e-05
5.158838647007e+00,-7.002263230947e+00,3.757000000000e-02,-1.850000000000e-02,1.660116136549e+00,9.053291723455e-05
1.833544081475e+00,-7.000350313369e+00,-7.360000000000e-03,-6.956000000000e-02,3.059653648165e+00,6.518403330639e-05
5.668390310352e+00,-6.999792372707e+00,4.581000000000e-02,2.100000000000e-04,1.359394122609e+00,1.484254652311e-04
2.401679032591e+00,-6.997848765537e+00,-1.200000000000e-03,-5.884000000000e-02,2.905557347173e+00,2.219343884051e-05
1.091693519178e+00,-6.992315091909e+00,-2.140000000000e-03,-2.248200000000e-01,3.210816226350e+00,7.208695488341e-04
6.853903385563e+00,-6.990033979322e+00,1.039500000000e-01,8.870000000000e-02,5.999502315452e-01,1.321399792366e-04
3.587420740211e+00,-6.982455498247e+00,1.399000000000e-02,-5.072000000000e-02,2.473291939220e+00,3.192685442396e-05
1.274892518423e+00,-6.970149971810e+00,-4.030000000000e-03,-1.522600000000e-01,3.203655465559e+00,4.071300958930e-04
5.388526323785e+00,-6.968027244722e+00,4.063000000000e-02,-1.111000000000e-02,1.553545217945e+00,1.100123713834e-04
2.017222145769e+00,-6.965565412889e+00,-5.950000000000e-03,-6.404000000000e-02,3.046958074314e+00,3.710655104637e-05
7.171959399565e+00,-6.963311431335e+00,1.222200000000e-01,1.149300000000e-01,3.999618776354e-01,2.154726414448e-04
2.976314329947e+00,-6.959388748535e+00,5.890000000000e-03,-5.641000000000e-02,2.743877072264e+00,2.477097616464e-05
4.433661470068e+00,-6.955944370673e+00,2.650000000000e-02,-3.960000000000e-02,2.093117868815e+00,4.916129250994e-05
4.658530965323e+00,-6.953168557742e+00,2.970000000000e-02,-3.472000000000e-02,1.978172255288e+00,5.658134865682e-05
2.585391887513e+00,-6.952681806780e+00,9.900000000000e-04,-5.847000000000e-02,2.889284071972e+00,2.182556473694e-05
4.210494290280e+00,-6.949880536922e+00,2.314000000000e-02,-4.343000000000e-02,2.210848431434e+00,4.309006694094e-05
7.472284902740e+00,-6.946724227585e+00,1.215900000000e-01,1.214100000000e-01,1.999904127324e-01,2.369607258398e-04
3.371759564072e+00,-6.946463353212e+00,1.109000000000e-02,-5.412000000000e-02,2.598283091917e+00,2.873335325284e-05
1.457679873817e+00,-6.945055569243e+00,-5.970000000000e-03,-1.073600000000e-01,3.194909389863e+00,2.230998596383e-04
7.753706033946e+00,-6.942826563523e+00,5.193000000000e-02,5.468000000000e-02,2.351057194128e-04,4.556235397279e-05
6.183365186590e+00,-6.942112297477e+00,6.073000000000e-02,2.685000000000e-02,1.080641013549e+00,1.320112193822e-04
5.899794059084e+00,-6.941636521392e+00,5.047000000000e-02,9.940000000000e-03,1.261708022874e+00,1.520939319788e-04
4.884792223389e+00,-6.941234791324e+00,3.291000000000e-02,-2.825000000000e-02,1.866239345139e+00,6.627532254532e-05
3.989329074092e+00,-6.935304575049e+00,1.987000000000e-02,-4.666000000000e-02,2.331123928150e+00,3.783690215167e-05
6.474414855644e+00,-6.929240689550e+00,7.350000000000e-02,4.552000000000e-02,8.995868278070e-01,6.392128934448e-05
2.200171543250e+00,-6.927764938623e+00,-4.180000000000e-03,-6.124000000000e-02,3.032833087468e+00,2.475943152246e-05
5.618526794611e+00,-6.923620123985e+00,4.425000000000e-02,-3.140000000000e-03,1.450380634511e+00,1.309736248886e-04
5.112124060051e+00,-6.919834312053e+00,3.659000000000e-02,-2.155000000000e-02,1.754810327654e+00,7.904397900260e-05
1.639984330858e+00,-6.917042784305e+00,-8.880000000000e-03,-8.175000000000e-02,3.184591740056e+00,1.200867182162e-04
6.786236421022e+00,-6.916416569493e+00,9.421000000000e-02,7.578000000000e-02,6.999419368019e-01,8.143719681788e-05
3.770454302593e+00,-6.912552871825e+00,1.647000000000e-02,-4.949000000000e-02,2.453694557737e+00,3.371908465741e-05
6.250000200012e-02,-6.910146189157e+00,4.400000000000e-03,-8.248800000000e-01,3.372760642837e+00,1.420494116445e-03
1.875000060004e-01,-6.908577888939e+00,1.126000000000e-02,-7.892700000000e-01,3.372170514574e+00,1.799767276291e-03
3.125000100004e-01,-6.907009588721e+00,1.326000000000e-02,-7.201700000000e-01,3.369422694001e+00,2.103580667005e-03
4.375000140001e-01,-6.905441288503e+00,1.319000000000e-02,-6.347400000000e-01,3.364686989103e+00,2.151170374243e-03
2.768113710807e+00,-6.904423144052e+00,3.010000000000e-03,-5.806000000000e-02,2.871676686733e+00,2.246832172932e-05
3.159127591469e+00,-6.903221825122e+00,8.160000000000e-03,-5.635000000000e-02,2.724863481609e+00,2.592830487423e-05
5.625000180001e-01,-6.902298426396e+00,1.319000000000e-02,-5.482000000000e-01,3.359031301137e+00,2.019882393149e-03
6.875000220003e-01,-6.897581002398e+00,1.011000000000e-02,-4.616300000000e-01,3.353554187397e+00,1.775642011929e-03
8.125000260003e-01,-6.892863578401e+00,3.870000000000e-03,-3.744300000000e-01,3.344720637946e+00,1.466532941226e-03
7.102254409832e+00,-6.891622461618e+00,1.126000000000e-01,1.039900000000e-01,4.999523470449e-01,1.805155238411e-04
5.340194942067e+00,-6.888668236074e+00,3.964000000000e-02,-1.478000000000e-02,1.646411982785e+00,9.524436598582e-05
9.375000300001e-01,-6.888146154403e+00,9.000000000000e-05,-2.998800000000e-01,3.334287413001e+00,1.113621084426e-03
2.382319009892e+00,-6.886967541361e+00,-1.770000000000e-03,-6.044000000000e-02,3.017304726971e+00,2.090044241176e-05
1.821734920751e+00,-6.886124250295e+00,-7.410000000000e-03,-7.088000000000e-02,3.172719345619e+00,6.460191256877e-05
3.554147037212e+00,-6.881970331657e+00,1.320000000000e-02,-5.283000000000e-02,2.578302822762e+00,3.024569350929e-05
7.400886849639e+00,-6.876714518903e+00,1.242700000000e-01,1.224800000000e-01,2.999856190994e-01,2.273164078394e-04
1.090362384811e+00,-6.875606141321e+00,-2.590000000000e-03,-2.219100000000e-01,3.326012591658e+00,7.193363106768e-04
7.680947097477e+00,-6.874232128957e+00,1.036400000000e-01,1.089000000000e-01,9.999529633744e-02,2.228744770850e-04
6.130702621541e+00,-6.872655659083e+00,5.751000000000e-02,2.077000000000e-02,1.167758987044e+00,1.390574697165e-04
5.848485892174e+00,-6.868765784674e+00,4.833000000000e-02,4.970000000000e-03,1.350780532410e+00,1.432588880384e-04
4.392276266732e+00,-6.865026747232e+00,2.597000000000e-02,-4.206000000000e-02,2.191874177511e+00,4.572492924279e-05
4.615292411933e+00,-6.864958409707e+00,2.935000000000e-02,-3.739000000000e-02,2.075161955891e+00,5.199334984347e-05
6.414664644463e+00,-6.858530168288e+00,6.726000000000e-02,3.659000000000e-02,9.921536467510e-01,9.144724468390e-05
4.171035323712e+00,-6.856379972470e+00,2.254000000000e-02,-4.580000000000e-02,2.311299360092e+00,4.011854442081e-05
4.839776219528e+00,-6.855854840094e+00,3.259000000000e-02,-3.111000000000e-02,1.961393977036e+00,5.988391533915e-05
1.270908284840e+00,-6.853847958208e+00,-3.810000000000e-03,-1.515100000000e-01,3.318474838424e+00,4.067314693734e-04
2.949769461345e+00,-6.853097843742e+00,5.190000000000e-03,-5.814000000000e-02,2.852762936179e+00,2.340701313144e-05
2.002861003697e+00,-6.852314326028e+00,-6.400000000000e-03,-6.539000000000e-02,3.159312225640e+00,3.623310268879e-05
5.568663278871e+00,-6.847447875264e+00,4.284000000000e-02,-6.870000000000e-03,1.541373657717e+00,1.140274100049e-04
3.340672677719e+00,-6.843910018881e+00,1.029000000000e-02,-5.599000000000e-02,2.704685293022e+00,2.720192388014e-05
2.563591758609e+00,-6.843193651354e+00,4.000000000000e-04,-6.005000000000e-02,3.000335014153e+00,2.049133609474e-05
6.718569456481e+00,-6.842799159664e+00,8.379000000000e-02,6.196000000000e-02,7.999336420585e-01,4.308514214115e-05
3.951866174857e+00,-6.839347343025e+00,1.916000000000e-02,-4.894000000000e-02,2.433194633096e+00,3.560688990332e-05
5.065409473095e+00,-6.837405393159e+00,3.575000000000e-02,-2.451000000000e-02,1.849509811778e+00,7.012747307894e-05
1.451062621206e+00,-6.829303384454e+00,-6.210000000000e-03,-1.067000000000e-01,3.309268316029e+00,2.228756638339e-04
7.032549420100e+00,-6.819933491902e+00,1.032300000000e-01,9.130000000000e-02,5.999428164531e-01,1.382969383742e-04
2.183292311310e+00,-6.815629087221e+00,-4.660000000000e-03,-6.297000000000e-02,3.144393708936e+00,2.357712747087e-05
3.735054203630e+00,-6.814266909726e+00,1.569000000000e-02,-5.171000000000e-02,2.557307878338e+00,3.185481391217e-05
5.291863560350e+00,-6.809309227425e+00,3.888000000000e-02,-1.790000000000e-02,1.739284231901e+00,8.334963579914e-05
7.329488796538e+00,-6.806704810221e+00,1.196900000000e-01,1.168300000000e-01,3.999808254660e-01,2.078297877636e-04
7.608188161007e+00,-6.805637694391e+00,1.185100000000e-01,1.228600000000e-01,1.999905926747e-01,2.212789314300e-04
6.078040056492e+00,-6.803199020689e+00,5.461000000000e-02,1.457000000000e-02,1.254883358814e+00,1.393114751873e-04
1.630757615236e+00,-6.801982788445e+00,-8.650000000000e-03,-8.249000000000e-02,3.298406915425e+00,1.197308248970e-04
3.130284731539e+00,-6.798732793158e+00,7.390000000000e-03,-5.809000000000e-02,2.832574096065e+00,2.447560364013e-05
2.743917521548e+00,-6.796465466440e+00,2.360000000000e-03,-5.964000000000e-02,2.981709006107e+00,2.110278282313e-05
7.889611633161e+00,-6.796338707556e+00,4.969000000000e-02,5.445000000000e-02,2.351057162397e-04,4.156342536754e-05
5.797177725264e+00,-6.795895047957e+00,4.724000000000e-02,7.800000000000e-04,1.439859126101e+00,1.313769121222e-04
6.360740650869e+00,-6.792597981937e+00,6.344000000000e-02,3.006000000000e-02,1.077658120547e+00,1.105219438706e-04
6.250000200012e-02,-6.792020387703e+00,4.630000000000e-03,-8.352500000000e-01,3.490886444289e+00,1.445618340522e-03
1.875000060004e-01,-6.790532513137e+00,1.084000000000e-02,-7.976000000000e-01,3.490137429619e+00,1.828158106544e-03
3.125000100004e-01,-6.789044638572e+00,1.399000000000e-02,-7.277200000000e-01,3.487309149824e+00,2.132770736333e-03
4.375000140001e-01,-6.787556764006e+00,1.236000000000e-02,-6.379100000000e-01,3.482256259272e+00,2.177127123314e-03
5.625000180001e-01,-6.784575074314e+00,1.231000000000e-02,-5.496500000000e-01,3.476438750171e+00,2.040370246386e-03
3.520873334213e+00,-6.781485165066e+00,1.241000000000e-02,-5.489000000000e-02,2.683379714306e+00,2.857596558638e-05
6.875000220003e-01,-6.780099569496e+00,1.006000000000e-02,-4.610000000000e-01,3.470719576341e+00,1.789837881873e-03
4.572053858542e+00,-6.776748261671e+00,2.888000000000e-02,-4.006000000000e-02,2.172263800783e+00,4.822062636178e-05
2.362958987192e+00,-6.776086317185e+00,-2.340000000000e-03,-6.199000000000e-02,3.127990574652e+00,1.954919912990e-05
8.125000260003e-01,-6.775624064678e+00,3.690000000000e-03,-3.722800000000e-01,3.461445323712e+00,1.472817134702e-03
4.350891063396e+00,-6.774109123791e+00,2.533000000000e-02,-4.450000000000e-02,2.290729121031e+00,4.254571438038e-05
1.809925760028e+00,-6.771898187220e+00,-7.760000000000e-03,-7.196000000000e-02,3.285907750520e+00,6.402618584459e-05
5.518799763130e+00,-6.771275626542e+00,4.207000000000e-02,-1.084000000000e-02,1.632372103350e+00,9.947641403219e-05
9.375000300001e-01,-6.771148559860e+00,-5.400000000000e-04,-2.973000000000e-01,3.450226637250e+00,1.113048118264e-03
4.794760215667e+00,-6.770474888864e+00,3.215000000000e-02,-3.413000000000e-02,2.056675892383e+00,5.482126997503e-05
6.650902491939e+00,-6.769181749834e+00,7.540000000000e-02,4.999000000000e-02,8.995645730845e-01,4.638571314511e-05
4.131576357145e+00,-6.762879408018e+00,2.185000000000e-02,-4.815000000000e-02,2.411836936515e+00,3.758008357172e-05
1.089031250444e+00,-6.758897190733e+00,-2.670000000000e-03,-2.192300000000e-01,3.441311404461e+00,7.177280701494e-04
5.018694886139e+00,-6.754976474265e+00,3.517000000000e-02,-2.745000000000e-02,1.944186776904e+00,6.316167565836e-05
6.962844430368e+00,-6.748244522187e+00,9.438000000000e-02,7.981000000000e-02,6.999332858607e-01,9.353742489037e-05
2.923224592742e+00,-6.746806938948e+00,4.490000000000e-03,-5.979000000000e-02,2.961698182692e+00,2.198761359040e-05
3.914403275622e+00,-6.743390111000e+00,1.840000000000e-02,-5.121000000000e-02,2.535341396154e+00,3.354057471313e-05
3.309585791366e+00,-6.741356684549e+00,9.490000000000e-03,-5.782000000000e-02,2.811145176722e+00,2.564218523216e-05
1.988499861625e+00,-6.739063239166e+00,-7.000000000000e-03,-6.654000000000e-02,3.271791263771e+00,3.536477219004e-05
1.266924051257e+00,-6.737545944605e+00,-4.020000000000e-03,-1.502200000000e-01,3.433398641211e+00,4.063014520488e-04
7.535429224538e+00,-6.737043259825e+00,1.216200000000e-01,1.242000000000e-01,2.999858890123e-01,2.152631424123e-04
7.258090743437e+00,-6.736695101539e+00,1.111200000000e-01,1.063500000000e-01,4.999760318331e-01,1.790712573258e-04
6.025377491443e+00,-6.733742382295e+00,5.228000000000e-02,9.270000000000e-03,1.342012882719e+00,1.346249267879e-04
2.541791629704e+00,-6.733705495927e+00,-2.100000000000e-04,-6.157000000000e-02,3.110133214050e+00,1.909644109345e-05
5.243532178632e+00,-6.729950218777e+00,3.835000000000e-02,-2.097000000000e-02,1.832161131299e+00,7.389961250311e-05
7.815519795581e+00,-6.729185934856e+00,1.005300000000e-01,1.098500000000e-01,9.999547628390e-02,2.053360028768e-04
6.306816657276e+00,-6.726665795585e+00,6.031000000000e-02,2.398000000000e-02,1.162806476935e+00,1.208312656885e-04
5.745869558355e+00,-6.723024311239e+00,4.622000000000e-02,-3.330000000000e-03,1.528942740529e+00,1.173131475011e-04
3.699654104668e+00,-6.715980947626e+00,1.489000000000e-02,-5.391000000000e-02,2.660987933316e+00,3.003464482765e-05
1.444445368594e+00,-6.713551199664e+00,-6.660000000000e-03,-1.060800000000e-01,3.423733675120e+00,2.226523423756e-04
2.166413079370e+00,-6.703493235818e+00,-5.150000000000e-03,-6.458000000000e-02,3.256081352244e+00,2.237826382497e-05
6.589524114083e+00,-6.701223205552e+00,6.938000000000e-02,4.058000000000e-02,9.911346985837e-01,7.033559087943e-05
5.468936247390e+00,-6.695103377821e+00,4.170000000000e-02,-1.473000000000e-02,1.723375112459e+00,8.738679125067e-05
3.101441871609e+00,-6.694243761195e+00,6.640000000000e-03,-5.978000000000e-02,2.940335144628e+00,2.297897710665e-05
4.528815305152e+00,-6.688538113635e+00,2.826000000000e-02,-4.276000000000e-02,2.269463395308e+00,4.489704544842e-05
2.719721332289e+00,-6.688507788828e+00,1.720000000000e-03,-6.118000000000e-02,3.090855815356e+00,1.968250058909e-05
1.621530899614e+00,-6.686922792584e+00,-9.050000000000e-03,-8.308000000000e-02,3.412330534763e+00,1.193895893559e-04
4.749744211806e+00,-6.685094937633e+00,3.160000000000e-02,-3.701000000000e-02,2.152068184984e+00,5.067311087887e-05
4.309505860060e+00,-6.683191500349e+00,2.461000000000e-02,-4.693000000000e-02,2.389670458547e+00,3.963214466788e-05
3.487599631214e+00,-6.680999998476e+00,1.162000000000e-02,-5.692000000000e-02,2.788515151916e+00,2.689648413797e-05
6.893139440636e+00,-6.676555552472e+00,8.497000000000e-02,6.705000000000e-02,7.999237552688e-01,5.377536623761e-05
6.250000200012e-02,-6.673894586249e+00,4.410000000000e-03,-8.455300000000e-01,3.609012245741e+00,1.471381176608e-03
4.971980299183e+00,-6.672547555371e+00,3.468000000000e-02,-3.036000000000e-02,2.037710678386e+00,5.761855928054e-05
1.875000060004e-01,-6.672487137335e+00,1.026000000000e-02,-8.061700000000e-01,3.608109476913e+00,1.857214307771e-03
3.125000100004e-01,-6.671079688422e+00,1.417000000000e-02,-7.343000000000e-01,3.605200740731e+00,2.162580066721e-03
4.375000140001e-01,-6.669672239509e+00,1.179000000000e-02,-6.413300000000e-01,3.599846149222e+00,2.203565081707e-03
4.092117390577e+00,-6.669378843566e+00,2.107000000000e-02,-5.049000000000e-02,2.512450758901e+00,3.528725568325e-05
