r_cg,z_cg,ur_les,uz_les,yw,nut
5.174412791807e+00,-5.342089882205e+00,2.511000000000e-02,-4.438000000000e-02,2.951282631598e+00,4.288367577612e-05
1.219113248261e+00,-5.341921781371e+00,-8.340000000000e-03,-1.171500000000e-01,4.812448515873e+00,1.184487664581e-04
3.204052719194e+00,-5.339977478231e+00,1.440000000000e-03,-7.411000000000e-02,4.107834131510e+00,2.969562023666e-05
4.771014387071e+00,-5.338480313607e+00,1.960000000000e-02,-5.169000000000e-02,3.216987086690e+00,3.968545767460e-05
2.726484692516e+00,-5.335886345668e+00,-1.850000000000e-03,-7.476000000000e-02,4.330768160641e+00,3.057917744436e-05
2.111278692100e+00,-5.334630402891e+00,-7.220000000000e-03,-7.663000000000e-02,4.570781253192e+00,3.048162181161e-05
7.566370721831e+00,-5.334217577568e+00,5.047000000000e-02,4.423000000000e-02,1.184245740597e+00,6.346775694986e-05
5.377548708318e+00,-5.330630273376e+00,2.691000000000e-02,-3.982000000000e-02,2.820978798243e+00,4.233185106774e-05
1.365038337259e+00,-5.324524982188e+00,-9.730000000000e-03,-9.616000000000e-02,4.797284088506e+00,1.228174112452e-05
4.571392964063e+00,-5.324002900839e+00,1.645000000000e-02,-5.594000000000e-02,3.354264414692e+00,3.728115444624e-05
6.684968810117e+00,-5.323992797056e+00,4.268000000000e-02,8.660000000000e-03,1.878457143532e+00,5.709192619923e-05
5.800872613185e+00,-5.322462967129e+00,3.210000000000e-02,-2.518000000000e-02,2.530620163785e+00,4.326819032011e-05
7.234419295018e+00,-5.320190860310e+00,4.730000000000e-02,2.962000000000e-02,1.455897318612e+00,6.310142292482e-05
3.688727810022e+00,-5.319427148727e+00,6.230000000000e-03,-7.004000000000e-02,3.874696458710e+00,3.006623649456e-05
8.538690064904e+00,-5.319283024117e+00,8.532000000000e-02,1.285100000000e-01,4.000006190313e-01,3.500613110909e-04
4.029488150028e+00,-5.319015717946e+00,9.800000000000e-03,-6.515000000000e-02,3.685168484537e+00,3.190075480547e-05
8.898102507818e+00,-5.317938778672e+00,9.010000000000e-02,1.430800000000e-01,1.000011444062e-01,6.133530929456e-04
5.988082291433e+00,-5.315657317745e+00,3.429000000000e-02,-1.719000000000e-02,2.401063713135e+00,4.838181081542e-05
2.258389953950e+00,-5.310359475373e+00,-6.010000000000e-03,-7.667000000000e-02,4.540877082921e+00,3.088641979343e-05
5.581198862291e+00,-5.309950323967e+00,2.944000000000e-02,-3.348000000000e-02,2.694324618908e+00,4.069796904019e-05
8.182747247936e+00,-5.308777656436e+00,6.565000000000e-02,8.856000000000e-02,6.999947854889e-01,1.066866155442e-04
1.510810312145e+00,-5.306202842253e+00,-9.060000000000e-03,-8.648000000000e-02,4.779417795719e+00,2.544163120591e-05
2.874369382424e+00,-5.305610003901e+00,-1.310000000000e-03,-7.465000000000e-02,4.293043830352e+00,3.022451291195e-05
6.186358806453e+00,-5.304932543761e+00,3.599000000000e-02,-9.360000000000e-03,2.263926354167e+00,5.027907208365e-05
3.352459787098e+00,-5.304031630625e+00,2.280000000000e-03,-7.308000000000e-02,4.064803574216e+00,2.941086739875e-05
4.373567307720e+00,-5.301488063105e+00,1.410000000000e-02,-5.877000000000e-02,3.494464588716e+00,3.474456354176e-05
6.916926577376e+00,-5.298795760880e+00,4.465000000000e-02,1.658000000000e-02,1.716872596195e+00,5.986468233698e-05
7.830527731834e+00,-5.290643691086e+00,5.320000000000e-02,5.766000000000e-02,9.974697126172e-01,6.276534225542e-05
6.395305754194e+00,-5.289971194220e+00,3.828000000000e-02,-2.230000000000e-03,2.119198458644e+00,5.293920847139e-05
1.656406670618e+00,-5.286959367247e+00,-9.470000000000e-03,-8.267000000000e-02,4.758877231884e+00,2.770194081556e-05
2.405170871924e+00,-5.285057979865e+00,-5.160000000000e-03,-7.613000000000e-02,4.508601288603e+00,3.103768737312e-05
7.487445984204e+00,-5.283397558599e+00,4.878000000000e-02,3.951000000000e-02,1.277994853190e+00,6.387137072273e-05
3.836998450908e+00,-5.277175745067e+00,6.800000000000e-03,-6.882000000000e-02,3.828291241107e+00,3.024221990269e-05
5.120488798213e+00,-5.276157695854e+00,2.360000000000e-02,-4.671000000000e-02,3.036454258178e+00,4.105053798478e-05
4.919463625409e+00,-5.275152976019e+00,2.098000000000e-02,-5.042000000000e-02,3.169666425163e+00,3.977389695235e-05
3.021767789229e+00,-5.274207666204e+00,-7.400000000000e-04,-7.537000000000e-02,4.253317501570e+00,2.980060225795e-05
4.177832320932e+00,-5.271255934177e+00,1.130000000000e-02,-6.317000000000e-02,3.637307139413e+00,3.243375390231e-05
6.614518784716e+00,-5.270465608370e+00,4.060000000000e-02,5.140000000000e-03,1.966911035829e+00,5.559881534193e-05
7.158253317214e+00,-5.268415999269e+00,4.609000000000e-02,2.594000000000e-02,1.547926506906e+00,6.229843498383e-05
5.322458917148e+00,-5.268330594641e+00,2.523000000000e-02,-4.232000000000e-02,2.904140404939e+00,4.066729273599e-05
3.500232892070e+00,-5.266870376784e+00,3.480000000000e-03,-7.203000000000e-02,4.019983262256e+00,2.921097944813e-05
1.801805014693e+00,-5.266799109964e+00,-9.090000000000e-03,-7.950000000000e-02,4.735695278641e+00,2.900037508319e-05
5.742619952093e+00,-5.266094328907e+00,3.048000000000e-02,-2.814000000000e-02,2.611680367390e+00,4.289285473050e-05
4.719706220162e+00,-5.265609576890e+00,1.752000000000e-02,-5.418000000000e-02,3.305715117432e+00,3.784863842188e-05
8.813354326321e+00,-5.264854180007e+00,9.193000000000e-02,1.472400000000e-01,2.000022888123e-01,7.924474609327e-05
8.455001313806e+00,-5.264545250220e+00,7.841000000000e-02,1.164900000000e-01,5.000007737892e-01,2.833985499720e-04
5.926687214516e+00,-5.259913196751e+00,3.228000000000e-02,-2.080000000000e-02,2.483987754924e+00,4.714316248651e-05
2.551596432312e+00,-5.258734271830e+00,-3.650000000000e-03,-7.540000000000e-02,4.474016413785e+00,3.096277669422e-05
6.250000200012e-02,-5.256384968798e+00,3.820000000000e-03,-1.064500000000e+00,5.026521863176e+00,2.716684366499e-03
1.875000060004e-01,-5.255942627710e+00,9.280000000000e-03,-9.635400000000e-01,5.024042745765e+00,3.106627390264e-03
3.125000100005e-01,-5.255500286623e+00,1.230000000000e-02,-8.120700000000e-01,5.018974864883e+00,3.342323684130e-03
4.375000140002e-01,-5.255057945535e+00,9.820000000000e-03,-6.497600000000e-01,5.011006967701e+00,3.231709304241e-03
5.625000180001e-01,-5.254171497248e+00,7.060000000000e-03,-5.069800000000e-01,5.000634291644e+00,2.888928930727e-03
6.875000220004e-01,-5.252840941762e+00,4.190000000000e-03,-3.819100000000e-01,4.988471415949e+00,2.344288771354e-03
8.100150097424e+00,-5.252407790889e+00,6.047000000000e-02,7.790000000000e-02,7.999940405579e-01,7.089051189390e-05
8.125000260004e-01,-5.251510386276e+00,2.290000000000e-03,-2.876000000000e-01,4.973662623128e+00,1.669151544917e-03
5.525041509094e+00,-5.251388846111e+00,2.756000000000e-02,-3.664000000000e-02,2.775460658599e+00,3.886432666677e-05
9.375000300001e-01,-5.250179830790e+00,-2.120000000000e-03,-2.079700000000e-01,4.955418785423e+00,1.007714427620e-03
6.121882653569e+00,-5.249870942268e+00,3.400000000000e-02,-1.225000000000e-02,2.348707792460e+00,4.925359867923e-05
4.521529448322e+00,-5.247830652117e+00,1.484000000000e-02,-5.783000000000e-02,3.444923057125e+00,3.547393888835e-05
6.843585830818e+00,-5.246118099982e+00,4.282000000000e-02,1.335000000000e-02,1.807131980587e+00,5.840557971802e-05
1.946983064151e+00,-5.245727167583e+00,-8.880000000000e-03,-7.782000000000e-02,4.709910337257e+00,3.002315122338e-05
3.168652620232e+00,-5.241691516131e+00,-4.300000000000e-04,-7.529000000000e-02,4.211278935504e+00,2.935786276033e-05
1.071726503675e+00,-5.241680833086e+00,-5.910000000000e-03,-1.512600000000e-01,4.940082592209e+00,4.527454771952e-04
7.748911664212e+00,-5.240829308477e+00,5.103000000000e-02,5.147000000000e-02,1.093101468684e+00,6.348235638625e-05
6.327810935575e+00,-5.235648961192e+00,3.625000000000e-02,-5.160000000000e-03,2.205825553106e+00,5.161861157254e-05
3.984472146167e+00,-5.233635766715e+00,7.910000000000e-03,-6.711000000000e-02,3.780507918906e+00,3.053901258607e-05
7.408521246576e+00,-5.232577539630e+00,4.707000000000e-02,3.541000000000e-02,1.371760654236e+00,6.382097283248e-05
2.697641832586e+00,-5.231397313704e+00,-2.910000000000e-03,-7.554000000000e-02,4.437192173383e+00,3.069886566610e-05
3.647342606686e+00,-5.228509525286e+00,4.390000000000e-03,-7.184000000000e-02,3.973479894047e+00,2.912172214514e-05
1.215129014678e+00,-5.225619767769e+00,-9.220000000000e-03,-1.162600000000e-01,4.927274163333e+00,1.139928436498e-04
2.091918669401e+00,-5.223749178714e+00,-7.990000000000e-03,-7.744000000000e-02,4.681566601719e+00,3.075981960612e-05
4.325235926003e+00,-5.222129054457e+00,1.233000000000e-02,-6.071000000000e-02,3.587012791238e+00,3.306009372949e-05
6.544068759315e+00,-5.216938419683e+00,3.874000000000e-02,1.880000000000e-03,2.055367008021e+00,5.408505598413e-05
7.082087339411e+00,-5.216641138229e+00,4.445000000000e-02,2.224000000000e-02,1.639963330091e+00,6.113387233961e-05
8.728606144824e+00,-5.211769581341e+00,8.819000000000e-02,1.405900000000e-01,3.000034332186e-01,2.834354980493e-04
5.066564804620e+00,-5.210225509503e+00,2.206000000000e-02,-4.871000000000e-02,3.121626091159e+00,3.930880415879e-05
8.371312562708e+00,-5.209807476323e+00,7.111000000000e-02,1.044100000000e-01,6.000009285467e-01,1.865491877087e-04
5.684367291002e+00,-5.209725690685e+00,2.878000000000e-02,-3.103000000000e-02,2.692740585587e+00,4.179460739603e-05
1.358421084647e+00,-5.208772797399e+00,-1.054000000000e-02,-9.523000000000e-02,4.911657801016e+00,1.185754424060e-05
3.314996887863e+00,-5.208074398599e+00,6.700000000000e-04,-7.441000000000e-02,4.166779545717e+00,2.894429312398e-05
5.267369125977e+00,-5.206030915905e+00,2.382000000000e-02,-4.449000000000e-02,2.987302106112e+00,3.911020697656e-05
4.866801060361e+00,-5.205696337625e+00,1.904000000000e-02,-5.216000000000e-02,3.256450867824e+00,3.803195252359e-05
5.865292137599e+00,-5.204169075757e+00,3.020000000000e-02,-2.427000000000e-02,2.566911939215e+00,4.603685589825e-05
2.843282496071e+00,-5.203056669569e+00,-2.390000000000e-03,-7.558000000000e-02,4.398205968787e+00,3.029050382748e-05
9.089105789817e+00,-5.201793133922e+00,5.978000000000e-02,9.737000000000e-02,2.351057163777e-04,4.210655922009e-04
2.236589825046e+00,-5.200871319946e+00,-7.000000000000e-03,-7.726000000000e-02,4.650714375830e+00,3.121050837551e-05
8.017552946913e+00,-5.196037925342e+00,5.579000000000e-02,6.869000000000e-02,8.997822397671e-01,6.372785492900e-05
6.057406500685e+00,-5.194809340775e+00,3.179000000000e-02,-1.571000000000e-02,2.433489667151e+00,4.824655022866e-05
6.770245084260e+00,-5.193440439084e+00,4.103000000000e-02,1.006000000000e-02,1.897395077754e+00,5.682514587018e-05
5.468884155897e+00,-5.192827368254e+00,2.563000000000e-02,-3.980000000000e-02,2.856596711617e+00,3.735874666120e-05
4.668398053253e+00,-5.192738840172e+00,1.567000000000e-02,-5.654000000000e-02,3.394463772649e+00,3.606064352740e-05
1.501583596522e+00,-5.191142846393e+00,-9.850000000000e-03,-8.623000000000e-02,4.893256088851e+00,2.556792901083e-05
7.667295596591e+00,-5.191014925868e+00,4.903000000000e-02,4.629000000000e-02,1.188553762768e+00,6.374242461353e-05
3.793759897518e+00,-5.188965597031e+00,4.980000000000e-03,-7.056000000000e-02,3.925410982056e+00,2.915608917167e-05
4.131117733976e+00,-5.188827015283e+00,9.490000000000e-03,-6.495000000000e-02,3.731484563727e+00,3.095063462149e-05
7.329596508948e+00,-5.181757520661e+00,4.545000000000e-02,3.193000000000e-02,1.465539940541e+00,6.329756881639e-05
6.260316116956e+00,-5.181326728164e+00,3.416000000000e-02,-7.960000000000e-03,2.292453608131e+00,5.034146799324e-05
2.380974682665e+00,-5.177100302253e+00,-6.240000000000e-03,-7.719000000000e-02,4.617410437644e+00,3.138705568311e-05
2.988494086230e+00,-5.173722499613e+00,-1.950000000000e-03,-7.602000000000e-02,4.357143465734e+00,2.978697556340e-05
3.460773925502e+00,-5.173369812332e+00,1.790000000000e-03,-7.355000000000e-02,4.120422566506e+00,2.860178513454e-05
1.644597509894e+00,-5.172733304172e+00,-9.820000000000e-03,-8.306000000000e-02,4.872096831537e+00,2.793224125638e-05
4.471665932582e+00,-5.171658403396e+00,1.312000000000e-02,-5.969000000000e-02,3.535601382892e+00,3.372980839366e-05
7.005921361607e+00,-5.164866277188e+00,4.264000000000e-02,1.826000000000e-02,1.732006571040e+00,5.968503957734e-05
6.473618733914e+00,-5.163411230996e+00,3.707000000000e-02,-1.370000000000e-03,2.143824802653e+00,5.259530181776e-05
8.643857963327e+00,-5.158684982675e+00,8.261000000000e-02,1.309000000000e-01,4.000045776250e-01,3.404020361275e-04
8.287623811611e+00,-5.155069702426e+00,6.440000000000e-02,9.028000000000e-02,7.000010833036e-01,1.086463178152e-04
1.787443872622e+00,-5.153548023102e+00,-9.580000000000e-03,-8.014000000000e-02,4.848213253101e+00,2.934018640310e-05
5.626114629910e+00,-5.153357052462e+00,2.684000000000e-02,-3.414000000000e-02,2.773800817096e+00,4.077180144754e-05
2.525051563710e+00,-5.152443367036e+00,-5.030000000000e-03,-7.647000000000e-02,4.581718455283e+00,3.131575145217e-05
9.003330754356e+00,-5.150382161368e+00,8.568000000000e-02,1.426600000000e-01,1.000022240110e-01,6.167845792536e-04
5.803897060681e+00,-5.148424954762e+00,2.835000000000e-02,-2.736000000000e-02,2.649836252629e+00,4.469889447737e-05
3.939456142306e+00,-5.148255815485e+00,6.130000000000e-03,-6.919000000000e-02,3.875905809453e+00,2.931548155132e-05
5.012640811026e+00,-5.144293323151e+00,2.011000000000e-02,-5.069000000000e-02,3.206649695020e+00,3.764796928958e-05
5.212279334806e+00,-5.143731237170e+00,2.207000000000e-02,-4.662000000000e-02,3.070463894088e+00,3.763302562014e-05
7.934134855271e+00,-5.143473383784e+00,5.181000000000e-02,5.983000000000e-02,9.983210212251e-01,6.290427416312e-05
3.133252521270e+00,-5.143405554032e+00,-2.120000000000e-03,-7.611000000000e-02,4.314099239904e+00,2.923972484544e-05
4.276904544286e+00,-5.142770045808e+00,1.054000000000e-02,-6.274000000000e-02,3.679579638579e+00,3.146873499026e-05
7.585679528970e+00,-5.141200543259e+00,4.706000000000e-02,4.156000000000e-02,1.284030600709e+00,6.416614578395e-05
6.696904337702e+00,-5.140762778187e+00,3.913000000000e-02,6.070000000000e-03,1.987661381885e+00,5.520015909517e-05
5.992930347801e+00,-5.139747739282e+00,2.964000000000e-02,-1.947000000000e-02,2.518271934165e+00,4.725816185712e-05
6.250000200012e-02,-5.138259167344e+00,3.930000000000e-03,-1.077690000000e+00,5.105219250316e+00,2.744704853834e-03
1.875000060004e-01,-5.137897251908e+00,8.780000000000e-03,-9.727100000000e-01,5.094134977403e+00,3.138348201819e-03
3.605957403351e+00,-5.137591901844e+00,2.510000000000e-03,-7.327000000000e-02,4.072317496004e+00,2.836238183125e-05
3.125000100005e-01,-5.137535336473e+00,1.145000000000e-02,-8.156800000000e-01,5.086099586734e+00,3.374863401092e-03
4.375000140002e-01,-5.137173421038e+00,9.270000000000e-03,-6.508100000000e-01,5.081127543009e+00,3.260089819037e-03
5.625000180001e-01,-5.136448145167e+00,7.070000000000e-03,-5.055200000000e-01,5.078864481907e+00,2.910159623787e-03
4.814138495312e+00,-5.136239699231e+00,1.701000000000e-02,-5.428000000000e-02,3.343255061021e+00,3.633880966205e-05
6.875000220004e-01,-5.135359508860e+00,4.500000000000e-03,-3.813800000000e-01,5.077775845600e+00,2.353216817940e-03
8.125000260004e-01,-5.134270872553e+00,1.880000000000e-03,-2.835200000000e-01,5.076687209293e+00,1.665395878789e-03
5.412726802699e+00,-5.134265890397e+00,2.388000000000e-02,-4.256000000000e-02,2.937732776858e+00,3.604941603857e-05
1.930103832211e+00,-5.133591316180e+00,-9.310000000000e-03,-7.845000000000e-02,4.821644234656e+00,3.044531451553e-05
9.375000300001e-01,-5.133182236247e+00,-3.420000000000e-03,-2.040700000000e-01,5.071138003747e+00,9.974587180519e-04
7.250671771321e+00,-5.130937501691e+00,4.387000000000e-02,2.834000000000e-02,1.559330279063e+00,6.231658647538e-05
6.192821298337e+00,-5.127004495137e+00,3.200000000000e-02,-1.095000000000e-02,2.379082518790e+00,4.902977371210e-05
2.668798972656e+00,-5.126908281741e+00,-4.040000000000e-03,-7.641000000000e-02,4.543709458426e+00,3.103219750520e-05
1.070395369308e+00,-5.124971882498e+00,-6.620000000000e-03,-1.481900000000e-01,5.055346453122e+00,4.437816731667e-04
4.617089886343e+00,-5.119868103455e+00,1.420000000000e-02,-5.861000000000e-02,3.483231475880e+00,3.432710754552e-05
6.929755383803e+00,-5.113091416148e+00,4.119000000000e-02,1.484000000000e-02,1.824055258218e+00,5.805668546745e-05
2.072558646702e+00,-5.112867954538e+00,-8.810000000000e-03,-7.810000000000e-02,4.792434594319e+00,3.124503567384e-05
3.277533988628e+00,-5.112117166574e+00,-1.060000000000e-03,-7.544000000000e-02,4.268805217697e+00,2.869939017270e-05
6.403168708513e+00,-5.109884042309e+00,3.528000000000e-02,-4.540000000000e-03,2.232284203075e+00,5.116243835517e-05
1.211144781095e+00,-5.109317754166e+00,-9.570000000000e-03,-1.141000000000e-01,5.042170634591e+00,1.096625367088e-04
4.084403147020e+00,-5.106398096389e+00,7.500000000000e-03,-6.685000000000e-02,3.825106481266e+00,2.959555165772e-05
8.559109781830e+00,-5.105600384010e+00,7.634000000000e-02,1.185000000000e-01,5.000057220313e-01,2.816912790600e-04
3.750521344127e+00,-5.100755448996e+00,3.230000000000e-03,-7.234000000000e-02,4.022585006535e+00,2.824528847901e-05
2.812195609718e+00,-5.100503335237e+00,-3.530000000000e-03,-7.640000000000e-02,4.503462370242e+00,3.057930867648e-05
8.203935060513e+00,-5.100331928529e+00,5.881000000000e-02,7.929000000000e-02,8.000012380604e-01,7.193793987101e-05
8.917555718896e+00,-5.098971188815e+00,8.784000000000e-02,1.482800000000e-01,2.000044480218e-01,1.024026466022e-04
5.567861968818e+00,-5.096988414240e+00,2.469000000000e-02,-3.760000000000e-02,2.854861060783e+00,3.982191406035e-05
4.421802416842e+00,-5.095486154675e+00,1.129000000000e-02,-6.135000000000e-02,3.626297915403e+00,3.206342338191e-05
7.849895822499e+00,-5.094714166216e+00,4.938000000000e-02,5.336000000000e-02,1.095644231141e+00,6.364963015674e-05
1.351803832036e+00,-5.093020612609e+00,-1.075000000000e-02,-9.541000000000e-02,5.026103341095e+00,1.219231254925e-05
5.742501983765e+00,-5.092680833768e+00,2.648000000000e-02,-3.046000000000e-02,2.732760683411e+00,4.331059152150e-05
7.504063461349e+00,-5.091386160650e+00,4.530000000000e-02,3.751000000000e-02,1.379526886487e+00,6.402498759046e-05
2.214789696142e+00,-5.091383164519e+00,-7.750000000000e-03,-7.769000000000e-02,4.760635412685e+00,3.174110371511e-05
6.623563591143e+00,-5.088085117289e+00,3.779000000000e-02,2.630000000000e-03,2.077930475044e+00,5.358927285038e-05
5.928454194917e+00,-5.084686137789e+00,2.781000000000e-02,-2.302000000000e-02,2.603054555166e+00,4.608968394617e-05
5.157189543635e+00,-5.081431558435e+00,2.012000000000e-02,-4.861000000000e-02,3.153625761997e+00,3.621796232407e-05
7.171747033693e+00,-5.080117482722e+00,4.216000000000e-02,2.424000000000e-02,1.653129788662e+00,6.095622934270e-05
3.421314958935e+00,-5.079869247880e+00,-9.000000000000e-05,-7.508000000000e-02,4.220911934111e+00,2.821233344715e-05
4.958716817433e+00,-5.078361136800e+00,1.797000000000e-02,-5.279000000000e-02,3.291481819812e+00,3.605772062484e-05
1.492356880900e+00,-5.076082850532e+00,-1.038000000000e-02,-8.630000000000e-02,5.007167233673e+00,2.597800477587e-05
5.356569449502e+00,-5.075704412540e+00,2.207000000000e-02,-4.493000000000e-02,3.018868853337e+00,3.486407270919e-05
