r_cg,z_cg,ur_les,uz_les,yw,nut
4.996715156957e+00,-8.037835479184e+00,3.736000000000e-02,-2.320000000000e-03,9.255779753550e-01,1.208789275144e-04
2.529100863760e+00,-8.037740578540e+00,7.820000000000e-03,-3.787000000000e-02,1.924747314781e+00,8.019614250132e-05
7.812500250003e-01,-8.037717871189e+00,9.650000000000e-03,-3.583400000000e-01,2.259502125991e+00,1.718434829910e-03
4.481294221956e+00,-8.036768137672e+00,2.994000000000e-02,-1.587000000000e-02,1.180166698055e+00,1.158203989309e-04
6.005857651618e+00,-8.036276340284e+00,1.389000000000e-01,9.762000000000e-02,3.750964975479e-01,7.280177220829e-04
2.746326771421e+00,-8.035711756904e+00,1.123000000000e-02,-3.338000000000e-02,1.861770043369e+00,8.302801854113e-05
3.877126793089e+00,-8.035250111293e+00,2.368000000000e-02,-2.225000000000e-02,1.448437866176e+00,1.055800512049e-04
8.437500270002e-01,-8.034179803193e+00,9.550000000000e-03,-3.210400000000e-01,2.256787164356e+00,1.533487718743e-03
2.313080783869e+00,-8.034076549160e+00,4.620000000000e-03,-4.394000000000e-02,1.987636598619e+00,7.848444831335e-05
3.300318868436e+00,-8.031063848445e+00,1.839000000000e-02,-2.740000000000e-02,1.678373248482e+00,9.342441842948e-05
9.062500290001e-01,-8.030641735196e+00,8.920000000000e-03,-2.871100000000e-01,2.254289821666e+00,1.333079049046e-03
4.603368074058e+00,-8.029938193195e+00,3.109000000000e-02,-1.412000000000e-02,1.127961740743e+00,1.171530735728e-04
1.781836944612e+00,-8.029918137655e+00,-2.300000000000e-04,-6.474000000000e-02,2.116778507927e+00,7.926733959083e-05
3.757802777971e+00,-8.028102746472e+00,2.255000000000e-02,-2.402000000000e-02,1.504137986664e+00,1.030341702523e-04
2.964588451228e+00,-8.027815185745e+00,1.414000000000e-02,-3.071000000000e-02,1.798869464072e+00,8.670668053149e-05
9.687500310000e-01,-8.027103667199e+00,8.380000000000e-03,-2.556300000000e-01,2.250585795347e+00,1.123601198325e-03
5.846848576710e+00,-8.025922003093e+00,1.100100000000e-01,7.013000000000e-02,4.751427709661e-01,3.976546985280e-04
2.098430580433e+00,-8.024899123588e+00,1.400000000000e-03,-4.968000000000e-02,2.050707262048e+00,7.803448484698e-05
1.467228717511e+00,-8.024103557723e+00,1.710000000000e-03,-9.924000000000e-02,2.182036214027e+00,7.938508311337e-05
5.404471924890e+00,-8.021007000684e+00,5.693000000000e-02,2.138000000000e-02,7.253253946700e-01,1.222101032031e-04
4.725762439579e+00,-8.020636485918e+00,3.230000000000e-02,-1.164000000000e-02,1.076446134233e+00,1.178516154068e-04
5.123615909539e+00,-8.019874197680e+00,4.106000000000e-02,2.510000000000e-03,8.754926959389e-01,1.213722632276e-04
1.051700824690e+00,-8.019688591616e+00,6.510000000000e-03,-2.167500000000e-01,2.247911230155e+00,8.515219877812e-04
3.639068312986e+00,-8.018773316961e+00,2.153000000000e-02,-2.491000000000e-02,1.560446778326e+00,1.004073674382e-04
3.183709963306e+00,-8.013880709734e+00,1.662000000000e-02,-2.856000000000e-02,1.736489417936e+00,9.086303479161e-05
5.689297626660e+00,-8.012748911770e+00,8.450000000000e-02,4.741000000000e-02,5.751994680008e-01,1.558535985909e-04
1.885308174988e+00,-8.010392123906e+00,2.100000000000e-04,-5.991000000000e-02,2.113820243222e+00,7.887511650651e-05
6.461361144100e+00,-8.009891162603e+00,1.751200000000e-01,1.333700000000e-01,1.250182650236e-01,6.413432839843e-04
2.632579105956e+00,-8.009809100828e+00,9.220000000000e-03,-3.597000000000e-02,1.921147965321e+00,8.163446062931e-05
6.625153963121e+00,-8.009029865881e+00,1.016200000000e-01,7.943000000000e-02,2.490058740651e-02,4.699781632345e-04
4.848436127471e+00,-8.008823956411e+00,3.400000000000e-02,-9.180000000000e-03,1.025627915526e+00,1.200150626333e-04
2.416553041204e+00,-8.008646990190e+00,5.660000000000e-03,-4.179000000000e-02,1.984139273150e+00,7.950082415103e-05
1.570637811993e+00,-8.007952460014e+00,9.000000000000e-04,-8.521000000000e-02,2.179540491837e+00,7.907110291697e-05
1.155041737577e+00,-8.007872367965e+00,4.360000000000e-03,-1.766400000000e-01,2.246169204892e+00,5.631968486520e-04
6.298835178597e+00,-8.007797594660e+00,1.724200000000e-01,1.295000000000e-01,2.250405227924e-01,9.237382099468e-04
3.520958978449e+00,-8.007305402570e+00,2.055000000000e-02,-2.588000000000e-02,1.617332203362e+00,9.775059346472e-05
2.849737096659e+00,-8.005224879519e+00,1.256000000000e-02,-3.207000000000e-02,1.857989987664e+00,8.473569816334e-05
3.125000100005e-02,-8.003387911977e+00,1.200000000000e-03,-8.403800000000e-01,2.329854592113e+00,1.205495610324e-03
6.137626303753e+00,-8.002783993874e+00,1.503400000000e-01,1.104900000000e-01,3.250705803418e-01,8.421148104571e-04
9.375000300016e-02,-8.002231793225e+00,2.970000000000e-03,-8.246700000000e-01,2.330646074416e+00,1.510273642083e-03
2.201825124256e+00,-8.001915990648e+00,2.600000000000e-03,-4.647000000000e-02,2.047358917436e+00,7.851360179069e-05
1.562500050003e-01,-8.001075674473e+00,5.900000000000e-03,-8.016300000000e-01,2.330818876773e+00,1.842690250535e-03
5.250973852331e+00,-7.999967276092e+00,4.595000000000e-02,7.990000000000e-03,8.254161367925e-01,1.215635798736e-04
2.187500070005e-01,-7.999919555722e+00,7.660000000000e-03,-7.686600000000e-01,2.330516824596e+00,2.076755902060e-03
2.812500090005e-01,-7.998763436970e+00,8.900000000000e-03,-7.284700000000e-01,2.329850134368e+00,2.230255139966e-03
3.437500110004e-01,-7.997607318218e+00,1.159000000000e-02,-6.818200000000e-01,2.328785096137e+00,2.316407249258e-03
5.533252236866e+00,-7.996795014172e+00,6.530000000000e-02,3.032000000000e-02,6.752675143859e-01,1.221765633577e-04
4.062500130002e-01,-7.996451199466e+00,1.303000000000e-02,-6.313700000000e-01,2.327025333189e+00,2.345077852897e-03
4.687500150001e-01,-7.995295080714e+00,1.407000000000e-02,-5.822800000000e-01,2.324900234422e+00,2.324419704887e-03
1.258254923183e+00,-7.995008641578e+00,6.500000000000e-04,-1.419600000000e-01,2.244206307508e+00,3.309315124019e-04
5.977784047572e+00,-7.994886008619e+00,1.247900000000e-01,8.573000000000e-02,4.251093638876e-01,5.631236026878e-04
3.067854837803e+00,-7.994721513211e+00,1.497000000000e-02,-3.031000000000e-02,1.795063797685e+00,8.850447780322e-05
4.220305490408e+00,-7.994307995429e+00,2.719000000000e-02,-1.958000000000e-02,1.336799532083e+00,1.107718908021e-04
4.972826174555e+00,-7.993875933156e+00,3.557000000000e-02,-4.550000000000e-03,9.755190860171e-01,1.207146862109e-04
3.403509617685e+00,-7.993743098289e+00,1.948000000000e-02,-2.706000000000e-02,1.674761980042e+00,9.512081251276e-05
4.099957402972e+00,-7.993396896373e+00,2.595000000000e-02,-2.136000000000e-02,1.390885130864e+00,1.087245164752e-04
5.312500170001e-01,-7.992978227237e+00,1.394000000000e-02,-5.376100000000e-01,2.323567966169e+00,2.261996685071e-03
4.341101643261e+00,-7.992884229039e+00,2.821000000000e-02,-1.825000000000e-02,1.283434313054e+00,1.126236729135e-04
1.673865244775e+00,-7.990743547740e+00,-8.500000000000e-04,-7.376000000000e-02,2.176837036298e+00,8.074167155161e-05
3.980095633955e+00,-7.990192435924e+00,2.462000000000e-02,-2.209000000000e-02,1.445660730804e+00,1.065050904055e-04
1.988555504792e+00,-7.989797986420e+00,4.900000000000e-04,-5.498000000000e-02,2.110667697379e+00,7.872530053111e-05
5.937500190001e-01,-7.989500639036e+00,1.279000000000e-02,-4.897200000000e-01,2.322863735929e+00,2.164356900290e-03
4.462306910044e+00,-7.989084661341e+00,2.950000000000e-02,-1.688000000000e-02,1.230819348116e+00,1.142646119115e-04
6.562500210002e-01,-7.986023050834e+00,1.131000000000e-02,-4.437200000000e-01,2.321593668044e+00,2.037737444663e-03
3.860757728814e+00,-7.984736675864e+00,2.330000000000e-02,-2.328000000000e-02,1.501095506602e+00,1.041438220697e-04
5.819357216189e+00,-7.984140091039e+00,9.723000000000e-02,5.928000000000e-02,5.251577994891e-01,2.445059967345e-04
4.583881648501e+00,-7.982868935766e+00,3.058000000000e-02,-1.517000000000e-02,1.178828624863e+00,1.156914416169e-04
7.187500230003e-01,-7.982545462632e+00,1.112000000000e-02,-3.997400000000e-01,2.319957370326e+00,1.888049040305e-03
2.519727242371e+00,-7.982130127690e+00,7.200000000000e-03,-3.894000000000e-02,1.980475013539e+00,8.065300402044e-05
1.361327627682e+00,-7.981099046508e+00,-1.000000000000e-05,-1.171100000000e-01,2.242023063273e+00,1.565463279554e-04
2.735727695443e+00,-7.980780629474e+00,1.067000000000e-02,-3.432000000000e-02,1.917394984569e+00,8.312363770905e-05
7.812500250003e-01,-7.979067874431e+00,9.910000000000e-03,-3.584700000000e-01,2.317954844420e+00,1.720836897817e-03
3.286754330150e+00,-7.978131002659e+00,1.809000000000e-02,-2.822000000000e-02,1.732703616250e+00,9.257910399094e-05
5.378759084789e+00,-7.978099024052e+00,5.165000000000e-02,1.511000000000e-02,7.753478356814e-01,1.213171388019e-04
2.304952538370e+00,-7.977856122156e+00,4.120000000000e-03,-4.482000000000e-02,2.043830479225e+00,7.920918217589e-05
3.741980518209e+00,-7.977072224311e+00,2.226000000000e-02,-2.485000000000e-02,1.557158238408e+00,1.016779339057e-04
5.099114125764e+00,-7.976256783842e+00,3.875000000000e-02,-4.300000000000e-04,9.255208499925e-01,1.199598116186e-04
8.437500270002e-01,-7.975590286229e+00,9.500000000000e-03,-3.205100000000e-01,2.315099300333e+00,1.534096456982e-03
4.705785533673e+00,-7.974197285925e+00,3.181000000000e-02,-1.273000000000e-02,1.126915762805e+00,1.168198236250e-04
2.952785525807e+00,-7.973632222997e+00,1.344000000000e-02,-3.162000000000e-02,1.854063326884e+00,8.640785622032e-05
1.776898140187e+00,-7.972479112920e+00,-5.400000000000e-04,-6.596000000000e-02,2.173926789922e+00,8.009472429079e-05
9.062500290001e-01,-7.972112698027e+00,8.850000000000e-03,-2.862900000000e-01,2.312340243294e+00,1.331893150020e-03
5.662393881685e+00,-7.970583483851e+00,7.488000000000e-02,3.904000000000e-02,6.252168130441e-01,1.266094948749e-04
6.431574129948e+00,-7.969723209679e+00,1.748400000000e-01,1.341500000000e-01,1.750255710327e-01,8.265410851975e-04
6.594807276732e+00,-7.969284994580e+00,1.589500000000e-01,1.235900000000e-01,7.500864204540e-02,2.184808854034e-04
9.687500310000e-01,-7.968635109825e+00,8.020000000000e-03,-2.550000000000e-01,2.308758863083e+00,1.121025478385e-03
2.091565936440e+00,-7.968138532527e+00,8.600000000000e-04,-5.032000000000e-02,2.107322103501e+00,7.888752323568e-05
3.623800110383e+00,-7.967242224488e+00,2.130000000000e-02,-2.576000000000e-02,1.613817359240e+00,9.915147339173e-05
6.269613639920e+00,-7.967214318980e+00,1.608500000000e-01,1.219400000000e-01,2.750495278573e-01,9.032084677517e-04
1.464247118544e+00,-7.966145372031e+00,1.040000000000e-03,-9.915000000000e-02,2.239620105879e+00,7.905036017844e-05
4.827977566857e+00,-7.963030546023e+00,3.335000000000e-02,-1.047000000000e-02,1.075781658062e+00,1.172894421470e-04
6.108975937544e+00,-7.961793232898e+00,1.376300000000e-01,9.983000000000e-02,3.750814388560e-01,7.110372264084e-04
1.051367522530e+00,-7.961287715398e+00,6.620000000000e-03,-2.158300000000e-01,2.305916882294e+00,8.482968624557e-04
3.170726464632e+00,-7.960514206037e+00,1.628000000000e-02,-2.953000000000e-02,1.791124440591e+00,9.018823694790e-05
5.225864077955e+00,-7.956700407612e+00,4.270000000000e-02,4.120000000000e-03,8.754413572041e-01,1.203510624608e-04
3.506251883864e+00,-7.955290343350e+00,2.005000000000e-02,-2.660000000000e-02,1.671040998266e+00,9.661482255570e-05
2.622590161582e+00,-7.954529673942e+00,8.570000000000e-03,-3.685000000000e-02,1.976645475304e+00,8.189384351274e-05
5.506941369128e+00,-7.954254207650e+00,5.831000000000e-02,2.415000000000e-02,7.252873302660e-01,1.208719534523e-04
5.949710443525e+00,-7.953495676954e+00,1.099500000000e-01,7.291000000000e-02,4.751222302273e-01,3.900551883885e-04
1.879723651593e+00,-7.953161604259e+00,-1.900000000000e-04,-6.092000000000e-02,2.170810803170e+00,7.970583886209e-05
2.407799723310e+00,-7.952722852835e+00,5.050000000000e-03,-4.266000000000e-02,2.040123453284e+00,8.006842143710e-05
2.838533290563e+00,-7.950659262499e+00,1.194000000000e-02,-3.298000000000e-02,1.913454859498e+00,8.462206901930e-05
1.567000685936e+00,-7.950149562419e+00,2.300000000000e-04,-8.520000000000e-02,2.236998178326e+00,7.986584050288e-05
1.154042868234e+00,-7.949555333930e+00,3.760000000000e-03,-1.758600000000e-01,2.304090723472e+00,5.596580062761e-04
4.950416084029e+00,-7.949330161483e+00,3.443000000000e-02,-6.430000000000e-03,1.025360488683e+00,1.194286744059e-04
4.202341529931e+00,-7.945444010598e+00,2.710000000000e-02,-2.088000000000e-02,1.388335922427e+00,1.092045903156e-04
2.194326507724e+00,-7.945416727668e+00,2.190000000000e-03,-4.747000000000e-02,2.103784801851e+00,7.927182721978e-05
4.322621884667e+00,-7.944602476359e+00,2.822000000000e-02,-1.916000000000e-02,1.334561991506e+00,1.110485487415e-04
3.125000100005e-02,-7.944314958044e+00,1.190000000000e-03,-8.459200000000e-01,2.388927546045e+00,1.208324400076e-03
4.082517289313e+00,-7.943966822854e+00,2.570000000000e-02,-2.254000000000e-02,1.442817632785e+00,1.071828358841e-04
9.375000300016e-02,-7.943178945705e+00,3.480000000000e-03,-8.299100000000e-01,2.389698921931e+00,1.514166927464e-03
5.791865855669e+00,-7.942358178986e+00,8.581000000000e-02,4.968000000000e-02,5.751728280119e-01,1.546374270593e-04
1.562500050003e-01,-7.942042933366e+00,6.000000000000e-03,-8.065700000000e-01,2.389830873409e+00,1.847881156909e-03
4.443319598132e+00,-7.941401185011e+00,2.907000000000e-02,-1.780000000000e-02,1.281525483185e+00,1.126965158895e-04
3.389370479153e+00,-7.941260760566e+00,1.891000000000e-02,-2.786000000000e-02,1.728797020379e+00,9.412345554062e-05
3.055458612322e+00,-7.940938278961e+00,1.452000000000e-02,-3.124000000000e-02,1.849991631194e+00,8.800868558921e-05
2.187500070005e-01,-7.940906921027e+00,7.900000000000e-03,-7.729100000000e-01,2.389508712875e+00,2.083012745878e-03
3.963187218516e+00,-7.940212514054e+00,2.435000000000e-02,-2.313000000000e-02,1.497976947386e+00,1.050074313716e-04
2.812500090005e-01,-7.939770908689e+00,9.080000000000e-03,-7.321900000000e-01,2.388821914223e+00,2.237277624765e-03
3.437500110004e-01,-7.938634896350e+00,1.143000000000e-02,-6.849600000000e-01,2.387674576972e+00,2.323860845459e-03
4.062500130002e-01,-7.937498884011e+00,1.278000000000e-02,-6.336700000000e-01,2.385894581276e+00,2.352621609597e-03
1.256592670028e+00,-7.936793355755e+00,2.500000000000e-04,-1.415700000000e-01,2.302033267661e+00,3.267581761042e-04
4.687500150001e-01,-7.936362871672e+00,1.402000000000e-02,-5.840000000000e-01,2.383749156898e+00,2.331731365013e-03
4.564395222943e+00,-7.935799678337e+00,3.024000000000e-02,-1.606000000000e-02,1.229255441298e+00,1.141380753469e-04
5.353046244688e+00,-7.935191047419e+00,4.744000000000e-02,9.840000000000e-03,8.253702766928e-01,1.204067438765e-04
3.844388664538e+00,-7.934223240436e+00,2.302000000000e-02,-2.434000000000e-02,1.553783219937e+00,1.027091559705e-04
5.312500170001e-01,-7.934086311299e+00,1.416000000000e-02,-5.382300000000e-01,2.382376486955e+00,2.268763768052e-03
1.669575644766e+00,-7.933113716638e+00,-1.200000000000e-03,-7.465000000000e-02,2.234158133835e+00,8.145030949519e-05
1.982328963262e+00,-7.932793626798e+00,-2.400000000000e-04,-5.585000000000e-02,2.167490235692e+00,7.952872553854e-05
5.074612341990e+00,-7.932639370005e+00,3.682000000000e-02,-2.620000000000e-03,9.754588666590e-01,1.199150896968e-04
5.937500190001e-01,-7.930669202892e+00,1.357000000000e-02,-4.905200000000e-01,2.381507529296e+00,2.170312950177e-03
6.401787115795e+00,-7.929555256754e+00,1.689700000000e-01,1.304200000000e-01,2.250328770420e-01,8.958799131349e-04
6.564460590344e+00,-7.929540123279e+00,1.707100000000e-01,1.338700000000e-01,1.250144034085e-01,5.972294476545e-04
5.635490136710e+00,-7.928418055933e+00,6.647000000000e-02,3.198000000000e-02,6.752341580876e-01,1.208109426743e-04
4.685808627768e+00,-7.927758085933e+00,3.129000000000e-02,-1.388000000000e-02,1.177392604505e+00,1.153751580731e-04
6.562500210002e-01,-7.927252094485e+00,1.230000000000e-02,-4.434100000000e-01,2.380177009566e+00,2.042649487272e-03
6.240392101242e+00,-7.926631043300e+00,1.485700000000e-01,1.123000000000e-01,3.250585329224e-01,8.212639375443e-04
6.728361802423e+00,-7.926551479739e+00,9.828000000000e-02,7.890000000000e-02,2.489988970493e-02,4.630339909262e-04
2.510353620981e+00,-7.926519676840e+00,6.610000000000e-03,-3.984000000000e-02,2.036239452223e+00,8.104634553817e-05
3.726158258447e+00,-7.926041702150e+00,2.198000000000e-02,-2.562000000000e-02,1.610205388188e+00,1.003256215527e-04
2.725128619465e+00,-7.925849502044e+00,1.016000000000e-02,-3.527000000000e-02,1.972652418619e+00,8.318191831896e-05
3.273189791864e+00,-7.925198156873e+00,1.769000000000e-02,-2.903000000000e-02,1.787053062457e+00,9.173574113818e-05
7.187500230003e-01,-7.923834986079e+00,1.101000000000e-02,-3.998000000000e-01,2.378480259238e+00,1.891728437885e-03
1.359004392102e+00,-7.923003386995e+00,2.000000000000e-05,-1.170700000000e-01,2.299745043734e+00,1.525504593870e-04
2.296824292872e+00,-7.921635695153e+00,3.500000000000e-03,-4.554000000000e-02,2.100057241369e+00,7.984513598222e-05
6.080325571335e+00,-7.920802471922e+00,1.244400000000e-01,8.838000000000e-02,4.250922973701e-01,5.510239535618e-04
7.812500250003e-01,-7.920417877672e+00,1.024000000000e-02,-3.583300000000e-01,2.376417284153e+00,1.723150371228e-03
2.940982600386e+00,-7.919449260249e+00,1.295000000000e-02,-3.257000000000e-02,1.909272242616e+00,8.609267104407e-05
4.807519006243e+00,-7.917237135635e+00,3.246000000000e-02,-1.153000000000e-02,1.125853473274e+00,1.163207127690e-04
8.437500270002e-01,-7.917000769265e+00,9.630000000000e-03,-3.200700000000e-01,2.373425098585e+00,1.534627819270e-03
3.608531907781e+00,-7.915711132014e+00,2.088000000000e-02,-2.654000000000e-02,1.667212024005e+00,9.790077814184e-05
1.771959335763e+00,-7.915040088185e+00,-8.700000000000e-04,-6.712000000000e-02,2.231100936973e+00,8.081097408834e-05
9.062500290001e-01,-7.913583660858e+00,9.000000000000e-03,-2.857000000000e-01,2.370414203854e+00,1.330626623699e-03
5.200754303580e+00,-7.913433539133e+00,4.001000000000e-02,1.150000000000e-03,9.254665776156e-01,1.189415761745e-04
5.921636839478e+00,-7.912105345289e+00,9.754000000000e-02,6.190000000000e-02,5.251350965672e-01,2.412722174379e-04
5.480630501390e+00,-7.911713401128e+00,5.292000000000e-02,1.865000000000e-02,7.753071461461e-01,1.200340195696e-04
2.084701292448e+00,-7.911377941467e+00,4.200000000000e-04,-5.106000000000e-02,2.163966357700e+00,7.963500952970e-05
9.687500310000e-01,-7.910166552451e+00,8.100000000000e-03,-2.541500000000e-01,2.366946492406e+00,1.118336793266e-03
1.461265519576e+00,-7.908187186339e+00,7.800000000000e-04,-9.891000000000e-02,2.297226693306e+00,7.874178841001e-05
3.157742965957e+00,-7.907147702339e+00,1.592000000000e-02,-3.050000000000e-02,1.845776566833e+00,8.951044601282e-05
4.929484885378e+00,-7.904198164164e+00,3.370000000000e-02,-7.910000000000e-03,1.075108958864e+00,1.165887252811e-04
3.491544789280e+00,-7.903275284130e+00,1.942000000000e-02,-2.749000000000e-02,1.724771378987e+00,9.548420728920e-05
1.051034220370e+00,-7.902886839179e+00,6.340000000000e-03,-2.151300000000e-01,2.363942043348e+00,8.449389962345e-04
