r_cg,z_cg,ur_les,uz_les,yw,nut
7.861996173317e+00,-5.392631874537e+00,6.892000000000e-02,7.406000000000e-02,9.500253894296e-01,1.035648837151e-04
3.658440371879e+00,-5.392536612896e+00,1.188000000000e-02,-7.601000000000e-02,3.867699082049e+00,4.319911397520e-05
4.784482569630e+00,-5.392288179729e+00,2.872000000000e-02,-6.627000000000e-02,3.205072501497e+00,5.197933041414e-05
1.165493408427e+00,-5.391998342007e+00,-7.660000000000e-03,-1.301100000000e-01,4.812470767482e+00,1.411294652677e-04
4.359705783821e+00,-5.391877305386e+00,2.232000000000e-02,-7.386000000000e-02,3.468836651174e+00,4.534373084223e-05
8.262539955128e+00,-5.391732821170e+00,8.051000000000e-02,1.076800000000e-01,6.250228540833e-01,1.201681446032e-04
3.040567263348e+00,-5.391686894026e+00,4.970000000000e-03,-7.618000000000e-02,4.178004751434e+00,5.647899318320e-05
1.836507997879e+00,-5.391599367676e+00,-8.480000000000e-03,-7.965000000000e-02,4.644377238969e+00,7.231430520035e-05
2.920327646180e+00,-5.391405681592e+00,3.820000000000e-03,-7.611000000000e-02,4.233356463484e+00,5.986705570539e-05
7.226572838639e+00,-5.391402204617e+00,6.150000000000e-02,3.866000000000e-02,1.455099616646e+00,9.543139614075e-05
4.223409602618e+00,-5.391336863756e+00,2.010000000000e-02,-7.466000000000e-02,3.550620644359e+00,4.372508571228e-05
8.017553793474e+00,-5.391324373759e+00,7.136000000000e-02,8.526000000000e-02,8.250251570179e-01,1.002236447523e-04
2.025893474858e+00,-5.391281882594e+00,-7.330000000000e-03,-7.867000000000e-02,4.584648031801e+00,7.424828434147e-05
6.097395933224e+00,-5.391236426165e+00,4.790000000000e-02,-1.975000000000e-02,2.307469067352e+00,7.333836243525e-05
7.454039952660e+00,-5.390838569898e+00,6.437000000000e-02,5.030000000000e-02,1.276839154241e+00,9.948136115574e-05
4.001458025896e+00,-5.390776003811e+00,1.697000000000e-02,-7.553000000000e-02,3.679743728611e+00,4.207258178133e-05
5.458427626781e+00,-5.390623347543e+00,3.827000000000e-02,-4.479000000000e-02,2.759506445295e+00,6.135441229396e-05
5.240516775100e+00,-5.390484617087e+00,3.618000000000e-02,-5.312000000000e-02,2.907723697901e+00,5.785930847071e-05
3.161293670069e+00,-5.390463517127e+00,6.370000000000e-03,-7.649000000000e-02,4.122033506386e+00,5.314673256030e-05
3.573340466206e+00,-5.390429992175e+00,1.077000000000e-02,-7.677000000000e-02,3.914596283394e+00,4.424226346745e-05
1.424491955138e+00,-5.390074399412e+00,-9.350000000000e-03,-9.188000000000e-02,4.757736508746e+00,6.097437326182e-05
4.734203253084e+00,-5.389802394965e+00,2.796000000000e-02,-6.727000000000e-02,3.239030018787e+00,5.114627123255e-05
2.370603775130e+00,-5.389779678993e+00,-2.760000000000e-03,-7.852000000000e-02,4.463555980305e+00,7.250455985959e-05
2.800612504338e+00,-5.389669724947e+00,2.760000000000e-03,-7.614000000000e-02,4.288081674454e+00,6.317831265794e-05
6.549619613444e+00,-5.389647501969e+00,5.379000000000e-02,3.480000000000e-03,1.974718823344e+00,8.169235091213e-05
1.648295413238e+00,-5.389582806773e+00,-8.930000000000e-03,-8.413000000000e-02,4.700669407949e+00,6.830049910758e-05
1.562500050003e-02,-5.389476302914e+00,-4.500000000000e-04,-1.059060000000e+00,4.931328877679e+00,1.022967851083e-03
4.687500150008e-02,-5.389343097927e+00,1.500000000000e-03,-1.050670000000e+00,4.931272057906e+00,1.310462924304e-03
4.496577944224e+00,-5.389219200046e+00,2.440000000000e-02,-7.166000000000e-02,3.387771961826e+00,4.724902919800e-05
7.812500250013e-02,-5.389209892941e+00,3.040000000000e-03,-1.036400000000e+00,4.931052522571e+00,1.646180418540e-03
2.525658669330e+00,-5.389160248958e+00,-3.900000000000e-04,-7.770000000000e-02,4.403583389075e+00,6.983001040139e-05
1.093750035002e-01,-5.389076687954e+00,4.380000000000e-03,-1.017390000000e+00,4.930671246123e+00,1.920552886758e-03
6.370308057464e+00,-5.389048199761e+00,5.194000000000e-02,-5.800000000000e-03,2.108775749224e+00,7.840755282262e-05
1.406250045003e-01,-5.388943482967e+00,5.820000000000e-03,-9.938300000000e-01,4.930128273712e+00,2.147506965609e-03
1.718750055004e-01,-5.388810277981e+00,7.050000000000e-03,-9.666200000000e-01,4.929423672453e+00,2.336170944487e-03
2.031250065004e-01,-5.388677072994e+00,7.900000000000e-03,-9.352300000000e-01,4.928557054024e+00,2.492072758400e-03
6.147355267105e+00,-5.388583714790e+00,4.863000000000e-02,-1.734000000000e-02,2.272939476329e+00,7.429844375918e-05
2.343750075005e-01,-5.388543868007e+00,9.130000000000e-03,-8.997100000000e-01,4.927511035012e+00,2.618816556782e-03
6.869438377247e+00,-5.388504101561e+00,5.800000000000e-02,2.053000000000e-02,1.733100486427e+00,8.793056555863e-05
2.216357632508e+00,-5.388480195867e+00,-4.880000000000e-03,-7.917000000000e-02,4.521665822323e+00,7.407770931205e-05
2.656250085005e-01,-5.388410663021e+00,1.082000000000e-02,-8.614900000000e-01,4.926303629872e+00,2.718976858079e-03
2.968750095005e-01,-5.388277458034e+00,1.205000000000e-02,-8.239700000000e-01,4.924904664319e+00,2.794565206133e-03
7.006259957619e+00,-5.388207415226e+00,5.943000000000e-02,2.742000000000e-02,1.628133346779e+00,9.079850768875e-05
7.774707170971e+00,-5.388174631242e+00,6.750000000000e-02,6.773000000000e-02,1.022898154743e+00,1.040330706192e-04
8.688568593175e+00,-5.388167943448e+00,9.578000000000e-02,1.447300000000e-01,2.750131485875e-01,2.350121556219e-04
3.281250105004e-01,-5.388144253048e+00,1.252000000000e-02,-7.868300000000e-01,4.923334728042e+00,2.847280616722e-03
8.778553267652e+00,-5.388062062202e+00,9.585000000000e-02,1.473000000000e-01,2.000100462065e-01,3.421691768297e-04
3.593750115004e-01,-5.388011048061e+00,1.315000000000e-02,-7.485100000000e-01,4.921604073733e+00,2.878646825712e-03
5.797939032602e+00,-5.387877936583e+00,4.256000000000e-02,-3.162000000000e-02,2.524585086479e+00,6.321177073427e-05
3.906250125003e-01,-5.387877843074e+00,1.318000000000e-02,-7.108700000000e-01,4.919712916202e+00,2.890087817791e-03
1.202248908086e+00,-5.387781588823e+00,-8.030000000000e-03,-1.217000000000e-01,4.809220392933e+00,3.870898451252e-05
4.218750135002e-01,-5.387744638088e+00,1.218000000000e-02,-6.727900000000e-01,4.917656101684e+00,2.882968632010e-03
4.087774997409e+00,-5.387686626456e+00,1.809000000000e-02,-7.525000000000e-02,3.632701386684e+00,4.247558241635e-05
3.282467940325e+00,-5.387686560051e+00,7.560000000000e-03,-7.702000000000e-02,4.065378251667e+00,5.000132994737e-05
4.531250145001e-01,-5.387611433101e+00,1.211000000000e-02,-6.363200000000e-01,4.915424833848e+00,2.858616107968e-03
8.598795727262e+00,-5.387530466805e+00,9.405000000000e-02,1.392700000000e-01,3.500159079500e-01,3.520874297800e-04
5.291485981725e+00,-5.387513755448e+00,3.664000000000e-02,-5.118000000000e-02,2.875605950485e+00,5.857181405382e-05
8.173832822927e+00,-5.387511416378e+00,7.682000000000e-02,9.911000000000e-02,7.000241401382e-01,9.770085981152e-05
4.843750155000e-01,-5.387478228115e+00,1.174000000000e-02,-6.004100000000e-01,4.913033653819e+00,2.818337564231e-03
3.488537929339e+00,-5.387346611689e+00,9.610000000000e-03,-7.739000000000e-02,3.961496349935e+00,4.557540707719e-05
6.735727621181e+00,-5.387319919319e+00,5.626000000000e-02,1.342000000000e-02,1.835803910423e+00,8.520096048850e-05
5.156250165000e-01,-5.387211286301e+00,1.038000000000e-02,-5.673600000000e-01,4.910616057938e+00,2.763385883671e-03
8.868744620826e+00,-5.387210774102e+00,9.092000000000e-02,1.410300000000e-01,1.250065881560e-01,6.603344305968e-04
7.371060502503e+00,-5.387148458939e+00,6.305000000000e-02,4.595000000000e-02,1.344498004001e+00,9.806009901388e-05
5.625993942446e+00,-5.387080172049e+00,4.011000000000e-02,-3.857000000000e-02,2.646142552326e+00,6.403859075670e-05
5.468750175001e-01,-5.386810607660e+00,9.280000000000e-03,-5.347300000000e-01,4.908155488078e+00,2.695076262405e-03
4.684020221138e+00,-5.386796661958e+00,2.719000000000e-02,-6.836000000000e-02,3.273000893333e+00,5.026636706144e-05
5.843507096035e+00,-5.386700672225e+00,4.327000000000e-02,-2.999000000000e-02,2.493080279983e+00,6.505792388949e-05
2.681458265168e+00,-5.386529694521e+00,1.440000000000e-03,-7.638000000000e-02,4.341968940281e+00,6.628002564638e-05
5.781250185002e-01,-5.386409929020e+00,8.790000000000e-03,-5.017000000000e-01,4.905550709323e+00,2.614545941230e-03
7.146127275525e+00,-5.386384380331e+00,6.078000000000e-02,3.452000000000e-02,1.520929098881e+00,9.370282623204e-05
7.688422272133e+00,-5.386359613704e+00,6.651000000000e-02,6.193000000000e-02,1.093174038731e+00,1.023642043268e-04
8.509239784629e+00,-5.386151713604e+00,9.103000000000e-02,1.319400000000e-01,4.250183369459e-01,3.350482446468e-04
1.873528501619e+00,-5.386084163341e+00,-8.430000000000e-03,-7.904000000000e-02,4.638306877188e+00,7.286767607274e-05
6.093750195002e-01,-5.386009250379e+00,7.300000000000e-03,-4.691300000000e-01,4.902731391506e+00,2.522985815714e-03
5.742670919755e+00,-5.385706547928e+00,4.171000000000e-02,-3.382000000000e-02,2.565169344691e+00,6.423876949644e-05
6.197991807454e+00,-5.385673514630e+00,4.937000000000e-02,-1.489000000000e-02,2.237940940212e+00,7.521868004762e-05
8.959137507865e+00,-5.385612062646e+00,6.883000000000e-02,1.071800000000e-01,5.000276178440e-02,4.780525576173e-04
6.406250205003e-01,-5.385608571738e+00,5.510000000000e-03,-4.368200000000e-01,4.899745821586e+00,2.421545788302e-03
1.461343641125e+00,-5.385385538364e+00,-9.470000000000e-03,-8.978000000000e-02,4.753353211578e+00,6.237712908773e-05
2.062981189488e+00,-5.385355814936e+00,-6.950000000000e-03,-7.881000000000e-02,4.577859115827e+00,7.438637121413e-05
5.889789941508e+00,-5.385297250136e+00,4.406000000000e-02,-2.843000000000e-02,2.461105369399e+00,6.783560487260e-05
4.310260424754e+00,-5.385272762904e+00,2.143000000000e-02,-7.440000000000e-02,3.503815139733e+00,4.458473054844e-05
6.718750215004e-01,-5.385207893098e+00,4.020000000000e-03,-4.058600000000e-01,4.896602121425e+00,2.311340653178e-03
5.509596767519e+00,-5.385112452758e+00,3.865000000000e-02,-4.309000000000e-02,2.728304086384e+00,6.211863064636e-05
7.929515823231e+00,-5.385017578985e+00,6.981000000000e-02,7.876000000000e-02,9.000257232786e-01,1.026039958128e-04
6.423779614477e+00,-5.385012844607e+00,5.247000000000e-02,-3.170000000000e-03,2.071789268004e+00,7.930889204031e-05
7.031250225005e-01,-5.384807214457e+00,3.380000000000e-03,-3.778500000000e-01,4.893300765341e+00,2.193439611317e-03
6.605192191179e+00,-5.384701141368e+00,5.439000000000e-02,6.340000000000e-03,1.936221679007e+00,8.263790809941e-05
1.685233111368e+00,-5.384459105833e+00,-8.860000000000e-03,-8.340000000000e-02,4.695346898601e+00,6.924972043282e-05
7.343750235005e-01,-5.384406535816e+00,2.790000000000e-03,-3.511100000000e-01,4.889842259314e+00,2.065270012352e-03
7.602992066807e+00,-5.384051459585e+00,6.563000000000e-02,5.698000000000e-02,1.162815968279e+00,1.014010663353e-04
8.419905864524e+00,-5.384033797600e+00,8.732000000000e-02,1.239400000000e-01,5.000204482265e-01,2.576299334197e-04
7.656250245005e-01,-5.384005857175e+00,2.050000000000e-03,-3.259200000000e-01,4.886227141208e+00,1.927278058629e-03
5.342496034484e+00,-5.383972383065e+00,3.698000000000e-02,-4.924000000000e-02,2.843584866961e+00,5.930500286295e-05
4.446850472346e+00,-5.383884302372e+00,2.355000000000e-02,-7.256000000000e-02,3.422411224190e+00,4.639157134726e-05
5.936781547948e+00,-5.383662505459e+00,4.489000000000e-02,-2.682000000000e-02,2.428659248402e+00,6.949214236590e-05
7.968750255004e-01,-5.383605178535e+00,9.900000000000e-04,-3.025200000000e-01,4.882455981000e+00,1.784295274514e-03
1.238995965652e+00,-5.383503403680e+00,-8.330000000000e-03,-1.143900000000e-01,4.805801999922e+00,3.076681341998e-05
4.174279021148e+00,-5.383497576593e+00,1.922000000000e-02,-7.500000000000e-02,3.585792889826e+00,4.308625992950e-05
3.404049925851e+00,-5.383307915243e+00,8.590000000000e-03,-7.772000000000e-02,4.008279462195e+00,4.717100397099e-05
4.633938278733e+00,-5.383275810764e+00,2.637000000000e-02,-6.945000000000e-02,3.307157612599e+00,4.935884193516e-05
8.281250265003e-01,-5.383204499894e+00,5.000000000000e-05,-2.795000000000e-01,4.878497519615e+00,1.638372244526e-03
2.957691023266e+00,-5.383179479101e+00,4.070000000000e-03,-7.602000000000e-02,4.223736196092e+00,5.876436518191e-05
3.077961374781e+00,-5.383095987319e+00,5.350000000000e-03,-7.646000000000e-02,4.168104418744e+00,5.536830901910e-05
2.407800083218e+00,-5.383047574713e+00,-2.260000000000e-03,-7.833000000000e-02,4.455544452899e+00,7.195542278707e-05
7.288974667800e+00,-5.382990317392e+00,6.191000000000e-02,4.164000000000e-02,1.411519933347e+00,9.649021948542e-05
8.593750275002e-01,-5.382803821253e+00,-8.300000000000e-04,-2.584300000000e-01,4.874347592446e+00,1.490564504200e-03
3.781347176430e+00,-5.382577447172e+00,1.342000000000e-02,-7.578000000000e-02,3.809512023620e+00,4.203176910754e-05
8.085367460437e+00,-5.382559279853e+00,7.320000000000e-02,9.096000000000e-02,7.750251576763e-01,9.809592884045e-05
6.249299336765e+00,-5.382500889779e+00,5.013000000000e-02,-1.235000000000e-02,2.202473483862e+00,7.611767040025e-05
8.906250285002e-01,-5.382403142613e+00,-1.460000000000e-03,-2.390700000000e-01,4.870042698324e+00,1.341875299730e-03
3.866997805256e+00,-5.382320302027e+00,1.480000000000e-02,-7.608000000000e-02,3.762379561207e+00,4.173620338014e-05
2.253496050542e+00,-5.382124481632e+00,-4.380000000000e-03,-7.913000000000e-02,4.514190315789e+00,7.381586414757e-05
2.562900079399e+00,-5.382037056941e+00,6.000000000000e-05,-7.749000000000e-02,4.395079879917e+00,6.904244300485e-05
9.218750295001e-01,-5.382002463972e+00,-2.520000000000e-03,-2.221600000000e-01,4.865583500007e+00,1.193253614382e-03
6.928430371379e+00,-5.381917623296e+00,5.855000000000e-02,2.345000000000e-02,1.692081598518e+00,8.901856626924e-05
3.695951771067e+00,-5.381809264484e+00,1.222000000000e-02,-7.587000000000e-02,3.856627064182e+00,4.263829776882e-05
2.837935462693e+00,-5.381797703823e+00,3.030000000000e-03,-7.629000000000e-02,4.278760052469e+00,6.212413594161e-05
5.984475861715e+00,-5.381791310254e+00,4.573000000000e-02,-2.505000000000e-02,2.395673891462e+00,7.079762264026e-05
9.531250305001e-01,-5.381601785331e+00,-3.390000000000e-03,-2.074200000000e-01,4.860970693507e+00,1.045590224601e-03
3.198708528556e+00,-5.381497613842e+00,6.660000000000e-03,-7.669000000000e-02,4.111813891575e+00,5.206806291194e-05
6.793337290363e+00,-5.381415455423e+00,5.694000000000e-02,1.644000000000e-02,1.795809675843e+00,8.622601581110e-05
7.518426607583e+00,-5.381256556079e+00,6.496000000000e-02,5.316000000000e-02,1.231757056861e+00,1.002972362049e-04
9.843750315000e-01,-5.381201106691e+00,-4.230000000000e-03,-1.940700000000e-01,4.856205008387e+00,8.977593099874e-04
8.330799050751e+00,-5.381178864572e+00,8.323000000000e-02,1.146800000000e-01,5.750222544435e-01,1.641380341081e-04
3.952885312314e+00,-5.381017307416e+00,1.612000000000e-02,-7.584000000000e-02,3.715326683890e+00,4.173599602226e-05
7.066603840947e+00,-5.380917762083e+00,5.990000000000e-02,3.037000000000e-02,1.586100941841e+00,9.192196001162e-05
6.477895994749e+00,-5.380694826644e+00,5.294000000000e-02,-5.100000000000e-04,2.034335970957e+00,8.021584750282e-05
1.498183871694e+00,-5.380633442357e+00,-9.480000000000e-03,-8.828000000000e-02,4.748805293379e+00,6.368583806801e-05
1.910532241836e+00,-5.380502259365e+00,-8.310000000000e-03,-7.868000000000e-02,4.632080547725e+00,7.334094912094e-05
3.610829588078e+00,-5.380036553541e+00,1.115000000000e-02,-7.660000000000e-02,3.903615630858e+00,4.355739629714e-05
5.393541666295e+00,-5.379856144555e+00,3.734000000000e-02,-4.734000000000e-02,2.811791392116e+00,6.004779473444e-05
6.032866796801e+00,-5.379678573710e+00,4.657000000000e-02,-2.305000000000e-02,2.362197176675e+00,7.191606575467e-05
5.677264430516e+00,-5.379551916624e+00,4.062000000000e-02,-3.657000000000e-02,2.615583414069e+00,6.486040799746e-05
5.023943375057e+00,-5.379492756412e+00,3.228000000000e-02,-6.083000000000e-02,3.059829962030e+00,5.476489631466e-05
4.973337896229e+00,-5.379460956553e+00,3.140000000000e-02,-6.227000000000e-02,3.093022627948e+00,5.416924778709e-05
6.661389377441e+00,-5.379457154806e+00,5.510000000000e-02,9.260000000000e-03,1.897261261759e+00,8.360076616017e-05
2.100049500955e+00,-5.379361420021e+00,-6.540000000000e-03,-7.898000000000e-02,4.570919127645e+00,7.444447227246e-05
1.722156567957e+00,-5.379270428234e+00,-8.770000000000e-03,-8.245000000000e-02,4.689864062417e+00,7.012569242499e-05
4.583962190414e+00,-5.379244709027e+00,2.556000000000e-02,-7.047000000000e-02,3.341500941217e+00,4.844443418375e-05
1.275734206989e+00,-5.379163839157e+00,-8.670000000000e-03,-1.083700000000e-01,4.802215929210e+00,4.792423263700e-05
6.301271606373e+00,-5.379060942305e+00,5.086000000000e-02,-9.700000000000e-03,2.166537304052e+00,7.700642530397e-05
1.018311094322e+00,-5.379039704820e+00,-5.030000000000e-03,-1.795100000000e-01,4.852539240831e+00,7.365829225032e-04
5.560783917978e+00,-5.379012237913e+00,3.911000000000e-02,-4.135000000000e-02,2.697339206604e+00,6.263771836227e-05
2.718731428484e+00,-5.379001109025e+00,1.830000000000e-03,-7.624000000000e-02,4.333000069008e+00,6.531492530660e-05
5.074616934430e+00,-5.378978154324e+00,3.323000000000e-02,-5.927000000000e-02,3.026780254824e+00,5.535985461374e-05
4.922805528625e+00,-5.378887361808e+00,3.060000000000e-02,-6.356000000000e-02,3.126299922558e+00,5.355104726896e-05
4.038991010526e+00,-5.378648224769e+00,1.732000000000e-02,-7.559000000000e-02,3.668207899101e+00,4.200327924103e-05
7.207792338439e+00,-5.378370772236e+00,6.115000000000e-02,3.757000000000e-02,1.477896594475e+00,9.480738041828e-05
3.319893260773e+00,-5.378335605913e+00,7.860000000000e-03,-7.741000000000e-02,4.054910691919e+00,4.899407268236e-05
4.260950527923e+00,-5.378189376862e+00,2.052000000000e-02,-7.475000000000e-02,3.538955454390e+00,4.386575581547e-05
4.397246174951e+00,-5.378057172122e+00,2.267000000000e-02,-7.354000000000e-02,3.457170131559e+00,4.556850237892e-05
7.841734149813e+00,-5.377986608711e+00,6.830000000000e-02,7.226000000000e-02,9.750128663332e-01,1.047134695144e-04
7.434735905936e+00,-5.377981351942e+00,6.385000000000e-02,4.919000000000e-02,1.299945143031e+00,9.899021426482e-05
5.125353505167e+00,-5.377912582937e+00,3.415000000000e-02,-5.763000000000e-02,2.993944094710e+00,5.597284963117e-05
4.872351264348e+00,-5.377776618466e+00,2.983000000000e-02,-6.476000000000e-02,3.159783452304e+00,5.288974942368e-05
8.241924411593e+00,-5.377589092039e+00,7.908000000000e-02,1.048400000000e-01,6.500237682463e-01,1.079611677547e-04
6.081948235064e+00,-5.377319242312e+00,4.735000000000e-02,-2.083000000000e-02,2.328251863634e+00,7.291342483540e-05
3.525998276379e+00,-5.377280386250e+00,1.004000000000e-02,-7.733000000000e-02,3.950617952872e+00,4.477700465663e-05
7.997148889433e+00,-5.376878682071e+00,7.064000000000e-02,8.327000000000e-02,8.500259193515e-01,1.011360902536e-04
5.176147979775e+00,-5.376291515005e+00,3.498000000000e-02,-5.585000000000e-02,2.961325172719e+00,5.661609840454e-05
2.444971804873e+00,-5.376244045022e+00,-1.720000000000e-03,-7.820000000000e-02,4.447390851112e+00,7.134368546111e-05
4.821980056550e+00,-5.376133411817e+00,2.903000000000e-02,-6.588000000000e-02,3.193469275940e+00,5.217064371070e-05
