r_cg,z_cg,ur_les,uz_les,yw,nut
4.220261664856e+00,-1.171808072427e+00,-6.975000000000e-02,-3.581000000000e-02,1.171808072427e+00,2.675945243496e-05
8.708096492253e+00,-1.168800632832e+00,-5.076000000000e-02,5.108000000000e-02,1.174061927328e+00,3.499623842846e-05
6.200283512641e+00,-1.166033352732e+00,-9.015000000000e-02,-1.590000000000e-02,1.167891316206e+00,2.637908255169e-05
4.477882595485e+00,-1.164205470883e+00,-7.171000000000e-02,-3.424000000000e-02,1.164205470883e+00,2.654067049612e-05
8.459526587316e+00,-1.142718110681e+00,-6.096000000000e-02,4.500000000000e-02,1.147467788980e+00,3.881651051696e-05
5.955115750819e+00,-1.132708466731e+00,-8.827000000000e-02,-2.027000000000e-02,1.134078124411e+00,2.494860372125e-05
8.210956682378e+00,-1.116635588530e+00,-6.975000000000e-02,3.786000000000e-02,1.120890000376e+00,4.097019714458e-05
5.709947988998e+00,-1.099383580730e+00,-8.574000000000e-02,-2.296000000000e-02,1.100328416871e+00,2.455009273770e-05
7.962386777440e+00,-1.090553066380e+00,-7.638000000000e-02,3.040000000000e-02,1.094329752766e+00,4.158347516799e-05
5.464780227176e+00,-1.066058694730e+00,-8.293000000000e-02,-2.460000000000e-02,1.066648219700e+00,2.507084583467e-05
7.713816872503e+00,-1.064470544229e+00,-8.181000000000e-02,2.348000000000e-02,1.067788355099e+00,4.088955812757e-05
7.465246967565e+00,-1.038388022078e+00,-8.595000000000e-02,1.619000000000e-02,1.041267248804e+00,3.920287510736e-05
1.250000040003e-01,-1.036505938683e+00,1.190000000000e-03,-1.305230000000e+00,1.150801710515e+00,6.120120594693e-03
3.750000120003e-01,-1.036505938683e+00,4.840000000000e-03,-1.034950000000e+00,1.066229133406e+00,5.046203636872e-03
6.250000199998e-01,-1.036505938683e+00,-2.546000000000e-02,-3.042000000000e-02,1.036505938683e+00,2.660390815915e-03
8.750000279998e-01,-1.036505938683e+00,-2.613000000000e-02,-7.390000000000e-03,1.036505938683e+00,7.827856706469e-04
1.128810497314e+00,-1.033395783506e+00,-2.410000000000e-02,-7.320000000000e-03,1.033395783506e+00,1.535746131079e-04
5.219612465354e+00,-1.032733808729e+00,-8.070000000000e-02,-2.591000000000e-02,1.033044331629e+00,2.622562319328e-05
1.386431427942e+00,-1.027175473152e+00,-2.461000000000e-02,-8.800000000000e-03,1.027175473152e+00,3.947139679696e-05
1.644052358570e+00,-1.020955162798e+00,-2.525000000000e-02,-1.029000000000e-02,1.020955162798e+00,3.604750882162e-05
1.901673289198e+00,-1.014734852444e+00,-2.661000000000e-02,-1.137000000000e-02,1.014734852444e+00,2.841125904060e-05
7.216677062628e+00,-1.012305499927e+00,-8.905000000000e-02,9.620000000000e-03,1.014768024836e+00,3.685477619619e-05
2.159294219825e+00,-1.008514542090e+00,-2.966000000000e-02,-1.277000000000e-02,1.008514542090e+00,2.147016347056e-05
2.416915150453e+00,-1.002294231736e+00,-3.491000000000e-02,-1.576000000000e-02,1.002294231736e+00,1.854114895031e-05
4.974444703533e+00,-9.994089227282e-01,-7.924000000000e-02,-2.728000000000e-02,9.995244491953e-01,2.774045817357e-05
2.674536081081e+00,-9.960739213820e-01,-4.061000000000e-02,-1.941000000000e-02,9.960739213820e-01,1.915838780011e-05
1.052881281942e+01,-9.902140621728e-01,5.200000000000e-04,-4.720000000000e-03,9.909592979390e-02,3.094581279308e-05
2.932157011710e+00,-9.898536110280e-01,-4.726000000000e-02,-2.382000000000e-02,9.898536110280e-01,2.149004785773e-05
6.968107157692e+00,-9.862229777758e-01,-9.112000000000e-02,3.950000000000e-03,9.882924433968e-01,3.419563436431e-05
3.189777942339e+00,-9.836333006740e-01,-5.458000000000e-02,-2.715000000000e-02,9.836333006740e-01,2.412407460795e-05
3.447398872968e+00,-9.774129903200e-01,-6.059000000000e-02,-2.991000000000e-02,9.774129903200e-01,2.644329044787e-05
3.705019803598e+00,-9.711926799660e-01,-6.541000000000e-02,-3.141000000000e-02,9.711926799660e-01,2.823408239060e-05
1.032970441856e+01,-9.706044651996e-01,2.720000000000e-03,8.540000000000e-03,3.001075741721e-01,3.436800069555e-05
4.729276941711e+00,-9.660840367274e-01,-7.753000000000e-02,-2.838000000000e-02,9.660973164626e-01,2.974800449184e-05
3.962640734227e+00,-9.649723696120e-01,-6.975000000000e-02,-3.193000000000e-02,9.649723696120e-01,2.941342903577e-05
6.719537252756e+00,-9.601404556251e-01,-9.215000000000e-02,-1.310000000000e-03,9.618424568357e-01,3.160448309728e-05
4.220261664856e+00,-9.587520592580e-01,-7.265000000000e-02,-3.130000000000e-02,9.587520592580e-01,2.996963310486e-05
4.477882595485e+00,-9.525317489040e-01,-7.510000000000e-02,-2.963000000000e-02,9.525317489040e-01,3.006872904825e-05
1.013059601769e+01,-9.509948682263e-01,3.200000000000e-04,2.110000000000e-02,5.001792902869e-01,2.999618439282e-05
6.470967347820e+00,-9.340579334742e-01,-9.253000000000e-02,-6.360000000000e-03,9.354202363207e-01,2.952811565510e-05
9.931487616826e+00,-9.313852712532e-01,-4.540000000000e-03,2.891000000000e-02,7.002510064008e-01,2.361626109796e-05
9.732379215961e+00,-9.117756742801e-01,-9.310000000000e-03,3.482000000000e-02,8.994789928089e-01,1.723478607522e-05
6.222397442883e+00,-9.079754113234e-01,-9.188000000000e-02,-1.107000000000e-02,9.090282030359e-01,2.832691224638e-05
9.507171716660e+00,-8.926080149226e-01,-1.478000000000e-02,4.050000000000e-02,8.960353371881e-01,1.702529047554e-05
5.973827537948e+00,-8.818928891726e-01,-9.019000000000e-02,-1.423000000000e-02,8.826690648035e-01,2.815282679229e-05
9.255865118923e+00,-8.738822931809e-01,-2.293000000000e-02,4.475000000000e-02,8.769974884520e-01,2.403562671850e-05
5.725257633012e+00,-8.558103670218e-01,-8.863000000000e-02,-1.668000000000e-02,8.563458592517e-01,2.889458556103e-05
9.004558521186e+00,-8.551565714392e-01,-3.325000000000e-02,4.529000000000e-02,8.580054622343e-01,3.064734003678e-05
8.753251923449e+00,-8.364308496974e-01,-4.452000000000e-02,4.135000000000e-02,8.390204588612e-01,3.571383825979e-05
5.476687728076e+00,-8.297278448710e-01,-8.681000000000e-02,-1.890000000000e-02,8.300620049153e-01,3.028057733088e-05
8.501945325712e+00,-8.177051279556e-01,-5.511000000000e-02,3.743000000000e-02,8.200429660953e-01,3.864220742836e-05
1.250000040003e-01,-8.061712856421e-01,1.190000000000e-03,-1.310230000000e+00,9.486370000127e-01,6.426777011907e-03
3.750000120003e-01,-8.061712856421e-01,3.890000000000e-03,-1.052220000000e+00,8.440451088618e-01,5.277537516671e-03
6.250000199998e-01,-8.061712856421e-01,-2.092000000000e-02,-6.620000000000e-03,8.061712856421e-01,2.663025180505e-03
8.750000279998e-01,-8.061712856421e-01,-2.157000000000e-02,2.300000000000e-04,8.061712856421e-01,6.859885435257e-04
1.128810497314e+00,-8.037522760600e-01,-2.052000000000e-02,-1.770000000000e-03,8.037522760600e-01,1.080886159254e-04
5.228117823140e+00,-8.036453227202e-01,-8.492000000000e-02,-2.090000000000e-02,8.038213619955e-01,3.199568784262e-05
8.250638727974e+00,-7.989794062138e-01,-6.363000000000e-02,3.232000000000e-02,8.010735177174e-01,3.976446305372e-05
1.386431427942e+00,-7.989142568958e-01,-2.023000000000e-02,-3.740000000000e-03,7.989142568958e-01,4.514479060191e-05
1.644052358570e+00,-7.940762377316e-01,-2.112000000000e-02,-5.410000000000e-03,7.940762377316e-01,4.069017800719e-05
1.901673289198e+00,-7.892382185674e-01,-2.182000000000e-02,-5.650000000000e-03,7.892382185674e-01,2.957011559452e-05
2.159294219825e+00,-7.844001994032e-01,-2.440000000000e-02,-6.230000000000e-03,7.844001994032e-01,2.163070632758e-05
7.999332130237e+00,-7.802536844721e-01,-7.120000000000e-02,2.592000000000e-02,7.821126990562e-01,3.991196633274e-05
2.416915150453e+00,-7.795621802390e-01,-2.828000000000e-02,-7.980000000000e-03,7.795621802390e-01,1.964750700476e-05
4.979547918204e+00,-7.775628005694e-01,-8.303000000000e-02,-2.260000000000e-02,7.776283049418e-01,3.381049227632e-05
2.674536081081e+00,-7.747241610748e-01,-3.279000000000e-02,-1.092000000000e-02,7.747241610748e-01,2.175462177402e-05
2.932157011710e+00,-7.698861419106e-01,-3.909000000000e-02,-1.558000000000e-02,7.698861419106e-01,2.499521699539e-05
3.189777942339e+00,-7.650481227464e-01,-4.617000000000e-02,-1.968000000000e-02,7.650481227464e-01,2.815863118532e-05
7.748025532500e+00,-7.615279627303e-01,-7.772000000000e-02,1.898000000000e-02,7.631611533306e-01,3.911708550162e-05
3.447398872968e+00,-7.602101035822e-01,-5.361000000000e-02,-2.272000000000e-02,7.602101035822e-01,3.085244814811e-05
3.705019803598e+00,-7.553720844180e-01,-6.030000000000e-02,-2.517000000000e-02,7.553720844180e-01,3.299399531210e-05
4.730978013268e+00,-7.514802784186e-01,-8.059000000000e-02,-2.390000000000e-02,7.514878095770e-01,3.563419615798e-05
3.962640734227e+00,-7.505340652537e-01,-6.710000000000e-02,-2.629000000000e-02,7.505340652537e-01,3.454957885012e-05
4.220261664856e+00,-7.456960460895e-01,-7.278000000000e-02,-2.618000000000e-02,7.456960460895e-01,3.548328460663e-05
7.496718934762e+00,-7.428022409885e-01,-8.277000000000e-02,1.306000000000e-02,7.442195889466e-01,3.770016041303e-05
4.477882595485e+00,-7.408580269253e-01,-7.720000000000e-02,-2.528000000000e-02,7.408580269253e-01,3.592718352474e-05
7.245412337025e+00,-7.240765192468e-01,-8.690000000000e-02,7.940000000000e-03,7.252887879196e-01,3.604627600742e-05
6.994105739289e+00,-7.053507975051e-01,-9.028000000000e-02,3.230000000000e-03,7.063696156284e-01,3.455120106659e-05
6.742799141554e+00,-6.866250757635e-01,-9.266000000000e-02,-8.400000000000e-04,6.874630321518e-01,3.360558123114e-05
6.491492543818e+00,-6.678993540218e-01,-9.355000000000e-02,-4.820000000000e-03,6.685701054927e-01,3.348258264468e-05
6.240185946082e+00,-6.491736322802e-01,-9.310000000000e-02,-8.170000000000e-03,6.496920270658e-01,3.426364414966e-05
5.988879348346e+00,-6.304479105385e-01,-9.251000000000e-02,-1.092000000000e-02,6.308301299068e-01,3.574628089937e-05
5.737572750611e+00,-6.117221887969e-01,-9.176000000000e-02,-1.322000000000e-02,6.119859101765e-01,3.763878769663e-05
1.057299334530e+01,-5.950645837283e-01,1.600000000000e-03,-2.140000000000e-03,9.910245895422e-02,4.992002629172e-05
5.486266152875e+00,-5.929964670552e-01,-9.023000000000e-02,-1.507000000000e-02,5.931610526677e-01,3.965814479317e-05
1.037325567103e+01,-5.832860485075e-01,6.060000000000e-03,9.480000000000e-03,3.001269946688e-01,4.894292230365e-05
1.250000040003e-01,-5.758366326015e-01,1.100000000000e-03,-1.315110000000e+00,7.626190683724e-01,6.760769914049e-03
3.750000120003e-01,-5.758366326015e-01,3.230000000000e-03,-1.063700000000e+00,6.277641527241e-01,5.555292164939e-03
6.250000199997e-01,-5.758366326015e-01,-1.560000000000e-02,5.270000000000e-03,5.758366326015e-01,2.654539654353e-03
8.750000279997e-01,-5.758366326015e-01,-1.703000000000e-02,6.280000000000e-03,5.758366326015e-01,5.370043870837e-04
5.234959555139e+00,-5.742707453136e-01,-8.818000000000e-02,-1.676000000000e-02,5.743574612037e-01,4.158283389914e-05
1.128810497314e+00,-5.741087686143e-01,-1.452000000000e-02,3.070000000000e-03,5.741087686142e-01,6.852360091856e-05
1.017351799676e+01,-5.715075132867e-01,5.770000000000e-03,1.711000000000e-02,5.002116577814e-01,4.246890728307e-05
1.386431427942e+00,-5.706530406399e-01,-1.344000000000e-02,3.000000000000e-04,5.706530406399e-01,6.469874527553e-05
1.644052358570e+00,-5.671973126654e-01,-1.398000000000e-02,-1.430000000000e-03,5.671973126654e-01,5.301558155038e-05
1.901673289198e+00,-5.637415846910e-01,-1.596000000000e-02,-1.570000000000e-03,5.637415846910e-01,4.023877768603e-05
2.159294219825e+00,-5.602858567166e-01,-1.780000000000e-02,-1.760000000000e-03,5.602858567166e-01,3.317376753554e-05
9.973780322500e+00,-5.597289780659e-01,2.690000000000e-03,2.332000000000e-02,6.814934023175e-01,3.674240608327e-05
2.416915150453e+00,-5.568301287422e-01,-1.978000000000e-02,-2.740000000000e-03,5.568301287422e-01,3.124963633001e-05
4.983652957404e+00,-5.555450235719e-01,-8.529000000000e-02,-1.819000000000e-02,5.555772950452e-01,4.329039869267e-05
2.674536081081e+00,-5.533744007678e-01,-2.197000000000e-02,-4.400000000000e-03,5.533744007678e-01,3.221819637347e-05
2.932157011710e+00,-5.499186727933e-01,-2.499000000000e-02,-7.110000000000e-03,5.499186727933e-01,3.422539589143e-05
9.774042648236e+00,-5.479504428452e-01,-1.900000000000e-03,2.787000000000e-02,5.799889283066e-01,3.074778866766e-05
3.189777942339e+00,-5.464629448189e-01,-3.008000000000e-02,-1.062000000000e-02,5.464629448189e-01,3.649338312569e-05
3.447398872968e+00,-5.430072168444e-01,-3.817000000000e-02,-1.340000000000e-02,5.430072168444e-01,3.865889812773e-05
3.705019803598e+00,-5.395514888700e-01,-4.778000000000e-02,-1.637000000000e-02,5.395514888700e-01,4.061708975306e-05
4.732346359668e+00,-5.368193018302e-01,-8.065000000000e-02,-1.902000000000e-02,5.368230127240e-01,4.449730546833e-05
9.547486792346e+00,-5.364214924683e-01,-8.830000000000e-03,3.102000000000e-02,5.377553108719e-01,2.552078016414e-05
3.962640734227e+00,-5.360957608955e-01,-5.730000000000e-02,-1.842000000000e-02,5.360957608955e-01,4.229328052671e-05
4.220261664856e+00,-5.326400329211e-01,-6.627000000000e-02,-1.952000000000e-02,5.326400329211e-01,4.355991109213e-05
4.477882595485e+00,-5.291843049466e-01,-7.403000000000e-02,-1.947000000000e-02,5.291843049466e-01,4.443432525033e-05
9.294112754830e+00,-5.251421269353e-01,-1.722000000000e-02,3.220000000000e-02,5.263478200229e-01,2.764170357930e-05
9.040738717315e+00,-5.138627614023e-01,-2.579000000000e-02,3.024000000000e-02,5.149653962015e-01,3.040744715774e-05
8.787364679799e+00,-5.025833958693e-01,-3.646000000000e-02,2.690000000000e-02,5.035856903935e-01,3.230757071176e-05
8.533990642283e+00,-4.913040303363e-01,-4.772000000000e-02,2.253000000000e-02,4.922088911177e-01,3.364392834914e-05
8.280616604766e+00,-4.800246648033e-01,-5.708000000000e-02,1.689000000000e-02,4.808352046841e-01,3.416928592876e-05
8.027242567250e+00,-4.687452992704e-01,-6.588000000000e-02,1.193000000000e-02,4.694648573366e-01,3.444035053353e-05
7.773868529734e+00,-4.574659337374e-01,-7.418000000000e-02,7.680000000000e-03,4.580980977111e-01,3.490191495251e-05
7.520494492218e+00,-4.461865682044e-01,-8.084000000000e-02,4.010000000000e-03,4.467351996666e-01,3.567179538510e-05
7.267120454702e+00,-4.349072026714e-01,-8.593000000000e-02,9.200000000000e-04,4.353764655535e-01,3.698799446709e-05
7.013746417188e+00,-4.236278371384e-01,-9.011000000000e-02,-1.650000000000e-03,4.240222300029e-01,3.893448572772e-05
6.760372379673e+00,-4.123484716055e-01,-9.337000000000e-02,-3.730000000000e-03,4.126728643340e-01,4.144788206105e-05
6.506998342158e+00,-4.010691060726e-01,-9.533000000000e-02,-5.500000000000e-03,4.013287816997e-01,4.428829977171e-05
6.253624304644e+00,-3.897897405397e-01,-9.595000000000e-02,-7.210000000000e-03,3.899904431209e-01,4.722762418941e-05
6.000250267129e+00,-3.785103750067e-01,-9.531000000000e-02,-9.000000000000e-03,3.786583645885e-01,4.998367907282e-05
5.746876229615e+00,-3.672310094738e-01,-9.331000000000e-02,-1.040000000000e-02,3.673331254625e-01,5.236443565042e-05
5.493502192101e+00,-3.559516439409e-01,-9.003000000000e-02,-1.149000000000e-02,3.560153784507e-01,5.424522608267e-05
3.750000120003e-01,-3.455019795609e-01,2.660000000000e-03,-1.071500000000e+00,4.264640921346e-01,5.903510344020e-03
8.750000279997e-01,-3.455019795609e-01,-1.043000000000e-02,6.920000000000e-03,3.455019795610e-01,3.462095655966e-04
1.250000040003e-01,-3.455019795609e-01,9.800000000000e-04,-1.319610000000e+00,6.077595197773e-01,7.112785742121e-03
6.250000199997e-01,-3.455019795609e-01,-1.340000000000e-02,1.149000000000e-02,3.455019795610e-01,2.690524545690e-03
5.240128154586e+00,-3.446722784080e-01,-8.497000000000e-02,-1.230000000000e-02,3.447058615208e-01,5.557477643728e-05
1.128810497314e+00,-3.444652611686e-01,-5.760000000000e-03,4.310000000000e-03,3.444652611686e-01,1.287422359606e-04
1.386431427942e+00,-3.423918243839e-01,-3.380000000000e-03,2.370000000000e-03,3.423918243839e-01,1.094702695078e-04
1.644052358570e+00,-3.403183875993e-01,-3.560000000000e-03,9.100000000000e-04,3.403183875993e-01,8.461520169707e-05
1.901673289198e+00,-3.382449508146e-01,-4.460000000000e-03,5.500000000000e-04,3.382449508146e-01,6.775533422900e-05
2.159294219825e+00,-3.361715140300e-01,-5.300000000000e-03,2.700000000000e-04,3.361715140300e-01,5.754833612506e-05
2.416915150453e+00,-3.340980772453e-01,-6.110000000000e-03,-7.300000000000e-04,3.340980772453e-01,5.176385102638e-05
4.986754117072e+00,-3.333929128751e-01,-7.730000000000e-02,-1.237000000000e-02,3.334054121971e-01,5.636488144775e-05
2.674536081081e+00,-3.320246404607e-01,-6.720000000000e-03,-1.970000000000e-03,3.320246404607e-01,4.888189251457e-05
2.932157011710e+00,-3.299512036760e-01,-7.560000000000e-03,-2.630000000000e-03,3.299512036760e-01,4.794903508111e-05
3.189777942339e+00,-3.278777668913e-01,-1.050000000000e-02,-3.240000000000e-03,3.278777668913e-01,4.814908288369e-05
3.447398872968e+00,-3.258043301067e-01,-1.542000000000e-02,-4.070000000000e-03,3.258043301067e-01,4.909007637897e-05
3.705019803598e+00,-3.237308933220e-01,-2.307000000000e-02,-5.600000000000e-03,3.237308933220e-01,5.048175545586e-05
4.733380079557e+00,-3.221135473421e-01,-6.726000000000e-02,-1.175000000000e-02,3.221149848111e-01,5.625319625711e-05
3.962640734227e+00,-3.216574565373e-01,-3.329000000000e-02,-8.200000000000e-03,3.216574565373e-01,5.213071454489e-05
4.220261664856e+00,-3.195840197526e-01,-4.427000000000e-02,-9.870000000000e-03,3.195840197526e-01,5.377866707006e-05
4.477882595485e+00,-3.175105829680e-01,-5.580000000000e-02,-1.094000000000e-02,3.175105829680e-01,5.524422835536e-05
1.060234902742e+01,-1.985380948026e-01,1.420000000000e-03,1.740000000000e-03,9.910935038176e-02,7.346673156676e-05
1.040228926379e+01,-1.946097320670e-01,5.560000000000e-03,1.198000000000e-02,3.001474927146e-01,6.179121873555e-05
1.020222950015e+01,-1.906813693314e-01,9.450000000000e-03,1.666000000000e-02,5.002458211923e-01,4.680610115311e-05
1.000216973652e+01,-1.867530065959e-01,1.333000000000e-02,2.064000000000e-02,4.254127136932e-01,3.492429906335e-05
9.802109972889e+00,-1.828246438603e-01,1.575000000000e-02,1.868000000000e-02,2.844974246368e-01,2.604969465256e-05
9.574695415315e+00,-1.789762331351e-01,1.026000000000e-02,1.389000000000e-02,1.792763375250e-01,4.464876484800e-05
9.319926063801e+00,-1.752077744200e-01,-2.500000000000e-03,1.169000000000e-02,1.754812167121e-01,3.754485063524e-05
9.065156712287e+00,-1.714393157050e-01,-1.646000000000e-02,1.157000000000e-02,1.716893867512e-01,2.912224002009e-05
8.810387360773e+00,-1.676708569899e-01,-2.954000000000e-02,8.930000000000e-03,1.678981731846e-01,2.243505894396e-05
8.555618009258e+00,-1.639023982749e-01,-4.106000000000e-02,5.450000000000e-03,1.641076187323e-01,1.837389287746e-05
8.300848657743e+00,-1.601339395598e-01,-5.201000000000e-02,3.040000000000e-03,1.603177701464e-01,1.866610798314e-05
8.046079306229e+00,-1.563654808448e-01,-6.064000000000e-02,1.120000000000e-03,1.565286786981e-01,2.350397030298e-05
7.791309954714e+00,-1.525970221297e-01,-6.804000000000e-02,-2.700000000000e-04,1.527404007352e-01,3.085562989100e-05
7.536540603200e+00,-1.488285634147e-01,-7.430000000000e-02,-1.160000000000e-03,1.489529983250e-01,3.890501544477e-05
7.281771251686e+00,-1.450601046996e-01,-7.911000000000e-02,-1.730000000000e-03,1.451665399972e-01,4.674444098750e-05
7.027001900173e+00,-1.412916459846e-01,-8.180000000000e-02,-2.440000000000e-03,1.413811016050e-01,5.387507238646e-05
6.772232548660e+00,-1.375231872696e-01,-8.223000000000e-02,-3.040000000000e-03,1.375967673269e-01,6.000251003881e-05
6.517463197146e+00,-1.337547285546e-01,-8.027000000000e-02,-3.320000000000e-03,1.338136308382e-01,6.505457986090e-05
6.262693845633e+00,-1.299862698395e-01,-7.570000000000e-02,-3.420000000000e-03,1.300317966841e-01,6.891045676466e-05
6.007924494121e+00,-1.262178111245e-01,-6.886000000000e-02,-3.470000000000e-03,1.262513818981e-01,7.156276520844e-05
5.753155142608e+00,-1.224493524095e-01,-6.037000000000e-02,-3.330000000000e-03,1.224725179171e-01,7.307523817888e-05
5.498385791095e+00,-1.186808936945e-01,-5.054000000000e-02,-3.020000000000e-03,1.186953528588e-01,7.354709760524e-05
1.250000040003e-01,-1.151673265203e-01,7.900000000000e-04,-1.323630000000e+00,4.501930447148e-01,7.442732516953e-03
3.750000120003e-01,-1.151673265203e-01,2.280000000000e-03,-1.077160000000e+00,2.752517340500e-01,6.114070858398e-03
6.250000199997e-01,-1.151673265203e-01,-1.416000000000e-02,8.200000000000e-03,1.151673265204e-01,3.145138231893e-03
8.750000279997e-01,-1.151673265203e-01,-2.800000000000e-03,2.140000000000e-03,1.151673265204e-01,7.951621618540e-04
5.243616439582e+00,-1.149124349795e-01,-4.010000000000e-02,-2.750000000000e-03,1.149200542423e-01,7.312982741617e-05
1.128810497314e+00,-1.148217537229e-01,1.490000000000e-03,1.140000000000e-03,1.148217537229e-01,4.045890906212e-04
1.386431427942e+00,-1.141306081280e-01,4.350000000000e-03,1.040000000000e-03,1.141306081280e-01,2.504575235303e-04
1.644052358570e+00,-1.134394625331e-01,6.270000000000e-03,6.200000000000e-04,1.134394625331e-01,1.646877243994e-04
1.901673289198e+00,-1.127483169382e-01,6.840000000000e-03,4.400000000000e-04,1.127483169382e-01,1.192310330783e-04
2.159294219825e+00,-1.120571713433e-01,7.060000000000e-03,3.200000000000e-04,1.120571713433e-01,9.296329721968e-05
2.416915150453e+00,-1.113660257485e-01,7.040000000000e-03,-1.800000000000e-04,1.113660257485e-01,7.731899957540e-05
4.988847088069e+00,-1.111439762644e-01,-3.007000000000e-02,-2.410000000000e-03,1.111468122591e-01,7.197395286225e-05
2.674536081081e+00,-1.106748801536e-01,5.950000000000e-03,-7.400000000000e-04,1.106748801536e-01,6.809207370175e-05
2.932157011710e+00,-1.099837345587e-01,3.960000000000e-03,-6.400000000000e-04,1.099837345587e-01,6.302372797631e-05
3.189777942339e+00,-1.092925889638e-01,2.610000000000e-03,-2.200000000000e-04,1.092925889638e-01,6.021209017168e-05
3.447398872968e+00,-1.086014433689e-01,1.620000000000e-03,-2.300000000000e-04,1.086014433689e-01,5.901046886741e-05
3.705019803598e+00,-1.079102977740e-01,4.000000000000e-04,-2.800000000000e-04,1.079102977740e-01,5.906204879444e-05
4.734077736556e+00,-1.073755175494e-01,-2.108000000000e-02,-1.930000000000e-03,1.073758437228e-01,6.676303699093e-05
3.962640734227e+00,-1.072191521791e-01,-2.170000000000e-03,-6.600000000000e-04,1.072191521791e-01,5.996178173000e-05
4.220261664856e+00,-1.065280065842e-01,-6.980000000000e-03,-1.220000000000e-03,1.065280065842e-01,6.127226274630e-05
4.477882595485e+00,-1.058368609893e-01,-1.333000000000e-02,-1.520000000000e-03,1.058368609894e-01,6.250924322260e-05
9.812779018781e+00,1.250000039998e-01,4.030000000000e-03,7.700000000000e-03,1.000674612017e-01,8.075079689635e-05
1.001291394118e+01,1.250000039999e-01,1.433000000000e-02,2.551000000000e-02,3.002023836047e-01,1.908634573729e-05
1.021304886359e+01,1.250000040000e-01,1.164000000000e-02,2.255000000000e-02,5.003373060088e-01,2.830918355519e-05
1.041318378599e+01,1.250000040001e-01,7.220000000000e-03,1.717000000000e-02,3.002023836063e-01,6.125764804310e-05
1.061331870840e+01,1.250000040001e-01,1.940000000000e-03,6.880000000000e-03,1.000674612025e-01,8.740505141598e-05
3.750000120003e-01,1.339285757138e-01,-4.000000000000e-05,-1.081140000000e+00,1.250000039997e-01,1.029546836906e-02
1.250000040003e-01,1.339285757139e-01,3.300000000000e-04,-1.326650000000e+00,3.750000119997e-01,7.928630698497e-03
9.812859968383e+00,3.750000119994e-01,-1.600000000000e-04,-3.260000000000e-03,1.000584668015e-01,8.464608922715e-05
1.001297690199e+01,3.750000119997e-01,5.160000000000e-03,1.700000000000e-02,3.001754004043e-01,4.083964361452e-05
1.021309383559e+01,3.750000119999e-01,7.390000000000e-03,2.420000000000e-02,5.002923340079e-01,1.132149755792e-05
1.041321076919e+01,3.750000120002e-01,5.180000000000e-03,2.254000000000e-02,3.001754004057e-01,5.694445404525e-05
1.061332770280e+01,3.750000120005e-01,1.420000000000e-03,1.238000000000e-02,1.000584668018e-01,9.127274924466e-05
3.750000120003e-01,4.017857271414e-01,-1.000000000000e-03,-1.081600000000e+00,1.250000039997e-01,1.046053067565e-02
1.250000040003e-01,4.017857271417e-01,-2.000000000000e-05,-1.327870000000e+00,3.750000119997e-01,7.974190914094e-03
9.812940917986e+00,6.250000199988e-01,-3.900000000000e-04,-4.900000000000e-03,1.000494724012e-01,8.667656556637e-05
1.001303986279e+01,6.250000199993e-01,6.600000000000e-04,8.830000000000e-03,3.001484172035e-01,5.082292773896e-05
1.021313880759e+01,6.250000199999e-01,3.300000000000e-03,2.261000000000e-02,5.002473620068e-01,2.574689115988e-06
1.041323775240e+01,6.250000200004e-01,2.490000000000e-03,2.531000000000e-02,3.001484172046e-01,5.434819837109e-05
1.061333669720e+01,6.250000200010e-01,5.300000000000e-04,1.551000000000e-02,1.000494724014e-01,9.097784418944e-05
3.750000120003e-01,6.696428785690e-01,-1.170000000000e-03,-1.082220000000e+00,1.250000039997e-01,1.054427647162e-02
1.250000040003e-01,6.696428785694e-01,-1.200000000000e-04,-1.328290000000e+00,3.750000119997e-01,7.986906040836e-03
9.813021867588e+00,8.750000279983e-01,-3.500000000000e-04,-4.950000000000e-03,1.000404780009e-01,8.807170387529e-05
1.001310282359e+01,8.750000279991e-01,-8.300000000000e-04,6.200000000000e-03,3.001214340028e-01,5.350694621628e-05
1.021318377959e+01,8.750000279999e-01,1.400000000000e-04,2.067000000000e-02,5.002023900056e-01,4.988090425432e-07
1.041326473560e+01,8.750000280007e-01,-6.000000000000e-05,2.598000000000e-02,3.001214340034e-01,5.387990361756e-05
1.061334569160e+01,8.750000280015e-01,-3.100000000000e-04,1.554000000000e-02,1.000404780010e-01,9.014419079350e-05
3.750000120003e-01,9.375000299966e-01,-1.270000000000e-03,-1.082800000000e+00,1.250000039998e-01,1.055389465716e-02
1.250000040002e-01,9.375000299972e-01,-1.800000000000e-04,-1.328500000000e+00,3.750000119998e-01,7.989136328390e-03
9.813102817191e+00,1.125000035998e+00,-5.800000000000e-04,-3.840000000000e-03,1.000314836006e-01,8.901157580516e-05
1.001316578439e+01,1.125000035999e+00,-2.070000000000e-03,6.330000000000e-03,3.000944508020e-01,5.401975588739e-05
1.021322875160e+01,1.125000036000e+00,-2.530000000000e-03,2.037000000000e-02,5.001574180045e-01,2.519397706563e-07
1.041329171880e+01,1.125000036001e+00,-2.620000000000e-03,2.519000000000e-02,3.000944508023e-01,5.413025628931e-05
1.061335468600e+01,1.125000036002e+00,-6.100000000000e-04,1.319000000000e-02,1.000314836005e-01,8.949101770016e-05
