r_cg,z_cg,ur_les,uz_les,yw,nut
5.801584181183e+00,-5.476349228415e+00,4.010000000000e-02,-3.195000000000e-02,2.471685770939e+00,7.863000000000e+03
6.009121790385e+00,-5.475841824458e+00,4.225000000000e-02,-2.309000000000e-02,2.324903500258e+00,1.487900000000e+04
8.341572691508e+00,-5.474831255406e+00,8.529000000000e-02,1.157700000000e-01,5.250139144481e-01,2.238100000000e+04
2.724830968153e+00,-5.474590887561e+00,-9.300000000000e-04,-7.645000000000e-02,4.256189350543e+00,9.174000000000e+03
1.336038362950e+00,-5.473943387262e+00,-3.960000000000e-03,-1.194600000000e-01,4.708842395874e+00,9.380000000000e+03
4.620857729458e+00,-5.473239749723e+00,2.223000000000e-02,-6.221000000000e-02,3.257248601285e+00,8.580000000000e+03
3.210511606383e+00,-5.472463146914e+00,3.650000000000e-03,-7.426000000000e-02,4.039098079721e+00,9.068000000000e+03
7.380291744607e+00,-5.471713050264e+00,5.535000000000e-02,3.831000000000e-02,1.297489547825e+00,1.578500000000e+04
6.107060505679e+00,-5.471589553618e+00,4.337000000000e-02,-1.927000000000e-02,2.257554391630e+00,1.496100000000e+04
6.559188655307e+00,-5.471444305371e+00,4.879000000000e-02,-2.300000000000e-04,1.926165893045e+00,1.529000000000e+04
1.789521600774e+00,-5.470672525845e+00,-4.780000000000e-03,-8.930000000000e-02,4.595209842071e+00,9.330000000000e+03
4.245107024529e+00,-5.470629109732e+00,1.825000000000e-02,-6.841000000000e-02,3.486161312957e+00,8.744000000000e+03
5.333748371054e+00,-5.470331359807e+00,3.374000000000e-02,-4.631000000000e-02,2.798382078953e+00,8.195000000000e+03
7.851564175878e+00,-5.469597929087e+00,6.415000000000e-02,6.838000000000e-02,9.250139047785e-01,2.243300000000e+04
3.799200158258e+00,-5.467070308934e+00,1.215000000000e-02,-7.303000000000e-02,3.741648754648e+00,8.907000000000e+03
2.173087664735e+00,-5.466955464092e+00,-4.390000000000e-03,-8.099000000000e-02,4.475944982554e+00,9.279000000000e+03
2.485232240205e+00,-5.466909503435e+00,-2.690000000000e-03,-7.848000000000e-02,4.360744057474e+00,9.227000000000e+03
3.627032614785e+00,-5.466480486336e+00,9.980000000000e-03,-7.418000000000e-02,3.834059976474e+00,8.961000000000e+03
6.207748620771e+00,-5.466337377937e+00,4.448000000000e-02,-1.541000000000e-02,2.188315079740e+00,1.504300000000e+04
8.163802216022e+00,-5.466135550021e+00,7.512000000000e-02,9.645000000000e-02,6.750151570952e-01,2.239800000000e+04
4.520402050917e+00,-5.465160199691e+00,2.118000000000e-02,-6.457000000000e-02,3.325472521180e+00,8.635000000000e+03
5.670201167445e+00,-5.464966272224e+00,3.805000000000e-02,-3.701000000000e-02,2.571853470550e+00,7.974000000000e+03
6.937997241449e+00,-5.464959938885e+00,5.325000000000e-02,1.752000000000e-02,1.644359483110e+00,1.553700000000e+04
1.410604265494e+00,-5.464624965812e+00,-4.090000000000e-03,-1.108700000000e-01,4.700891728560e+00,9.381000000000e+03
3.972337273227e+00,-5.463463515584e+00,1.449000000000e-02,-7.120000000000e-02,3.648616709889e+00,8.853000000000e+03
3.125000100005e-02,-5.463250892838e+00,2.960000000000e-03,-1.029920000000e+00,4.869991611239e+00,6.800000000000e+02
9.375000300017e-02,-5.462959349848e+00,6.450000000000e-03,-1.004770000000e+00,4.869591007764e+00,6.810000000000e+02
1.562500050003e-01,-5.462667806858e+00,1.007000000000e-02,-9.606400000000e-01,4.868535235239e+00,6.820000000000e+02
2.187500070005e-01,-5.462376263869e+00,1.191000000000e-02,-9.041100000000e-01,4.866824771624e+00,6.830000000000e+02
7.217286771869e+00,-5.462357656657e+00,5.430000000000e-02,3.004000000000e-02,1.430628953521e+00,1.570200000000e+04
2.812500090005e-01,-5.462084720879e+00,1.392000000000e-02,-8.380300000000e-01,4.864460392827e+00,6.840000000000e+02
3.455979378712e+00,-5.461860415842e+00,7.020000000000e-03,-7.405000000000e-02,3.926561487008e+00,9.015000000000e+03
3.437500110004e-01,-5.461793177890e+00,1.537000000000e-02,-7.646900000000e-01,4.861444392125e+00,6.850000000000e+02
6.671121976546e+00,-5.461607780186e+00,5.017000000000e-02,5.160000000000e-03,1.848915296354e+00,1.537200000000e+04
4.062500130002e-01,-5.461501634900e+00,1.379000000000e-02,-6.902700000000e-01,4.857726159081e+00,6.860000000000e+02
4.687500150001e-01,-5.461210091911e+00,1.236000000000e-02,-6.188600000000e-01,4.853331184235e+00,6.870000000000e+02
5.436494308778e+00,-5.460976263171e+00,3.481000000000e-02,-4.410000000000e-02,2.735994963162e+00,8.140000000000e+03
5.312500170001e-01,-5.460625841903e+00,1.182000000000e-02,-5.529600000000e-01,4.848580150492e+00,3.912000000000e+03
6.311136716394e+00,-5.460045402559e+00,4.565000000000e-02,-1.150000000000e-02,2.117183761043e+00,1.512500000000e+04
5.937500190002e-01,-5.459748884878e+00,1.075000000000e-02,-4.913300000000e-01,4.843326266970e+00,3.913000000000e+03
1.864387380329e+00,-5.459449156557e+00,-5.020000000000e-03,-8.688000000000e-02,4.583615222864e+00,9.331000000000e+03
7.677912611360e+00,-5.459271726418e+00,5.989000000000e-02,5.549000000000e-02,1.069952704668e+00,1.595000000000e+04
3.042304515051e+00,-5.459064904441e+00,1.700000000000e-03,-7.424000000000e-02,4.129899067402e+00,9.122000000000e+03
6.562500210003e-01,-5.458871927854e+00,9.260000000000e-03,-4.292100000000e-01,4.837537986538e+00,3.914000000000e+03
2.800311343828e+00,-5.458567500793e+00,-5.100000000000e-04,-7.593000000000e-02,4.238446580715e+00,9.175000000000e+03
7.187500230005e-01,-5.457994970829e+00,7.640000000000e-03,-3.750900000000e-01,4.831133375635e+00,3.915000000000e+03
7.812500250004e-01,-5.457118013804e+00,4.550000000000e-03,-3.278200000000e-01,4.824116564819e+00,3.916000000000e+03
8.437500270003e-01,-5.456241056779e+00,1.840000000000e-03,-2.868200000000e-01,4.816492212199e+00,3.917000000000e+03
8.838412697310e+00,-5.456071156962e+00,8.930000000000e-02,1.332000000000e-01,1.250049999285e-01,2.232900000000e+04
8.658197556440e+00,-5.455823546605e+00,9.694000000000e-02,1.411000000000e-01,2.750097008845e-01,2.234600000000e+04
4.146293711669e+00,-5.455498230263e+00,1.680000000000e-02,-6.928000000000e-02,3.555903533219e+00,8.799000000000e+03
9.062500290002e-01,-5.455364099754e+00,4.000000000000e-04,-2.497000000000e-01,4.808052008678e+00,3.918000000000e+03
4.420408453194e+00,-5.455072668321e+00,2.023000000000e-02,-6.666000000000e-02,3.394396982798e+00,8.690000000000e+03
1.485122844402e+00,-5.455030979225e+00,-4.740000000000e-03,-1.034300000000e-01,4.692293061038e+00,9.382000000000e+03
7.987017112175e+00,-5.454522330853e+00,6.725000000000e-02,7.784000000000e-02,8.250153706679e-01,2.241500000000e+04
9.687500310000e-01,-5.454487142729e+00,-1.870000000000e-03,-2.180000000000e-01,4.798916852837e+00,3.919000000000e+03
2.248170200455e+00,-5.453948767677e+00,-4.050000000000e-03,-8.063000000000e-02,4.461583627504e+00,9.280000000000e+03
7.508467310463e+00,-5.453440460878e+00,5.689000000000e-02,4.428000000000e-02,1.207915441523e+00,1.586700000000e+04
3.286179545626e+00,-5.453380784189e+00,4.400000000000e-03,-7.425000000000e-02,4.018951208590e+00,9.069000000000e+03
6.417174869906e+00,-5.452674338993e+00,4.691000000000e-02,-7.190000000000e-03,2.044161307713e+00,1.520700000000e+04
8.478850269476e+00,-5.452608461830e+00,9.052000000000e-02,1.273300000000e-01,4.250130803839e-01,2.236300000000e+04
2.560502026941e+00,-5.452288532254e+00,-2.330000000000e-03,-7.795000000000e-02,4.344301729310e+00,9.228000000000e+03
7.057965140014e+00,-5.451200905417e+00,5.400000000000e-02,2.299000000000e-02,1.561080783515e+00,1.561900000000e+04
5.885249772124e+00,-5.450874114927e+00,4.068000000000e-02,-2.886000000000e-02,2.430667922259e+00,1.479600000000e+04
6.785544671754e+00,-5.450571076728e+00,5.152000000000e-02,1.043000000000e-02,1.769793562857e+00,1.545400000000e+04
1.037035529649e+00,-5.450050037997e+00,-3.180000000000e-03,-1.883900000000e-01,4.791702295352e+00,9.432000000000e+03
5.000369416316e+00,-5.449531641500e+00,2.854000000000e-02,-5.435000000000e-02,3.034665067107e+00,8.416000000000e+03
5.539341413688e+00,-5.449279910569e+00,3.599000000000e-02,-4.171000000000e-02,2.673991868596e+00,8.085000000000e+03
4.898786324492e+00,-5.449019415751e+00,2.666000000000e-02,-5.695000000000e-02,3.101020184255e+00,8.471000000000e+03
1.939181490938e+00,-5.447936906999e+00,-5.160000000000e-03,-8.465000000000e-02,4.571408249795e+00,9.332000000000e+03
5.102231815354e+00,-5.447858300067e+00,3.022000000000e-02,-5.204000000000e-02,2.969133516819e+00,8.361000000000e+03
5.979596975026e+00,-5.447730061027e+00,4.167000000000e-02,-2.485000000000e-02,2.365670607506e+00,1.487800000000e+04
5.773375129764e+00,-5.447539068122e+00,3.946000000000e-02,-3.356000000000e-02,2.512006642233e+00,7.919000000000e+03
8.300411571754e+00,-5.446442970129e+00,8.170000000000e-02,1.100800000000e-01,5.750152396335e-01,2.238000000000e+04
4.797522502823e+00,-5.446358824984e+00,2.491000000000e-02,-5.944000000000e-02,3.167624899060e+00,8.526000000000e+03
7.342555708093e+00,-5.445707851981e+00,5.494000000000e-02,3.603000000000e-02,1.343272174233e+00,1.578400000000e+04
1.559590745508e+00,-5.445162024578e+00,-4.910000000000e-03,-9.818000000000e-02,4.683049804095e+00,9.383000000000e+03
3.702756733092e+00,-5.444392974684e+00,1.078000000000e-02,-7.414000000000e-02,3.812604737890e+00,8.962000000000e+03
6.525812662239e+00,-5.444185511109e+00,4.831000000000e-02,-2.320000000000e-03,1.969230660091e+00,1.528900000000e+04
5.204332940542e+00,-5.443962820341e+00,3.160000000000e-02,-4.993000000000e-02,2.904455021615e+00,8.306000000000e+03
6.076750052247e+00,-5.443633954907e+00,4.278000000000e-02,-2.105000000000e-02,2.298787349279e+00,1.496000000000e+04
3.874959466980e+00,-5.443574177896e+00,1.297000000000e-02,-7.269000000000e-02,3.719614501496e+00,8.908000000000e+03
4.320913848009e+00,-5.443017237788e+00,1.890000000000e-02,-6.830000000000e-02,3.463795626533e+00,8.745000000000e+03
2.875658182848e+00,-5.442218693288e+00,-1.700000000000e-04,-7.539000000000e-02,4.220195801326e+00,9.176000000000e+03
1.111091486466e+00,-5.441922870395e+00,-3.850000000000e-03,-1.643700000000e-01,4.786289378595e+00,9.433000000000e+03
4.696617286586e+00,-5.441587692932e+00,2.297000000000e-02,-6.143000000000e-02,3.234831042052e+00,8.581000000000e+03
3.117766446565e+00,-5.441216420547e+00,2.440000000000e-03,-7.457000000000e-02,4.110525502229e+00,9.123000000000e+03
3.531614668395e+00,-5.441129034612e+00,8.200000000000e-03,-7.447000000000e-02,3.905490917714e+00,9.016000000000e+03
2.323158210169e+00,-5.440640879556e+00,-3.700000000000e-03,-8.009000000000e-02,4.446650563790e+00,9.281000000000e+03
7.811257370364e+00,-5.440010151360e+00,6.251000000000e-02,6.479000000000e-02,9.749618913458e-01,2.243200000000e+04
6.176660163295e+00,-5.438545230275e+00,4.385000000000e-02,-1.716000000000e-02,2.230013161391e+00,1.504200000000e+04
4.048076117839e+00,-5.438508052046e+00,1.522000000000e-02,-7.059000000000e-02,3.626244923824e+00,8.854000000000e+03
6.902404811210e+00,-5.438297465142e+00,5.284000000000e-02,1.542000000000e-02,1.688811546685e+00,1.553600000000e+04
5.306631601529e+00,-5.437809272331e+00,3.298000000000e-02,-4.764000000000e-02,2.840658074836e+00,8.251000000000e+03
2.635656492417e+00,-5.437354404939e+00,-1.910000000000e-03,-7.738000000000e-02,4.327315883632e+00,9.229000000000e+03
8.122921947803e+00,-5.437344649612e+00,7.190000000000e-02,9.058000000000e-02,7.250162798425e-01,2.239700000000e+04
2.013900418110e+00,-5.436136671852e+00,-5.180000000000e-03,-8.288000000000e-02,4.558594305241e+00,9.333000000000e+03
7.180257073840e+00,-5.436126719975e+00,5.436000000000e-02,2.810000000000e-02,1.475974151065e+00,1.570100000000e+04
5.642246566105e+00,-5.435208499679e+00,3.729000000000e-02,-3.861000000000e-02,2.612681879960e+00,8.030000000000e+03
1.634004622209e+00,-5.435018739771e+00,-4.660000000000e-03,-9.500000000000e-02,4.673165685937e+00,9.384000000000e+03
4.596109373909e+00,-5.434744455341e+00,2.129000000000e-02,-6.346000000000e-02,3.302799098662e+00,8.636000000000e+03
6.636999184550e+00,-5.434540861454e+00,4.974000000000e-02,2.920000000000e-03,1.892362806902e+00,1.537100000000e+04
3.361674437800e+00,-5.433951336987e+00,5.240000000000e-03,-7.424000000000e-02,3.998349163660e+00,9.070000000000e+03
7.638788795429e+00,-5.433737560327e+00,5.890000000000e-02,5.234000000000e-02,1.116589646746e+00,1.594900000000e+04
1.185115784383e+00,-5.433536065363e+00,-3.940000000000e-03,-1.448200000000e-01,4.780207436374e+00,9.434000000000e+03
6.279277956476e+00,-5.432423920814e+00,4.506000000000e-02,-1.335000000000e-02,2.159345884969e+00,1.512400000000e+04
5.409086008459e+00,-5.429362376426e+00,3.407000000000e-02,-4.535000000000e-02,2.777770079197e+00,8.196000000000e+03
4.221954476532e+00,-5.429034563737e+00,1.746000000000e-02,-6.937000000000e-02,3.533363266508e+00,8.800000000000e+03
8.796432864048e+00,-5.428906959931e+00,9.442000000000e-02,1.407000000000e-01,1.750069998997e-01,2.232800000000e+04
8.616486627832e+00,-5.428248651909e+00,9.500000000000e-02,1.378200000000e-01,3.250114646817e-01,2.234500000000e+04
7.470033214441e+00,-5.427667545269e+00,5.593000000000e-02,4.168000000000e-02,1.254131981817e+00,1.586600000000e+04
2.398048031021e+00,-5.427032973839e+00,-3.280000000000e-03,-7.947000000000e-02,4.431153014094e+00,9.282000000000e+03
8.977210007550e+00,-5.426583857204e+00,3.257000000000e-02,4.998000000000e-02,2.494234998580e-02,2.231100000000e+04
4.496036817075e+00,-5.425868149770e+00,2.036000000000e-02,-6.574000000000e-02,3.371495884506e+00,8.691000000000e+03
2.950867530110e+00,-5.425546116250e+00,3.300000000000e-04,-7.497000000000e-02,4.201446533588e+00,9.177000000000e+03
7.946421624470e+00,-5.425331586868e+00,6.529000000000e-02,7.343000000000e-02,8.750163022233e-01,2.241400000000e+04
6.384553576048e+00,-5.425230665951e+00,4.635000000000e-02,-9.180000000000e-03,2.086786044329e+00,1.520600000000e+04
1.259105262198e+00,-5.424890027923e+00,-4.130000000000e-03,-1.300300000000e-01,4.773458660765e+00,9.435000000000e+03
7.021649998100e+00,-5.424750851480e+00,5.382000000000e-02,2.082000000000e-02,1.605982358184e+00,1.561800000000e+04
8.437412254084e+00,-5.424625524714e+00,8.730000000000e-02,1.220700000000e-01,4.750146192526e-01,2.236200000000e+04
1.708361135953e+00,-5.424601803429e+00,-4.870000000000e-03,-9.183000000000e-02,4.662644758588e+00,9.385000000000e+03
2.088540658453e+00,-5.424049388574e+00,-4.940000000000e-03,-8.183000000000e-02,4.545179131522e+00,9.334000000000e+03
6.750683045979e+00,-5.423702956346e+00,5.104000000000e-02,8.320000000000e-03,1.813674852289e+00,1.545300000000e+04
3.193071492724e+00,-5.423033073395e+00,3.180000000000e-03,-7.487000000000e-02,4.090693992130e+00,9.124000000000e+03
5.856518160633e+00,-5.422613543931e+00,4.009000000000e-02,-3.056000000000e-02,2.470968819598e+00,1.479500000000e+04
2.710691829621e+00,-5.422108549838e+00,-1.450000000000e-03,-7.701000000000e-02,4.309794755732e+00,9.230000000000e+03
3.778268959607e+00,-5.421938311615e+00,1.144000000000e-02,-7.372000000000e-02,3.790785291725e+00,8.963000000000e+03
3.607055708879e+00,-5.420041286344e+00,9.200000000000e-03,-7.462000000000e-02,3.884021103844e+00,9.017000000000e+03
7.304819671578e+00,-5.419702653698e+00,5.468000000000e-02,3.363000000000e-02,1.389057845807e+00,1.578300000000e+04
3.950488605910e+00,-5.419700768413e+00,1.378000000000e-02,-7.217000000000e-02,3.697149100337e+00,8.909000000000e+03
5.950072159666e+00,-5.419618297597e+00,4.105000000000e-02,-2.663000000000e-02,2.406437726777e+00,1.487700000000e+04
5.745166078345e+00,-5.418728907828e+00,3.872000000000e-02,-3.518000000000e-02,2.552327514802e+00,7.975000000000e+03
5.511653782434e+00,-5.418587512011e+00,3.524000000000e-02,-4.306000000000e-02,2.715326664780e+00,8.141000000000e+03
8.259250452001e+00,-5.418054684853e+00,7.798000000000e-02,1.042100000000e-01,6.250165648187e-01,2.237900000000e+04
6.492436669170e+00,-5.416926716847e+00,4.774000000000e-02,-4.420000000000e-03,2.012221345430e+00,1.528800000000e+04
1.333056763983e+00,-5.415985201570e+00,-4.030000000000e-03,-1.188600000000e-01,4.766045545054e+00,9.436000000000e+03
6.046439598815e+00,-5.415678356196e+00,4.219000000000e-02,-2.282000000000e-02,2.340020342094e+00,1.495900000000e+04
4.396437013430e+00,-5.414998405677e+00,1.940000000000e-02,-6.775000000000e-02,3.440887563204e+00,8.746000000000e+03
4.974198801377e+00,-5.414366143165e+00,2.768000000000e-02,-5.580000000000e-02,3.078430181214e+00,8.472000000000e+03
3.436992066800e+00,-5.414176939512e+00,6.290000000000e-03,-7.451000000000e-02,3.977314566815e+00,9.071000000000e+03
1.782656956781e+00,-5.413911934783e+00,-5.210000000000e-03,-8.922000000000e-02,4.651491404832e+00,9.386000000000e+03
5.075734053997e+00,-5.413560262132e+00,2.941000000000e-02,-5.340000000000e-02,3.012406039027e+00,8.417000000000e+03
4.123565900737e+00,-5.413165865001e+00,1.600000000000e-02,-7.025000000000e-02,3.603559361474e+00,8.855000000000e+03
2.472836014725e+00,-5.413126269184e+00,-3.010000000000e-03,-7.894000000000e-02,4.415098612472e+00,9.283000000000e+03
4.872954393991e+00,-5.413000323058e+00,2.578000000000e-02,-5.831000000000e-02,3.145274141095e+00,8.527000000000e+03
7.771201399439e+00,-5.412571748632e+00,6.111000000000e-02,6.119000000000e-02,1.023489780426e+00,1.603100000000e+04
2.163098720360e+00,-5.411676037206e+00,-4.650000000000e-03,-8.138000000000e-02,4.531168840850e+00,9.335000000000e+03
6.866812380970e+00,-5.411634991400e+00,5.235000000000e-02,1.342000000000e-02,1.733181551783e+00,1.553500000000e+04
6.145571705820e+00,-5.410753082612e+00,4.327000000000e-02,-1.894000000000e-02,2.271711315960e+00,1.504100000000e+04
5.177519738870e+00,-5.410545967244e+00,3.078000000000e-02,-5.124000000000e-02,2.947231670553e+00,8.362000000000e+03
7.143227375810e+00,-5.409895783293e+00,5.440000000000e-02,2.628000000000e-02,1.521321368982e+00,1.570000000000e+04
4.772040624973e+00,-5.409500143530e+00,2.397000000000e-02,-6.071000000000e-02,3.212220364487e+00,8.582000000000e+03
8.082041679584e+00,-5.408553749203e+00,6.902000000000e-02,8.505000000000e-02,7.750174025897e-01,2.239600000000e+04
3.025935450776e+00,-5.408551469013e+00,1.110000000000e-03,-7.479000000000e-02,4.182208790987e+00,9.178000000000e+03
7.599664979498e+00,-5.408203394236e+00,5.795000000000e-02,4.914000000000e-02,1.163233175868e+00,1.594800000000e+04
6.602876392555e+00,-5.407473942723e+00,4.919000000000e-02,6.800000000000e-04,1.935798077586e+00,1.537000000000e+04
1.406967139437e+00,-5.406822068217e+00,-4.480000000000e-03,-1.103200000000e-01,4.757970888054e+00,9.437000000000e+03
2.785604249244e+00,-5.406552441573e+00,-1.090000000000e-03,-7.652000000000e-02,4.291747029506e+00,9.231000000000e+03
5.614291964764e+00,-5.405450727133e+00,3.653000000000e-02,-4.015000000000e-02,2.653510299074e+00,8.086000000000e+03
5.279514832003e+00,-5.405287184855e+00,3.217000000000e-02,-4.899000000000e-02,2.882936063667e+00,8.307000000000e+03
6.247419196558e+00,-5.404802439069e+00,4.447000000000e-02,-1.516000000000e-02,2.201508137055e+00,1.512300000000e+04
3.268215585149e+00,-5.404516799358e+00,3.870000000000e-03,-7.486000000000e-02,4.070416001509e+00,9.125000000000e+03
3.125000100005e-02,-5.404177938904e+00,2.900000000000e-03,-1.036960000000e+00,4.929064565172e+00,6.880000000000e+02
9.375000300017e-02,-5.403906502327e+00,6.550000000000e-03,-1.011690000000e+00,4.928639041678e+00,6.890000000000e+02
