r_cg,z_cg,ur_les,uz_les,yw,nut
3.520958978449e+00,-8.007305402570e+00,1.573000000000e-02,-3.704000000000e-02,1.592322665850e+00,5.436696482418e-05
2.849737096659e+00,-8.005224879519e+00,8.100000000000e-03,-4.124000000000e-02,1.832953937698e+00,3.233728726732e-05
3.125000100005e-02,-8.003387911977e+00,2.960000000000e-03,-7.346300000000e-01,2.304836763897e+00,6.894058690147e-04
6.137626303753e+00,-8.002783993874e+00,1.563200000000e-01,1.147500000000e-01,3.000651510845e-01,3.534725031269e-04
9.375000300016e-02,-8.002231793225e+00,5.620000000000e-03,-7.309300000000e-01,2.305597149283e+00,9.899921493152e-04
2.201825124256e+00,-8.001915990648e+00,2.600000000000e-04,-4.724000000000e-02,2.022383786750e+00,3.458082283326e-05
1.562500050003e-01,-8.001075674473e+00,9.070000000000e-03,-7.181300000000e-01,2.305744197220e+00,1.334843258029e-03
5.250973852331e+00,-7.999967276092e+00,6.913000000000e-02,2.831000000000e-02,8.004035265865e-01,2.279146032359e-04
2.187500070005e-01,-7.999919555722e+00,1.266000000000e-02,-6.994600000000e-01,2.305438394483e+00,1.591429549996e-03
2.812500090005e-01,-7.998763436970e+00,1.512000000000e-02,-6.749100000000e-01,2.304777069727e+00,1.766491127546e-03
3.437500110004e-01,-7.997607318218e+00,1.612000000000e-02,-6.472400000000e-01,2.303760227118e+00,1.872106579758e-03
5.533252236866e+00,-7.996795014172e+00,9.914000000000e-02,5.853000000000e-02,6.502576064454e-01,6.833708233639e-05
4.062500130002e-01,-7.996451199466e+00,1.535000000000e-02,-6.147400000000e-01,2.302010157230e+00,1.919387786149e-03
4.687500150001e-01,-7.995295080714e+00,1.337000000000e-02,-5.788900000000e-01,2.299846372541e+00,1.917943035462e-03
1.258254923183e+00,-7.995008641578e+00,1.520000000000e-03,-1.829000000000e-01,2.219198579129e+00,4.745670319369e-04
5.977784047572e+00,-7.994886008619e+00,1.492900000000e-01,1.080500000000e-01,4.001029307175e-01,2.877132655555e-04
3.067854837803e+00,-7.994721513211e+00,1.071000000000e-02,-4.017000000000e-02,1.770034849687e+00,3.637527174821e-05
4.220305490408e+00,-7.994307995429e+00,2.428000000000e-02,-2.687000000000e-02,1.311836638269e+00,1.428937761048e-04
4.972826174555e+00,-7.993875933156e+00,4.666000000000e-02,3.810000000000e-03,9.505034650615e-01,2.966754281084e-04
3.403509617685e+00,-7.993743098289e+00,1.438000000000e-02,-3.816000000000e-02,1.649746148019e+00,4.762985236885e-05
4.099957402972e+00,-7.993396896373e+00,2.269000000000e-02,-2.864000000000e-02,1.365910964670e+00,1.180460477048e-04
5.312500170001e-01,-7.992978227237e+00,1.205000000000e-02,-5.433300000000e-01,2.298484537432e+00,1.877338945931e-03
4.341101643261e+00,-7.992884229039e+00,2.619000000000e-02,-2.433000000000e-02,1.258484314221e+00,1.710795186354e-04
1.673865244775e+00,-7.990743547740e+00,-3.410000000000e-03,-8.347000000000e-02,2.151840579904e+00,1.310169335113e-04
3.980095633955e+00,-7.990192435924e+00,2.142000000000e-02,-3.083000000000e-02,1.420676664489e+00,9.725422409613e-05
1.988555504792e+00,-7.989797986420e+00,-2.610000000000e-03,-5.305000000000e-02,2.085682063859e+00,5.190713865011e-05
5.937500190001e-01,-7.989500639036e+00,1.238000000000e-02,-5.080400000000e-01,2.297794587689e+00,1.804474845069e-03
4.462306910044e+00,-7.989084661341e+00,2.924000000000e-02,-2.111000000000e-02,1.205884157836e+00,2.011741011526e-04
6.562500210002e-01,-7.986023050834e+00,1.343000000000e-02,-4.742700000000e-01,2.296522436050e+00,1.706660869410e-03
3.860757728814e+00,-7.984736675864e+00,1.971000000000e-02,-3.322000000000e-02,1.476102697259e+00,8.060888919448e-05
5.819357216189e+00,-7.984140091039e+00,1.319100000000e-01,9.081000000000e-02,5.001502852275e-01,1.849729067371e-04
4.583881648501e+00,-7.982868935766e+00,3.185000000000e-02,-1.711000000000e-02,1.153809075680e+00,2.310447670351e-04
7.187500230003e-01,-7.982545462632e+00,1.388000000000e-02,-4.409800000000e-01,2.294893211380e+00,1.590106091040e-03
2.519727242371e+00,-7.982130127690e+00,3.820000000000e-03,-4.303000000000e-02,1.955512456284e+00,2.967819452316e-05
1.361327627682e+00,-7.981099046508e+00,-5.700000000000e-04,-1.496200000000e-01,2.217016391065e+00,3.480519333820e-04
2.735727695443e+00,-7.980780629474e+00,6.500000000000e-03,-4.196000000000e-02,1.892440267370e+00,3.091230518665e-05
7.812500250003e-01,-7.979067874431e+00,1.412000000000e-02,-4.067100000000e-01,2.292906913472e+00,1.460506780086e-03
3.286754330150e+00,-7.978131002659e+00,1.303000000000e-02,-3.908000000000e-02,1.707682044394e+00,4.249513188978e-05
5.378759084789e+00,-7.978099024052e+00,7.923000000000e-02,3.972000000000e-02,7.503366151753e-01,1.735877141504e-04
2.304952538370e+00,-7.977856122156e+00,1.140000000000e-03,-4.550000000000e-02,2.018856473377e+00,3.138576348617e-05
3.741980518209e+00,-7.977072224311e+00,1.829000000000e-02,-3.518000000000e-02,1.532157658420e+00,6.773801915498e-05
5.099114125764e+00,-7.976256783842e+00,5.370000000000e-02,1.220000000000e-02,9.005067729654e-01,2.803205624752e-04
8.437500270002e-01,-7.975590286229e+00,1.324000000000e-02,-3.734500000000e-01,2.290081953003e+00,1.322951950377e-03
4.705785533673e+00,-7.974197285925e+00,3.452000000000e-02,-1.208000000000e-02,1.101897470406e+00,2.579490687493e-04
2.952785525807e+00,-7.973632222997e+00,9.250000000000e-03,-4.125000000000e-02,1.829029430141e+00,3.384404616143e-05
1.776898140187e+00,-7.972479112920e+00,-4.200000000000e-03,-6.847000000000e-02,2.148931398627e+00,9.465922622006e-05
9.062500290001e-01,-7.972112698027e+00,1.244000000000e-02,-3.403900000000e-01,2.287367092268e+00,1.181932068091e-03
5.662393881685e+00,-7.970583483851e+00,1.103300000000e-01,6.985000000000e-02,6.002081405222e-01,6.725152761945e-05
6.431574129948e+00,-7.969723209679e+00,1.422400000000e-01,1.087800000000e-01,1.500219180278e-01,3.831740588875e-04
6.594807276732e+00,-7.969284994580e+00,9.321000000000e-02,7.341000000000e-02,5.000576136350e-02,1.878272352611e-04
9.687500310000e-01,-7.968635109825e+00,1.043000000000e-02,-3.088800000000e-01,2.283722761931e+00,1.038572539478e-03
2.091565936440e+00,-7.968138532527e+00,-1.240000000000e-03,-5.017000000000e-02,2.082337566460e+00,4.110832449118e-05
3.623800110383e+00,-7.967242224488e+00,1.688000000000e-02,-3.663000000000e-02,1.588809822671e+00,5.800485934893e-05
6.269613639920e+00,-7.967214318980e+00,1.543000000000e-01,1.150400000000e-01,2.500450253246e-01,3.670235055465e-04
1.464247118544e+00,-7.966145372031e+00,-2.450000000000e-03,-1.227400000000e-01,2.214614497123e+00,2.528014260854e-04
4.827977566857e+00,-7.963030546023e+00,3.828000000000e-02,-6.800000000000e-03,1.050764669117e+00,2.788633363243e-04
6.108975937544e+00,-7.961793232898e+00,1.528500000000e-01,1.131900000000e-01,3.500760095987e-01,3.218558324498e-04
1.051367522530e+00,-7.961287715398e+00,6.970000000000e-03,-2.686300000000e-01,2.280900423645e+00,8.457840409732e-04
3.170726464632e+00,-7.960514206037e+00,1.166000000000e-02,-4.000000000000e-02,1.766097585858e+00,3.848879657448e-05
5.225864077955e+00,-7.956700407612e+00,6.180000000000e-02,2.200000000000e-02,8.504287469980e-01,2.502516495665e-04
3.506251883864e+00,-7.955290343350e+00,1.542000000000e-02,-3.790000000000e-02,1.646027183718e+00,5.070014024369e-05
2.622590161582e+00,-7.954529673942e+00,4.950000000000e-03,-4.280000000000e-02,1.951684131926e+00,3.004868103601e-05
5.506941369128e+00,-7.954254207650e+00,8.927000000000e-02,5.037000000000e-02,7.002774223256e-01,1.108841186167e-04
5.949710443525e+00,-7.953495676954e+00,1.409300000000e-01,1.010200000000e-01,4.501157970572e-01,2.409372061701e-04
1.879723651593e+00,-7.953161604259e+00,-4.090000000000e-03,-5.947000000000e-02,2.145816496757e+00,6.930336221398e-05
2.407799723310e+00,-7.952722852835e+00,2.240000000000e-03,-4.449000000000e-02,2.015150606683e+00,3.003035504395e-05
2.838533290563e+00,-7.950659262499e+00,7.690000000000e-03,-4.217000000000e-02,1.888416313748e+00,3.203500746488e-05
1.567000685936e+00,-7.950149562419e+00,-3.530000000000e-03,-1.012200000000e-01,2.211993643776e+00,1.824820888713e-04
1.154042868234e+00,-7.949555333930e+00,3.300000000000e-03,-2.196900000000e-01,2.279075357597e+00,6.389032380830e-04
4.950416084029e+00,-7.949330161483e+00,4.274000000000e-02,-2.800000000000e-04,1.000344898275e+00,2.883496322618e-04
4.202341529931e+00,-7.945444010598e+00,2.367000000000e-02,-2.767000000000e-02,1.363363774417e+00,1.240686694582e-04
2.194326507724e+00,-7.945416727668e+00,-4.000000000000e-05,-4.830000000000e-02,2.078801389522e+00,3.479715951071e-05
4.322621884667e+00,-7.944602476359e+00,2.544000000000e-02,-2.547000000000e-02,1.309601133406e+00,1.488255401327e-04
3.125000100005e-02,-7.944314958044e+00,2.960000000000e-03,-7.391400000000e-01,2.363909717830e+00,6.952939387639e-04
4.082517289313e+00,-7.943966822854e+00,2.219000000000e-02,-2.940000000000e-02,1.417835568136e+00,1.029255433527e-04
9.375000300016e-02,-7.943178945705e+00,5.680000000000e-03,-7.357200000000e-01,2.364649996798e+00,9.982472218718e-04
5.791865855669e+00,-7.942358178986e+00,1.212200000000e-01,8.158000000000e-02,5.501653137503e-01,1.281734739775e-04
1.562500050003e-01,-7.942042933366e+00,9.340000000000e-03,-7.228600000000e-01,2.364755746894e+00,1.345473820784e-03
4.443319598132e+00,-7.941401185011e+00,2.769000000000e-02,-2.263000000000e-02,1.256577532421e+00,1.762952141868e-04
3.389370479153e+00,-7.941260760566e+00,1.402000000000e-02,-3.897000000000e-02,1.703777490802e+00,4.518688520348e-05
3.055458612322e+00,-7.940938278961e+00,1.026000000000e-02,-4.104000000000e-02,1.824959867885e+00,3.554343083309e-05
2.187500070005e-01,-7.940906921027e+00,1.290000000000e-02,-7.038200000000e-01,2.364429835719e+00,1.603468916743e-03
3.963187218516e+00,-7.940212514054e+00,2.091000000000e-02,-3.176000000000e-02,1.472986128205e+00,8.568025000705e-05
2.812500090005e-01,-7.939770908689e+00,1.539000000000e-02,-6.788900000000e-01,2.363748402390e+00,1.779184555004e-03
3.437500110004e-01,-7.938634896350e+00,1.623000000000e-02,-6.503700000000e-01,2.362665158477e+00,1.884866507270e-03
4.062500130002e-01,-7.937498884011e+00,1.510000000000e-02,-6.170000000000e-01,2.360877612967e+00,1.931753527081e-03
1.256592670028e+00,-7.936793355755e+00,1.130000000000e-03,-1.823000000000e-01,2.277018994894e+00,4.748684664195e-04
4.687500150001e-01,-7.936362871672e+00,1.334000000000e-02,-5.803800000000e-01,2.358693495918e+00,1.929577312065e-03
4.564395222943e+00,-7.935799678337e+00,3.022000000000e-02,-1.874000000000e-02,1.204322297184e+00,2.049129104731e-04
5.353046244688e+00,-7.935191047419e+00,7.065000000000e-02,3.290000000000e-02,8.003590561867e-01,2.069999464179e-04
3.844388664538e+00,-7.934223240436e+00,1.938000000000e-02,-3.411000000000e-02,1.528784626003e+00,7.212464039424e-05
5.312500170001e-01,-7.934086311299e+00,1.218000000000e-02,-5.449900000000e-01,2.357291255331e+00,1.887926854482e-03
1.669575644766e+00,-7.933113716638e+00,-4.100000000000e-03,-8.368000000000e-02,2.209154687448e+00,1.314421722108e-04
1.982328963262e+00,-7.932793626798e+00,-2.880000000000e-03,-5.428000000000e-02,2.142497036664e+00,5.221629843441e-05
5.074612341990e+00,-7.932639370005e+00,4.879000000000e-02,7.330000000000e-03,9.504447896321e-01,2.829068028683e-04
5.937500190001e-01,-7.930669202892e+00,1.243000000000e-02,-5.095900000000e-01,2.356434319136e+00,1.813851815189e-03
6.401787115795e+00,-7.929555256754e+00,1.490800000000e-01,1.138200000000e-01,2.000292240371e-01,3.715440947076e-04
6.564460590344e+00,-7.929540123279e+00,1.240200000000e-01,9.709000000000e-02,1.000115227266e-01,3.814093428608e-04
5.635490136710e+00,-7.928418055933e+00,9.983000000000e-02,6.089000000000e-02,6.502254855656e-01,5.664686854029e-05
4.685808627768e+00,-7.927758085933e+00,3.253000000000e-02,-1.427000000000e-02,1.152374826246e+00,2.324786222667e-04
6.562500210002e-01,-7.927252094485e+00,1.327000000000e-02,-4.751800000000e-01,2.355101712528e+00,1.714697207943e-03
6.240392101242e+00,-7.926631043300e+00,1.531800000000e-01,1.148900000000e-01,3.000540303897e-01,3.438351186627e-04
6.728361802423e+00,-7.926551479739e+00,3.546000000000e-02,2.860000000000e-02,1.023062601159e-04,2.064422807181e-05
2.510353620981e+00,-7.926519676840e+00,3.400000000000e-03,-4.394000000000e-02,2.011267801865e+00,2.972434092648e-05
3.726158258447e+00,-7.926041702150e+00,1.799000000000e-02,-3.603000000000e-02,1.585199842153e+00,6.173674104597e-05
2.725128619465e+00,-7.925849502044e+00,6.110000000000e-03,-4.288000000000e-02,1.947692333278e+00,3.078758580690e-05
3.273189791864e+00,-7.925198156873e+00,1.262000000000e-02,-3.990000000000e-02,1.762028282301e+00,4.078027807074e-05
7.187500230003e-01,-7.923834986079e+00,1.361000000000e-02,-4.412800000000e-01,2.353412031498e+00,1.596747537172e-03
1.359004392102e+00,-7.923003386995e+00,-6.800000000000e-04,-1.495000000000e-01,2.274731868316e+00,3.484319711057e-04
2.296824292872e+00,-7.921635695153e+00,8.100000000000e-04,-4.649000000000e-02,2.075074984473e+00,3.151256816074e-05
6.080325571335e+00,-7.920802471922e+00,1.474300000000e-01,1.092600000000e-01,4.000868681128e-01,2.842248833578e-04
7.812500250003e-01,-7.920417877672e+00,1.374000000000e-02,-4.067000000000e-01,2.351365280017e+00,1.465755043448e-03
2.940982600386e+00,-7.919449260249e+00,8.820000000000e-03,-4.216000000000e-02,1.884235875335e+00,3.337020662553e-05
4.807519006243e+00,-7.917237135635e+00,3.578000000000e-02,-8.930000000000e-03,1.100836872362e+00,2.563303268522e-04
8.437500270002e-01,-7.917000769265e+00,1.321000000000e-02,-3.729500000000e-01,2.348402444158e+00,1.326854308012e-03
3.608531907781e+00,-7.915711132014e+00,1.658000000000e-02,-3.750000000000e-02,1.642200213393e+00,5.386718311493e-05
1.771959335763e+00,-7.915040088185e+00,-4.790000000000e-03,-6.874000000000e-02,2.206098595665e+00,9.501984519895e-05
9.062500290001e-01,-7.913583660858e+00,1.220000000000e-02,-3.397900000000e-01,2.345432834774e+00,1.184592384846e-03
5.200754303580e+00,-7.913433539133e+00,5.542000000000e-02,1.649000000000e-02,9.004539674095e-01,2.634315412009e-04
5.921636839478e+00,-7.912105345289e+00,1.310800000000e-01,9.253000000000e-02,5.001286633972e-01,1.897686204763e-04
5.480630501390e+00,-7.911713401128e+00,8.017000000000e-02,4.301000000000e-02,7.502972382056e-01,1.525909774783e-04
2.084701292448e+00,-7.911377941467e+00,-1.470000000000e-03,-5.144000000000e-02,2.138974291101e+00,4.131720266927e-05
9.687500310000e-01,-7.910166552451e+00,1.010000000000e-02,-3.075300000000e-01,2.341905585431e+00,1.039241696365e-03
1.461265519576e+00,-7.908187186339e+00,-2.730000000000e-03,-1.226400000000e-01,2.272214623082e+00,2.531866281471e-04
3.157742965957e+00,-7.907147702339e+00,1.122000000000e-02,-4.084000000000e-02,1.820746916896e+00,3.741223776826e-05
4.929484885378e+00,-7.904198164164e+00,3.950000000000e-02,-3.500000000000e-03,1.050093586617e+00,2.734590427261e-04
3.491544789280e+00,-7.903275284130e+00,1.511000000000e-02,-3.876000000000e-02,1.699753875399e+00,4.788959026302e-05
1.051034220370e+00,-7.902886839179e+00,6.430000000000e-03,-2.670700000000e-01,2.338919497486e+00,8.453786994993e-04
5.764374495148e+00,-7.900576266932e+00,1.107700000000e-01,7.223000000000e-02,6.001803422729e-01,7.586707237619e-05
2.612601217207e+00,-7.899250247057e+00,4.560000000000e-03,-4.373000000000e-02,2.007209782536e+00,3.001263618514e-05
2.399046405417e+00,-7.896798715480e+00,1.880000000000e-03,-4.545000000000e-02,2.071159912942e+00,3.008527781246e-05
4.184377569454e+00,-7.896580025766e+00,2.309000000000e-02,-2.843000000000e-02,1.414930027619e+00,1.084749609266e-04
4.304142126074e+00,-7.896320723679e+00,2.480000000000e-02,-2.647000000000e-02,1.360761825720e+00,1.298099245001e-04
2.827329484467e+00,-7.896093645478e+00,7.300000000000e-03,-4.309000000000e-02,1.943538929851e+00,3.178318027952e-05
1.874139128198e+00,-7.895931084612e+00,-4.160000000000e-03,-6.036000000000e-02,2.202826448246e+00,6.958729920894e-05
4.065077175655e+00,-7.894536749335e+00,2.171000000000e-02,-3.024000000000e-02,1.469795092046e+00,9.074005335623e-05
4.424332286220e+00,-7.893717708681e+00,2.644000000000e-02,-2.389000000000e-02,1.307320179492e+00,1.542824670284e-04
1.563363559879e+00,-7.892346664823e+00,-3.990000000000e-03,-1.010300000000e-01,2.269468017797e+00,1.828380633923e-04
5.327333404587e+00,-7.892283070787e+00,6.302000000000e-02,2.687000000000e-02,8.503814971983e-01,2.311331517222e-04
1.153043998890e+00,-7.891238299894e+00,3.110000000000e-03,-2.191400000000e-01,2.337010716922e+00,6.388635004681e-04
3.946278803077e+00,-7.890232592184e+00,2.045000000000e-02,-3.266000000000e-02,1.525326803327e+00,7.656363843422e-05
6.534113903955e+00,-7.889795251978e+00,1.392300000000e-01,1.088100000000e-01,1.500172840897e-01,3.690721731495e-04
6.372000101642e+00,-7.889387303829e+00,1.508900000000e-01,1.153500000000e-01,2.500365300464e-01,3.554660515534e-04
2.186827891192e+00,-7.888917464689e+00,-3.600000000000e-04,-4.932000000000e-02,2.135249644698e+00,3.491357045948e-05
3.375231340622e+00,-7.888778422842e+00,1.366000000000e-02,-3.979000000000e-02,1.757828701964e+00,4.323122363682e-05
4.544908797386e+00,-7.888730420908e+00,2.861000000000e-02,-2.023000000000e-02,1.254634193763e+00,1.808344187575e-04
5.051664134939e+00,-7.888603127183e+00,4.474000000000e-02,3.270000000000e-03,1.000078444409e+00,2.776460449430e-04
6.697461352211e+00,-7.887237368914e+00,9.117000000000e-02,7.315000000000e-02,5.000437114119e-02,1.798848230086e-04
3.043062386841e+00,-7.887155044710e+00,9.840000000000e-03,-4.191000000000e-02,1.879900602443e+00,3.488321095604e-05
5.608586391736e+00,-7.886252628015e+00,9.007000000000e-02,5.255000000000e-02,7.002428306088e-01,9.218248129778e-05
6.211170562564e+00,-7.886047767621e+00,1.503300000000e-01,1.136000000000e-01,3.500630354548e-01,3.149729401078e-04
3.125000100005e-02,-7.885242004111e+00,2.960000000000e-03,-7.435500000000e-01,2.422982671762e+00,7.013149764204e-04
9.375000300016e-02,-7.884126098185e+00,5.560000000000e-03,-7.405100000000e-01,2.423702844313e+00,1.006606169051e-03
3.828019600263e+00,-7.883709805008e+00,1.901000000000e-02,-3.499000000000e-02,1.581494482886e+00,6.554867631229e-05
1.562500050003e-01,-7.883010192259e+00,9.500000000000e-03,-7.276100000000e-01,2.423768328650e+00,1.356178338750e-03
2.187500070005e-01,-7.881894286333e+00,1.299000000000e-02,-7.080900000000e-01,2.423422308931e+00,1.615551118777e-03
4.665831721863e+00,-7.881318885941e+00,3.095000000000e-02,-1.623000000000e-02,1.202732312166e+00,2.077870049884e-04
2.812500090005e-01,-7.880778380408e+00,1.548000000000e-02,-6.829400000000e-01,2.422720767082e+00,1.791888215897e-03
6.051675205126e+00,-7.879811710945e+00,1.396800000000e-01,1.026200000000e-01,4.500977266269e-01,2.411558763612e-04
3.437500110004e-01,-7.879662474482e+00,1.619000000000e-02,-6.531300000000e-01,2.421556974733e+00,1.897603866608e-03
1.254930416874e+00,-7.878578069932e+00,7.500000000000e-04,-1.816600000000e-01,2.334860218039e+00,4.750708203264e-04
4.062500130002e-01,-7.878546568556e+00,1.479000000000e-02,-6.189000000000e-01,2.419749200604e+00,1.944065090775e-03
4.687500150001e-01,-7.877430662630e+00,1.327000000000e-02,-5.818700000000e-01,2.417544764551e+00,1.941124974978e-03
1.976102421732e+00,-7.875789267176e+00,-2.880000000000e-03,-5.541000000000e-02,2.199339438650e+00,5.241340991660e-05
