r_cg,z_cg,ur_les,uz_les,yw,nut
1.269890695264e+00,-8.402515642338e+00,2.180000000000e-03,-1.511300000000e-01,1.840145448686e+00,3.535945237616e-04
6.094270821395e+00,-8.401959211576e+00,9.658000000000e-02,6.622000000000e-02,2.490523824250e-02,4.375630357746e-04
3.395270636439e+00,-8.401593768945e+00,2.032000000000e-02,-2.898000000000e-02,1.298795895306e+00,8.275380541577e-05
5.937500190001e-01,-8.401320692039e+00,1.298000000000e-02,-4.778700000000e-01,1.911935799798e+00,2.136031641102e-03
2.477826266457e+00,-8.400115951676e+00,8.960000000000e-03,-3.435000000000e-02,1.590499202878e+00,5.585234244218e-05
6.562500210002e-01,-8.397419745273e+00,1.228000000000e-02,-4.388000000000e-01,1.911453301307e+00,2.014901553736e-03
2.254315439978e+00,-8.397410831506e+00,5.770000000000e-03,-3.720000000000e-02,1.651398547202e+00,5.262559789314e-05
2.702501716577e+00,-8.396765089026e+00,1.220000000000e-02,-3.315000000000e-02,1.530069428980e+00,6.118814886188e-05
4.773209911750e+00,-8.394752846976e+00,5.184000000000e-02,6.050000000000e-03,7.256007420632e-01,1.139739593286e-04
1.703892444834e+00,-8.394152365458e+00,-9.100000000000e-04,-6.363000000000e-02,1.776029655246e+00,5.487268420890e-05
7.187500230003e-01,-8.393518798507e+00,1.295000000000e-02,-4.012300000000e-01,1.910604579985e+00,1.872092111323e-03
5.931431331434e+00,-8.392237763034e+00,1.852100000000e-01,1.253400000000e-01,1.250433626090e-01,4.906443098341e-04
4.115362957467e+00,-8.390031810885e+00,2.772000000000e-02,-2.075000000000e-02,1.027475812152e+00,1.027410551718e-04
7.812500250002e-01,-8.389617851741e+00,1.174000000000e-02,-3.651800000000e-01,1.909039959221e+00,1.712538585377e-03
5.187827016174e+00,-8.389511847404e+00,9.885000000000e-02,4.827000000000e-02,5.253280400671e-01,3.598446631905e-04
5.476961821711e+00,-8.389369092410e+00,1.506300000000e-01,9.255000000000e-02,3.751891530879e-01,8.778456234864e-04
3.991710243016e+00,-8.388844159292e+00,2.634000000000e-02,-2.342000000000e-02,1.080843764680e+00,9.975121405941e-05
2.032141295500e+00,-8.388828503774e+00,2.390000000000e-03,-4.200000000000e-02,1.712633896074e+00,5.221220961020e-05
1.377590276736e+00,-8.387768663100e+00,5.900000000000e-04,-1.222900000000e-01,1.838710591445e+00,1.838550560150e-04
3.274594454026e+00,-8.387446235617e+00,1.899000000000e-02,-3.012000000000e-02,1.354696916113e+00,7.882233686047e-05
2.928163739328e+00,-8.387184198662e+00,1.496000000000e-02,-3.247000000000e-02,1.470242170976e+00,6.781469399661e-05
4.240495474835e+00,-8.387179262038e+00,2.964000000000e-02,-1.695000000000e-02,9.760247816085e-01,1.058804586894e-04
8.437500270001e-01,-8.385716904976e+00,9.940000000000e-03,-3.304700000000e-01,1.907271411452e+00,1.535502336929e-03
3.868558596305e+00,-8.385316401601e+00,2.502000000000e-02,-2.556000000000e-02,1.134066074222e+00,9.659121911549e-05
9.062500290000e-01,-8.381815958210e+00,8.660000000000e-03,-2.974800000000e-01,1.904892441572e+00,1.342559261948e-03
4.367247705554e+00,-8.380672083587e+00,3.119000000000e-02,-1.407000000000e-02,9.259806089727e-01,1.078088105653e-04
4.902948951571e+00,-8.380314313499e+00,6.128000000000e-02,1.381000000000e-02,6.755113821462e-01,1.165863871758e-04
5.770050046507e+00,-8.379662272875e+00,1.849000000000e-01,1.215500000000e-01,2.250891714619e-01,1.001880753130e-03
3.745945731206e+00,-8.379490964275e+00,2.421000000000e-02,-2.688000000000e-02,1.187799606472e+00,9.317319501508e-05
9.687500310000e-01,-8.377915011444e+00,7.080000000000e-03,-2.663200000000e-01,1.901927985178e+00,1.138001507075e-03
1.811469771159e+00,-8.374552286064e+00,-7.000000000000e-05,-5.420000000000e-02,1.774071572263e+00,5.565884396815e-05
4.494632488340e+00,-8.372288329695e+00,3.375000000000e-02,-9.740000000000e-03,8.758573842806e-01,1.097731304122e-04
1.485118311315e+00,-8.371852671875e+00,-1.330000000000e-03,-9.672000000000e-02,1.837128927052e+00,7.855985636757e-05
3.623908640537e+00,-8.371410817109e+00,2.304000000000e-02,-2.769000000000e-02,1.242210112656e+00,8.956703009492e-05
2.585342592098e+00,-8.371403283642e+00,1.051000000000e-02,-3.434000000000e-02,1.588253719442e+00,5.875509459866e-05
2.361850256860e+00,-8.371399111180e+00,7.240000000000e-03,-3.637000000000e-02,1.649158844663e+00,5.462843143849e-05
3.154628416169e+00,-8.371204152965e+00,1.774000000000e-02,-3.156000000000e-02,1.411149178665e+00,7.497156837661e-05
1.053700637650e+00,-8.370093848927e+00,5.510000000000e-03,-2.295900000000e-01,1.900387004407e+00,8.671181121231e-04
5.319630179736e+00,-8.368813508380e+00,1.167900000000e-01,6.459000000000e-02,4.752674635102e-01,5.410323994855e-04
2.139618444387e+00,-8.365462669953e+00,3.840000000000e-03,-3.956000000000e-02,1.710444456526e+00,5.289165701058e-05
2.809921227289e+00,-8.365298521486e+00,1.341000000000e-02,-3.351000000000e-02,1.527862421565e+00,6.456615144680e-05
5.610174645697e+00,-8.364270813746e+00,1.647200000000e-01,1.050900000000e-01,3.251458665763e-01,9.767235120522e-04
5.033201547123e+00,-8.363919661006e+00,7.253000000000e-02,2.566000000000e-02,6.254310494493e-01,1.341034294559e-04
4.622621751243e+00,-8.362009628088e+00,3.881000000000e-02,-4.910000000000e-03,8.257447259703e-01,1.116365974351e-04
3.502483587409e+00,-8.361119462353e+00,2.146000000000e-02,-2.893000000000e-02,1.297262105854e+00,8.583808513969e-05
6.066779460874e+00,-8.360177299522e+00,1.651800000000e-01,1.138400000000e-01,7.502254278452e-02,3.903340554317e-04
3.125000100005e-02,-8.357825635577e+00,1.310000000000e-03,-7.596000000000e-01,1.975416868518e+00,1.204450560810e-03
1.161034953638e+00,-8.357774572178e+00,3.700000000000e-03,-1.856400000000e-01,1.899159557137e+00,5.795667880142e-04
9.375000300016e-02,-8.356548878347e+00,4.260000000000e-03,-7.493700000000e-01,1.976328989335e+00,1.507707144430e-03
1.562500050003e-01,-8.355272121117e+00,6.320000000000e-03,-7.312000000000e-01,1.976772911389e+00,1.836389323421e-03
1.592460568334e+00,-8.354769845586e+00,-1.840000000000e-03,-7.797000000000e-02,1.835401085171e+00,5.226788119162e-05
2.187500070005e-01,-8.353995363887e+00,8.230000000000e-03,-7.051600000000e-01,1.976591505321e+00,2.065157599949e-03
1.918815315359e+00,-8.353775241790e+00,8.400000000000e-04,-4.766000000000e-02,1.771976896910e+00,5.402552573829e-05
3.035406003755e+00,-8.352912962233e+00,1.628000000000e-02,-3.251000000000e-02,1.468117442797e+00,7.130183674693e-05
2.812500090005e-01,-8.352718606657e+00,9.780000000000e-03,-6.714000000000e-01,1.976045466476e+00,2.213330195514e-03
3.437500110004e-01,-8.351441849427e+00,1.154000000000e-02,-6.347800000000e-01,1.975134789549e+00,2.295156257546e-03
4.062500130002e-01,-8.350165092197e+00,1.242000000000e-02,-5.967000000000e-01,1.973859481584e+00,2.321093246978e-03
5.904527586460e+00,-8.350072335116e+00,1.862500000000e-01,1.258500000000e-01,1.750607076523e-01,8.456892129429e-04
4.751187043787e+00,-8.349818026938e+00,4.536000000000e-02,1.200000000000e-03,7.756421725501e-01,1.130985381894e-04
4.687500150001e-01,-8.348888334967e+00,1.387000000000e-02,-5.564900000000e-01,1.971911170177e+00,2.299491901767e-03
3.381706098153e+00,-8.348660923159e+00,1.993000000000e-02,-3.005000000000e-02,1.352920351737e+00,8.205344568304e-05
5.312500170000e-01,-8.346329722866e+00,1.402000000000e-02,-5.198900000000e-01,1.970821434407e+00,2.238164253354e-03
5.451852047335e+00,-8.346102223930e+00,1.339500000000e-01,8.107000000000e-02,4.252143734996e-01,7.142919651122e-04
5.163938033772e+00,-8.345552301376e+00,8.482000000000e-02,3.713000000000e-02,5.753592819783e-01,2.086433181901e-04
1.268228442110e+00,-8.344300356515e+00,1.710000000000e-03,-1.511400000000e-01,1.897773835533e+00,3.516472270291e-04
2.469072948564e+00,-8.344191814320e+00,8.650000000000e-03,-3.564000000000e-02,1.646806733493e+00,5.700755616657e-05
5.937500190001e-01,-8.342489255895e+00,1.247000000000e-02,-4.794000000000e-01,1.970644737331e+00,2.143403256093e-03
2.692512772202e+00,-8.341485662141e+00,1.189000000000e-02,-3.441000000000e-02,1.585907687314e+00,6.181061927100e-05
2.246816823446e+00,-8.340911568526e+00,5.400000000000e-03,-3.832000000000e-02,1.708130778891e+00,5.421426420887e-05
4.098454542028e+00,-8.340051889015e+00,2.687000000000e-02,-2.205000000000e-02,1.080244541418e+00,1.015336815247e-04
4.222038198582e+00,-8.339407411004e+00,2.836000000000e-02,-1.892000000000e-02,1.027215044942e+00,1.043702704278e-04
6.562500210002e-01,-8.338648788925e+00,1.156000000000e-02,-4.396300000000e-01,1.970101809835e+00,2.021229604212e-03
3.975341178741e+00,-8.338330723864e+00,2.582000000000e-02,-2.450000000000e-02,1.133358147000e+00,9.868270627112e-05
5.743739178769e+00,-8.337121466353e+00,1.749000000000e-01,1.153900000000e-01,2.751089873423e-01,1.012259039562e-03
1.699602844825e+00,-8.336522534355e+00,-1.120000000000e-03,-6.445000000000e-02,1.833527773596e+00,5.657096524946e-05
4.880299543397e+00,-8.335696001562e+00,5.410000000000e-02,8.200000000000e-03,7.255492623050e-01,1.142217309859e-04
4.347130057522e+00,-8.334839959085e+00,2.993000000000e-02,-1.596000000000e-02,9.759435268510e-01,1.071857258759e-04
7.187500230003e-01,-8.334808321954e+00,1.209000000000e-02,-4.016100000000e-01,1.969054590866e+00,1.877222912795e-03
3.852736336543e+00,-8.334285879439e+00,2.466000000000e-02,-2.652000000000e-02,1.186783107342e+00,9.552653494644e-05
3.261610955352e+00,-8.334079731919e+00,1.861000000000e-02,-3.124000000000e-02,1.409149824624e+00,7.829060527359e-05
2.916959933232e+00,-8.332618581642e+00,1.460000000000e-02,-3.363000000000e-02,1.525566681842e+00,6.792002365556e-05
2.025914753971e+00,-8.331824144152e+00,2.170000000000e-03,-4.325000000000e-02,1.769746252740e+00,5.399493703002e-05
7.812500250003e-01,-8.330967854983e+00,1.043000000000e-02,-3.648900000000e-01,1.967414675120e+00,1.716462065471e-03
1.375267041157e+00,-8.329673003587e+00,5.000000000000e-05,-1.222800000000e-01,1.896230325128e+00,1.817161958124e-04
3.730677528603e+00,-8.327959871802e+00,2.385000000000e-02,-2.775000000000e-02,1.240902987788e+00,9.215628982267e-05
8.437500270001e-01,-8.327127388012e+00,8.800000000000e-03,-3.296200000000e-01,1.965473969342e+00,1.537187766379e-03
4.473875619214e+00,-8.326746545329e+00,3.172000000000e-02,-1.193000000000e-02,9.259063776680e-01,1.087640354061e-04
6.202372879946e+00,-8.326008661939e+00,9.286000000000e-02,6.556000000000e-02,2.490415312490e-02,4.279877607893e-04
5.295128395961e+00,-8.325196094542e+00,1.006300000000e-01,5.191000000000e-02,5.252956175641e-01,3.545077702450e-04
9.062500290000e-01,-8.323286921041e+00,7.760000000000e-03,-2.962600000000e-01,1.963221669290e+00,1.342195805518e-03
5.584461805596e+00,-8.321362837113e+00,1.492800000000e-01,9.484000000000e-02,3.751683075881e-01,8.560273177156e-04
5.009930061877e+00,-8.319626461086e+00,6.270000000000e-02,1.760000000000e-02,6.754655334052e-01,1.168214939349e-04
9.687500310000e-01,-8.319446454070e+00,6.690000000000e-03,-2.657900000000e-01,1.959984249944e+00,1.136520217011e-03
3.609201545953e+00,-8.319395757890e+00,2.268000000000e-02,-2.875000000000e-02,1.295682991941e+00,8.863547169005e-05
6.039288100354e+00,-8.318395387469e+00,1.805000000000e-01,1.254800000000e-01,1.250375713071e-01,4.270643596602e-04
3.142232190688e+00,-8.317420918714e+00,1.742000000000e-02,-3.258000000000e-02,1.465915674410e+00,7.463770036679e-05
1.806530966734e+00,-8.317113261329e+00,-5.200000000000e-04,-5.516000000000e-02,1.831509779001e+00,5.718203097549e-05
4.601229769073e+00,-8.316766964300e+00,3.583000000000e-02,-8.420000000000e-03,8.757898608775e-01,1.105005235755e-04
2.575968970708e+00,-8.315792832792e+00,1.018000000000e-02,-3.567000000000e-02,1.644343100128e+00,5.964166573557e-05
2.353722011361e+00,-8.315178684177e+00,6.910000000000e-03,-3.754000000000e-02,1.705693664933e+00,5.599051354645e-05
1.482136712348e+00,-8.313894486183e+00,-2.050000000000e-03,-9.702000000000e-02,1.894529593142e+00,7.766579505077e-05
1.053367335490e+00,-8.311692972708e+00,5.150000000000e-03,-2.293200000000e-01,1.958236261207e+00,8.652172686138e-04
2.799322151311e+00,-8.310367394056e+00,1.307000000000e-02,-3.468000000000e-02,1.583462056980e+00,6.493269944254e-05
2.132753800395e+00,-8.308702078892e+00,3.590000000000e-03,-4.103000000000e-02,1.767380337526e+00,5.455223106307e-05
3.488344448877e+00,-8.308637124630e+00,2.110000000000e-02,-3.010000000000e-02,1.351088474158e+00,8.502115058154e-05
5.877623841485e+00,-8.307906907198e+00,1.815800000000e-01,1.223300000000e-01,2.250780526958e-01,9.665267276339e-04
4.729164175824e+00,-8.304883206900e+00,4.018000000000e-02,-3.220000000000e-03,8.256836030370e-01,1.121082095159e-04
5.426742272959e+00,-8.302835355450e+00,1.170600000000e-01,6.856000000000e-02,4.752395939113e-01,5.304283059690e-04
5.140049051370e+00,-8.301592755349e+00,7.420000000000e-02,2.848000000000e-02,6.253905238893e-01,1.344400371737e-04
1.160036084295e+00,-8.299457538142e+00,3.530000000000e-03,-1.852700000000e-01,1.956921689302e+00,5.777270675059e-04
3.125000100005e-02,-8.298752681644e+00,1.050000000000e-03,-7.656300000000e-01,2.034489822450e+00,1.207769587372e-03
3.023603078334e+00,-8.298729999485e+00,1.589000000000e-02,-3.368000000000e-02,1.523183202101e+00,7.119114433744e-05
9.375000300016e-02,-8.297496030827e+00,4.460000000000e-03,-7.544300000000e-01,2.035381836847e+00,1.512299073524e-03
1.588823442277e+00,-8.296966947990e+00,-2.350000000000e-03,-7.887000000000e-02,1.892672289080e+00,5.370460289831e-05
1.913230791964e+00,-8.296544722142e+00,4.600000000000e-04,-4.894000000000e-02,1.829269470962e+00,5.565909734687e-05
1.562500050003e-01,-8.296239380010e+00,6.440000000000e-03,-7.356300000000e-01,2.035776936727e+00,1.842447786226e-03
3.368141559866e+00,-8.295728077374e+00,1.950000000000e-02,-3.121000000000e-02,1.407084910141e+00,8.138001022851e-05
2.187500070005e-01,-8.294982729193e+00,7.750000000000e-03,-7.094500000000e-01,2.035575423669e+00,2.072360374373e-03
5.717428311031e+00,-8.294580659830e+00,1.619100000000e-01,1.071500000000e-01,3.251288032228e-01,9.499132599732e-04
2.812500090005e-01,-8.293726078376e+00,9.690000000000e-03,-6.755000000000e-01,2.035009276176e+00,2.221338717559e-03
3.437500110004e-01,-8.292469427559e+00,1.105000000000e-02,-6.382000000000e-01,2.034078490889e+00,2.303619223239e-03
4.062500130002e-01,-8.291212776742e+00,1.204000000000e-02,-5.995700000000e-01,2.032751314835e+00,2.329660989299e-03
4.857650135222e+00,-8.291077689624e+00,4.817000000000e-02,3.780000000000e-03,7.755871424637e-01,1.133155848307e-04
4.081546126589e+00,-8.290071967145e+00,2.641000000000e-02,-2.313000000000e-02,1.132633342713e+00,1.004729728514e-04
4.204598084924e+00,-8.289977337485e+00,2.743000000000e-02,-2.054000000000e-02,1.079635236101e+00,1.030185530812e-04
4.687500150001e-01,-8.289956125925e+00,1.330000000000e-02,-5.591800000000e-01,2.030728081973e+00,2.307855244114e-03
2.460319630671e+00,-8.288267676965e+00,8.350000000000e-03,-3.687000000000e-02,1.703133987691e+00,5.812471621897e-05
3.958972114465e+00,-8.287817288435e+00,2.517000000000e-02,-2.551000000000e-02,1.185740914387e+00,9.757789797642e-05
4.328089253267e+00,-8.287491904418e+00,2.901000000000e-02,-1.772000000000e-02,1.026953060734e+00,1.057153140956e-04
5.312500170000e-01,-8.287437806928e+00,1.393000000000e-02,-5.216300000000e-01,2.029597907308e+00,2.245977761327e-03
2.682523827828e+00,-8.286206235256e+00,1.156000000000e-02,-3.566000000000e-02,1.641768898463e+00,6.243667236388e-05
1.266566188955e+00,-8.286085070692e+00,1.170000000000e-03,-1.512900000000e-01,1.955438404687e+00,3.495266539111e-04
6.174299275899e+00,-8.284618330274e+00,1.602900000000e-01,1.133400000000e-01,7.501929950998e-02,4.127647937216e-04
2.239318206914e+00,-8.284412305546e+00,5.060000000000e-03,-3.948000000000e-02,1.764879923912e+00,5.571072490065e-05
5.937500190001e-01,-8.283657819752e+00,1.236000000000e-02,-4.808600000000e-01,2.029360769984e+00,2.150410127354e-03
3.836914076781e+00,-8.283255357278e+00,2.414000000000e-02,-2.737000000000e-02,1.239560947769e+00,9.444760749598e-05
5.270626612186e+00,-8.281578680705e+00,8.724000000000e-02,4.123000000000e-02,5.753237716179e-01,2.074011320630e-04
4.453118750089e+00,-8.281204760963e+00,3.079000000000e-02,-1.387000000000e-02,9.758652750727e-01,1.082151347225e-04
3.248627456677e+00,-8.280713228222e+00,1.806000000000e-02,-3.230000000000e-02,1.463637875931e+00,7.778897359800e-05
6.562500210002e-01,-8.279877832576e+00,1.149000000000e-02,-4.402900000000e-01,2.028757405352e+00,2.027200743889e-03
1.695313244817e+00,-8.278892703253e+00,-1.440000000000e-03,-6.508000000000e-02,1.890659145302e+00,5.811212735257e-05
5.558748965495e+00,-8.278454860480e+00,1.333500000000e-01,8.363000000000e-02,4.251907485998e-01,6.982268192886e-04
2.905756127136e+00,-8.278052964621e+00,1.410000000000e-02,-3.471000000000e-02,1.580917842217e+00,6.805051682312e-05
6.011796739833e+00,-8.276613475415e+00,1.823000000000e-01,1.266000000000e-01,1.750525998296e-01,8.083330099408e-04
3.715409326000e+00,-8.276428779328e+00,2.335000000000e-02,-2.862000000000e-02,1.294059383518e+00,9.114495453116e-05
7.187500230003e-01,-8.276097845400e+00,1.149000000000e-02,-4.024200000000e-01,2.027505631208e+00,1.881997385450e-03
4.986658576631e+00,-8.275333261165e+00,5.588000000000e-02,1.145000000000e-02,7.255000173609e-01,1.142480689875e-04
2.019688212441e+00,-8.274819784529e+00,1.850000000000e-03,-4.457000000000e-02,1.826873085319e+00,5.564547018122e-05
7.812500250003e-01,-8.272317858224e+00,9.990000000000e-03,-3.638300000000e-01,2.025805293234e+00,1.719994759761e-03
1.372943805578e+00,-8.271577344074e+00,-7.600000000000e-04,-1.219600000000e-01,1.953786902129e+00,1.794092589804e-04
4.579837786903e+00,-8.271524300511e+00,3.348000000000e-02,-1.122000000000e-02,9.258349957848e-01,1.094565700698e-04
8.437500270001e-01,-8.268537871048e+00,8.400000000000e-03,-3.284100000000e-01,2.023698859608e+00,1.538612507162e-03
3.594494451369e+00,-8.267380698670e+00,2.230000000000e-02,-2.979000000000e-02,1.349202207699e+00,8.771809527202e-05
5.850720096510e+00,-8.265741479279e+00,1.722300000000e-01,1.167400000000e-01,2.750953977393e-01,9.812779288579e-04
9.062500290000e-01,-8.264757883872e+00,7.450000000000e-03,-2.950400000000e-01,2.021562447208e+00,1.341701485083e-03
3.129835965207e+00,-8.263637684464e+00,1.689000000000e-02,-3.360000000000e-02,1.520713033382e+00,7.433392522039e-05
9.687500310000e-01,-8.260977896696e+00,6.200000000000e-03,-2.653000000000e-01,2.018064320992e+00,1.134920267843e-03
2.566595349318e+00,-8.260182381941e+00,9.820000000000e-03,-3.690000000000e-02,1.700452692256e+00,6.050869047393e-05
4.707141307861e+00,-8.259948386862e+00,3.715000000000e-02,-6.880000000000e-03,8.757250335240e-01,1.109802150903e-04
1.801592162310e+00,-8.259674236594e+00,-1.000000000000e-03,-5.623000000000e-02,1.888490977839e+00,5.858040234724e-05
5.401632498584e+00,-8.259568486970e+00,1.026900000000e-01,5.689000000000e-02,5.252648143232e-01,3.491786683254e-04
2.345593765863e+00,-8.258958257173e+00,6.560000000000e-03,-3.865000000000e-02,1.762245860210e+00,5.728506397814e-05
5.116160068968e+00,-8.257633209321e+00,6.507000000000e-02,2.090000000000e-02,6.754217658004e-01,1.168506556960e-04
