r_cg,z_cg,ur_les,uz_les,yw,nut
4.826650796610e+00,-4.707633486025e+00,1.247000000000e-02,-7.712000000000e-02,3.702589191888e+00,2.889603603258e-05
3.263479092667e+00,-4.705866990071e+00,5.800000000000e-04,-8.308000000000e-02,4.670961031963e+00,2.962004144695e-05
7.175983560326e+00,-4.704640425670e+00,4.710000000000e-02,1.573000000000e-02,1.923062582458e+00,5.669867631493e-05
7.865276098468e+00,-4.703950617068e+00,5.080000000000e-02,5.074000000000e-02,1.351511300302e+00,6.552724407153e-05
5.312736445346e+00,-4.702471986810e+00,1.827000000000e-02,-6.603000000000e-02,3.363227487598e+00,3.208167086936e-05
5.160093341174e+00,-4.702407946683e+00,1.658000000000e-02,-7.015000000000e-02,3.472280074927e+00,3.471409017980e-05
1.729999304335e+00,-4.700543675656e+00,-1.319000000000e-02,-9.154000000000e-02,4.700593036219e+00,3.365770382401e-05
5.477121124731e+00,-4.699254927339e+00,2.048000000000e-02,-5.989000000000e-02,3.246304163961e+00,3.565523571099e-05
6.320427561374e+00,-4.698892527824e+00,3.624000000000e-02,-2.952000000000e-02,2.607670845035e+00,4.518273345401e-05
3.850830212241e+00,-4.694253501920e+00,5.510000000000e-03,-8.031000000000e-02,4.343950268687e+00,2.585295241520e-05
6.851134920377e+00,-4.692871099778e+00,4.384000000000e-02,-1.310000000000e-03,2.191910837359e+00,5.219146277844e-05
5.652862749388e+00,-4.692426630918e+00,2.300000000000e-02,-5.488000000000e-02,3.120737049732e+00,3.707642853493e-05
8.228398579292e+00,-4.690734163798e+00,5.235000000000e-02,6.931000000000e-02,1.050788256367e+00,6.500036789582e-05
2.687848064306e+00,-4.690289997910e+00,-4.730000000000e-03,-8.676000000000e-02,4.690568279498e+00,3.476768588400e-05
1.862586904451e+00,-4.685047910570e+00,-1.290000000000e-02,-9.096000000000e-02,4.685116323891e+00,3.502208090272e-05
3.399031386671e+00,-4.683003784637e+00,1.420000000000e-03,-8.297000000000e-02,4.616193570362e+00,2.854920832514e-05
4.635172855871e+00,-4.682768018693e+00,1.026000000000e-02,-7.782000000000e-02,3.850784003208e+00,2.767639708367e-05
4.309240884886e+00,-4.682643683150e+00,9.320000000000e-03,-7.934000000000e-02,4.066165731519e+00,2.579254341758e-05
9.388600913006e+00,-4.682582348445e+00,5.952000000000e-02,1.091200000000e-01,4.976791869818e-02,4.127467013702e-04
8.584790670071e+00,-4.682579990745e+00,6.171000000000e-02,9.766000000000e-02,7.500254517785e-01,1.100484066227e-04
5.839568505308e+00,-4.681666532816e+00,2.647000000000e-02,-4.913000000000e-02,2.987698004299e+00,3.906573879912e-05
6.540349132670e+00,-4.673557330968e+00,3.926000000000e-02,-1.912000000000e-02,2.450804892864e+00,4.823808871112e-05
2.822125571235e+00,-4.671296666659e+00,-3.780000000000e-03,-8.625000000000e-02,4.671519485005e+00,3.396542588234e-05
1.995118555904e+00,-4.669343057833e+00,-1.209000000000e-02,-9.111000000000e-02,4.669433361266e+00,3.603460098272e-05
6.036837618678e+00,-4.666663830109e+00,3.054000000000e-02,-4.179000000000e-02,2.847206294292e+00,4.105062784176e-05
3.986916253982e+00,-4.666615993918e+00,6.940000000000e-03,-8.038000000000e-02,4.282871507749e+00,2.541497920673e-05
4.963467977122e+00,-4.665774067541e+00,1.284000000000e-02,-7.545000000000e-02,3.636816235359e+00,2.872548278401e-05
6.250000200012e-02,-4.665755961527e+00,2.130000000000e-03,-1.143000000000e+00,4.692470427027e+00,2.867651525730e-03
1.875000060004e-01,-4.665715748701e+00,6.780000000000e-03,-1.029340000000e+00,4.680761525294e+00,3.277614692777e-03
3.125000100005e-01,-4.665675535875e+00,9.390000000000e-03,-8.486000000000e-01,4.672368586709e+00,3.518061379730e-03
4.375000140002e-01,-4.665635323049e+00,1.069000000000e-02,-6.603500000000e-01,4.667309499988e+00,3.385284603632e-03
5.625000180001e-01,-4.665554736841e+00,8.480000000000e-03,-4.929800000000e-01,4.665554736841e+00,3.003996514123e-03
8.941098679127e+00,-4.665492496443e+00,7.473000000000e-02,1.339200000000e-01,4.500209388658e-01,3.194463239863e-04
6.875000220004e-01,-4.665433777251e+00,1.080000000000e-03,-3.514600000000e-01,4.665433777251e+00,2.392405120444e-03
8.125000260005e-01,-4.665312817662e+00,-3.350000000000e-03,-2.403200000000e-01,4.665312817662e+00,1.648405073864e-03
9.375000300002e-01,-4.665191858072e+00,-7.910000000000e-03,-1.687200000000e-01,4.665191858072e+00,9.520855100701e-04
7.427456520165e+00,-4.660806717802e+00,4.822000000000e-02,2.795000000000e-02,1.741350951441e+00,5.995214348081e-05
3.534328577176e+00,-4.659704708818e+00,1.980000000000e-03,-8.234000000000e-02,4.559156292318e+00,2.753781674539e-05
1.065070831841e+00,-4.658136080145e+00,-1.063000000000e-02,-1.282500000000e-01,4.658136127694e+00,4.024484355742e-04
7.775999850861e+00,-4.657445167654e+00,4.932000000000e-02,4.584000000000e-02,1.452012841407e+00,6.469321306090e-05
7.091744527554e+00,-4.655881208102e+00,4.528000000000e-02,1.121000000000e-02,2.019449654941e+00,5.487114165036e-05
2.127589180525e+00,-4.653430542811e+00,-1.110000000000e-02,-8.963000000000e-02,4.653545435409e+00,3.670108962932e-05
2.956252026458e+00,-4.651975743534e+00,-2.500000000000e-03,-8.503000000000e-02,4.652150387949e+00,3.298191509751e-05
4.445500539969e+00,-4.650043230474e+00,8.670000000000e-03,-7.942000000000e-02,4.001322978135e+00,2.610800935513e-05
6.244261583570e+00,-4.647117666784e+00,3.413000000000e-02,-3.359000000000e-02,2.699321514928e+00,4.341045097731e-05
5.251341368429e+00,-4.646727865816e+00,1.634000000000e-02,-6.864000000000e-02,3.446152477368e+00,3.053017236949e-05
5.101840680082e+00,-4.646039308460e+00,1.434000000000e-02,-7.190000000000e-02,3.553340377041e+00,3.410527557240e-05
8.136709831988e+00,-4.645424702063e+00,5.110000000000e-02,6.361000000000e-02,1.152995768810e+00,6.537137801252e-05
4.771561005439e+00,-4.645333807290e+00,1.066000000000e-02,-7.802000000000e-02,3.785751396554e+00,2.793092329552e-05
5.412644971847e+00,-4.644193325847e+00,1.850000000000e-02,-6.310000000000e-02,3.330883964199e+00,3.403270092653e-05
1.195207846763e+00,-4.644109699755e+00,-1.250000000000e-02,-1.096100000000e-01,4.644110127020e+00,8.907505057652e-05
6.769518852756e+00,-4.643056717169e+00,4.189000000000e-02,-6.510000000000e-03,2.286827729393e+00,5.068498966026e-05
4.122621322401e+00,-4.638452662348e+00,7.450000000000e-03,-8.027000000000e-02,4.220598674263e+00,2.511031411216e-05
5.585367930769e+00,-4.638104397891e+00,2.066000000000e-02,-5.773000000000e-02,3.207128188492e+00,3.555458093222e-05
2.259993736371e+00,-4.637311914191e+00,-9.530000000000e-03,-8.876000000000e-02,4.637453942040e+00,3.703167132443e-05
9.299944649415e+00,-4.636308517073e+00,7.984000000000e-02,1.496300000000e-01,1.500090038088e-01,5.994526731594e-04
3.669360119139e+00,-4.635976108102e+00,2.920000000000e-03,-8.177000000000e-02,4.499313780010e+00,2.663108818251e-05
8.498021750879e+00,-4.632862454726e+00,5.719000000000e-02,8.708000000000e-02,8.500288453481e-01,7.408168624741e-05
3.090219492454e+00,-4.632331006449e+00,-1.540000000000e-03,-8.450000000000e-02,4.632464387558e+00,3.186472946619e-05
1.325334821591e+00,-4.630011873451e+00,-1.347000000000e-02,-9.922000000000e-02,4.630013055630e+00,2.073476680610e-05
5.769118479908e+00,-4.628139344130e+00,2.401000000000e-02,-5.280000000000e-02,3.075880164131e+00,3.756749232884e-05
6.461424395043e+00,-4.622737311999e+00,3.664000000000e-02,-2.416000000000e-02,2.544141353351e+00,4.645150150638e-05
2.392327220699e+00,-4.620988843066e+00,-8.070000000000e-03,-8.907000000000e-02,4.621160385158e+00,3.704225108359e-05
8.853369227709e+00,-4.617487559282e+00,6.845000000000e-02,1.208200000000e-01,5.500255919471e-01,2.756938513739e-04
4.581248862278e+00,-4.616835832341e+00,8.490000000000e-03,-7.896000000000e-02,3.935715726096e+00,2.645695063794e-05
1.455450018411e+00,-4.615842867089e+00,-1.415000000000e-02,-9.484000000000e-02,4.615845172525e+00,3.080295996856e-05
5.963496872120e+00,-4.613986169212e+00,2.790000000000e-02,-4.608000000000e-02,2.937153423231e+00,3.951581841688e-05
7.340663798338e+00,-4.613150911151e+00,4.719000000000e-02,2.320000000000e-02,1.840274686254e+00,5.792100321629e-05
3.224020126099e+00,-4.612366425619e+00,-5.900000000000e-04,-8.381000000000e-02,4.612465051759e+00,3.066532705368e-05
3.804115625286e+00,-4.611824583026e+00,3.910000000000e-03,-8.124000000000e-02,4.437848597361e+00,2.586025748934e-05
7.686723603253e+00,-4.610939718240e+00,4.833000000000e-02,4.132000000000e-02,1.552535281017e+00,6.321156219065e-05
4.257932717977e+00,-4.609772946433e+00,7.880000000000e-03,-8.047000000000e-02,4.155033833321e+00,2.497373836255e-05
4.907310623925e+00,-4.607212589684e+00,1.080000000000e-02,-7.719000000000e-02,3.717952365892e+00,2.833456459933e-05
7.007505494783e+00,-4.607121990534e+00,4.280000000000e-02,6.310000000000e-03,2.115923314657e+00,5.317439232578e-05
2.524584673005e+00,-4.604463121923e+00,-6.800000000000e-03,-8.797000000000e-02,4.604666376615e+00,3.675429552513e-05
1.585551706275e+00,-4.601602988798e+00,-1.407000000000e-02,-9.282000000000e-02,4.601606777049e+00,3.320167794048e-05
8.045021084684e+00,-4.600115240328e+00,5.032000000000e-02,5.874000000000e-02,1.255037257859e+00,6.558678263422e-05
6.168095605766e+00,-4.595342805743e+00,3.195000000000e-02,-3.749000000000e-02,2.791001581991e+00,4.176345574223e-05
6.687902785135e+00,-4.593242334560e+00,3.990000000000e-02,-1.235000000000e-02,2.381800646429e+00,4.920321914138e-05
3.357646183336e+00,-4.592086161195e+00,3.800000000000e-04,-8.347000000000e-02,4.592156117274e+00,2.943763650423e-05
5.189946291512e+00,-4.590983744822e+00,1.445000000000e-02,-7.069000000000e-02,3.529077526237e+00,2.899165709375e-05
9.211288385823e+00,-4.590034685701e+00,8.108000000000e-02,1.535300000000e-01,2.500150063478e-01,1.210778916137e-04
5.043588018990e+00,-4.589670670238e+00,1.210000000000e-02,-7.382000000000e-02,3.634400685571e+00,3.354288279039e-05
5.348168818963e+00,-4.589131724354e+00,1.642000000000e-02,-6.621000000000e-02,3.415474073897e+00,3.237736754475e-05
2.656761177953e+00,-4.587736663578e+00,-5.910000000000e-03,-8.690000000000e-02,4.587973635710e+00,3.619479434777e-05
1.715638162263e+00,-4.587292588794e+00,-1.382000000000e-02,-9.152000000000e-02,4.587298208728e+00,3.484256068740e-05
3.938584872265e+00,-4.587256985270e+00,5.080000000000e-03,-8.081000000000e-02,4.374943110249e+00,2.523462528344e-05
5.517873112151e+00,-4.583782164863e+00,1.851000000000e-02,-6.073000000000e-02,3.293532391271e+00,3.400327477821e-05
8.411252831687e+00,-4.583144918708e+00,5.263000000000e-02,7.855000000000e-02,9.498211926949e-01,6.628095748283e-05
4.716471214268e+00,-4.583034128554e+00,9.000000000000e-03,-7.878000000000e-02,3.868913648463e+00,2.705142804463e-05
4.392837974919e+00,-4.580586592080e+00,7.430000000000e-03,-8.040000000000e-02,4.088242345431e+00,2.507237821248e-05
5.698668454507e+00,-4.574612155443e+00,2.156000000000e-02,-5.573000000000e-02,3.164078844674e+00,3.606244757916e-05
1.845707672511e+00,-4.572912059167e+00,-1.344000000000e-02,-9.114000000000e-02,4.572919847099e+00,3.611600683785e-05
6.382499657415e+00,-4.571917293030e+00,3.412000000000e-02,-2.838000000000e-02,2.637515764094e+00,4.453203803743e-05
3.491090023786e+00,-4.571494560782e+00,8.900000000000e-04,-8.306000000000e-02,4.571541489744e+00,2.823589968369e-05
2.788851868236e+00,-4.570811500068e+00,-5.140000000000e-03,-8.631000000000e-02,4.571083988794e+00,3.539613800811e-05
8.765639776291e+00,-4.569482622122e+00,6.313000000000e-02,1.098000000000e-01,6.500302450280e-01,1.887416981467e-04
7.253871076511e+00,-4.565495104500e+00,4.565000000000e-02,1.882000000000e-02,1.938321554912e+00,5.597550568555e-05
7.597447355646e+00,-4.564434268826e+00,4.714000000000e-02,3.630000000000e-02,1.653074806661e+00,6.129424665158e-05
4.072757806660e+00,-4.562280413627e+00,5.780000000000e-03,-8.100000000000e-02,4.310798104747e+00,2.474522421729e-05
5.890156125562e+00,-4.561308508315e+00,2.530000000000e-02,-5.002000000000e-02,3.027121468172e+00,3.799797918284e-05
1.975758533205e+00,-4.558461833656e+00,-1.266000000000e-02,-9.117000000000e-02,4.558472111521e+00,3.704208987753e-05
6.923266462011e+00,-4.558362772966e+00,4.060000000000e-02,1.350000000000e-03,2.212472234868e+00,5.161119575257e-05
7.953332337381e+00,-4.554805778594e+00,4.845000000000e-02,5.322000000000e-02,1.357113606792e+00,6.538917337855e-05
2.920851927495e+00,-4.553689781434e+00,-3.940000000000e-03,-8.555000000000e-02,4.553999368830e+00,3.439587583144e-05
4.527324868684e+00,-4.550903645990e+00,6.830000000000e-03,-7.992000000000e-02,4.020657758934e+00,2.532372527041e-05
3.624344115278e+00,-4.550596156872e+00,1.700000000000e-03,-8.239000000000e-02,4.550625243927e+00,2.711128579273e-05
3.125000100005e-01,-4.549109397540e+00,9.330000000000e-03,-8.543200000000e-01,4.555973695577e+00,3.554516491420e-03
4.375000140002e-01,-4.549109397540e+00,1.125000000000e-02,-6.625100000000e-01,4.550826442723e+00,3.417036711103e-03
5.625000180001e-01,-4.549109397540e+00,9.770000000000e-03,-4.919100000000e-01,4.549109397540e+00,3.027432100112e-03
6.875000220004e-01,-4.549109397540e+00,2.470000000000e-03,-3.504700000000e-01,4.549109397540e+00,2.401442161680e-03
8.125000260004e-01,-4.549109397540e+00,-2.580000000000e-03,-2.364100000000e-01,4.549109397540e+00,1.643211273267e-03
9.375000300002e-01,-4.549109397540e+00,-8.610000000000e-03,-1.658200000000e-01,4.549109397540e+00,9.392374520207e-04
6.250000200012e-02,-4.549109397540e+00,2.010000000000e-03,-1.152420000000e+00,4.576504815554e+00,2.898553396957e-03
1.875000060004e-01,-4.549109397540e+00,6.860000000000e-03,-1.038220000000e+00,4.564539551783e+00,3.312792716313e-03
4.851153270727e+00,-4.548651111827e+00,8.880000000000e-03,-7.857000000000e-02,3.799088502565e+00,2.812361160336e-05
2.105789051621e+00,-4.543942387384e+00,-1.189000000000e-02,-8.991000000000e-02,4.543955460969e+00,3.762775358722e-05
9.122632122232e+00,-4.543760854329e+00,7.768000000000e-02,1.474300000000e-01,3.500210088870e-01,2.259779263626e-04
6.091929627963e+00,-4.543567944703e+00,2.945000000000e-02,-4.154000000000e-02,2.882708241432e+00,4.014341949849e-05
6.606286717513e+00,-4.543427951951e+00,3.761000000000e-02,-1.786000000000e-02,2.476823143697e+00,4.754767962947e-05
1.064405264657e+00,-4.542284334791e+00,-1.154000000000e-02,-1.266500000000e-01,4.542284334791e+00,3.912545809169e-04
4.206624551067e+00,-4.536902209716e+00,6.390000000000e-03,-8.109000000000e-02,4.243912569837e+00,2.439749724627e-05
3.052756593219e+00,-4.536373774424e+00,-2.670000000000e-03,-8.500000000000e-02,4.536721814937e+00,3.323632202115e-05
8.320853680700e+00,-4.536251563028e+00,5.015000000000e-02,7.190000000000e-02,1.051578947976e+00,6.531525925510e-05
5.128551214595e+00,-4.535239623828e+00,1.212000000000e-02,-7.261000000000e-02,3.612002630135e+00,2.748733231072e-05
5.283692666079e+00,-4.534070122861e+00,1.436000000000e-02,-6.905000000000e-02,3.500073745575e+00,3.067950782657e-05
4.985335357898e+00,-4.533302032015e+00,1.009000000000e-02,-7.612000000000e-02,3.715461000099e+00,3.301138164024e-05
5.450378293532e+00,-4.529459931836e+00,1.655000000000e-02,-6.376000000000e-02,3.379948656173e+00,3.241188820260e-05
3.757401038330e+00,-4.529395664133e+00,2.390000000000e-03,-8.212000000000e-02,4.529411623908e+00,2.610589106850e-05
2.235797547112e+00,-4.529354236579e+00,-1.052000000000e-02,-8.876000000000e-02,4.529370393808e+00,3.788262473967e-05
1.193215729971e+00,-4.528634209292e+00,-1.269000000000e-02,-1.078300000000e-01,4.528634209292e+00,8.392067151010e-05
8.677910324874e+00,-4.521477684962e+00,5.884000000000e-02,9.903000000000e-02,7.500348981084e-01,1.134551284126e-04
6.303574919787e+00,-4.521097274061e+00,3.169000000000e-02,-3.218000000000e-02,2.730924232368e+00,4.271348323078e-05
5.628218429107e+00,-4.521084966757e+00,1.906000000000e-02,-5.837000000000e-02,3.252292701856e+00,3.454570015980e-05
4.661381423097e+00,-4.520734449819e+00,7.390000000000e-03,-7.940000000000e-02,3.952075944631e+00,2.623998591006e-05
3.184561159532e+00,-4.518865861167e+00,-1.620000000000e-03,-8.443000000000e-02,4.519253471959e+00,3.196396686336e-05
7.508171108038e+00,-4.517928819412e+00,4.593000000000e-02,3.101000000000e-02,1.753628479598e+00,5.918343839399e-05
7.167078354684e+00,-4.517839297849e+00,4.306000000000e-02,1.385000000000e-02,2.036370567458e+00,5.418398582521e-05
1.322026195285e+00,-4.514984083793e+00,-1.376000000000e-02,-9.820000000000e-02,4.514984083793e+00,2.395655992491e-05
2.365782352097e+00,-4.514697938272e+00,-9.000000000000e-03,-8.899000000000e-02,4.514717447565e+00,3.782102676074e-05
4.340175409870e+00,-4.511129953686e+00,6.080000000000e-03,-8.111000000000e-02,4.175171914465e+00,2.421895618382e-05
6.839027429239e+00,-4.509603555398e+00,3.875000000000e-02,-3.840000000000e-03,2.309086975081e+00,5.017526870546e-05
7.861643590077e+00,-4.509496316859e+00,4.711000000000e-02,4.847000000000e-02,1.459217499991e+00,6.433165831929e-05
5.816815379004e+00,-4.508630847417e+00,2.257000000000e-02,-5.334000000000e-02,3.117108618041e+00,3.649571360536e-05
3.890253490548e+00,-4.507897976621e+00,3.290000000000e-03,-8.145000000000e-02,4.467049768400e+00,2.524379104888e-05
9.481892514411e+00,-4.505874405448e+00,5.463000000000e-02,1.052000000000e-01,4.976864148177e-02,4.017631911988e-04
1.450836660599e+00,-4.501333958294e+00,-1.457000000000e-02,-9.461000000000e-02,4.501333958294e+00,3.332238612588e-05
3.316260980000e+00,-4.501168537754e+00,-7.400000000000e-04,-8.389000000000e-02,4.501596590004e+00,3.062860928543e-05
2.495741813075e+00,-4.499974089959e+00,-7.970000000000e-03,-8.840000000000e-02,4.499997198660e+00,3.746224215050e-05
9.033975858640e+00,-4.497487022957e+00,7.118000000000e-02,1.349700000000e-01,4.500270114262e-01,3.069658660582e-04
6.524670649892e+00,-4.493613569342e+00,3.458000000000e-02,-2.287000000000e-02,2.571889725745e+00,4.581451389750e-05
8.226824297917e+00,-4.492182387687e+00,4.909000000000e-02,6.688000000000e-02,1.155346775978e+00,6.540470931906e-05
6.015763650160e+00,-4.491793083663e+00,2.680000000000e-02,-4.604000000000e-02,2.974439033597e+00,3.855540769876e-05
4.794995917530e+00,-4.490089633970e+00,7.470000000000e-03,-7.964000000000e-02,3.880224644994e+00,2.803477229367e-05
1.579647125913e+00,-4.487683832795e+00,-1.447000000000e-02,-9.241000000000e-02,4.487683832795e+00,3.573488859137e-05
4.022894290920e+00,-4.486108164906e+00,4.100000000000e-03,-8.129000000000e-02,4.401032219145e+00,2.452692960517e-05
2.625674291600e+00,-4.485183329246e+00,-6.940000000000e-03,-8.685000000000e-02,4.485210262136e+00,3.683058173519e-05
4.473400875091e+00,-4.484971459639e+00,5.200000000000e-03,-8.081000000000e-02,4.105609461807e+00,2.423662259581e-05
3.447851470396e+00,-4.483284412747e+00,-2.500000000000e-04,-8.364000000000e-02,4.483740521610e+00,2.928211266819e-05
5.067156137678e+00,-4.479495502834e+00,1.004000000000e-02,-7.452000000000e-02,3.694927785357e+00,2.606727997349e-05
5.219216513196e+00,-4.479008521368e+00,1.240000000000e-02,-7.140000000000e-02,3.584682302236e+00,2.889447071260e-05
4.927082696806e+00,-4.476933393793e+00,7.920000000000e-03,-7.834000000000e-02,3.796521320238e+00,3.275550680564e-05
5.382883474914e+00,-4.475137698809e+00,1.452000000000e-02,-6.692000000000e-02,3.466376081078e+00,3.079239296876e-05
