r_cg,z_cg,ur_les,uz_les,yw,nut
7.681417756956e+00,-4.997195731079e+00,5.524000000000e-02,4.565000000000e-02,1.339958750943e+00,6.244376275646e-05
8.746005647975e+00,-4.996149243708e+00,8.105000000000e-02,1.304100000000e-01,4.500100080498e-01,3.128309014720e-04
8.035005572953e+00,-4.994397364358e+00,5.860000000000e-02,6.775000000000e-02,1.049158090375e+00,6.088942550569e-05
1.207160547512e+00,-4.993015740564e+00,-5.940000000000e-03,-1.287600000000e-01,4.993035213520e+00,1.130953758621e-04
7.340831326106e+00,-4.991757395432e+00,5.266000000000e-02,2.912000000000e-02,1.620544002138e+00,6.090484277424e-05
3.381855992368e+00,-4.986368683428e+00,7.600000000000e-04,-7.897000000000e-02,4.371464713507e+00,2.756143325916e-05
5.451356646634e+00,-4.984251137795e+00,2.638000000000e-02,-5.213000000000e-02,3.066978678415e+00,3.783797504302e-05
4.180241780851e+00,-4.984052028511e+00,1.071000000000e-02,-7.745000000000e-02,3.914768282481e+00,2.841920114659e-05
6.476882098027e+00,-4.982729795494e+00,4.160000000000e-02,-1.202000000000e-02,2.308099657910e+00,5.015713890338e-05
2.192989567238e+00,-4.981895009092e+00,-6.650000000000e-03,-8.292000000000e-02,4.920666514968e+00,3.134479666271e-05
5.619711829931e+00,-4.981192591781e+00,2.872000000000e-02,-4.702000000000e-02,2.948603599761e+00,3.987483291552e-05
9.105404185225e+00,-4.980885206858e+00,8.090000000000e-02,1.380400000000e-01,1.500050903560e-01,6.405452704635e-04
7.013897558437e+00,-4.978477444784e+00,4.833000000000e-02,1.329000000000e-02,1.890724681691e+00,5.682966761910e-05
3.849424134583e+00,-4.977495913024e+00,7.500000000000e-03,-7.890000000000e-02,4.116852243060e+00,2.709237694254e-05
1.345186579425e+00,-4.977268427820e+00,-6.590000000000e-03,-1.107300000000e-01,4.977322312847e+00,1.133195374397e-05
5.799501889149e+00,-4.974562934803e+00,3.124000000000e-02,-4.100000000000e-02,2.822609226952e+00,4.312424392224e-05
4.514473552524e+00,-4.974126630020e+00,1.328000000000e-02,-7.159000000000e-02,3.710814951189e+00,3.084879835528e-05
2.921946680232e+00,-4.972752166432e+00,-3.470000000000e-03,-7.838000000000e-02,4.615067461410e+00,2.965159940204e-05
5.990336842481e+00,-4.964037796054e+00,3.376000000000e-02,-3.387000000000e-02,2.688956132434e+00,4.420133764128e-05
2.332582304147e+00,-4.961184947029e+00,-6.380000000000e-03,-8.195000000000e-02,4.885303940255e+00,3.160398005298e-05
1.483130165278e+00,-4.961022854671e+00,-7.610000000000e-03,-9.697000000000e-02,4.961127959952e+00,2.535086222955e-05
5.244254743108e+00,-4.958581456826e+00,2.279000000000e-02,-5.771000000000e-02,3.231135690996e+00,3.281316824640e-05
6.701257450392e+00,-4.957766833027e+00,4.395000000000e-02,-1.940000000000e-03,2.149989996219e+00,5.249548849104e-05
5.047009961293e+00,-4.956832200965e+00,2.029000000000e-02,-6.238000000000e-02,3.369940915598e+00,3.340847890386e-05
3.523186996679e+00,-4.955756654961e+00,2.350000000000e-03,-7.962000000000e-02,4.320150207439e+00,2.708628430225e-05
6.191818632311e+00,-4.949302476249e+00,3.593000000000e-02,-2.503000000000e-02,2.547095060872e+00,4.644238427256e-05
7.597178724185e+00,-4.948436513512e+00,5.426000000000e-02,4.109000000000e-02,1.437152724625e+00,6.236436290673e-05
3.062452323345e+00,-4.946833629833e+00,-2.450000000000e-03,-7.869000000000e-02,4.569201407012e+00,2.901254704735e-05
7.948212851127e+00,-4.946741557707e+00,5.725000000000e-02,6.015000000000e-02,1.148140510178e+00,6.146340153775e-05
4.850868830246e+00,-4.946496764098e+00,1.776000000000e-02,-6.742000000000e-02,3.511175173060e+00,3.288430943136e-05
8.304865237340e+00,-4.946346588015e+00,6.322000000000e-02,8.683000000000e-02,8.500097274510e-01,7.691480912254e-05
8.660230612514e+00,-4.944738271155e+00,7.564000000000e-02,1.190600000000e-01,5.500122320608e-01,2.853481323654e-04
1.620979188447e+00,-4.944281178023e+00,-7.850000000000e-03,-9.105000000000e-02,4.944453934131e+00,2.807172400123e-05
4.322075385362e+00,-4.943141657233e+00,1.073000000000e-02,-7.509000000000e-02,3.857741669973e+00,2.882545753927e-05
7.259215258484e+00,-4.941943012823e+00,5.082000000000e-02,2.458000000000e-02,1.716075890639e+00,5.953698993204e-05
3.990973973109e+00,-4.941540258601e+00,8.560000000000e-03,-7.910000000000e-02,4.062491425183e+00,2.711418782127e-05
2.471961826506e+00,-4.939861557449e+00,-6.170000000000e-03,-8.075000000000e-02,4.847394966196e+00,3.159808591026e-05
9.018635266033e+00,-4.931167670839e+00,8.465000000000e-02,1.447000000000e-01,2.500084839265e-01,1.881270736638e-04
6.403541351468e+00,-4.930052134596e+00,3.907000000000e-02,-1.637000000000e-02,2.397866753477e+00,4.872520544616e-05
5.393103985542e+00,-4.927882499572e+00,2.417000000000e-02,-5.446000000000e-02,3.148038940552e+00,3.699054248606e-05
4.656150800165e+00,-4.927869784050e+00,1.432000000000e-02,-7.080000000000e-02,3.653762086449e+00,3.137543565987e-05
6.934972820809e+00,-4.927657425814e+00,4.639000000000e-02,8.550000000000e-03,1.984541297260e+00,5.516326924327e-05
1.758721588478e+00,-4.927045849379e+00,-7.760000000000e-03,-8.778000000000e-02,4.927302230562e+00,2.962052291346e-05
5.558316753014e+00,-4.925448470786e+00,2.639000000000e-02,-4.984000000000e-02,3.031528216512e+00,3.822323087458e-05
3.664044237347e+00,-4.924335152924e+00,4.050000000000e-03,-7.968000000000e-02,4.267083999673e+00,2.670917727869e-05
3.202608190159e+00,-4.920202702524e+00,-1.710000000000e-03,-7.992000000000e-02,4.521316890482e+00,2.833182252506e-05
5.735025736266e+00,-4.919501333311e+00,2.885000000000e-02,-4.421000000000e-02,2.907392431750e+00,4.162809585844e-05
2.611113252796e+00,-4.917930217814e+00,-5.880000000000e-03,-7.940000000000e-02,4.807013239042e+00,3.135651228452e-05
5.922842023862e+00,-4.909715563027e+00,3.117000000000e-02,-3.753000000000e-02,2.775327531842e+00,4.275307305294e-05
1.896345368331e+00,-4.909319613375e+00,-7.980000000000e-03,-8.576000000000e-02,4.909675060026e+00,3.082596636474e-05
6.625091472588e+00,-4.905991971986e+00,4.192000000000e-02,-6.450000000000e-03,2.241434242766e+00,5.096793191861e-05
4.131910399134e+00,-4.904693019863e+00,8.980000000000e-03,-7.871000000000e-02,4.006891195223e+00,2.725516454421e-05
6.250000200012e-02,-4.902007564435e+00,4.060000000000e-03,-1.086240000000e+00,4.927441341891e+00,2.792609545799e-03
1.875000060004e-01,-4.901806500305e+00,1.170000000000e-02,-9.847700000000e-01,4.916129776097e+00,3.195013992186e-03
3.125000100005e-01,-4.901605436174e+00,1.440000000000e-02,-8.306500000000e-01,4.907976757884e+00,3.434310582758e-03
4.375000140002e-01,-4.901404372043e+00,1.525000000000e-02,-6.666900000000e-01,4.902998043981e+00,3.311624078162e-03
4.463165385615e+00,-4.901255893303e+00,1.118000000000e-02,-7.300000000000e-02,3.799632695898e+00,2.934623993577e-05
5.625000180001e-01,-4.901001441004e+00,1.146000000000e-02,-5.158300000000e-01,4.901001441004e+00,2.947576063866e-03
6.875000220004e-01,-4.900396643056e+00,7.850000000000e-03,-3.896600000000e-01,4.900396643056e+00,2.367354558743e-03
5.188097389911e+00,-4.900019978969e+00,2.060000000000e-02,-5.978000000000e-02,3.312271783660e+00,3.184199672820e-05
8.125000260004e-01,-4.899791845108e+00,4.000000000000e-03,-2.886600000000e-01,4.899791845108e+00,1.656772813002e-03
7.512939691413e+00,-4.899677295943e+00,5.262000000000e-02,3.636000000000e-02,1.534364300108e+00,6.169621923077e-05
9.375000300001e-01,-4.899187047160e+00,-4.500000000000e-04,-2.143800000000e-01,4.899187047160e+00,9.798945389564e-04
7.861420129300e+00,-4.899085751056e+00,5.578000000000e-02,5.372000000000e-02,1.246950594955e+00,6.194150336809e-05
6.121368606910e+00,-4.895775287562e+00,3.327000000000e-02,-2.899000000000e-02,2.635167738161e+00,4.488137871269e-05
2.750021837012e+00,-4.895396666574e+00,-5.570000000000e-03,-7.897000000000e-02,4.764240691029e+00,3.091508518850e-05
4.991920170122e+00,-4.894532522230e+00,1.822000000000e-02,-6.465000000000e-02,3.453102895477e+00,3.212942167213e-05
8.574455577054e+00,-4.893327298602e+00,6.970000000000e-02,1.077800000000e-01,6.500144560715e-01,2.030686588740e-04
8.220117055843e+00,-4.893261989349e+00,5.957000000000e-02,7.860000000000e-02,9.497998203968e-01,6.364351462980e-05
3.342397025801e+00,-4.892868118976e+00,-9.500000000000e-04,-7.988000000000e-02,4.471533497332e+00,2.765687940392e-05
7.177599190863e+00,-4.892128630214e+00,4.894000000000e-02,2.006000000000e-02,1.811616784097e+00,5.793324927786e-05
3.804408130722e+00,-4.892115961794e+00,5.630000000000e-03,-7.969000000000e-02,4.212405712430e+00,2.644784863405e-05
1.067733100574e+00,-4.891553981322e+00,-4.070000000000e-03,-1.614700000000e-01,4.891555113323e+00,4.333203148759e-04
2.033838601303e+00,-4.891105506186e+00,-7.970000000000e-03,-8.470000000000e-02,4.891486504351e+00,3.171824590194e-05
8.931866346840e+00,-4.881450134820e+00,8.196000000000e-02,1.411500000000e-01,3.500118774972e-01,1.749028615397e-04
4.796944836652e+00,-4.880564577746e+00,1.562000000000e-02,-6.930000000000e-02,3.596057998827e+00,3.146225620508e-05
6.330200604910e+00,-4.877374473699e+00,3.631000000000e-02,-2.069000000000e-02,2.487672306824e+00,4.714608103523e-05
6.856048083182e+00,-4.876837406845e+00,4.437000000000e-02,4.050000000000e-03,2.077940803266e+00,5.352466538073e-05
1.203176313929e+00,-4.876713726961e+00,-6.990000000000e-03,-1.273400000000e-01,4.876723899091e+00,1.090717557793e-04
2.171189438333e+00,-4.872406853665e+00,-7.580000000000e-03,-8.333000000000e-02,4.872689796122e+00,3.230151403166e-05
2.888672977233e+00,-4.872266999841e+00,-4.730000000000e-03,-7.890000000000e-02,4.719168168185e+00,3.031484125779e-05
5.334851324450e+00,-4.871513861350e+00,2.184000000000e-02,-5.669000000000e-02,3.229099211918e+00,3.617869537253e-05
5.496921676097e+00,-4.869704349792e+00,2.408000000000e-02,-5.244000000000e-02,3.114452920094e+00,3.657339807334e-05
4.272211869621e+00,-4.866969408511e+00,8.970000000000e-03,-7.703000000000e-02,3.948485453099e+00,2.752375851350e-05
3.481801793343e+00,-4.864839031519e+00,3.700000000000e-04,-8.039000000000e-02,4.419131018922e+00,2.703134103929e-05
5.670549583382e+00,-4.864439731818e+00,2.633000000000e-02,-4.736000000000e-02,2.992175891356e+00,4.007270706192e-05
1.338569326814e+00,-4.861516243030e+00,-8.440000000000e-03,-1.090800000000e-01,4.861544390052e+00,1.279115232760e-05
3.944259386153e+00,-4.859111339708e+00,6.880000000000e-03,-8.020000000000e-02,4.156269016814e+00,2.630779198058e-05
4.603488235116e+00,-4.858413145655e+00,1.224000000000e-02,-7.253000000000e-02,3.740633197868e+00,2.990280278886e-05
9.292016484800e+00,-4.857512245084e+00,4.554000000000e-02,8.079000000000e-02,4.976724107936e-02,3.702811772225e-04
5.855347205244e+00,-4.855393330000e+00,2.864000000000e-02,-4.093000000000e-02,2.861653848479e+00,4.129383264832e-05
6.548925494784e+00,-4.854217110946e+00,3.960000000000e-02,-1.106000000000e-02,2.332929859696e+00,4.951678760854e-05
2.308386114889e+00,-4.853227269416e+00,-7.410000000000e-03,-8.245000000000e-02,4.853427844172e+00,3.258620797046e-05
7.774627407473e+00,-4.851429944405e+00,5.391000000000e-02,4.828000000000e-02,1.345790862781e+00,6.240835823900e-05
7.428700658641e+00,-4.850918078375e+00,5.072000000000e-02,3.134000000000e-02,1.631590331203e+00,6.052445612654e-05
3.027052224383e+00,-4.848547667733e+00,-3.740000000000e-03,-7.912000000000e-02,4.671896133705e+00,2.960082468156e-05
1.473903449655e+00,-4.845962858811e+00,-9.140000000000e-03,-9.578000000000e-02,4.846017757472e+00,2.630176965690e-05
8.133104841291e+00,-4.843466965310e+00,5.733000000000e-02,7.097000000000e-02,1.049981021251e+00,6.099634664081e-05
7.095983123242e+00,-4.842314247605e+00,4.683000000000e-02,1.521000000000e-02,1.907165329180e+00,5.623127595528e-05
6.050918581509e+00,-4.842248098876e+00,3.056000000000e-02,-3.306000000000e-02,2.723266696339e+00,4.328669973576e-05
8.488680541594e+00,-4.841916326049e+00,6.470000000000e-02,9.757000000000e-02,7.500166800816e-01,1.241118909738e-04
5.131940036713e+00,-4.841458501112e+00,1.845000000000e-02,-6.182000000000e-02,3.393407885009e+00,3.095185508365e-05
3.620805683957e+00,-4.836125004889e+00,2.140000000000e-03,-8.088000000000e-02,4.364401990423e+00,2.649125606584e-05
2.445416957904e+00,-4.833570652655e+00,-7.230000000000e-03,-8.154000000000e-02,4.833703994883e+00,3.259216212013e-05
4.936830378952e+00,-4.832232843495e+00,1.621000000000e-02,-6.689000000000e-02,3.536264937615e+00,3.091369235910e-05
8.845097427648e+00,-4.831732598801e+00,7.746000000000e-02,1.325500000000e-01,4.500152710679e-01,2.972179093702e-04
1.609170027723e+00,-4.830055114948e+00,-8.850000000000e-03,-9.077000000000e-02,4.830145340998e+00,2.904936607193e-05
4.411857218705e+00,-4.828385156585e+00,9.230000000000e-03,-7.446000000000e-02,3.888464348561e+00,2.794836171634e-05
6.777123345554e+00,-4.826017387876e+00,4.203000000000e-02,-5.300000000000e-04,2.171072149081e+00,5.195063571311e-05
4.083579017417e+00,-4.825334011215e+00,7.200000000000e-03,-7.988000000000e-02,4.098842918204e+00,2.628792984191e-05
6.256859858352e+00,-4.824696812801e+00,3.337000000000e-02,-2.482000000000e-02,2.577512298124e+00,4.559053992743e-05
3.165145290924e+00,-4.824245470499e+00,-3.170000000000e-03,-8.044000000000e-02,4.622535453131e+00,2.882065381860e-05
5.276598663358e+00,-4.815145223127e+00,1.955000000000e-02,-5.877000000000e-02,3.310159491835e+00,3.539863048745e-05
4.743020843059e+00,-4.814632391395e+00,1.334000000000e-02,-7.118000000000e-02,3.680954341812e+00,3.009495158071e-05
5.435526599180e+00,-4.813960228798e+00,2.181000000000e-02,-5.481000000000e-02,3.197377703751e+00,3.493495278898e-05
1.744360446407e+00,-4.813794762518e+00,-8.460000000000e-03,-8.777000000000e-02,4.813928648272e+00,3.066863905621e-05
2.582270392865e+00,-4.813441185850e+00,-6.920000000000e-03,-7.990000000000e-02,4.813521814080e+00,3.234635875495e-05
9.204287033382e+00,-4.809507307923e+00,7.617000000000e-02,1.368200000000e-01,1.500069796220e-01,6.372315180322e-04
5.606073430498e+00,-4.809378130325e+00,2.383000000000e-02,-5.022000000000e-02,3.076959584709e+00,3.847939111053e-05
3.759392126861e+00,-4.806736010563e+00,3.830000000000e-03,-8.050000000000e-02,4.308002290434e+00,2.606129633793e-05
7.687834685646e+00,-4.803774137755e+00,5.222000000000e-02,4.372000000000e-02,1.444655118487e+00,6.218827425840e-05
6.472759516981e+00,-4.802442249905e+00,3.659000000000e-02,-1.587000000000e-02,2.424471031113e+00,4.807724972322e-05
7.344461625870e+00,-4.802158860807e+00,4.902000000000e-02,2.635000000000e-02,1.728828379043e+00,5.899749957224e-05
5.787852386625e+00,-4.801071096973e+00,2.602000000000e-02,-4.433000000000e-02,2.947998558194e+00,3.980242317994e-05
3.302938059234e+00,-4.799367554524e+00,-2.630000000000e-03,-8.076000000000e-02,4.571208267444e+00,2.802264429021e-05
1.879466136391e+00,-4.797183761972e+00,-8.900000000000e-03,-8.554000000000e-02,4.797369354560e+00,3.193369143304e-05
8.043828593684e+00,-4.796961515896e+00,5.582000000000e-02,6.312000000000e-02,1.150592817891e+00,6.138991135769e-05
2.718934950659e+00,-4.792843332242e+00,-6.570000000000e-03,-7.933000000000e-02,4.792885087500e+00,3.188185177805e-05
7.014367055620e+00,-4.792499864996e+00,4.460000000000e-02,1.023000000000e-02,2.002276993877e+00,5.453265689478e-05
4.222348353881e+00,-4.790797159790e+00,7.220000000000e-03,-7.879000000000e-02,4.039242641607e+00,2.639729009789e-05
8.402905506134e+00,-4.790505353496e+00,6.115000000000e-02,8.915000000000e-02,8.500189040916e-01,7.872757889007e-05
4.550825670066e+00,-4.788956507262e+00,1.014000000000e-02,-7.419000000000e-02,3.827517628746e+00,2.849497666294e-05
5.980468556108e+00,-4.788720910189e+00,2.782000000000e-02,-3.704000000000e-02,2.811389464757e+00,4.176867582429e-05
6.250000200012e-02,-4.783881762981e+00,4.240000000000e-03,-1.099630000000e+00,4.809940201103e+00,2.822194355410e-03
1.875000060004e-01,-4.783761124503e+00,1.132000000000e-02,-9.956300000000e-01,4.798436777254e+00,3.228898494309e-03
3.125000100005e-01,-4.783640486024e+00,1.373000000000e-02,-8.368200000000e-01,4.790168713473e+00,3.469325155803e-03
4.375000140002e-01,-4.783519847546e+00,1.549000000000e-02,-6.692600000000e-01,4.785152780515e+00,3.342134954223e-03
5.625000180001e-01,-4.783278088922e+00,1.221000000000e-02,-5.155500000000e-01,4.783278088922e+00,2.970203375080e-03
6.875000220004e-01,-4.782915210153e+00,9.410000000000e-03,-3.884700000000e-01,4.782915210153e+00,2.376505490075e-03
5.075782683516e+00,-4.782897023255e+00,1.632000000000e-02,-6.386000000000e-02,3.474543994436e+00,3.015538105576e-05
8.125000260004e-01,-4.782552331385e+00,3.840000000000e-03,-2.845800000000e-01,4.782552331385e+00,1.652339128773e-03
9.375000300002e-01,-4.782189452616e+00,-2.110000000000e-03,-2.089300000000e-01,4.782189452616e+00,9.690962545251e-04
8.758328508455e+00,-4.782015062782e+00,7.236000000000e-02,1.214700000000e-01,5.500186646385e-01,2.819382834065e-04
2.014478578604e+00,-4.780224282009e+00,-8.760000000000e-03,-8.471000000000e-02,4.780469302464e+00,3.287562547698e-05
3.897544799197e+00,-4.776682420814e+00,5.070000000000e-03,-8.108000000000e-02,4.250089558959e+00,2.575229827117e-05
6.698198607926e+00,-4.775197368907e+00,3.954000000000e-02,-5.040000000000e-03,2.264264593247e+00,5.045141801608e-05
1.066401966207e+00,-4.774845030734e+00,-5.440000000000e-03,-1.570800000000e-01,4.774845448215e+00,4.243281954695e-04
3.440416590007e+00,-4.773921408078e+00,-1.560000000000e-03,-8.107000000000e-02,4.518048959837e+00,2.725324220569e-05
6.183519111794e+00,-4.772019151904e+00,3.022000000000e-02,-2.885000000000e-02,2.667383247669e+00,4.383992599842e-05
2.855399274234e+00,-4.771781833250e+00,-6.110000000000e-03,-7.937000000000e-02,4.771797821420e+00,3.123693397097e-05
4.881740587781e+00,-4.769933164760e+00,1.420000000000e-02,-6.899000000000e-02,3.619427037721e+00,2.977118929539e-05
2.149389309429e+00,-4.762918698238e+00,-8.540000000000e-03,-8.352000000000e-02,4.763230501577e+00,3.349995413373e-05
9.116557581964e+00,-4.761502370763e+00,8.003000000000e-02,1.445300000000e-01,2.500116327031e-01,2.099642152931e-04
1.199192080346e+00,-4.760411713358e+00,-8.170000000000e-03,-1.252700000000e-01,4.760415464793e+00,1.052128258666e-04
5.218346002266e+00,-4.758776584905e+00,1.735000000000e-02,-6.081000000000e-02,3.391219779690e+00,3.464531301034e-05
5.374131522263e+00,-4.758216107804e+00,1.945000000000e-02,-5.712000000000e-02,3.280302561410e+00,3.331195119249e-05
7.601041963819e+00,-4.756118331104e+00,5.014000000000e-02,3.874000000000e-02,1.543538752781e+00,6.134129299342e-05
4.360549051796e+00,-4.755514419868e+00,7.380000000000e-03,-7.626000000000e-02,3.977308977292e+00,2.668495683027e-05
5.541597277614e+00,-4.754316528832e+00,2.152000000000e-02,-5.289000000000e-02,3.161735500551e+00,3.685490671777e-05
7.260222593098e+00,-4.753399643238e+00,4.686000000000e-02,2.157000000000e-02,1.826076523964e+00,5.728177601548e-05
6.396593539177e+00,-4.750667388865e+00,3.289000000000e-02,-2.066000000000e-02,2.516052784813e+00,4.635304473520e-05
7.954552346076e+00,-4.750456066482e+00,5.389000000000e-02,5.664000000000e-02,1.251035694336e+00,6.188034290562e-05
2.991652125420e+00,-4.750261705633e+00,-5.170000000000e-03,-7.966000000000e-02,4.750264243311e+00,3.045430764342e-05
