r_cg,z_cg,ur_les,uz_les,yw,nut
2.400813842289e+00,-2.242110599756e+00,-3.656000000000e-02,-5.638000000000e-02,2.242110599756e+00,3.889749120451e-05
7.028570962242e+00,-2.242058040546e+00,-7.612000000000e-02,-9.390000000000e-03,2.242092866787e+00,5.713174725390e-05
7.851983351217e+00,-2.241969375813e+00,-6.548000000000e-02,4.089000000000e-02,2.241977916390e+00,5.166482236763e-05
4.968558874325e+00,-2.241861641078e+00,-6.075000000000e-02,-6.406000000000e-02,2.241867501427e+00,3.583332166027e-05
2.916055703545e+00,-2.241798722351e+00,-4.132000000000e-02,-5.968000000000e-02,2.241798722351e+00,3.665508983806e-05
1.885571981034e+00,-2.241731331565e+00,-3.276000000000e-02,-5.200000000000e-02,2.241731331565e+00,4.240370505300e-05
9.061131276783e+00,-2.241674808835e+00,-2.588000000000e-02,9.780000000000e-02,1.285615370992e+00,1.893414193624e-05
7.180057291118e+00,-2.241590937641e+00,-7.503000000000e-02,-1.030000000000e-03,2.241595297910e+00,5.739077600233e-05
6.877899415274e+00,-2.241460013801e+00,-7.695000000000e-02,-1.736000000000e-02,2.241484726911e+00,5.638453710904e-05
8.625075306757e+00,-2.241416502516e+00,-4.364000000000e-02,8.583000000000e-02,1.703656167566e+00,3.199585119460e-05
9.889527924037e+00,-2.241308258534e+00,1.340000000000e-03,4.238000000000e-02,4.876720029523e-01,7.946819969574e-06
8.222123676104e+00,-2.241284616630e+00,-5.606000000000e-02,6.350000000000e-02,2.088356215566e+00,4.360904676569e-05
3.914336809734e+00,-2.240904988793e+00,-5.102000000000e-02,-6.402000000000e-02,2.240904988793e+00,3.431941261248e-05
3.431297564804e+00,-2.240795699351e+00,-4.493000000000e-02,-6.194000000000e-02,2.240795699351e+00,3.519523931258e-05
6.459245138764e+00,-2.240770507977e+00,-7.713000000000e-02,-3.649000000000e-02,2.240816261381e+00,5.235037417831e-05
5.328862962705e+00,-2.240717384942e+00,-6.495000000000e-02,-6.100000000000e-02,2.240721213907e+00,3.839826841835e-05
1.370330119778e+00,-2.240660917780e+00,-3.305000000000e-02,-4.549000000000e-02,2.240660917780e+00,5.725976738049e-05
5.526864769595e+00,-2.240441854270e+00,-6.785000000000e-02,-5.853000000000e-02,2.240467262647e+00,4.036849941797e-05
2.433016458617e+00,-2.240371936619e+00,-3.692000000000e-02,-5.668000000000e-02,2.240371936619e+00,3.871078816646e-05
4.397376054664e+00,-2.240366329240e+00,-5.481000000000e-02,-6.359000000000e-02,2.240366329240e+00,3.419751817438e-05
7.668235136721e+00,-2.240352391508e+00,-6.936000000000e-02,2.915000000000e-02,2.240395599242e+00,5.438482533750e-05
1.009658293480e+01,-2.240343887545e+00,1.620000000000e-03,1.652000000000e-02,2.876032639211e-01,6.100464916116e-06
5.050846609058e+00,-2.240340477640e+00,-6.170000000000e-02,-6.362000000000e-02,2.240380175813e+00,3.629130267970e-05
9.682713304589e+00,-2.240304826516e+00,-5.500000000000e-04,6.904000000000e-02,6.877382396881e-01,8.963154095870e-06
7.332339501471e+00,-2.240052822924e+00,-7.380000000000e-02,7.820000000000e-03,2.240054646337e+00,5.709789631078e-05
2.948258319874e+00,-2.240038460914e+00,-4.160000000000e-02,-5.976000000000e-02,2.240038460914e+00,3.653480790521e-05
1.917774597362e+00,-2.240014266728e+00,-3.282000000000e-02,-5.236000000000e-02,2.240014266728e+00,4.215803456366e-05
6.728061512970e+00,-2.239802856627e+00,-7.747000000000e-02,-2.484000000000e-02,2.239803000138e+00,5.522258550136e-05
9.280528297916e+00,-2.239472833613e+00,-1.637000000000e-02,9.553000000000e-02,1.075412815871e+00,1.364623274979e-05
5.959133514448e+00,-2.239311281139e+00,-7.364000000000e-02,-5.159000000000e-02,2.239314562893e+00,4.571799501333e-05
3.946539426063e+00,-2.239101530757e+00,-5.148000000000e-02,-6.407000000000e-02,2.239101530757e+00,3.427276641558e-05
6.075994211037e+00,-2.239056561780e+00,-7.496000000000e-02,-4.898000000000e-02,2.239104307886e+00,4.730096180669e-05
3.463500181132e+00,-2.239013839615e+00,-4.518000000000e-02,-6.208000000000e-02,2.239013839615e+00,3.511108244931e-05
8.408470030700e+00,-2.238970076857e+00,-5.071000000000e-02,7.398000000000e-02,1.911455044825e+00,3.845361605643e-05
1.402532736107e+00,-2.238965451243e+00,-3.280000000000e-02,-4.569000000000e-02,2.238965451243e+00,5.182763154568e-05
5.843028599837e+00,-2.238748770805e+00,-7.228000000000e-02,-5.385000000000e-02,2.238762049226e+00,4.417699069323e-05
2.465219074946e+00,-2.238633273482e+00,-3.727000000000e-02,-5.696000000000e-02,2.238633273482e+00,3.852928437731e-05
4.429578670992e+00,-2.238541272904e+00,-5.505000000000e-02,-6.352000000000e-02,2.238541272904e+00,3.422244121375e-05
1.949977213691e+00,-2.238297201891e+00,-3.289000000000e-02,-5.267000000000e-02,2.238297201891e+00,4.190836228486e-05
2.980460936203e+00,-2.238278199477e+00,-4.187000000000e-02,-5.985000000000e-02,2.238278199477e+00,3.641744141500e-05
5.133791885733e+00,-2.238242023310e+00,-6.268000000000e-02,-6.299000000000e-02,2.238242089737e+00,3.682814865078e-05
6.193595797161e+00,-2.237979237116e+00,-7.603000000000e-02,-4.585000000000e-02,2.237990955052e+00,4.889167691263e-05
7.485398655861e+00,-2.237437931551e+00,-7.230000000000e-02,1.725000000000e-02,2.237457512417e+00,5.620127896442e-05
1.030386403038e+01,-2.237409400369e+00,-1.190000000000e-03,-4.500000000000e-03,8.753198889034e-02,1.617729077976e-06
5.727694325538e+00,-2.237374498625e+00,-7.089000000000e-02,-5.576000000000e-02,2.237406073698e+00,4.270565816354e-05
9.476153365617e+00,-2.237335997306e+00,-7.240000000000e-03,8.662000000000e-02,8.878020078362e-01,1.052172604075e-05
3.978742042391e+00,-2.237298072720e+00,-5.192000000000e-02,-6.409000000000e-02,2.237298072720e+00,3.422961181324e-05
1.434735352435e+00,-2.237269984705e+00,-3.260000000000e-02,-4.592000000000e-02,2.237269984705e+00,4.843636505917e-05
3.495702797461e+00,-2.237231979878e+00,-4.545000000000e-02,-6.222000000000e-02,2.237231979878e+00,3.502901109924e-05
6.579076079732e+00,-2.237092685070e+00,-7.752000000000e-02,-3.146000000000e-02,2.237114038527e+00,5.372655228007e-05
2.497421691274e+00,-2.236894610344e+00,-3.761000000000e-02,-5.722000000000e-02,2.236894610344e+00,3.835288138541e-05
5.413823767725e+00,-2.236763102631e+00,-6.620000000000e-02,-5.983000000000e-02,2.236772939953e+00,3.918899758140e-05
4.461781287321e+00,-2.236716216567e+00,-5.532000000000e-02,-6.346000000000e-02,2.236716216567e+00,3.425471243577e-05
1.982179830019e+00,-2.236580137054e+00,-3.297000000000e-02,-5.293000000000e-02,2.236580137054e+00,4.165691061028e-05
3.012663552531e+00,-2.236517938040e+00,-4.215000000000e-02,-5.994000000000e-02,2.236517938040e+00,3.630288142212e-05
8.813119213511e+00,-2.236343084069e+00,-3.706000000000e-02,9.405000000000e-02,1.525195476799e+00,2.606974559125e-05
6.311923346812e+00,-2.236074023956e+00,-7.673000000000e-02,-4.201000000000e-02,2.236074991005e+00,5.046655577520e-05
8.007429611823e+00,-2.235880420014e+00,-6.184000000000e-02,5.035000000000e-02,2.235881380936e+00,4.858364152324e-05
9.031533680664e+00,-2.235804546554e+00,-2.730000000000e-02,9.747000000000e-02,1.315687174174e+00,1.961040607653e-05
1.466937968764e+00,-2.235574518168e+00,-3.245000000000e-02,-4.618000000000e-02,2.235574518168e+00,4.642470300654e-05
5.217383762345e+00,-2.235561669488e+00,-6.369000000000e-02,-6.217000000000e-02,2.235591763706e+00,3.744242598291e-05
9.865195805804e+00,-2.235529925445e+00,1.150000000000e-03,4.557000000000e-02,5.126808236165e-01,8.096935578248e-06
4.010944658720e+00,-2.235494614684e+00,-5.232000000000e-02,-6.409000000000e-02,2.235494614684e+00,3.419011285473e-05
7.822877608702e+00,-2.235462361391e+00,-6.636000000000e-02,3.900000000000e-02,2.235480457960e+00,5.207226359614e-05
3.527905413790e+00,-2.235450120141e+00,-4.575000000000e-02,-6.235000000000e-02,2.235450120141e+00,3.494905153213e-05
8.595636608984e+00,-2.235332469381e+00,-4.478000000000e-02,8.414000000000e-02,1.733588337401e+00,3.277767390935e-05
5.613145515227e+00,-2.235194024500e+00,-6.930000000000e-02,-5.731000000000e-02,2.235194354134e+00,4.132601603167e-05
2.529624307603e+00,-2.235155947207e+00,-3.794000000000e-02,-5.747000000000e-02,2.235155947207e+00,3.818146626594e-05
6.999909685302e+00,-2.235031334480e+00,-7.654000000000e-02,-1.088000000000e-02,2.235086811788e+00,5.698556326612e-05
8.192848934279e+00,-2.234988317092e+00,-5.703000000000e-02,6.164000000000e-02,2.118149976009e+00,4.424968445098e-05
4.493983903650e+00,-2.234891160231e+00,-5.562000000000e-02,-6.342000000000e-02,2.234891160231e+00,3.430016368922e-05
2.014382446347e+00,-2.234863072216e+00,-3.308000000000e-02,-5.314000000000e-02,2.234863072216e+00,4.140550922005e-05
3.044866168860e+00,-2.234757676603e+00,-4.243000000000e-02,-6.003000000000e-02,2.234757676603e+00,3.619102465088e-05
1.007222259113e+01,-2.234685026291e+00,1.830000000000e-03,1.960000000000e-02,3.126122433925e-01,6.448090452993e-06
7.151304618154e+00,-2.234667335611e+00,-7.551000000000e-02,-2.620000000000e-03,2.234680194532e+00,5.733436569744e-05
9.658409996366e+00,-2.234407161934e+00,-1.110000000000e-03,7.142000000000e-02,7.127469029492e-01,9.041677902644e-06
6.849330781884e+00,-2.234330632496e+00,-7.733000000000e-02,-1.878000000000e-02,2.234342174886e+00,5.616018582609e-05
4.779425441014e+00,-2.234199795408e+00,-5.886000000000e-02,-6.399000000000e-02,2.234201531776e+00,3.507903563598e-05
4.699292828206e+00,-2.233924522444e+00,-5.795000000000e-02,-6.380000000000e-02,2.233961301583e+00,3.497573864004e-05
4.860249448476e+00,-2.233912552624e+00,-5.973000000000e-02,-6.404000000000e-02,2.233957772009e+00,3.532193646698e-05
1.499140585092e+00,-2.233879051630e+00,-3.235000000000e-02,-4.647000000000e-02,2.233879051630e+00,4.528124822692e-05
7.639215780551e+00,-2.233740616136e+00,-7.013000000000e-02,2.721000000000e-02,2.233791688606e+00,5.466309950237e-05
9.250853153553e+00,-2.233710006183e+00,-1.781000000000e-02,9.612000000000e-02,1.105498898238e+00,1.412538502674e-05
4.043147275049e+00,-2.233691156647e+00,-5.270000000000e-02,-6.407000000000e-02,2.233691156647e+00,3.415444175739e-05
3.560108030119e+00,-2.233668260404e+00,-4.608000000000e-02,-6.248000000000e-02,2.233668260404e+00,3.487123936866e-05
2.561826923931e+00,-2.233417284070e+00,-3.826000000000e-02,-5.770000000000e-02,2.233417284070e+00,3.801491476961e-05
6.430961900932e+00,-2.233335731766e+00,-7.726000000000e-02,-3.749000000000e-02,2.233361317686e+00,5.198170353321e-05
7.303496681993e+00,-2.233232747908e+00,-7.429000000000e-02,6.130000000000e-03,2.233232757909e+00,5.714073384675e-05
2.046585062676e+00,-2.233146007379e+00,-3.323000000000e-02,-5.333000000000e-02,2.233146007379e+00,4.115563398188e-05
4.619862431199e+00,-2.233091618215e+00,-5.700000000000e-02,-6.355000000000e-02,2.233093357112e+00,3.628067298264e-05
4.526186519978e+00,-2.233066103894e+00,-5.596000000000e-02,-6.339000000000e-02,2.233066103894e+00,3.434179213784e-05
4.941753999249e+00,-2.233057976914e+00,-6.061000000000e-02,-6.390000000000e-02,2.233057976991e+00,3.566840354092e-05
3.077068785189e+00,-2.232997415166e+00,-4.270000000000e-02,-6.013000000000e-02,2.232997415166e+00,3.608177399030e-05
8.379112679581e+00,-2.232779719519e+00,-5.179000000000e-02,7.222000000000e-02,1.941354670901e+00,3.918125758151e-05
6.699586768646e+00,-2.232571234687e+00,-7.773000000000e-02,-2.607000000000e-02,2.232572790610e+00,5.493340731350e-05
5.301611268293e+00,-2.232294875573e+00,-6.475000000000e-02,-6.112000000000e-02,2.232312232772e+00,3.813384105084e-05
5.499396957392e+00,-2.232213000189e+00,-6.757000000000e-02,-5.865000000000e-02,2.232264171706e+00,4.005443257755e-05
1.531343201420e+00,-2.232183585093e+00,-3.230000000000e-02,-4.679000000000e-02,2.232183585093e+00,4.464773837484e-05
4.075349891377e+00,-2.231887698610e+00,-5.304000000000e-02,-6.401000000000e-02,2.231887698610e+00,3.412277902749e-05
3.592310646447e+00,-2.231886400667e+00,-4.645000000000e-02,-6.260000000000e-02,2.231886400667e+00,3.479561968752e-05
1.027947604654e+01,-2.231870148435e+00,-9.900000000000e-04,-3.360000000000e-03,1.125411285733e-01,3.143948720726e-06
2.594029540260e+00,-2.231678620933e+00,-3.858000000000e-02,-5.790000000000e-02,2.231678620933e+00,3.785309422976e-05
5.023928212193e+00,-2.231631318560e+00,-6.155000000000e-02,-6.352000000000e-02,2.231672645225e+00,3.610177777551e-05
5.931248144270e+00,-2.231475666155e+00,-7.348000000000e-02,-5.195000000000e-02,2.231475674518e+00,4.532832716340e-05
2.078787679004e+00,-2.231428942542e+00,-3.342000000000e-02,-5.351000000000e-02,2.231428942542e+00,4.090845471320e-05
1.562500050003e-02,-2.231366951331e+00,1.200000000000e-04,-1.337860000000e+00,2.286700349301e+00,1.241750393568e-03
7.812500250012e-02,-2.231366951331e+00,4.100000000000e-04,-1.323640000000e+00,2.273852399287e+00,2.355178317403e-03
1.093750035002e-01,-2.231366951331e+00,5.900000000000e-04,-1.310640000000e+00,2.268047077235e+00,2.855754742342e-03
2.031250065004e-01,-2.231366951331e+00,2.300000000000e-03,-1.242530000000e+00,2.253143299424e+00,3.829716201200e-03
2.343750075005e-01,-2.231366951331e+00,3.850000000000e-03,-1.206940000000e+00,2.249022018357e+00,4.013079752115e-03
2.656250085005e-01,-2.231366951331e+00,6.390000000000e-03,-1.162120000000e+00,2.245328144279e+00,4.137610682717e-03
2.968750095005e-01,-2.231366951331e+00,9.600000000000e-03,-1.106020000000e+00,2.242063789693e+00,4.208749583822e-03
3.281250105004e-01,-2.231366951331e+00,1.269000000000e-02,-1.036950000000e+00,2.239230833063e+00,4.231467339624e-03
3.593750115003e-01,-2.231366951331e+00,1.535000000000e-02,-9.554800000000e-01,2.236830913492e+00,4.210465014600e-03
3.906250125003e-01,-2.231366951331e+00,1.673000000000e-02,-8.648800000000e-01,2.234865426036e+00,4.150279028951e-03
4.218750135002e-01,-2.231366951331e+00,1.687000000000e-02,-7.689500000000e-01,2.233335517685e+00,4.055329845285e-03
4.531250145001e-01,-2.231366951331e+00,1.522000000000e-02,-6.723300000000e-01,2.232242084036e+00,3.929937614020e-03
4.843750155000e-01,-2.231366951331e+00,1.194000000000e-02,-5.797200000000e-01,2.231585766681e+00,3.778319411452e-03
5.156250165000e-01,-2.231366951331e+00,7.240000000000e-03,-4.968200000000e-01,2.231366951331e+00,3.604578555985e-03
5.468750175000e-01,-2.231366951331e+00,1.930000000000e-03,-4.206900000000e-01,2.231366951331e+00,3.412696102169e-03
5.781250185000e-01,-2.231366951331e+00,-3.540000000000e-03,-3.502400000000e-01,2.231366951331e+00,3.206523168355e-03
6.093750195000e-01,-2.231366951331e+00,-8.470000000000e-03,-2.877500000000e-01,2.231366951331e+00,2.989764150695e-03
7.031250225000e-01,-2.231366951331e+00,-2.230000000000e-02,-1.451500000000e-01,2.231366951331e+00,2.275228810778e-03
7.343750234999e-01,-2.231366951331e+00,-2.607000000000e-02,-1.145300000000e-01,2.231366951331e+00,2.039745218289e-03
7.656250244999e-01,-2.231366951331e+00,-2.976000000000e-02,-9.182000000000e-02,2.231366951331e+00,1.812786016709e-03
7.968750254999e-01,-2.231366951331e+00,-3.264000000000e-02,-7.588000000000e-02,2.231366951331e+00,1.596903141567e-03
8.281250264999e-01,-2.231366951331e+00,-3.460000000000e-02,-6.452000000000e-02,2.231366951331e+00,1.394204559263e-03
8.593750274999e-01,-2.231366951331e+00,-3.605000000000e-02,-5.628000000000e-02,2.231366951331e+00,1.206328187526e-03
8.906250285000e-01,-2.231366951331e+00,-3.715000000000e-02,-5.119000000000e-02,2.231366951331e+00,1.034428524179e-03
9.218750295000e-01,-2.231366951331e+00,-3.769000000000e-02,-4.809000000000e-02,2.231366951331e+00,8.791728169882e-04
9.843750315000e-01,-2.231366951331e+00,-3.751000000000e-02,-4.484000000000e-02,2.231366951331e+00,6.194695510654e-04
4.687500150008e-02,-2.231366951331e+00,2.700000000000e-04,-1.332980000000e+00,2.280071281354e+00,1.747388434563e-03
1.718750055004e-01,-2.231366951331e+00,1.420000000000e-03,-1.270930000000e+00,2.257689646863e+00,3.581252173356e-03
6.406250204999e-01,-2.231366951331e+00,-1.341000000000e-02,-2.323100000000e-01,2.231366951331e+00,2.758415999084e-03
6.718750215000e-01,-2.231366951331e+00,-1.814000000000e-02,-1.841300000000e-01,2.231366951331e+00,2.516270653391e-03
9.531250305000e-01,-2.231366951331e+00,-3.772000000000e-02,-4.601000000000e-02,2.231366951331e+00,7.407505643423e-04
1.406250045003e-01,-2.231366951331e+00,9.400000000000e-04,-1.293520000000e+00,2.262658498424e+00,3.259976517067e-03
6.048007522461e+00,-2.231320458362e+00,-7.483000000000e-02,-4.943000000000e-02,2.231346097890e+00,4.690429012761e-05
9.451879451285e+00,-2.231319144429e+00,-8.350000000000e-03,8.788000000000e-02,9.128105150991e-01,1.070198657193e-05
4.558389136307e+00,-2.231241047558e+00,-5.632000000000e-02,-6.338000000000e-02,2.231241047558e+00,3.431615635951e-05
3.109271401517e+00,-2.231237153729e+00,-4.298000000000e-02,-6.023000000000e-02,2.231237153729e+00,3.597503891301e-05
5.815245778735e+00,-2.230814119246e+00,-7.212000000000e-02,-5.413000000000e-02,2.230845540222e+00,4.380080588125e-05
7.456466941337e+00,-2.230721800700e+00,-7.289000000000e-02,1.542000000000e-02,2.230730924446e+00,5.635042144548e-05
1.016101340164e+00,-2.230530017212e+00,-3.724000000000e-02,-4.439000000000e-02,2.230530017212e+00,5.095089110202e-04
1.563545817749e+00,-2.230488118555e+00,-3.229000000000e-02,-4.714000000000e-02,2.230488118555e+00,4.429248815901e-05
8.783600433491e+00,-2.230365751251e+00,-3.836000000000e-02,9.285000000000e-02,1.555154596885e+00,2.684945153551e-05
6.165509023066e+00,-2.230343114518e+00,-7.601000000000e-02,-4.647000000000e-02,2.230370575329e+00,4.849661141466e-05
3.624513262776e+00,-2.230104540930e+00,-4.685000000000e-02,-6.273000000000e-02,2.230104540930e+00,3.472224717754e-05
4.107552507706e+00,-2.230084240573e+00,-5.334000000000e-02,-6.393000000000e-02,2.230084240573e+00,3.409531282979e-05
2.626232156588e+00,-2.229939957796e+00,-3.888000000000e-02,-5.808000000000e-02,2.229939957796e+00,3.769586551935e-05
9.001936084544e+00,-2.229934284272e+00,-2.874000000000e-02,9.710000000000e-02,1.345763557907e+00,2.030673851605e-05
6.550696467948e+00,-2.229759262899e+00,-7.770000000000e-02,-3.255000000000e-02,2.229798971030e+00,5.338711861031e-05
9.840863687570e+00,-2.229751592355e+00,9.700000000000e-04,4.881000000000e-02,5.376896442809e-01,8.224905864187e-06
2.110990295333e+00,-2.229711877704e+00,-3.365000000000e-02,-5.368000000000e-02,2.229711877704e+00,4.066488288205e-05
5.106761176762e+00,-2.229627895488e+00,-6.253000000000e-02,-6.295000000000e-02,2.229634500073e+00,3.661521049784e-05
7.978238740141e+00,-2.229478566157e+00,-6.279000000000e-02,4.847000000000e-02,2.229483721200e+00,4.909850994454e-05
3.141474017846e+00,-2.229476892292e+00,-4.325000000000e-02,-6.033000000000e-02,2.229476892292e+00,3.587073620146e-05
4.590591752636e+00,-2.229415991221e+00,-5.671000000000e-02,-6.338000000000e-02,2.229415991221e+00,3.394295133529e-05
5.700015281964e+00,-2.229341291214e+00,-7.069000000000e-02,-5.596000000000e-02,2.229354428084e+00,4.234820231940e-05
8.566197911212e+00,-2.229248436246e+00,-4.591000000000e-02,8.242000000000e-02,1.763524883474e+00,3.355816533968e-05
1.004786224747e+01,-2.229026165038e+00,1.940000000000e-03,2.260000000000e-02,3.376212228638e-01,6.764963041170e-06
7.793771866187e+00,-2.228955346969e+00,-6.722000000000e-02,3.710000000000e-02,2.228986589159e+00,5.246209729931e-05
1.048303956493e+00,-2.228856148974e+00,-3.694000000000e-02,-4.422000000000e-02,2.228856148974e+00,4.172715189854e-04
