r_cg,z_cg,ur_les,uz_les,yw,nut
4.220261664856e+00,-1.171808072427e+00,-6.891000000000e-02,-3.617000000000e-02,1.171808072427e+00,4.986870822019e-05
8.708096492253e+00,-1.168800632832e+00,-6.344000000000e-02,2.998000000000e-02,1.174061927328e+00,7.198039445574e-05
6.200283512641e+00,-1.166033352732e+00,-8.314000000000e-02,-3.084000000000e-02,1.167891316206e+00,3.138209368128e-05
4.477882595485e+00,-1.164205470883e+00,-7.135000000000e-02,-3.682000000000e-02,1.164205470883e+00,4.926946372862e-05
8.459526587316e+00,-1.142718110681e+00,-6.802000000000e-02,1.767000000000e-02,1.147467788980e+00,5.920780459844e-05
5.955115750819e+00,-1.132708466731e+00,-8.339000000000e-02,-3.235000000000e-02,1.134078124411e+00,3.628534873776e-05
8.210956682378e+00,-1.116635588530e+00,-7.339000000000e-02,7.350000000000e-03,1.120890000376e+00,4.701036616170e-05
5.709947988998e+00,-1.099383580730e+00,-8.230000000000e-02,-3.293000000000e-02,1.100328416871e+00,4.077189077500e-05
7.962386777440e+00,-1.090553066380e+00,-7.900000000000e-02,-1.530000000000e-03,1.094329752766e+00,3.573100916468e-05
5.464780227176e+00,-1.066058694730e+00,-7.959000000000e-02,-3.246000000000e-02,1.066648219700e+00,4.471693591201e-05
7.713816872503e+00,-1.064470544229e+00,-8.266000000000e-02,-7.820000000000e-03,1.067788355099e+00,2.527612868017e-05
7.465246967565e+00,-1.038388022078e+00,-8.526000000000e-02,-1.264000000000e-02,1.041267248804e+00,1.700874504642e-05
1.250000040003e-01,-1.036505938683e+00,1.010000000000e-03,-1.224510000000e+00,1.150801710515e+00,6.636869114193e-03
3.750000120003e-01,-1.036505938683e+00,3.760000000000e-03,-9.778400000000e-01,1.066229133406e+00,5.414799099991e-03
6.250000199998e-01,-1.036505938683e+00,-1.475000000000e-02,-1.343900000000e-01,1.036505938683e+00,2.724250169649e-03
8.750000279998e-01,-1.036505938683e+00,-3.259000000000e-02,-1.043000000000e-02,1.036505938683e+00,6.722708185504e-04
1.128810497314e+00,-1.033395783506e+00,-3.357000000000e-02,-1.470000000000e-02,1.033395783506e+00,6.834895523763e-05
5.219612465354e+00,-1.032733808729e+00,-7.825000000000e-02,-3.178000000000e-02,1.033044331629e+00,4.801948168814e-05
1.386431427942e+00,-1.027175473152e+00,-3.535000000000e-02,-1.884000000000e-02,1.027175473152e+00,3.885001870187e-05
1.644052358570e+00,-1.020955162798e+00,-3.751000000000e-02,-2.103000000000e-02,1.020955162798e+00,3.340640766632e-05
1.901673289198e+00,-1.014734852444e+00,-3.985000000000e-02,-2.343000000000e-02,1.014734852444e+00,3.306707197505e-05
7.216677062628e+00,-1.012305499927e+00,-8.697000000000e-02,-1.528000000000e-02,1.014768024836e+00,1.315308349866e-05
2.159294219825e+00,-1.008514542090e+00,-4.555000000000e-02,-2.423000000000e-02,1.008514542090e+00,3.445517558223e-05
2.416915150453e+00,-1.002294231736e+00,-4.986000000000e-02,-2.446000000000e-02,1.002294231736e+00,3.649721094910e-05
4.974444703533e+00,-9.994089227282e-01,-7.784000000000e-02,-3.136000000000e-02,9.995244491953e-01,5.072661282922e-05
2.674536081081e+00,-9.960739213820e-01,-5.412000000000e-02,-2.462000000000e-02,9.960739213820e-01,4.007173649214e-05
1.052881281942e+01,-9.902140621728e-01,-6.300000000000e-04,1.380000000000e-02,9.909592979390e-02,5.822885843598e-05
2.932157011710e+00,-9.898536110280e-01,-5.726000000000e-02,-2.569000000000e-02,9.898536110280e-01,4.396376746762e-05
6.968107157692e+00,-9.862229777758e-01,-8.886000000000e-02,-1.752000000000e-02,9.882924433968e-01,1.582328696695e-05
3.189777942339e+00,-9.836333006740e-01,-6.164000000000e-02,-2.642000000000e-02,9.836333006740e-01,4.751763525069e-05
3.447398872968e+00,-9.774129903200e-01,-6.409000000000e-02,-2.618000000000e-02,9.774129903200e-01,5.043934606331e-05
3.705019803598e+00,-9.711926799660e-01,-6.686000000000e-02,-2.753000000000e-02,9.711926799660e-01,5.261221343968e-05
1.032970441856e+01,-9.706044651996e-01,-6.750000000000e-03,3.327000000000e-02,3.001075741721e-01,1.374853207263e-04
4.729276941711e+00,-9.660840367274e-01,-7.649000000000e-02,-3.007000000000e-02,9.660973164626e-01,5.256798213010e-05
3.962640734227e+00,-9.649723696120e-01,-6.931000000000e-02,-2.987000000000e-02,9.649723696120e-01,5.403444856554e-05
6.719537252756e+00,-9.601404556251e-01,-9.045000000000e-02,-1.910000000000e-02,9.618424568357e-01,2.194483713549e-05
4.220261664856e+00,-9.587520592580e-01,-7.166000000000e-02,-2.992000000000e-02,9.587520592580e-01,5.467569446110e-05
4.477882595485e+00,-9.525317489040e-01,-7.458000000000e-02,-3.004000000000e-02,9.525317489040e-01,5.464569111223e-05
1.013059601769e+01,-9.509948682263e-01,-1.271000000000e-02,4.873000000000e-02,5.001792902869e-01,1.631156517387e-04
6.470967347820e+00,-9.340579334742e-01,-9.121000000000e-02,-2.106000000000e-02,9.354202363207e-01,2.875869880828e-05
9.931487616826e+00,-9.313852712532e-01,-1.920000000000e-02,5.351000000000e-02,7.002510064008e-01,9.259643917212e-05
9.732379215961e+00,-9.117756742801e-01,-2.806000000000e-02,5.415000000000e-02,8.994789928089e-01,7.741980444877e-05
6.222397442883e+00,-9.079754113234e-01,-9.203000000000e-02,-2.321000000000e-02,9.090282030359e-01,3.537212071886e-05
9.507171716660e+00,-8.926080149226e-01,-3.918000000000e-02,5.049000000000e-02,8.960353371881e-01,1.008769333841e-04
5.973827537948e+00,-8.818928891726e-01,-9.081000000000e-02,-2.432000000000e-02,8.826690648035e-01,4.150047649906e-05
9.255865118923e+00,-8.738822931809e-01,-5.279000000000e-02,4.356000000000e-02,8.769974884520e-01,1.082243269348e-04
5.725257633012e+00,-8.558103670218e-01,-8.852000000000e-02,-2.494000000000e-02,8.563458592517e-01,4.703131975960e-05
9.004558521186e+00,-8.551565714392e-01,-6.368000000000e-02,3.467000000000e-02,8.580054622343e-01,1.016409780981e-04
8.753251923449e+00,-8.364308496974e-01,-7.213000000000e-02,2.506000000000e-02,8.390204588612e-01,8.743704238487e-05
5.476687728076e+00,-8.297278448710e-01,-8.575000000000e-02,-2.407000000000e-02,8.300620049153e-01,5.191156866313e-05
8.501945325712e+00,-8.177051279556e-01,-7.819000000000e-02,1.631000000000e-02,8.200429660953e-01,7.104768193018e-05
1.250000040003e-01,-8.061712856421e-01,9.700000000000e-04,-1.226410000000e+00,9.486370000127e-01,6.900648318027e-03
3.750000120003e-01,-8.061712856421e-01,2.640000000000e-03,-9.994100000000e-01,8.440451088618e-01,5.591787794471e-03
6.250000199998e-01,-8.061712856421e-01,-2.407000000000e-02,-7.214000000000e-02,8.061712856421e-01,2.698173814589e-03
8.750000279998e-01,-8.061712856421e-01,-3.105000000000e-02,-6.140000000000e-03,8.061712856421e-01,5.867145013919e-04
1.128810497314e+00,-8.037522760600e-01,-2.966000000000e-02,-9.740000000000e-03,8.037522760600e-01,4.801042057681e-05
5.228117823140e+00,-8.036453227202e-01,-8.476000000000e-02,-2.411000000000e-02,8.038213619955e-01,5.609988154179e-05
8.250638727974e+00,-7.989794062138e-01,-8.267000000000e-02,8.430000000000e-03,8.010735177174e-01,5.518570935129e-05
1.386431427942e+00,-7.989142568958e-01,-3.121000000000e-02,-1.295000000000e-02,7.989142568958e-01,3.643840939761e-05
1.644052358570e+00,-7.940762377316e-01,-3.334000000000e-02,-1.522000000000e-02,7.940762377316e-01,2.365951639848e-05
1.901673289198e+00,-7.892382185674e-01,-3.566000000000e-02,-1.648000000000e-02,7.892382185674e-01,2.334108443974e-05
2.159294219825e+00,-7.844001994032e-01,-3.952000000000e-02,-1.655000000000e-02,7.844001994032e-01,3.087487104015e-05
7.999332130237e+00,-7.802536844721e-01,-8.704000000000e-02,2.140000000000e-03,7.821126990562e-01,4.054116517470e-05
2.416915150453e+00,-7.795621802390e-01,-4.581000000000e-02,-1.649000000000e-02,7.795621802390e-01,3.737185713850e-05
4.979547918204e+00,-7.775628005694e-01,-8.370000000000e-02,-2.385000000000e-02,7.776283049418e-01,5.978791169414e-05
2.674536081081e+00,-7.747241610748e-01,-5.114000000000e-02,-1.688000000000e-02,7.747241610748e-01,4.213254024421e-05
2.932157011710e+00,-7.698861419106e-01,-5.601000000000e-02,-1.870000000000e-02,7.698861419106e-01,4.725176131442e-05
3.189777942339e+00,-7.650481227464e-01,-6.173000000000e-02,-1.936000000000e-02,7.650481227464e-01,5.257808148889e-05
7.748025532500e+00,-7.615279627303e-01,-9.069000000000e-02,-2.560000000000e-03,7.631611533306e-01,2.769641751013e-05
3.447398872968e+00,-7.602101035822e-01,-6.557000000000e-02,-2.000000000000e-02,7.602101035822e-01,5.698618571364e-05
3.705019803598e+00,-7.553720844180e-01,-6.664000000000e-02,-2.163000000000e-02,7.553720844180e-01,6.045393739155e-05
4.730978013268e+00,-7.514802784186e-01,-8.060000000000e-02,-2.435000000000e-02,7.514878095770e-01,6.262515829014e-05
3.962640734227e+00,-7.505340652537e-01,-6.939000000000e-02,-2.345000000000e-02,7.505340652537e-01,6.300889819771e-05
4.220261664856e+00,-7.456960460895e-01,-7.417000000000e-02,-2.361000000000e-02,7.456960460895e-01,6.456065176505e-05
7.496718934762e+00,-7.428022409885e-01,-9.454000000000e-02,-5.890000000000e-03,7.442195889466e-01,1.930157005328e-05
4.477882595485e+00,-7.408580269253e-01,-7.707000000000e-02,-2.375000000000e-02,7.408580269253e-01,6.506346310140e-05
7.245412337025e+00,-7.240765192468e-01,-9.646000000000e-02,-7.850000000000e-03,7.252887879196e-01,1.829738651986e-05
6.994105739289e+00,-7.053507975051e-01,-9.790000000000e-02,-1.051000000000e-02,7.063696156284e-01,2.386377924500e-05
6.742799141554e+00,-6.866250757635e-01,-9.760000000000e-02,-1.299000000000e-02,6.874630321518e-01,3.182927929729e-05
6.491492543818e+00,-6.678993540218e-01,-9.730000000000e-02,-1.437000000000e-02,6.685701054927e-01,4.019072052202e-05
6.240185946082e+00,-6.491736322802e-01,-9.791000000000e-02,-1.647000000000e-02,6.496920270658e-01,4.831534517503e-05
5.988879348346e+00,-6.304479105385e-01,-9.695000000000e-02,-1.677000000000e-02,6.308301299068e-01,5.596711103420e-05
5.737572750611e+00,-6.117221887969e-01,-9.485000000000e-02,-1.666000000000e-02,6.119859101765e-01,6.302370377145e-05
1.057299334530e+01,-5.950645837283e-01,-4.000000000000e-05,8.460000000000e-03,9.910245895422e-02,6.322906054461e-05
5.486266152875e+00,-5.929964670552e-01,-9.175000000000e-02,-1.645000000000e-02,5.931610526677e-01,6.940554888488e-05
1.037325567103e+01,-5.832860485075e-01,-3.920000000000e-03,2.054000000000e-02,3.001269946688e-01,9.850603205169e-05
1.250000040003e-01,-5.758366326015e-01,1.030000000000e-03,-1.228390000000e+00,7.626190683724e-01,7.190075404546e-03
3.750000120003e-01,-5.758366326015e-01,2.010000000000e-03,-1.009740000000e+00,6.277641527241e-01,5.797347379330e-03
6.250000199997e-01,-5.758366326015e-01,-3.586000000000e-02,-1.456000000000e-02,5.758366326015e-01,2.662222524476e-03
8.750000279997e-01,-5.758366326015e-01,-2.850000000000e-02,-4.880000000000e-03,5.758366326015e-01,4.466917574428e-04
5.234959555139e+00,-5.742707453136e-01,-8.966000000000e-02,-1.784000000000e-02,5.743574612037e-01,7.505668504349e-05
1.128810497314e+00,-5.741087686143e-01,-2.462000000000e-02,-6.280000000000e-03,5.741087686142e-01,5.847258938851e-05
1.017351799676e+01,-5.715075132867e-01,-9.640000000000e-03,3.266000000000e-02,5.002116577814e-01,1.253368756633e-04
1.386431427942e+00,-5.706530406399e-01,-2.448000000000e-02,-7.210000000000e-03,5.706530406399e-01,4.984834827790e-05
1.644052358570e+00,-5.671973126654e-01,-2.746000000000e-02,-8.370000000000e-03,5.671973126654e-01,3.181957583093e-05
1.901673289198e+00,-5.637415846910e-01,-3.057000000000e-02,-9.770000000000e-03,5.637415846910e-01,2.759438161405e-05
2.159294219825e+00,-5.602858567166e-01,-3.472000000000e-02,-9.780000000000e-03,5.602858567166e-01,3.517189902347e-05
9.973780322500e+00,-5.597289780659e-01,-1.723000000000e-02,3.885000000000e-02,6.814934023175e-01,6.778419882580e-05
2.416915150453e+00,-5.568301287422e-01,-3.882000000000e-02,-1.015000000000e-02,5.568301287422e-01,4.665031191228e-05
4.983652957404e+00,-5.555450235719e-01,-8.652000000000e-02,-1.745000000000e-02,5.555772950452e-01,8.019457585487e-05
2.674536081081e+00,-5.533744007678e-01,-4.343000000000e-02,-1.065000000000e-02,5.533744007678e-01,5.713285334815e-05
2.932157011710e+00,-5.499186727933e-01,-4.955000000000e-02,-1.051000000000e-02,5.499186727933e-01,6.442054730206e-05
9.774042648236e+00,-5.479504428452e-01,-2.484000000000e-02,3.893000000000e-02,5.799889283066e-01,8.156506444098e-05
3.189777942339e+00,-5.464629448189e-01,-5.468000000000e-02,-1.186000000000e-02,5.464629448189e-01,6.897639998268e-05
3.447398872968e+00,-5.430072168444e-01,-6.037000000000e-02,-1.329000000000e-02,5.430072168444e-01,7.374458027522e-05
3.705019803598e+00,-5.395514888700e-01,-6.327000000000e-02,-1.456000000000e-02,5.395514888700e-01,7.856779994692e-05
4.732346359668e+00,-5.368193018302e-01,-8.343000000000e-02,-1.702000000000e-02,5.368230127240e-01,8.407565136014e-05
9.547486792346e+00,-5.364214924683e-01,-3.812000000000e-02,3.442000000000e-02,5.377553108719e-01,1.391424813369e-04
3.962640734227e+00,-5.360957608955e-01,-6.652000000000e-02,-1.602000000000e-02,5.360957608955e-01,8.254943613183e-05
4.220261664856e+00,-5.326400329211e-01,-7.260000000000e-02,-1.568000000000e-02,5.326400329211e-01,8.536008677302e-05
4.477882595485e+00,-5.291843049466e-01,-7.914000000000e-02,-1.615000000000e-02,5.291843049466e-01,8.678301200640e-05
9.294112754830e+00,-5.251421269353e-01,-5.140000000000e-02,2.980000000000e-02,5.263478200229e-01,1.416278005110e-04
9.040738717315e+00,-5.138627614023e-01,-6.325000000000e-02,2.578000000000e-02,5.149653962015e-01,1.300588741247e-04
8.787364679799e+00,-5.025833958693e-01,-7.436000000000e-02,2.057000000000e-02,5.035856903935e-01,1.121383715614e-04
8.533990642283e+00,-4.913040303363e-01,-8.355000000000e-02,1.526000000000e-02,4.922088911177e-01,9.309601179160e-05
8.280616604766e+00,-4.800246648033e-01,-8.977000000000e-02,9.840000000000e-03,4.808352046841e-01,7.523514743883e-05
8.027242567250e+00,-4.687452992704e-01,-9.513000000000e-02,4.200000000000e-03,4.694648573366e-01,5.968847299324e-05
7.773868529734e+00,-4.574659337374e-01,-9.947000000000e-02,-1.300000000000e-04,4.580980977111e-01,4.960938777434e-05
7.520494492218e+00,-4.461865682044e-01,-1.009400000000e-01,-2.280000000000e-03,4.467351996666e-01,4.820830471146e-05
7.267120454702e+00,-4.349072026714e-01,-1.013900000000e-01,-3.450000000000e-03,4.353764655535e-01,5.454906898988e-05
7.013746417188e+00,-4.236278371384e-01,-1.030400000000e-01,-5.080000000000e-03,4.240222300029e-01,6.508567105346e-05
6.760372379673e+00,-4.123484716055e-01,-1.039000000000e-01,-6.490000000000e-03,4.126728643340e-01,7.700095766163e-05
6.506998342158e+00,-4.010691060726e-01,-1.044600000000e-01,-8.690000000000e-03,4.013287816997e-01,8.878011100727e-05
6.253624304644e+00,-3.897897405397e-01,-1.039200000000e-01,-9.430000000000e-03,3.899904431209e-01,9.963584177304e-05
6.000250267129e+00,-3.785103750067e-01,-1.018600000000e-01,-9.670000000000e-03,3.786583645885e-01,1.091279563150e-04
5.746876229615e+00,-3.672310094738e-01,-9.850000000000e-02,-1.007000000000e-02,3.673331254625e-01,1.169958927864e-04
5.493502192101e+00,-3.559516439409e-01,-9.562000000000e-02,-1.051000000000e-02,3.560153784507e-01,1.230905633437e-04
3.750000120003e-01,-3.455019795609e-01,3.110000000000e-03,-1.012760000000e+00,4.264640921346e-01,6.054827016075e-03
8.750000279997e-01,-3.455019795609e-01,-2.481000000000e-02,-2.330000000000e-03,3.455019795610e-01,2.518397341407e-04
1.250000040003e-01,-3.455019795609e-01,1.200000000000e-03,-1.231030000000e+00,6.077595197773e-01,7.499060168628e-03
6.250000199997e-01,-3.455019795609e-01,-3.490000000000e-02,-3.900000000000e-03,3.455019795610e-01,2.658225120207e-03
5.240128154586e+00,-3.446722784080e-01,-9.019000000000e-02,-1.131000000000e-02,3.447058615208e-01,1.273629257718e-04
1.128810497314e+00,-3.444652611686e-01,-2.183000000000e-02,-3.300000000000e-03,3.444652611686e-01,1.446960555123e-04
1.386431427942e+00,-3.423918243839e-01,-1.922000000000e-02,-3.740000000000e-03,3.423918243839e-01,8.662970185432e-05
1.644052358570e+00,-3.403183875993e-01,-1.982000000000e-02,-2.760000000000e-03,3.403183875993e-01,5.973393519849e-05
1.901673289198e+00,-3.382449508146e-01,-2.474000000000e-02,-3.830000000000e-03,3.382449508146e-01,4.840326357553e-05
2.159294219825e+00,-3.361715140300e-01,-2.796000000000e-02,-4.180000000000e-03,3.361715140300e-01,4.662425319284e-05
2.416915150453e+00,-3.340980772453e-01,-3.104000000000e-02,-3.510000000000e-03,3.340980772453e-01,5.073172408996e-05
4.986754117072e+00,-3.333929128751e-01,-8.469000000000e-02,-1.037000000000e-02,3.334054121971e-01,1.300500778402e-04
2.674536081081e+00,-3.320246404607e-01,-3.463000000000e-02,-3.550000000000e-03,3.320246404607e-01,6.015309441717e-05
2.932157011710e+00,-3.299512036760e-01,-3.938000000000e-02,-4.140000000000e-03,3.299512036760e-01,7.082808119261e-05
3.189777942339e+00,-3.278777668913e-01,-4.498000000000e-02,-4.740000000000e-03,3.278777668913e-01,8.280255896933e-05
3.447398872968e+00,-3.258043301067e-01,-4.944000000000e-02,-6.030000000000e-03,3.258043301067e-01,9.425306292172e-05
3.705019803598e+00,-3.237308933220e-01,-5.371000000000e-02,-6.590000000000e-03,3.237308933220e-01,1.041510744613e-04
4.733380079557e+00,-3.221135473421e-01,-7.799000000000e-02,-9.910000000000e-03,3.221149848111e-01,1.299783898338e-04
3.962640734227e+00,-3.216574565373e-01,-5.908000000000e-02,-7.600000000000e-03,3.216574565373e-01,1.122964515986e-04
4.220261664856e+00,-3.195840197526e-01,-6.531000000000e-02,-7.710000000000e-03,3.195840197526e-01,1.204254443184e-04
4.477882595485e+00,-3.175105829680e-01,-7.150000000000e-02,-8.580000000000e-03,3.175105829680e-01,1.276901505166e-04
1.060234902742e+01,-1.985380948026e-01,9.700000000000e-04,2.730000000000e-03,9.910935038176e-02,4.658293153706e-05
1.040228926379e+01,-1.946097320670e-01,-7.800000000000e-04,1.082000000000e-02,3.001474927146e-01,1.098047352890e-04
1.020222950015e+01,-1.906813693314e-01,-4.030000000000e-03,2.131000000000e-02,5.002458211923e-01,8.917126889887e-05
1.000216973652e+01,-1.867530065959e-01,-7.180000000000e-03,2.403000000000e-02,4.254127136932e-01,3.816052597171e-05
9.802109972889e+00,-1.828246438603e-01,-9.750000000000e-03,1.874000000000e-02,2.844974246368e-01,8.134471189505e-05
9.574695415315e+00,-1.789762331351e-01,-1.851000000000e-02,1.521000000000e-02,1.792763375250e-01,2.021205840618e-04
9.319926063801e+00,-1.752077744200e-01,-3.718000000000e-02,1.384000000000e-02,1.754812167121e-01,1.979270370800e-04
9.065156712287e+00,-1.714393157050e-01,-5.246000000000e-02,7.970000000000e-03,1.716893867512e-01,1.955907339359e-04
8.810387360773e+00,-1.676708569899e-01,-6.683000000000e-02,4.990000000000e-03,1.678981731846e-01,2.128902902503e-04
8.555618009258e+00,-1.639023982749e-01,-7.940000000000e-02,3.360000000000e-03,1.641076187323e-01,2.368789561739e-04
8.300848657743e+00,-1.601339395598e-01,-8.956000000000e-02,3.220000000000e-03,1.603177701464e-01,2.605978713462e-04
8.046079306229e+00,-1.563654808448e-01,-9.715000000000e-02,1.880000000000e-03,1.565286786981e-01,2.806873028450e-04
7.791309954714e+00,-1.525970221297e-01,-1.017200000000e-01,8.500000000000e-04,1.527404007352e-01,2.964070427663e-04
7.536540603200e+00,-1.488285634147e-01,-1.052800000000e-01,-6.300000000000e-04,1.489529983250e-01,3.074512563468e-04
7.281771251686e+00,-1.450601046996e-01,-1.076400000000e-01,-1.320000000000e-03,1.451665399972e-01,3.133924017426e-04
7.027001900173e+00,-1.412916459846e-01,-1.083600000000e-01,-8.300000000000e-04,1.413811016050e-01,3.141562238156e-04
6.772232548660e+00,-1.375231872696e-01,-1.056600000000e-01,-9.900000000000e-04,1.375967673269e-01,3.099227690983e-04
6.517463197146e+00,-1.337547285546e-01,-9.988000000000e-02,-1.560000000000e-03,1.338136308382e-01,3.010164587354e-04
6.262693845633e+00,-1.299862698395e-01,-9.352000000000e-02,-2.130000000000e-03,1.300317966841e-01,2.878500951464e-04
6.007924494121e+00,-1.262178111245e-01,-8.669000000000e-02,-2.170000000000e-03,1.262513818981e-01,2.709038249900e-04
5.753155142608e+00,-1.224493524095e-01,-7.925000000000e-02,-2.260000000000e-03,1.224725179171e-01,2.507141969400e-04
5.498385791095e+00,-1.186808936945e-01,-7.285000000000e-02,-2.390000000000e-03,1.186953528588e-01,2.278645339021e-04
1.250000040003e-01,-1.151673265203e-01,1.160000000000e-03,-1.234590000000e+00,4.501930447148e-01,7.793761153152e-03
3.750000120003e-01,-1.151673265203e-01,4.070000000000e-03,-1.017830000000e+00,2.752517340500e-01,6.240532734834e-03
6.250000199997e-01,-1.151673265203e-01,-2.089000000000e-02,-1.450000000000e-03,1.151673265204e-01,3.062214342464e-03
8.750000279997e-01,-1.151673265203e-01,-1.787000000000e-02,2.700000000000e-04,1.151673265204e-01,7.073000962064e-04
5.243616439582e+00,-1.149124349795e-01,-6.481000000000e-02,-2.800000000000e-03,1.149200542423e-01,2.029652903490e-04
1.128810497314e+00,-1.148217537229e-01,-1.365000000000e-02,4.600000000000e-04,1.148217537229e-01,3.501540006764e-04
1.386431427942e+00,-1.141306081280e-01,-1.105000000000e-02,6.800000000000e-04,1.141306081280e-01,2.090836278864e-04
1.644052358570e+00,-1.134394625331e-01,-1.046000000000e-02,-3.000000000000e-05,1.134394625331e-01,1.313577802253e-04
1.901673289198e+00,-1.127483169382e-01,-9.880000000000e-03,-1.090000000000e-03,1.127483169382e-01,8.951058975194e-05
2.159294219825e+00,-1.120571713433e-01,-1.212000000000e-02,-8.200000000000e-04,1.120571713433e-01,6.261123339449e-05
2.416915150453e+00,-1.113660257485e-01,-1.376000000000e-02,-4.700000000000e-04,1.113660257485e-01,4.459606986487e-05
4.988847088069e+00,-1.111439762644e-01,-5.718000000000e-02,-2.330000000000e-03,1.111468122591e-01,1.768246286028e-04
2.674536081081e+00,-1.106748801536e-01,-1.499000000000e-02,-3.100000000000e-04,1.106748801536e-01,3.106065294473e-05
2.932157011710e+00,-1.099837345587e-01,-1.667000000000e-02,-5.000000000000e-04,1.099837345587e-01,2.530002171702e-05
3.189777942339e+00,-1.092925889638e-01,-2.004000000000e-02,-9.000000000000e-05,1.092925889638e-01,2.546082385505e-05
3.447398872968e+00,-1.086014433689e-01,-2.451000000000e-02,-8.900000000000e-04,1.086014433689e-01,3.092999070534e-05
3.705019803598e+00,-1.079102977740e-01,-2.983000000000e-02,5.900000000000e-04,1.079102977740e-01,4.534295925564e-05
4.734077736556e+00,-1.073755175494e-01,-5.014000000000e-02,-2.100000000000e-03,1.073758437228e-01,1.423996862148e-04
3.962640734227e+00,-1.072191521791e-01,-3.307000000000e-02,-7.800000000000e-04,1.072191521791e-01,6.581976948171e-05
4.220261664856e+00,-1.065280065842e-01,-3.958000000000e-02,-8.700000000000e-04,1.065280065842e-01,8.720980791939e-05
4.477882595485e+00,-1.058368609893e-01,-4.339000000000e-02,-1.690000000000e-03,1.058368609894e-01,1.108438418069e-04
9.812779018781e+00,1.250000039998e-01,4.350000000000e-03,1.697000000000e-02,1.000674612017e-01,1.753274072572e-04
1.001291394118e+01,1.250000039999e-01,6.010000000000e-03,2.665000000000e-02,3.002023836047e-01,5.066181179375e-05
1.021304886359e+01,1.250000040000e-01,3.340000000000e-03,2.127000000000e-02,5.003373060088e-01,9.033215430080e-05
1.041318378599e+01,1.250000040001e-01,1.360000000000e-03,1.076000000000e-02,3.002023836063e-01,9.683155652291e-05
1.061331870840e+01,1.250000040001e-01,5.500000000000e-04,3.160000000000e-03,1.000674612025e-01,5.426164696010e-05
3.750000120003e-01,1.339285757138e-01,1.310000000000e-03,-1.021420000000e+00,1.250000039997e-01,1.032621701275e-02
1.250000040003e-01,1.339285757139e-01,6.200000000000e-04,-1.237550000000e+00,3.750000119997e-01,8.225398943128e-03
9.812859968383e+00,3.750000119994e-01,7.300000000000e-04,8.010000000000e-03,1.000584668015e-01,1.493056976649e-04
1.001297690199e+01,3.750000119997e-01,3.590000000000e-03,2.432000000000e-02,3.001754004043e-01,3.473834139547e-05
1.021309383559e+01,3.750000119999e-01,3.860000000000e-03,2.237000000000e-02,5.002923340079e-01,7.356183760326e-05
1.041321076919e+01,3.750000120002e-01,2.040000000000e-03,1.558000000000e-02,3.001754004057e-01,8.251268624370e-05
1.061332770280e+01,3.750000120005e-01,-1.600000000000e-04,4.810000000000e-03,1.000584668018e-01,6.078264598971e-05
3.750000120003e-01,4.017857271414e-01,1.800000000000e-04,-1.021660000000e+00,1.250000039997e-01,1.046865666888e-02
1.250000040003e-01,4.017857271417e-01,2.700000000000e-04,-1.238630000000e+00,3.750000119997e-01,8.248930029113e-03
9.812940917986e+00,6.250000199988e-01,1.040000000000e-03,5.560000000000e-03,1.000494724012e-01,1.286920370156e-04
1.001303986279e+01,6.250000199993e-01,2.460000000000e-03,2.369000000000e-02,3.001484172035e-01,2.388488725277e-05
1.021313880759e+01,6.250000199999e-01,1.800000000000e-03,2.377000000000e-02,5.002473620068e-01,5.301467016514e-05
1.041323775240e+01,6.250000200004e-01,7.000000000000e-04,1.721000000000e-02,3.001484172046e-01,6.972895573206e-05
1.061333669720e+01,6.250000200010e-01,2.100000000000e-04,6.210000000000e-03,1.000494724014e-01,6.584216191700e-05
3.750000120003e-01,6.696428785690e-01,5.000000000000e-05,-1.021940000000e+00,1.250000039997e-01,1.054697435817e-02
1.250000040003e-01,6.696428785694e-01,2.100000000000e-04,-1.238970000000e+00,3.750000119997e-01,8.248034369742e-03
9.813021867588e+00,8.750000279983e-01,-1.300000000000e-04,6.420000000000e-03,1.000404780009e-01,1.143572855139e-04
1.001310282359e+01,8.750000279991e-01,2.300000000000e-04,2.285000000000e-02,3.001214340028e-01,2.653383952857e-05
1.021318377959e+01,8.750000279999e-01,8.100000000000e-04,2.187000000000e-02,5.002023900056e-01,3.760427718679e-05
1.041326473560e+01,8.750000280007e-01,-2.600000000000e-04,1.831000000000e-02,3.001214340034e-01,6.001257316757e-05
1.061334569160e+01,8.750000280015e-01,4.700000000000e-04,7.270000000000e-03,1.000404780010e-01,7.305715436464e-05
3.750000120003e-01,9.375000299966e-01,1.400000000000e-04,-1.021480000000e+00,1.250000039998e-01,1.055470470588e-02
1.250000040002e-01,9.375000299972e-01,1.800000000000e-04,-1.239050000000e+00,3.750000119998e-01,8.245580872272e-03
9.813102817191e+00,1.125000035998e+00,-1.060000000000e-03,7.540000000000e-03,1.000314836006e-01,1.059585021199e-04
1.001316578439e+01,1.125000035999e+00,-1.180000000000e-03,2.174000000000e-02,3.000944508020e-01,3.266505227858e-05
1.021322875160e+01,1.125000036000e+00,-1.990000000000e-03,2.156000000000e-02,5.001574180045e-01,2.706189041343e-05
1.041329171880e+01,1.125000036001e+00,-2.330000000000e-03,1.668000000000e-02,3.000944508023e-01,5.454109552531e-05
1.061335468600e+01,1.125000036002e+00,-1.020000000000e-03,6.790000000000e-03,1.000314836005e-01,7.891886423569e-05
