r_cg,z_cg,ur_les,uz_les,yw,nut
7.171634542191e+00,-6.394071086996e+00,7.369000000000e-02,5.827000000000e-02,8.499600188666e-01,5.669000000000e+03
6.907673173940e+00,-6.393467093362e+00,6.645000000000e-02,3.770000000000e-02,1.040270368460e+00,3.727000000000e+03
7.445060607684e+00,-6.393422071354e+00,8.780000000000e-02,8.513000000000e-02,6.499705958456e-01,5.661000000000e+03
5.269482184428e+00,-6.390414382936e+00,4.674000000000e-02,-3.090000000000e-02,2.137406150816e+00,1.806000000000e+03
6.314075158227e+00,-6.389724811875e+00,5.771000000000e-02,7.460000000000e-03,1.457257077413e+00,1.614000000000e+03
3.973740490876e+00,-6.388877150210e+00,2.224000000000e-02,-5.492000000000e-02,2.864683863575e+00,1.968000000000e+03
1.254971350508e+00,-6.388639903797e+00,-5.530000000000e-03,-1.269800000000e-01,3.828734816465e+00,2.121000000000e+03
5.762064666196e+00,-6.386459190324e+00,5.252000000000e-02,-1.413000000000e-02,1.827702413925e+00,1.724000000000e+03
7.721165157563e+00,-6.384590353543e+00,1.065200000000e-01,1.158600000000e-01,4.499808579085e-01,5.653000000000e+03
3.014913291818e+00,-6.380776665305e+00,1.001000000000e-02,-6.301000000000e-02,3.311331885539e+00,2.047000000000e+03
3.387778522217e+00,-6.379544498704e+00,1.475000000000e-02,-6.267000000000e-02,3.154222442950e+00,2.021000000000e+03
7.999731538669e+00,-6.367472056772e+00,1.168200000000e-01,1.367400000000e-01,2.499902652299e-01,5.645000000000e+03
2.115775383550e+00,-6.367085681611e+00,-2.160000000000e-03,-6.963000000000e-02,3.641793078432e+00,2.098000000000e+03
1.424593610760e+00,-6.366294645296e+00,-7.070000000000e-03,-9.601000000000e-02,3.817703002713e+00,2.122000000000e+03
2.647132764513e+00,-6.364634755991e+00,5.430000000000e-03,-6.624000000000e-02,3.467668673804e+00,2.073000000000e+03
6.592031219846e+00,-6.364056925397e+00,6.003000000000e-02,2.021000000000e-02,1.283876354225e+00,1.559000000000e+03
3.764551678682e+00,-6.359561182900e+00,1.970000000000e-02,-5.843000000000e-02,2.994557990516e+00,1.995000000000e+03
5.489328723806e+00,-6.358670627651e+00,4.957000000000e-02,-2.480000000000e-02,2.024400064796e+00,1.779000000000e+03
4.569680196361e+00,-6.343575132711e+00,3.308000000000e-02,-4.861000000000e-02,2.584470382871e+00,1.915000000000e+03
4.785121951358e+00,-6.342831879796e+00,3.755000000000e-02,-4.329000000000e-02,2.462718506253e+00,1.888000000000e+03
8.280540087567e+00,-6.341968664280e+00,7.887000000000e-02,9.661000000000e-02,4.976317517152e-02,5.637000000000e+03
1.593850752746e+00,-6.341742805002e+00,-5.950000000000e-03,-8.228000000000e-02,3.804682766801e+00,2.123000000000e+03
6.849420512847e+00,-6.337098455140e+00,6.436000000000e-02,3.279000000000e-02,1.121540358755e+00,3.726000000000e+03
4.355861091590e+00,-6.335697521493e+00,2.904000000000e-02,-5.160000000000e-02,2.709019771985e+00,1.942000000000e+03
5.001875270045e+00,-6.333155175534e+00,4.213000000000e-02,-3.898000000000e-02,2.343994207219e+00,1.861000000000e+03
2.285518896395e+00,-6.332561420480e+00,-7.000000000000e-05,-6.844000000000e-02,3.621906234850e+00,2.099000000000e+03
3.185238245954e+00,-6.331143347222e+00,1.223000000000e-02,-6.417000000000e-02,3.285511071690e+00,2.048000000000e+03
5.983272695713e+00,-6.331072677476e+00,5.492000000000e-02,-6.920000000000e-03,1.723747510011e+00,1.697000000000e+03
6.258985367056e+00,-6.327425133140e+00,5.748000000000e-02,3.890000000000e-03,1.540413518819e+00,1.642000000000e+03
7.370968770105e+00,-6.326269298655e+00,7.980000000000e-02,7.175000000000e-02,7.499660721286e-01,5.660000000000e+03
7.098875605722e+00,-6.325476652431e+00,6.994000000000e-02,4.938000000000e-02,9.497442501308e-01,5.668000000000e+03
3.558053708818e+00,-6.322837099228e+00,1.679000000000e-02,-6.148000000000e-02,3.126278273305e+00,2.022000000000e+03
2.817045118334e+00,-6.321643319773e+00,7.640000000000e-03,-6.506000000000e-02,3.443677272465e+00,2.074000000000e+03
4.143965046716e+00,-6.319521006584e+00,2.492000000000e-02,-5.406000000000e-02,2.836124103596e+00,1.969000000000e+03
6.250000200012e-02,-6.319517181886e+00,1.930000000000e-03,-9.451000000000e-01,4.013451845523e+00,1.400000000000e+02
7.645768911742e+00,-6.318905078370e+00,9.668000000000e-02,1.019200000000e-01,5.499766041104e-01,5.652000000000e+03
1.875000060004e-01,-6.318351009929e+00,8.860000000000e-03,-8.711700000000e-01,4.012192376417e+00,1.410000000000e+02
3.125000100004e-01,-6.317184837972e+00,1.142000000000e-02,-7.592900000000e-01,4.008984350358e+00,1.420000000000e+02
5.709402101147e+00,-6.317002551929e+00,5.194000000000e-02,-1.765000000000e-02,1.914848053736e+00,1.752000000000e+03
4.375000140001e-01,-6.316018666015e+00,1.212000000000e-02,-6.373600000000e-01,4.002878244179e+00,1.430000000000e+02
1.762689117133e+00,-6.314993934921e+00,-4.580000000000e-03,-7.619000000000e-02,3.789692212347e+00,2.124000000000e+03
5.219618668687e+00,-6.314242134215e+00,4.609000000000e-02,-3.413000000000e-02,2.228422514012e+00,1.834000000000e+03
5.625000180001e-01,-6.313681665986e+00,1.067000000000e-02,-5.196700000000e-01,3.996032189016e+00,9.480000000000e+02
6.875000220003e-01,-6.310173837886e+00,6.260000000000e-03,-4.108100000000e-01,3.987255728605e+00,9.490000000000e+02
8.125000260003e-01,-6.306666009785e+00,2.080000000000e-03,-3.167800000000e-01,3.977571894140e+00,9.500000000000e+02
6.535873866648e+00,-6.305495447540e+00,5.974000000000e-02,1.670000000000e-02,1.365011519294e+00,1.587000000000e+03
7.923059877090e+00,-6.303279552971e+00,1.115800000000e-01,1.289000000000e-01,3.499863713221e-01,5.644000000000e+03
9.375000300001e-01,-6.303158181685e+00,-2.170000000000e-03,-2.408600000000e-01,3.964687504145e+00,9.510000000000e+02
2.454591114088e+00,-6.295752874219e+00,2.370000000000e-03,-6.845000000000e-02,3.600242556018e+00,2.100000000000e+03
3.934281524308e+00,-6.295376585758e+00,2.129000000000e-02,-5.739000000000e-02,2.965530655054e+00,1.996000000000e+03
1.083706712977e+00,-6.292061388380e+00,-3.930000000000e-03,-1.760400000000e-01,3.953400449708e+00,2.148000000000e+03
1.931055293338e+00,-6.286058891720e+00,-4.480000000000e-03,-7.348000000000e-02,3.772753329257e+00,2.125000000000e+03
5.438020556896e+00,-6.285799890934e+00,4.888000000000e-02,-2.807000000000e-02,2.113500041078e+00,1.807000000000e+03
6.791167851755e+00,-6.280729816917e+00,6.258000000000e-02,2.820000000000e-02,1.202599488827e+00,3.725000000000e+03
8.202622491310e+00,-6.279293634199e+00,1.121200000000e-01,1.375800000000e-01,1.499948339282e-01,5.636000000000e+03
3.354504819218e+00,-6.279059332113e+00,1.371000000000e-02,-6.451000000000e-02,3.258302157439e+00,2.049000000000e+03
2.986070431888e+00,-6.276287633341e+00,9.520000000000e-03,-6.464000000000e-02,3.418115341542e+00,2.075000000000e+03
1.250987116925e+00,-6.272337890194e+00,-5.940000000000e-03,-1.257200000000e-01,3.944002117383e+00,2.149000000000e+03
5.929348702119e+00,-6.265140491125e+00,5.432000000000e-02,-9.910000000000e-03,1.808910873563e+00,1.725000000000e+03
6.203895575885e+00,-6.265125454405e+00,5.727000000000e-02,6.000000000000e-04,1.623570663192e+00,1.670000000000e+03
3.727088779447e+00,-6.263603950875e+00,1.862000000000e-02,-6.052000000000e-02,3.096978584028e+00,2.023000000000e+03
7.031798599029e+00,-6.263307374650e+00,6.689000000000e-02,4.223000000000e-02,1.041198023520e+00,3.767000000000e+03
4.738407364402e+00,-6.260402960902e+00,3.709000000000e-02,-4.648000000000e-02,2.556676120196e+00,1.916000000000e+03
7.296876932526e+00,-6.259116525955e+00,7.466000000000e-02,6.189000000000e-02,8.499615484115e-01,5.659000000000e+03
4.524664192499e+00,-6.258195181481e+00,3.248000000000e-02,-5.204000000000e-02,2.680251159454e+00,1.943000000000e+03
2.622936575254e+00,-6.256677078378e+00,4.840000000000e-03,-6.787000000000e-02,3.576840327067e+00,2.101000000000e+03
2.098896151611e+00,-6.254949830208e+00,-3.080000000000e-03,-7.123000000000e-02,3.753892140224e+00,2.126000000000e+03
4.953543888328e+00,-6.253796166886e+00,4.125000000000e-02,-4.217000000000e-02,2.436076467932e+00,1.889000000000e+03
7.570372665922e+00,-6.253219803197e+00,8.735000000000e-02,8.840000000000e-02,6.499723503119e-01,5.651000000000e+03
1.417976358149e+00,-6.250542460506e+00,-7.330000000000e-03,-9.678000000000e-02,3.932517684463e+00,2.150000000000e+03
5.656739536098e+00,-6.247545913535e+00,5.134000000000e-02,-2.104000000000e-02,2.001995295867e+00,1.780000000000e+03
4.312622538200e+00,-6.247487373458e+00,2.813000000000e-02,-5.404000000000e-02,2.806566343517e+00,1.970000000000e+03
6.479716513451e+00,-6.246933969683e+00,5.969000000000e-02,1.302000000000e-02,1.446146808830e+00,1.615000000000e+03
7.846388215510e+00,-6.239087049170e+00,1.042600000000e-01,1.179200000000e-01,4.499824774142e-01,5.643000000000e+03
5.169755152947e+00,-6.238069885493e+00,4.500000000000e-02,-3.738000000000e-02,2.318673091864e+00,1.862000000000e+03
4.102579843380e+00,-6.228603383142e+00,2.403000000000e-02,-5.651000000000e-02,2.935374666679e+00,1.997000000000e+03
3.154151359601e+00,-6.228590012890e+00,1.150000000000e-02,-6.543000000000e-02,3.391034654162e+00,2.076000000000e+03
1.584624037124e+00,-6.226682809140e+00,-5.990000000000e-03,-8.353000000000e-02,3.918961594346e+00,2.151000000000e+03
3.522653609856e+00,-6.224551137129e+00,1.569000000000e-02,-6.365000000000e-02,3.229766138866e+00,2.050000000000e+03
6.732915190663e+00,-6.224361178694e+00,6.162000000000e-02,2.446000000000e-02,1.283658785090e+00,3.724000000000e+03
2.266158873695e+00,-6.221680196303e+00,-5.900000000000e-04,-7.000000000000e-02,3.733138874209e+00,2.127000000000e+03
8.124704895052e+00,-6.216618604118e+00,1.135300000000e-01,1.384200000000e-01,2.499913898801e-01,5.635000000000e+03
2.790500249732e+00,-6.215352414978e+00,7.110000000000e-03,-6.681000000000e-02,3.551742560829e+00,2.102000000000e+03
5.386712389986e+00,-6.212929154216e+00,4.796000000000e-02,-3.134000000000e-02,2.202601772778e+00,1.835000000000e+03
6.970403522111e+00,-6.207563253656e+00,6.520000000000e-02,3.695000000000e-02,1.124322886630e+00,3.766000000000e+03
6.148805784714e+00,-6.202825775669e+00,5.708000000000e-02,-2.560000000000e-03,1.706728407778e+00,1.698000000000e+03
3.894822557741e+00,-6.201876021306e+00,2.032000000000e-02,-5.977000000000e-02,3.066419610080e+00,2.024000000000e+03
6.250000200012e-02,-6.201391380432e+00,1.970000000000e-03,-9.580300000000e-01,4.131577646976e+00,1.440000000000e+02
1.750879956409e+00,-6.200767871846e+00,-5.160000000000e-03,-7.717000000000e-02,3.903352186237e+00,2.152000000000e+03
1.875000060004e-01,-6.200305634127e+00,8.430000000000e-03,-8.815900000000e-01,4.130182029303e+00,1.450000000000e+02
3.125000100004e-01,-6.199219887822e+00,1.184000000000e-02,-7.653500000000e-01,4.126743107034e+00,1.460000000000e+02
5.875424708525e+00,-6.199208304773e+00,5.402000000000e-02,-1.305000000000e-02,1.894075320384e+00,1.753000000000e+03
4.375000140001e-01,-6.198134141517e+00,1.193000000000e-02,-6.405400000000e-01,4.120538895740e+00,1.470000000000e+02
5.625000180001e-01,-6.195958313904e+00,1.057000000000e-02,-5.198500000000e-01,4.113250644928e+00,9.520000000000e+02
6.875000220004e-01,-6.192692404983e+00,5.790000000000e-03,-4.085300000000e-01,4.104026636302e+00,9.530000000000e+02
7.222785094947e+00,-6.191963753255e+00,7.035000000000e-02,5.320000000000e-02,9.497459600413e-01,5.658000000000e+03
8.125000260003e-01,-6.189426496062e+00,1.480000000000e-03,-3.142000000000e-01,4.093584293027e+00,9.540000000000e+02
6.423559160253e+00,-6.188372491826e+00,5.995000000000e-02,9.430000000000e-03,1.527282202996e+00,1.643000000000e+03
7.494976420102e+00,-6.187534528024e+00,7.960000000000e-02,7.584000000000e-02,7.499680965129e-01,5.650000000000e+03
2.432790985183e+00,-6.186264718791e+00,1.870000000000e-03,-6.996000000000e-02,3.710528168272e+00,2.128000000000e+03
9.375000300001e-01,-6.186160587141e+00,-2.160000000000e-03,-2.383600000000e-01,4.080926558645e+00,9.550000000000e+02
8.405101113160e+00,-6.185720226081e+00,7.536000000000e-02,9.632000000000e-02,4.976344624231e-02,5.627000000000e+03
3.321231116219e+00,-6.178574165523e+00,1.282000000000e-02,-6.615000000000e-02,3.362492452744e+00,2.077000000000e+03
5.604076971049e+00,-6.178089275141e+00,5.072000000000e-02,-2.431000000000e-02,2.089143939799e+00,1.808000000000e+03
4.691692777447e+00,-6.177974042008e+00,3.634000000000e-02,-4.990000000000e-02,2.650689850723e+00,1.944000000000e+03
1.082375578610e+00,-6.175352437792e+00,-4.420000000000e-03,-1.741600000000e-01,4.069098698284e+00,2.176000000000e+03
7.769716553931e+00,-6.174894545369e+00,9.544000000000e-02,1.048300000000e-01,5.499785835063e-01,5.642000000000e+03
4.905212506610e+00,-6.174437158237e+00,4.016000000000e-02,-4.532000000000e-02,2.528219891776e+00,1.917000000000e+03
4.479648188638e+00,-6.172815230251e+00,3.189000000000e-02,-5.534000000000e-02,2.776083166788e+00,1.971000000000e+03
1.916694151267e+00,-6.172807804858e+00,-5.060000000000e-03,-7.453000000000e-02,3.885711820636e+00,2.153000000000e+03
2.957227571958e+00,-6.171798601378e+00,8.950000000000e-03,-6.619000000000e-02,3.524997284640e+00,2.103000000000e+03
6.674662529570e+00,-6.167992540471e+00,6.152000000000e-02,2.086000000000e-02,1.364718217928e+00,3.723000000000e+03
3.689625880212e+00,-6.167646718850e+00,1.753000000000e-02,-6.261000000000e-02,3.199437084814e+00,2.051000000000e+03
5.119891637206e+00,-6.161897636772e+00,4.370000000000e-02,-4.055000000000e-02,2.408900103989e+00,1.890000000000e+03
4.269383984810e+00,-6.159277225422e+00,2.726000000000e-02,-5.680000000000e-02,2.904159493132e+00,1.998000000000e+03
1.247002883342e+00,-6.156035876591e+00,-6.750000000000e-03,-1.254300000000e-01,4.059332355696e+00,2.177000000000e+03
8.046787298794e+00,-6.153943574036e+00,1.085300000000e-01,1.308400000000e-01,3.499879458322e-01,5.634000000000e+03
6.909008445194e+00,-6.151819132662e+00,6.358000000000e-02,3.208000000000e-02,1.207238395098e+00,3.765000000000e+03
2.598740385995e+00,-6.148719400766e+00,4.220000000000e-03,-6.934000000000e-02,3.686099300188e+00,2.129000000000e+03
2.082016919671e+00,-6.142813978805e+00,-3.920000000000e-03,-7.271000000000e-02,3.866067031240e+00,2.154000000000e+03
6.093715993542e+00,-6.140526096934e+00,5.668000000000e-02,-5.840000000000e-03,1.789886668920e+00,1.726000000000e+03
5.335404223076e+00,-6.140058417499e+00,4.687000000000e-02,-3.454000000000e-02,2.291705055146e+00,1.863000000000e+03
4.061194640044e+00,-6.137685759701e+00,2.299000000000e-02,-5.889000000000e-02,3.034667434033e+00,2.025000000000e+03
1.411359105538e+00,-6.134790275716e+00,-7.210000000000e-03,-9.741000000000e-02,4.047396592001e+00,2.178000000000e+03
5.821500714931e+00,-6.133276118422e+00,5.373000000000e-02,-1.624000000000e-02,1.979240710637e+00,1.781000000000e+03
7.153501099715e+00,-6.130856566158e+00,6.767000000000e-02,4.599000000000e-02,1.042119845606e+00,3.807000000000e+03
6.367401807055e+00,-6.129811013968e+00,5.960000000000e-02,5.970000000000e-03,1.608417685957e+00,1.671000000000e+03
3.487253510894e+00,-6.126265175030e+00,1.479000000000e-02,-6.579000000000e-02,3.332551829527e+00,2.078000000000e+03
3.123064473248e+00,-6.126036678558e+00,1.065000000000e-02,-6.665000000000e-02,3.496657863022e+00,2.104000000000e+03
8.325967540505e+00,-6.124586791339e+00,1.085100000000e-01,1.388000000000e-01,1.499956436710e-01,5.626000000000e+03
7.419580174281e+00,-6.121849252852e+00,7.455000000000e-02,6.517000000000e-02,8.499638427136e-01,5.649000000000e+03
6.616409868478e+00,-6.111623902249e+00,6.177000000000e-02,1.751000000000e-02,1.445777764372e+00,3.722000000000e+03
1.575397321502e+00,-6.111622813280e+00,-6.180000000000e-03,-8.446000000000e-02,4.033305947952e+00,2.179000000000e+03
2.246798850996e+00,-6.110798972127e+00,-1.250000000000e-03,-7.138000000000e-02,3.844448705202e+00,2.155000000000e+03
7.693044892352e+00,-6.110702041569e+00,8.634000000000e-02,9.162000000000e-02,6.499746895980e-01,5.641000000000e+03
2.763955381130e+00,-6.109061510184e+00,6.530000000000e-03,-6.843000000000e-02,3.659896453850e+00,2.130000000000e+03
5.551414405999e+00,-6.108632636747e+00,4.983000000000e-02,-2.767000000000e-02,2.176293817130e+00,1.836000000000e+03
3.855363591174e+00,-6.108375456854e+00,1.954000000000e-02,-6.209000000000e-02,3.167346699573e+00,2.052000000000e+03
6.847613368277e+00,-6.096075011667e+00,6.238000000000e-02,2.792000000000e-02,1.290155283983e+00,3.764000000000e+03
4.644978190490e+00,-6.095545123115e+00,3.523000000000e-02,-5.338000000000e-02,2.744753931500e+00,1.972000000000e+03
4.856881124893e+00,-6.095078149589e+00,3.892000000000e-02,-4.842000000000e-02,2.620418026604e+00,1.945000000000e+03
7.968869702536e+00,-6.091268543955e+00,1.021500000000e-01,1.204800000000e-01,4.499845017844e-01,5.633000000000e+03
4.434632184777e+00,-6.087435279020e+00,3.097000000000e-02,-5.839000000000e-02,2.871961276453e+00,1.999000000000e+03
1.739070795685e+00,-6.086541808771e+00,-5.740000000000e-03,-7.825000000000e-02,4.017078990362e+00,2.180000000000e+03
5.070028121466e+00,-6.085725388051e+00,4.238000000000e-02,-4.370000000000e-02,2.499186203231e+00,1.918000000000e+03
6.250000200012e-02,-6.083265578977e+00,2.090000000000e-03,-9.708500000000e-01,4.249703448428e+00,1.480000000000e+02
1.875000060004e-01,-6.082260258325e+00,8.630000000000e-03,-8.920600000000e-01,4.248174778240e+00,1.490000000000e+02
3.125000100004e-01,-6.081254937672e+00,1.162000000000e-02,-7.720600000000e-01,4.244497286575e+00,1.500000000000e+02
4.375000140001e-01,-6.080249617019e+00,1.248000000000e-02,-6.437400000000e-01,4.238211989404e+00,1.510000000000e+02
5.625000180001e-01,-6.078234961822e+00,1.083000000000e-02,-5.195200000000e-01,4.230497140478e+00,9.560000000000e+02
6.038626202371e+00,-6.078226418198e+00,5.604000000000e-02,-9.140000000000e-03,1.873045377818e+00,1.754000000000e+03
3.287957413220e+00,-6.078088998932e+00,1.211000000000e-02,-6.766000000000e-02,3.466783358732e+00,2.105000000000e+03
2.410990856279e+00,-6.076776563364e+00,1.310000000000e-03,-7.154000000000e-02,3.820892293237e+00,2.156000000000e+03
7.089024946831e+00,-6.075794964665e+00,6.625000000000e-02,4.082000000000e-02,1.127087197375e+00,3.806000000000e+03
6.875000220004e-01,-6.075210972080e+00,5.270000000000e-03,-4.069400000000e-01,4.220836977639e+00,9.570000000000e+02
8.125000260004e-01,-6.072186982338e+00,1.210000000000e-03,-3.111900000000e-01,4.209664685262e+00,9.580000000000e+02
3.652162980977e+00,-6.071689486826e+00,1.649000000000e-02,-6.461000000000e-02,3.301282147747e+00,2.079000000000e+03
6.311244453858e+00,-6.071249536111e+00,5.901000000000e-02,2.800000000000e-03,1.689553244921e+00,1.699000000000e+03
4.226145431419e+00,-6.071067077387e+00,2.624000000000e-02,-5.966000000000e-02,3.001794677850e+00,2.026000000000e+03
9.375000300001e-01,-6.069162992597e+00,-1.190000000000e-03,-2.351700000000e-01,4.196648610883e+00,9.590000000000e+02
5.767576721337e+00,-6.067343932071e+00,5.292000000000e-02,-1.990000000000e-02,2.064406927562e+00,1.809000000000e+03
2.928384712028e+00,-6.067309569414e+00,8.240000000000e-03,-6.773000000000e-02,3.631969019981e+00,2.131000000000e+03
5.284096056167e+00,-6.067187680781e+00,4.573000000000e-02,-3.773000000000e-02,2.380809714076e+00,1.891000000000e+03
8.246833967850e+00,-6.063453356597e+00,1.103100000000e-01,1.403100000000e-01,2.499927394514e-01,5.625000000000e+03
