r_cg,z_cg,ur_les,uz_les,yw,nut
2.316385972986e+00,-9.477390414780e+00,6.325000000000e-02,-1.817000000000e-02,5.754000078219e-01,3.827389418638e-05
9.218966648145e-01,-9.476392986574e+00,6.827000000000e-02,-2.458300000000e-01,8.015146210528e-01,9.475537920787e-04
2.631480927849e+00,-9.475698048419e+00,7.971000000000e-02,-5.640000000000e-03,5.008405207736e-01,4.126989647832e-04
1.697630620704e+00,-9.475670066985e+00,5.192000000000e-02,-5.143000000000e-02,7.000775526614e-01,8.200464657637e-05
3.477541805541e+00,-9.475617021852e+00,2.231700000000e-01,7.120000000000e-02,2.505055028107e-01,2.020127394570e-03
3.081728837168e+00,-9.475469231183e+00,1.296600000000e-01,2.239000000000e-02,3.758891850072e-01,1.450648265915e-03
6.093962649072e-01,-9.475145614630e+00,6.110000000000e-02,-3.929300000000e-01,8.269042007569e-01,1.625481625891e-03
2.822882523393e+00,-9.474653988387e+00,9.487000000000e-02,2.560000000000e-03,4.511786700053e-01,8.549169433310e-04
9.531390826796e-01,-9.473913630537e+00,6.835000000000e-02,-2.337300000000e-01,8.009106382882e-01,8.891391737720e-04
2.441256643792e+00,-9.472990681754e+00,6.724000000000e-02,-1.353000000000e-02,5.505286981212e-01,4.251789649844e-05
6.406505389100e-01,-9.472822662627e+00,6.114000000000e-02,-3.772500000000e-01,8.272122326442e-01,1.566949045791e-03
1.392854569119e+00,-9.472813960693e+00,5.743000000000e-02,-9.803000000000e-02,7.500851952699e-01,2.354196009571e-04
3.410068721322e+00,-9.472696302114e+00,2.024200000000e-01,5.999000000000e-02,2.755715281240e-01,1.958320682130e-03
1.211154861114e+00,-9.471592748580e+00,6.503000000000e-02,-1.458900000000e-01,7.751243142566e-01,4.003701688338e-04
9.843799741321e-01,-9.471417175204e+00,6.798000000000e-02,-2.211400000000e-01,8.008959050241e-01,8.398099133536e-04
1.575139738745e+00,-9.470657401335e+00,5.285000000000e-02,-6.523000000000e-02,7.250699997373e-01,1.040755511097e-04
6.719039236060e-01,-9.470484858908e+00,6.124000000000e-02,-3.604200000000e-01,8.274447314155e-01,1.505905518741e-03
1.562577717048e-02,-9.470483667143e+00,4.010000000000e-03,-6.246000000000e-01,8.503224647092e-01,1.027457171556e-03
3.015386006569e+00,-9.469811506351e+00,1.160700000000e-01,1.530000000000e-02,4.009728146475e-01,1.264563839511e-03
4.687731317164e-02,-9.469777461401e+00,7.840000000000e-03,-6.217900000000e-01,8.509285969135e-01,1.194168814049e-03
3.342804282390e+00,-9.469305607096e+00,1.818800000000e-01,4.835000000000e-02,3.006405973674e-01,1.865766575435e-03
7.812879425484e-02,-9.469058721275e+00,1.144000000000e-02,-6.161400000000e-01,8.514572439304e-01,1.391953872691e-03
2.004320882063e+00,-9.468973248802e+00,5.275000000000e-02,-3.046000000000e-02,6.501542825781e-01,6.091300941229e-05
2.128113711652e+00,-9.468565480847e+00,5.472000000000e-02,-2.434000000000e-02,6.252205768189e-01,5.573859500943e-05
1.093801840627e-01,-9.468327446977e+00,1.555000000000e-02,-6.109300000000e-01,8.519084070498e-01,1.546882300385e-03
7.031563755985e-01,-9.468132206136e+00,6.159000000000e-02,-3.451800000000e-01,8.276016953783e-01,1.442872581973e-03
1.880925324960e+00,-9.467814310881e+00,5.109000000000e-02,-3.725000000000e-02,6.751073350754e-01,6.870359922247e-05
1.406314459680e-01,-9.467583638827e+00,1.953000000000e-02,-6.053600000000e-01,8.522820882249e-01,1.668097367642e-03
2.757297822945e+00,-9.467232217270e+00,8.647000000000e-02,-1.290000000000e-03,4.760487542322e-01,6.362793000251e-04
1.030103265808e+00,-9.467018469680e+00,6.662000000000e-02,-2.054300000000e-01,8.001872665472e-01,7.064847834913e-04
2.566452654356e+00,-9.466985838488e+00,7.237000000000e-02,-1.016000000000e-02,5.256823201463e-01,2.084388708644e-04
1.718825432636e-01,-9.466827297253e+00,2.348000000000e-02,-5.986900000000e-01,8.525782900687e-01,1.762401298612e-03
2.252283651574e+00,-9.466580385456e+00,5.835000000000e-02,-2.063000000000e-02,6.003072243519e-01,5.140185002165e-05
2.031334395382e-01,-9.466058422787e+00,2.695000000000e-02,-5.898300000000e-01,8.527317484104e-01,1.834454242761e-03
7.344078514993e-01,-9.465764707100e+00,6.284000000000e-02,-3.307700000000e-01,8.276831234966e-01,1.378332052733e-03
3.275751794950e+00,-9.465447645096e+00,1.622800000000e-01,3.867000000000e-02,3.257127680670e-01,1.745911909933e-03
2.343840983472e-01,-9.465277016066e+00,3.040000000000e-02,-5.789100000000e-01,8.527830451942e-01,1.887556433021e-03
1.757946984981e+00,-9.465099547626e+00,4.936000000000e-02,-4.587000000000e-02,7.000789027120e-01,7.644376098125e-05
2.656344830980e-01,-9.464483077837e+00,3.348000000000e-02,-5.656500000000e-01,8.527568609719e-01,1.924209992740e-03
1.453114755828e+00,-9.464114799590e+00,5.358000000000e-02,-8.478000000000e-02,7.500797871795e-01,1.869793912804e-04
1.271388602798e+00,-9.464007392716e+00,6.156000000000e-02,-1.281600000000e-01,7.751150834076e-01,3.397829474868e-04
2.949270958954e+00,-9.463699224251e+00,1.047500000000e-01,9.050000000000e-03,4.260598140075e-01,1.064806973836e-03
2.968845571217e-01,-9.463676608955e+00,3.657000000000e-02,-5.515600000000e-01,8.526531934903e-01,1.946406813385e-03
7.656583079361e-01,-9.463382364713e+00,6.357000000000e-02,-3.157500000000e-01,8.276890153942e-01,1.312726531786e-03
2.376810326776e+00,-9.463007603627e+00,6.221000000000e-02,-1.672000000000e-02,5.754154441947e-01,3.613652793310e-05
3.281342838627e-01,-9.462857610380e+00,3.980000000000e-02,-5.359900000000e-01,8.524720411580e-01,1.955797197743e-03
3.593836269741e-01,-9.462026083173e+00,4.294000000000e-02,-5.210600000000e-01,8.522134030291e-01,1.953797885020e-03
3.906325499503e-01,-9.461182028504e+00,4.529000000000e-02,-5.060800000000e-01,8.518772788155e-01,1.941631979717e-03
3.208914538172e+00,-9.461125147785e+00,1.447100000000e-01,3.035000000000e-02,3.507880977397e-01,1.602122602620e-03
7.969077015023e-01,-9.460985182023e+00,6.394000000000e-02,-3.011800000000e-01,8.276193713513e-01,1.246465033835e-03
1.635405587603e+00,-9.460840094362e+00,5.002000000000e-02,-5.830000000000e-02,7.250682989490e-01,7.838496034795e-05
1.090289952348e+00,-9.460542191876e+00,6.562000000000e-02,-1.859200000000e-01,8.001740977912e-01,5.657456764373e-04
4.218810160062e-01,-9.460325447662e+00,4.752000000000e-02,-4.910700000000e-01,8.514636688934e-01,1.920389717118e-03
4.531289886473e-01,-9.459456342029e+00,4.962000000000e-02,-4.753100000000e-01,8.509725742858e-01,1.891408449060e-03
2.691953077594e+00,-9.459366205902e+00,7.821000000000e-02,-4.980000000000e-03,5.008630748057e-01,4.192297158342e-04
3.878720863986e+00,-9.459343672775e+00,3.110400000000e-01,1.205300000000e-01,1.252125626829e-01,1.684241893546e-03
3.810233372847e+00,-9.459242632919e+00,2.976700000000e-01,1.125700000000e-01,1.502628248822e-01,1.841861357982e-03
3.947393510513e+00,-9.458957599262e+00,3.189300000000e-01,1.268100000000e-01,1.001649605541e-01,1.525119993377e-03
3.741934519486e+00,-9.458657020650e+00,2.806200000000e-01,1.034800000000e-01,1.753158047731e-01,1.944101745939e-03
4.843764315427e-01,-9.458574713092e+00,5.190000000000e-02,-4.593000000000e-01,8.503934778597e-01,1.851408886460e-03
8.281559888479e-01,-9.458573162196e+00,6.400000000000e-02,-2.875100000000e-01,8.274741923055e-01,1.179939093395e-03
4.016247804556e+00,-9.458081896540e+00,3.195300000000e-01,1.291500000000e-01,7.511996086697e-02,8.654657541851e-04
2.501673151268e+00,-9.457837043058e+00,6.617000000000e-02,-1.195000000000e-02,5.505467155342e-01,4.706558615972e-05
3.673827760874e+00,-9.457589401726e+00,2.610100000000e-01,9.307000000000e-02,2.003715599575e-01,1.998981935957e-03
2.883386844390e+00,-9.457135227650e+00,9.418000000000e-02,3.100000000000e-03,4.511502405379e-01,8.551911109814e-04
5.156279988385e-01,-9.456983888875e+00,5.429000000000e-02,-4.437500000000e-01,8.504222172116e-01,1.814968048706e-03
4.085280212591e+00,-9.456714074257e+00,3.082200000000e-01,1.253300000000e-01,5.007750598320e-02,6.452912682164e-05
2.064634455352e+00,-9.456517120173e+00,5.094000000000e-02,-2.826000000000e-02,6.501620035701e-01,5.606039857811e-05
3.142295764209e+00,-9.456340869903e+00,1.298500000000e-01,2.357000000000e-02,3.758666438899e-01,1.437751798007e-03
8.594031266448e-01,-9.456146308527e+00,6.412000000000e-02,-2.743000000000e-01,8.272534798577e-01,1.113559367767e-03
1.941212211463e+00,-9.456118077956e+00,4.978000000000e-02,-3.398000000000e-02,6.751121798026e-01,6.227119575344e-05
1.331574864239e+00,-9.456054014602e+00,5.698000000000e-02,-1.129200000000e-01,7.751064510126e-01,2.833272905600e-04
3.605916527805e+00,-9.456042366698e+00,2.417400000000e-01,8.298000000000e-02,2.254301480206e-01,2.011903945079e-03
2.188444258541e+00,-9.455346516169e+00,5.368000000000e-02,-2.274000000000e-02,6.252310960078e-01,5.289049961114e-05
1.513320633749e+00,-9.455047337658e+00,5.096000000000e-02,-7.446000000000e-02,7.500749583314e-01,1.310858513806e-04
4.154487175959e+00,-9.454851667637e+00,2.797900000000e-01,1.150500000000e-01,2.503753824899e-02,3.712751597462e-04
5.468836525653e-01,-9.454683843701e+00,5.593000000000e-02,-4.281600000000e-01,8.510547802007e-01,1.767037411443e-03
1.818197548203e+00,-9.454160145636e+00,4.770000000000e-02,-4.141000000000e-02,7.000807934155e-01,7.043042166938e-05
3.538204224682e+00,-9.454018530686e+00,2.218600000000e-01,7.312000000000e-02,2.504916265415e-01,1.987210846642e-03
8.906490715337e-01,-9.453704624439e+00,6.424000000000e-02,-2.607900000000e-01,8.269572362654e-01,1.047844220973e-03
1.150435953881e+00,-9.453698297077e+00,6.308000000000e-02,-1.653300000000e-01,8.001615466557e-01,4.939464169130e-04
2.312621385077e+00,-9.452595770020e+00,5.765000000000e-02,-1.943000000000e-02,6.003204632812e-01,5.022590905794e-05
4.223865110814e+00,-9.452492237811e+00,1.508700000000e-01,6.381000000000e-02,2.557662547716e-05,2.913314033003e-04
5.781386639946e-01,-9.452371225577e+00,5.726000000000e-02,-4.116100000000e-01,8.515332939858e-01,1.716617127815e-03
3.470694229723e+00,-9.451520533005e+00,2.014600000000e-01,6.284000000000e-02,2.755560530917e-01,1.928704606378e-03
9.218937801059e-01,-9.451248113489e+00,6.421000000000e-02,-2.477000000000e-01,8.265854644450e-01,9.836716290977e-04
3.075898698148e+00,-9.451097588994e+00,1.153400000000e-01,1.677000000000e-02,4.009484640074e-01,1.256145006851e-03
2.626851332708e+00,-9.451058881662e+00,7.161000000000e-02,-8.370000000000e-03,5.257028385436e-01,2.159999930767e-04
1.695610267939e+00,-9.450654335881e+00,4.724000000000e-02,-5.184000000000e-02,7.250671581337e-01,7.462882882713e-05
2.817736785050e+00,-9.450122381263e+00,8.495000000000e-02,-1.070000000000e-03,4.760736663241e-01,6.401504336709e-04
6.093929963830e-01,-9.450046036435e+00,5.775000000000e-02,-3.962900000000e-01,8.519339891520e-01,1.662215133161e-03
9.531372090556e-01,-9.448776779350e+00,6.402000000000e-02,-2.352000000000e-01,8.259264444739e-01,9.227181434908e-04
3.403389894816e+00,-9.448551036923e+00,1.811200000000e-01,5.183000000000e-02,3.006234852258e-01,1.839891461391e-03
2.437145386346e+00,-9.448254650139e+00,6.116000000000e-02,-1.517000000000e-02,5.754313239930e-01,3.507865556416e-05
1.391711397063e+00,-9.447732911244e+00,5.234000000000e-02,-9.821000000000e-02,7.750984170941e-01,2.286626486726e-04
6.406466130007e-01,-9.447708278310e+00,5.749000000000e-02,-3.801500000000e-01,8.522568630628e-01,1.604461565472e-03
1.210539025067e+00,-9.446487040676e+00,6.017000000000e-02,-1.466900000000e-01,8.001496131714e-01,4.214701902931e-04
9.843793151145e-01,-9.446290625823e+00,6.361000000000e-02,-2.223700000000e-01,8.259216139248e-01,8.691630933390e-04
1.573469951862e+00,-9.445611913809e+00,4.803000000000e-02,-6.559000000000e-02,7.500707087386e-01,8.202742550640e-05
1.562563595767e-02,-9.445474182888e+00,3.720000000000e-03,-6.309400000000e-01,8.753319489649e-01,1.001021344747e-03
3.009726537497e+00,-9.445398105270e+00,1.039100000000e-01,1.048000000000e-02,4.260336155629e-01,1.060717456255e-03
6.718994771282e-01,-9.445357953350e+00,5.774000000000e-02,-3.633900000000e-01,8.525019137617e-01,1.543942301672e-03
3.336294545184e+00,-9.445112729487e+00,1.613700000000e-01,3.996000000000e-02,3.256939804814e-01,1.724113617544e-03
4.687689286772e-02,-9.444750149731e+00,7.370000000000e-03,-6.280700000000e-01,8.759559085871e-01,1.173504596213e-03
2.001426381984e+00,-9.444053028504e+00,4.762000000000e-02,-3.133000000000e-02,6.751175458128e-01,5.664277111927e-05
7.812810484489e-02,-9.444015861170e+00,1.079000000000e-02,-6.224000000000e-01,8.765001040457e-01,1.377855895609e-03
2.124870631998e+00,-9.443691891311e+00,4.964000000000e-02,-2.547000000000e-02,6.501702264371e-01,5.235769356574e-05
1.093792421422e-01,-9.443271317376e+00,1.481000000000e-02,-6.171200000000e-01,8.769645366686e-01,1.538316194160e-03
7.031515520449e-01,-9.442995063805e+00,5.800000000000e-02,-3.482200000000e-01,8.526691399719e-01,1.481181990911e-03
1.878380054030e+00,-9.442852270565e+00,4.677000000000e-02,-3.837000000000e-02,7.000832247657e-01,6.405205109032e-05
2.752323875030e+00,-9.442663571520e+00,7.727000000000e-02,-4.210000000000e-03,5.008860133829e-01,4.257943094791e-04
1.406302747921e-01,-9.442516518612e+00,1.853000000000e-02,-6.113700000000e-01,8.773492084665e-01,1.664347490738e-03
2.561995605400e+00,-9.442313192876e+00,6.558000000000e-02,-1.249000000000e-02,5.505651567658e-01,5.371949661496e-05
1.030015263975e+00,-9.441899020875e+00,6.239000000000e-02,-2.067700000000e-01,8.252242797770e-01,7.375405203144e-04
2.248692707375e+00,-9.441758227702e+00,5.330000000000e-02,-2.204000000000e-02,6.252420976182e-01,5.113848440070e-05
1.718811727612e-01,-9.441751465230e+00,2.234000000000e-02,-6.044900000000e-01,8.776541221293e-01,1.763029757949e-03
3.269411479094e+00,-9.441208321330e+00,1.437100000000e-01,3.149000000000e-02,3.507675963801e-01,1.584617908962e-03
2.031319062586e-01,-9.440976157663e+00,2.571000000000e-02,-5.956500000000e-01,8.777976414865e-01,1.839112281888e-03
7.344028010379e-01,-9.440619612037e+00,5.926000000000e-02,-3.335600000000e-01,8.527585410934e-01,1.416665017432e-03
2.343824454660e-01,-9.440190596432e+00,2.900000000000e-02,-5.843900000000e-01,8.778530941488e-01,1.895955543612e-03
1.755751527194e+00,-9.440100506874e+00,4.481000000000e-02,-4.654000000000e-02,7.250665772952e-01,7.117599395199e-05
2.656327604439e-01,-9.439394782150e+00,3.197000000000e-02,-5.709700000000e-01,8.778287861342e-01,1.936091935385e-03
2.943782451992e+00,-9.439245241388e+00,9.313000000000e-02,4.800000000000e-03,4.511221560080e-01,8.551477465004e-04
1.451795954360e+00,-9.439044393445e+00,4.833000000000e-02,-8.477000000000e-02,7.750909816713e-01,1.717327712718e-04
1.270596921709e+00,-9.438908691839e+00,5.627000000000e-02,-1.290700000000e-01,8.001382973574e-01,3.524569720785e-04
2.968828211905e-01,-9.438588715515e+00,3.507000000000e-02,-5.568400000000e-01,8.777247153434e-01,1.961528905976e-03
2.372872298406e+00,-9.438241668067e+00,5.653000000000e-02,-1.820000000000e-02,6.003341651369e-01,5.001763171646e-05
7.656531874075e-01,-9.438231600511e+00,6.007000000000e-02,-3.185200000000e-01,8.527701172042e-01,1.350834947903e-03
3.281325977969e-01,-9.437772397314e+00,3.787000000000e-02,-5.412400000000e-01,8.775408803570e-01,1.973924226280e-03
3.593820605243e-01,-9.436945828413e+00,4.074000000000e-02,-5.259300000000e-01,8.772772804222e-01,1.974697872377e-03
3.202743967774e+00,-9.436840546396e+00,1.284500000000e-01,2.434000000000e-02,3.758443904353e-01,1.424626022321e-03
3.906311795048e-01,-9.436109009770e+00,4.322000000000e-02,-5.110800000000e-01,8.769339154649e-01,1.965074725737e-03
7.969026744251e-01,-9.435831031804e+00,6.041000000000e-02,-3.036800000000e-01,8.527038690588e-01,1.284099458159e-03
1.633560461213e+00,-9.435808880716e+00,4.514000000000e-02,-5.857000000000e-02,7.500670384114e-01,6.868474135777e-05
3.870868374136e+00,-9.435564147185e+00,2.947700000000e-01,1.136200000000e-01,1.502550752195e-01,1.803465575922e-03
1.090025964194e+00,-9.435426109626e+00,6.162000000000e-02,-1.877000000000e-01,8.252089685605e-01,5.979977728724e-04
3.802547426741e+00,-9.435407399364e+00,2.786500000000e-01,1.046500000000e-01,1.753066290291e-01,1.905996292021e-03
4.218799246415e-01,-9.435261942440e+00,4.538000000000e-02,-4.957400000000e-01,8.765107860924e-01,1.946144533108e-03
3.939374871957e+00,-9.435234927756e+00,3.076600000000e-01,1.217800000000e-01,1.252062006924e-01,1.645970670841e-03
3.734415504363e+00,-9.434767227949e+00,2.598300000000e-01,9.460000000000e-02,2.003609197404e-01,1.962005232863e-03
2.687151180110e+00,-9.434761706343e+00,7.027000000000e-02,-7.620000000000e-03,5.257237611352e-01,2.239856114195e-04
4.008063420123e+00,-9.434417222484e+00,3.150500000000e-01,1.277600000000e-01,1.001599478226e-01,1.483244239018e-03
4.531282660751e-01,-9.434404627555e+00,4.716000000000e-02,-4.800500000000e-01,8.760078935785e-01,1.919224950819e-03
3.666476056132e+00,-9.433646201350e+00,2.400700000000e-01,8.433000000000e-02,2.254180049521e-01,1.976868375752e-03
4.843761740804e-01,-9.433537066330e+00,4.941000000000e-02,-4.638000000000e-01,8.754146852378e-01,1.881325020480e-03
8.281512254098e-01,-9.433417908598e+00,6.062000000000e-02,-2.903400000000e-01,8.525597980899e-01,1.216844231975e-03
2.497388884251e+00,-9.433132108617e+00,6.018000000000e-02,-1.388000000000e-02,5.754476471759e-01,3.509905502724e-05
4.076930492895e+00,-9.433108538204e+00,3.150400000000e-01,1.294000000000e-01,7.511625897467e-02,8.275514189576e-04
2.878069583682e+00,-9.432641842121e+00,8.425000000000e-02,-7.400000000000e-04,4.760989431862e-01,6.437425634360e-04
3.598732504983e+00,-9.432046912720e+00,2.207400000000e-01,7.460000000000e-02,2.504779422453e-01,1.954781072606e-03
3.136295255416e+00,-9.432012161650e+00,1.149300000000e-01,1.808000000000e-02,4.009244201490e-01,1.247402247470e-03
5.156274565951e-01,-9.431942442124e+00,5.167000000000e-02,-4.476400000000e-01,8.754471923415e-01,1.846100154042e-03
2.061565580195e+00,-9.431619614499e+00,4.604000000000e-02,-2.963000000000e-02,6.751234330921e-01,5.202736575439e-05
4.145972539367e+00,-9.431306407280e+00,3.031500000000e-01,1.253800000000e-01,5.007507649796e-02,6.228202591377e-05
1.938492248857e+00,-9.431176345733e+00,4.492000000000e-02,-3.510000000000e-02,7.000861967597e-01,5.790685995945e-05
8.593988036994e-01,-9.430992233679e+00,6.034000000000e-02,-2.765200000000e-01,8.523379064154e-01,1.149464509240e-03
1.330607401727e+00,-9.430963533383e+00,5.240000000000e-02,-1.135500000000e-01,8.001275992404e-01,2.873163133123e-04
2.185027153148e+00,-9.430498043039e+00,4.905000000000e-02,-2.392000000000e-02,6.501789511629e-01,4.981833838889e-05
1.511826291255e+00,-9.429988785717e+00,4.628000000000e-02,-7.483000000000e-02,7.750841447617e-01,1.104696657901e-04
3.531188247460e+00,-9.429971979721e+00,2.012900000000e-01,6.481000000000e-02,2.755407891956e-01,1.899420586010e-03
5.468820825535e-01,-9.429620733928e+00,5.329000000000e-02,-4.317700000000e-01,8.760520053871e-01,1.799632395581e-03
1.815827114952e+00,-9.429179002135e+00,4.365000000000e-02,-4.251000000000e-02,7.250665564337e-01,6.581526566409e-05
4.215185983423e+00,-9.429008387935e+00,2.747900000000e-01,1.151000000000e-01,2.503634273037e-02,3.775287525550e-04
