r_cg,z_cg,ur_les,uz_les,yw,nut
2.684320775323e+00,-5.790188795801e+00,1.800000000000e-04,-7.154000000000e-02,3.984817586073e+00,3.219930045357e-05
8.205437752111e+00,-5.788893318991e+00,9.371000000000e-02,1.210300000000e-01,4.499897651105e-01,3.795717534435e-04
1.391507347704e+00,-5.787533721347e+00,-6.220000000000e-03,-1.012200000000e-01,4.390583840882e+00,1.869262276336e-05
3.539774283273e+00,-5.783817790750e+00,8.370000000000e-03,-6.620000000000e-02,3.605796205459e+00,3.431297425346e-05
4.870574058504e+00,-5.781036393166e+00,2.344000000000e-02,-5.482000000000e-02,2.860809532570e+00,4.875682989267e-05
7.002759121765e+00,-5.778871291468e+00,4.509000000000e-02,1.921000000000e-02,1.389623351493e+00,6.316166115642e-05
6.030457687870e+00,-5.778442146825e+00,3.616000000000e-02,-2.002000000000e-02,2.095231870762e+00,5.675831119942e-05
2.188718782898e+00,-5.778155299597e+00,-4.050000000000e-03,-7.482000000000e-02,4.178538971705e+00,3.138836374595e-05
7.579281721250e+00,-5.777893393550e+00,5.680000000000e-02,5.344000000000e-02,9.497562193981e-01,6.406489456529e-05
4.663555598023e+00,-5.777642114996e+00,2.181000000000e-02,-5.986000000000e-02,2.989656398374e+00,4.588859605203e-05
3.188136304223e+00,-5.776633499159e+00,5.430000000000e-03,-6.837000000000e-02,3.780176429408e+00,3.283302221526e-05
5.078863388528e+00,-5.775704733911e+00,2.591000000000e-02,-4.986000000000e-02,2.735125061311e+00,5.128452186081e-05
3.895653826701e+00,-5.774015265935e+00,1.284000000000e-02,-6.514000000000e-02,3.431704376026e+00,3.673705151873e-05
6.266893901924e+00,-5.773412072912e+00,3.847000000000e-02,-1.047000000000e-02,1.932136628030e+00,5.644197254878e-05
5.763177246515e+00,-5.766728024522e+00,3.323000000000e-02,-2.918000000000e-02,2.288843930492e+00,5.765338603531e-05
1.547717174634e+00,-5.766442825697e+00,-7.110000000000e-03,-8.885000000000e-02,4.374871640610e+00,2.753341784894e-05
4.458119842667e+00,-5.765829447540e+00,1.909000000000e-02,-6.160000000000e-02,3.121422683584e+00,4.289873730796e-05
6.479242906772e+00,-5.761610285701e+00,4.107000000000e-02,-3.380000000000e-03,1.787674849273e+00,5.824876093071e-05
5.288101580753e+00,-5.761349444777e+00,2.862000000000e-02,-4.596000000000e-02,2.612057383767e+00,5.312025160429e-05
7.851166104575e+00,-5.757786182887e+00,6.863000000000e-02,7.646000000000e-02,7.499782183534e-01,9.873026974521e-05
2.841856132237e+00,-5.753842473523e+00,1.020000000000e-03,-7.099000000000e-02,3.953350060223e+00,3.213556456242e-05
7.248569013324e+00,-5.752210306551e+00,4.776000000000e-02,3.073000000000e-02,1.220953581980e+00,6.354241333716e-05
8.482389252200e+00,-5.750402750049e+00,1.057100000000e-01,1.452800000000e-01,2.499961133567e-01,4.483982486016e-05
2.345590469567e+00,-5.748312097082e+00,-2.510000000000e-03,-7.356000000000e-02,4.152393120242e+00,3.164545748167e-05
4.254568169333e+00,-5.745915474099e+00,1.630000000000e-02,-6.378000000000e-02,3.255853252996e+00,4.004746861057e-05
6.702168029526e+00,-5.745425355706e+00,4.242000000000e-02,4.660000000000e-03,1.635693303400e+00,6.062214435339e-05
1.703643313513e+00,-5.743863619546e+00,-7.850000000000e-03,-8.072000000000e-02,4.356817735917e+00,2.909109099811e-05
5.497956753368e+00,-5.737683000313e+00,2.986000000000e-02,-3.813000000000e-02,2.490247443656e+00,5.447034069953e-05
3.697527724905e+00,-5.734373199045e+00,9.570000000000e-03,-6.706000000000e-02,3.568656334566e+00,3.472241120099e-05
3.345653115044e+00,-5.733121326630e+00,6.870000000000e-03,-6.885000000000e-02,3.744625105725e+00,3.292889904969e-05
8.125118627345e+00,-5.729325010990e+00,8.412000000000e-02,1.050600000000e-01,5.499874906906e-01,2.894692952952e-04
6.250000200012e-02,-5.728888174615e+00,3.380000000000e-03,-1.058740000000e+00,4.604080852787e+00,2.614263529335e-03
1.875000060004e-01,-5.728124130918e+00,7.320000000000e-03,-9.602700000000e-01,4.602169219981e+00,2.990544458792e-03
3.125000100004e-01,-5.727360087222e+00,1.133000000000e-02,-8.104700000000e-01,4.597824659793e+00,3.223257269300e-03
4.375000140001e-01,-5.726596043526e+00,1.104000000000e-02,-6.536500000000e-01,4.591061647576e+00,3.127929172435e-03
5.625000180001e-01,-5.725064905576e+00,8.990000000000e-03,-5.093300000000e-01,4.582383339473e+00,2.811402558669e-03
6.935264303146e+00,-5.724549058441e+00,4.430000000000e-02,1.492000000000e-02,1.476231062416e+00,6.248919391976e-05
6.875000220004e-01,-5.722766673372e+00,7.470000000000e-03,-3.904700000000e-01,4.571474370236e+00,2.311465187519e-03
8.125000260004e-01,-5.720468441169e+00,2.900000000000e-04,-2.821500000000e-01,4.558261861711e+00,1.682735605047e-03
7.503652549843e+00,-5.720217048060e+00,5.260000000000e-02,4.564000000000e-02,1.044839493577e+00,6.358033109782e-05
5.974300334673e+00,-5.719880668967e+00,3.498000000000e-02,-2.368000000000e-02,2.176367718762e+00,5.506474556336e-05
1.859249582980e+00,-5.719803457411e+00,-6.730000000000e-03,-7.820000000000e-02,4.336453543713e+00,2.988702135236e-05
4.053191217859e+00,-5.718226485245e+00,1.381000000000e-02,-6.576000000000e-02,3.392683163509e+00,3.747287602167e-05
9.375000300001e-01,-5.718170208965e+00,-1.390000000000e-03,-2.068700000000e-01,4.542842892136e+00,1.045768302922e-03
6.208641240832e+00,-5.717043434689e+00,3.731000000000e-02,-1.474000000000e-02,2.013196617714e+00,5.410084691252e-05
2.501955628959e+00,-5.716888690316e+00,-1.420000000000e-03,-7.317000000000e-02,4.123869501755e+00,3.174356012664e-05
2.998716927836e+00,-5.715823341230e+00,2.220000000000e-03,-6.955000000000e-02,3.919985786961e+00,3.204571278737e-05
1.077051041142e+00,-5.708516635439e+00,-3.340000000000e-03,-1.530300000000e-01,4.529760385223e+00,4.854268225133e-04
6.417847829855e+00,-5.705866164706e+00,3.984000000000e-02,-6.690000000000e-03,1.870596737901e+00,5.657977983902e-05
4.820710542764e+00,-5.704864144445e+00,2.186000000000e-02,-5.718000000000e-02,2.951313091801e+00,4.681623008673e-05
5.708087455344e+00,-5.704428345786e+00,3.183000000000e-02,-3.176000000000e-02,2.372004396850e+00,5.552444065147e-05
8.760927301519e+00,-5.703366715269e+00,7.699000000000e-02,1.100600000000e-01,4.976453051603e-02,4.658368565536e-04
5.027555221618e+00,-5.702833997194e+00,2.415000000000e-02,-5.242000000000e-02,2.823691083145e+00,4.929579648465e-05
7.178118987923e+00,-5.698683117864e+00,4.639000000000e-02,2.562000000000e-02,1.309369749450e+00,6.343890275070e-05
4.615224216306e+00,-5.698283106347e+00,2.000000000000e-02,-6.224000000000e-02,3.082057420043e+00,4.397250509833e-05
7.772032531920e+00,-5.696652748145e+00,6.148000000000e-02,6.543000000000e-02,8.499753141330e-01,6.798074923777e-05
2.014499991911e+00,-5.694270573194e+00,-5.770000000000e-03,-7.747000000000e-02,4.313815451980e+00,3.055239104951e-05
8.400915453992e+00,-5.692422501028e+00,9.934000000000e-02,1.365800000000e-01,3.499945586995e-01,3.646804861674e-04
5.235439015704e+00,-5.691892806382e+00,2.673000000000e-02,-4.868000000000e-02,2.699212292108e+00,5.098083833307e-05
1.231065949010e+00,-5.690827822180e+00,-4.710000000000e-03,-1.193300000000e-01,4.518433248221e+00,1.291678636484e-04
6.637691876642e+00,-5.690363754213e+00,4.146000000000e-02,1.300000000000e-03,1.720467892150e+00,5.934161085158e-05
3.502311384038e+00,-5.687860558725e+00,7.480000000000e-03,-6.768000000000e-02,3.707467077513e+00,3.311501577780e-05
2.657775906721e+00,-5.683897891007e+00,-6.000000000000e-04,-7.253000000000e-02,4.093257519471e+00,3.171088146349e-05
4.411405255711e+00,-5.683400528646e+00,1.740000000000e-02,-6.355000000000e-02,3.215674862667e+00,4.105461399023e-05
3.854268623365e+00,-5.683097642493e+00,1.112000000000e-02,-6.652000000000e-02,3.530155603436e+00,3.524342601905e-05
3.154862601224e+00,-5.676148332568e+00,4.180000000000e-03,-6.966000000000e-02,3.884790916280e+00,3.197159873330e-05
1.384890095093e+00,-5.671781536557e+00,-6.020000000000e-03,-1.007100000000e-01,4.504632037660e+00,1.682202889391e-05
5.444032759775e+00,-5.671750813962e+00,2.786000000000e-02,-4.136000000000e-02,2.575416996516e+00,5.275943478303e-05
6.867769484527e+00,-5.670226825413e+00,4.307000000000e-02,1.038000000000e-02,1.562842330932e+00,6.165599972747e-05
8.044799502580e+00,-5.669756702990e+00,7.580000000000e-02,9.182000000000e-02,6.499852162704e-01,1.787591061361e-04
7.430311803284e+00,-5.667539387163e+00,4.922000000000e-02,3.917000000000e-02,1.135235848818e+00,6.373211741329e-05
2.169358760199e+00,-5.667274075420e+00,-4.910000000000e-03,-7.605000000000e-02,4.288945061417e+00,3.103048854893e-05
5.918142981475e+00,-5.661319191110e+00,3.361000000000e-02,-2.680000000000e-02,2.257503597404e+00,5.335672782045e-05
6.150388579739e+00,-5.660674796466e+00,3.625000000000e-02,-1.892000000000e-02,2.094256642719e+00,5.165467885697e-05
4.209552165472e+00,-5.660535522868e+00,1.467000000000e-02,-6.553000000000e-02,3.351904831036e+00,3.831181416915e-05
1.538490459012e+00,-5.651382829836e+00,-7.540000000000e-03,-8.859000000000e-02,4.488378929832e+00,2.686433183545e-05
6.356452752937e+00,-5.650122043712e+00,3.851000000000e-02,-1.014000000000e-02,1.953518996569e+00,5.494460787530e-05
2.813013272307e+00,-5.649353441559e+00,5.000000000000e-05,-7.205000000000e-02,4.060611869042e+00,3.158561636545e-05
8.678330151007e+00,-5.646996849721e+00,1.016900000000e-01,1.447300000000e-01,1.499988826052e-01,5.765023921404e-04
7.107668962522e+00,-5.645155929177e+00,4.522000000000e-02,2.061000000000e-02,1.397793748811e+00,6.314747818345e-05
5.652997664173e+00,-5.642128667051e+00,3.022000000000e-02,-3.469000000000e-02,2.455165055414e+00,5.322467004430e-05
3.658068758338e+00,-5.640872634593e+00,8.560000000000e-03,-6.840000000000e-02,3.668788892601e+00,3.340827015043e-05
2.323790340663e+00,-5.638823941655e+00,-3.630000000000e-03,-7.444000000000e-02,4.261889464140e+00,3.131446238641e-05
7.692898959265e+00,-5.635519313403e+00,5.633000000000e-02,5.591000000000e-02,9.497613490311e-01,6.370424817016e-05
6.573215723758e+00,-5.635302152720e+00,4.027000000000e-02,-2.140000000000e-03,1.805243712508e+00,5.799076754780e-05
3.310253016082e+00,-5.634835364531e+00,5.720000000000e-03,-7.040000000000e-02,3.847838684336e+00,3.195135489995e-05
8.319441655784e+00,-5.634442252006e+00,9.154000000000e-02,1.233200000000e-01,4.499930040423e-01,3.708336163949e-04
4.009952664469e+00,-5.630016337209e+00,1.216000000000e-02,-6.728000000000e-02,3.490395144660e+00,3.587643511547e-05
4.976247054709e+00,-5.629963260476e+00,2.249000000000e-02,-5.490000000000e-02,2.912291007021e+00,4.732270751656e-05
1.691834152790e+00,-5.629637556471e+00,-8.200000000000e-03,-8.154000000000e-02,4.469700820895e+00,2.857513880179e-05
4.770847027024e+00,-5.628691895724e+00,2.025000000000e-02,-5.961000000000e-02,3.041848765698e+00,4.486664045244e-05
5.182776450654e+00,-5.622436167988e+00,2.500000000000e-02,-5.136000000000e-02,2.786057565692e+00,4.893942450746e-05
4.566892834589e+00,-5.618924097699e+00,1.821000000000e-02,-6.453000000000e-02,3.174488628106e+00,4.206216281956e-05
6.800274665908e+00,-5.615904592385e+00,4.170000000000e-02,6.520000000000e-03,1.649456596625e+00,6.067113267650e-05
7.356971056726e+00,-5.614861726265e+00,4.687000000000e-02,3.317000000000e-02,1.225437803364e+00,6.346438403607e-05
2.967630041483e+00,-5.613270006898e+00,1.110000000000e-03,-7.135000000000e-02,4.025993612034e+00,3.141200607166e-05
6.250000200012e-02,-5.610762373161e+00,3.630000000000e-03,-1.070990000000e+00,4.722206654240e+00,2.640450313742e-03
7.964480377814e+00,-5.610188394991e+00,6.737000000000e-02,7.900000000000e-02,7.499829418495e-01,9.960695290831e-05
1.875000060004e-01,-5.610078755116e+00,7.530000000000e-03,-9.680900000000e-01,4.720172090785e+00,3.019826868526e-03
3.125000100004e-01,-5.609395137072e+00,1.066000000000e-02,-8.165400000000e-01,4.715619363584e+00,3.253065303099e-03
2.477759439701e+00,-5.608931012703e+00,-2.350000000000e-03,-7.419000000000e-02,4.232701562017e+00,3.141209164897e-05
4.375000140001e-01,-5.608711519027e+00,1.116000000000e-02,-6.534200000000e-01,4.708561737491e+00,3.153944453996e-03
5.625000180001e-01,-5.607341553493e+00,7.570000000000e-03,-5.083500000000e-01,4.699721540526e+00,2.831003425276e-03
1.844888440908e+00,-5.606552370549e+00,-7.210000000000e-03,-7.887000000000e-02,4.448629505901e+00,2.950008528502e-05
5.390108766181e+00,-5.605818627610e+00,2.607000000000e-02,-4.444000000000e-02,2.660586924311e+00,5.079035487226e-05
6.875000220004e-01,-5.605285240469e+00,7.280000000000e-03,-3.876100000000e-01,4.688413716244e+00,2.320088452216e-03
6.092135918647e+00,-5.604306158243e+00,3.513000000000e-02,-2.290000000000e-02,2.175316699098e+00,4.919525866885e-05
8.125000260004e-01,-5.603228927445e+00,-2.600000000000e-04,-2.775300000000e-01,4.674564838226e+00,1.679789822448e-03
5.861985628278e+00,-5.602757713253e+00,3.254000000000e-02,-2.924000000000e-02,2.338639503499e+00,5.161888208669e-05
9.375000300001e-01,-5.601172614421e+00,-2.380000000000e-03,-2.020100000000e-01,4.658400578626e+00,1.036283766323e-03
4.364690668756e+00,-5.600971609752e+00,1.573000000000e-02,-6.558000000000e-02,3.309955231389e+00,3.923116272127e-05
6.295057676020e+00,-5.594377922718e+00,3.740000000000e-02,-1.407000000000e-02,2.036441580075e+00,5.341352596175e-05
3.812883420029e+00,-5.592180019052e+00,9.380000000000e-03,-6.801000000000e-02,3.628685677089e+00,3.381665841974e-05
3.464848484803e+00,-5.591903326700e+00,6.360000000000e-03,-6.922000000000e-02,3.809209958086e+00,3.201599819488e-05
1.075719906775e+00,-5.591807684850e+00,-3.690000000000e-03,-1.502100000000e-01,4.644731274920e+00,4.765802879748e-04
7.037218937121e+00,-5.591628740490e+00,4.351000000000e-02,1.607000000000e-02,1.486224182172e+00,6.265259818314e-05
8.595733000495e+00,-5.590626984174e+00,1.017700000000e-01,1.462800000000e-01,2.499981376750e-01,2.253333781518e-05
1.997620759971e+00,-5.582134721791e+00,-6.340000000000e-03,-7.814000000000e-02,4.425201891690e+00,3.025798294470e-05
6.508739570874e+00,-5.580240551227e+00,3.889000000000e-02,-5.700000000000e-03,1.890020598745e+00,5.660267166847e-05
5.597907873002e+00,-5.579828988316e+00,2.838000000000e-02,-3.783000000000e-02,2.538325887293e+00,5.077405225634e-05
7.615249184036e+00,-5.579065165512e+00,5.202000000000e-02,4.766000000000e-02,1.045727278144e+00,6.328835351349e-05
2.631231038119e+00,-5.577606986213e+00,-1.520000000000e-03,-7.348000000000e-02,4.201440427840e+00,3.135219171796e-05
8.237967857576e+00,-5.576462002985e+00,8.231000000000e-02,1.075800000000e-01,5.499914493850e-01,2.859380586152e-04
3.121588898225e+00,-5.575663165977e+00,2.630000000000e-03,-7.097000000000e-02,3.989470629669e+00,3.123552588193e-05
4.164536161611e+00,-5.575155571637e+00,1.298000000000e-02,-6.742000000000e-02,3.447982590001e+00,3.661553701972e-05
1.227081715427e+00,-5.574525808577e+00,-5.980000000000e-03,-1.185100000000e-01,4.633031735020e+00,1.243941001190e-04
7.283630310168e+00,-5.562184065368e+00,4.537000000000e-02,2.829000000000e-02,1.315652989778e+00,6.358624522916e-05
6.732779847289e+00,-5.561582359358e+00,4.054000000000e-02,3.230000000000e-03,1.736073410898e+00,5.954767654798e-05
4.924938887800e+00,-5.557092523759e+00,2.088000000000e-02,-5.742000000000e-02,3.000921830144e+00,4.535177534773e-05
2.149998737499e+00,-5.556392851244e+00,-5.750000000000e-03,-7.700000000000e-02,4.399460245798e+00,3.079889325325e-05
1.378272842481e+00,-5.556029351767e+00,-6.680000000000e-03,-1.006200000000e-01,4.618774495279e+00,1.515663138664e-05
5.130113885605e+00,-5.552979529595e+00,2.331000000000e-02,-5.408000000000e-02,2.872720781503e+00,4.703270029058e-05
4.720983511284e+00,-5.552519647003e+00,1.858000000000e-02,-6.224000000000e-02,3.132413769648e+00,4.292282524279e-05
7.884161253049e+00,-5.550620086991e+00,6.096000000000e-02,6.896000000000e-02,8.499806674286e-01,6.820770542158e-05
6.033883257554e+00,-5.547937520020e+00,3.391000000000e-02,-2.647000000000e-02,2.256376783467e+00,4.686760000140e-05
3.618609791771e+00,-5.547372070141e+00,7.330000000000e-03,-6.964000000000e-02,3.768993841053e+00,3.218707028669e-05
2.784170412377e+00,-5.544864409595e+00,-8.600000000000e-04,-7.274000000000e-02,4.167932405891e+00,3.117394526875e-05
5.805828275080e+00,-5.544196235396e+00,3.118000000000e-02,-3.204000000000e-02,2.419775434287e+00,4.980547860538e-05
3.966714111078e+00,-5.541806189174e+00,1.042000000000e-02,-6.867000000000e-02,3.587261838249e+00,3.434063661466e-05
5.336184772587e+00,-5.539886441259e+00,2.451000000000e-02,-4.747000000000e-02,2.745757192151e+00,4.865252840066e-05
4.518561452872e+00,-5.539565089051e+00,1.640000000000e-02,-6.640000000000e-02,3.266947460387e+00,4.016999155805e-05
6.233662599103e+00,-5.538633801723e+00,3.624000000000e-02,-1.837000000000e-02,2.119364450289e+00,5.204599391592e-05
8.873445069296e+00,-5.538234119707e+00,7.335000000000e-02,1.094500000000e-01,4.976498228558e-02,4.560641160550e-04
6.966768911721e+00,-5.538101551804e+00,4.169000000000e-02,1.203000000000e-02,1.574659965562e+00,6.194105865516e-05
3.274852917119e+00,-5.536549402431e+00,4.540000000000e-03,-7.156000000000e-02,3.951118132076e+00,3.109893375833e-05
1.529263743390e+00,-5.536322833975e+00,-8.420000000000e-03,-8.857000000000e-02,4.601981837597e+00,2.633642738061e-05
8.513135849983e+00,-5.534257118626e+00,9.611000000000e-02,1.382600000000e-01,3.499973927451e-01,3.466616960134e-04
2.301990211758e+00,-5.529335786228e+00,-4.670000000000e-03,-7.512000000000e-02,4.371452484021e+00,3.111765724668e-05
7.539083206232e+00,-5.527290304471e+00,4.872000000000e-02,4.127000000000e-02,1.137892791604e+00,6.370222427034e-05
6.444263417990e+00,-5.525178949734e+00,3.791000000000e-02,-9.090000000000e-03,1.974798413588e+00,5.520712379810e-05
4.317976081800e+00,-5.518542690858e+00,1.419000000000e-02,-6.716000000000e-02,3.404261447630e+00,3.744239929696e-05
8.156494059369e+00,-5.518481753964e+00,7.407000000000e-02,9.406000000000e-02,6.499898947274e-01,1.790991727362e-04
5.542818081831e+00,-5.517529309580e+00,2.682000000000e-02,-4.065000000000e-02,2.621486875992e+00,4.816970694325e-05
1.680024992066e+00,-5.515411493396e+00,-8.340000000000e-03,-8.231000000000e-02,4.582680893554e+00,2.820010649163e-05
2.936543155130e+00,-5.510716672566e+00,1.900000000000e-04,-7.291000000000e-02,4.132060953093e+00,3.092324983309e-05
7.210289563610e+00,-5.509506404470e+00,4.336000000000e-02,2.309000000000e-02,1.405878860797e+00,6.345321493455e-05
6.665285028670e+00,-5.507260126330e+00,3.948000000000e-02,-4.300000000000e-04,1.822692410416e+00,5.830536087697e-05
3.771498216694e+00,-5.501262395610e+00,7.830000000000e-03,-6.971000000000e-02,3.727288344141e+00,3.247573765108e-05
2.453563250442e+00,-5.500973335091e+00,-3.270000000000e-03,-7.502000000000e-02,4.341232499385e+00,3.122352792606e-05
3.427385585568e+00,-5.495946094675e+00,5.090000000000e-03,-7.083000000000e-02,3.911019227403e+00,3.103854923659e-05
1.830527298837e+00,-5.493301283687e+00,-7.620000000000e-03,-7.969000000000e-02,4.560903827852e+00,2.925683449665e-05
6.250000200012e-02,-5.492636571706e+00,3.380000000000e-03,-1.082900000000e+00,4.840332455693e+00,2.667074218672e-03
1.875000060004e-01,-5.492033379314e+00,8.190000000000e-03,-9.764100000000e-01,4.838177035352e+00,3.049679862147e-03
5.975630596462e+00,-5.491568881798e+00,3.252000000000e-02,-2.938000000000e-02,2.337436892916e+00,4.488212882114e-05
