r_cg,z_cg,ur_les,uz_les,yw,nut
5.246105842851e+00,-2.510552704668e+00,-5.716000000000e-02,-7.124000000000e-02,2.510596269665e+00,7.071200000000e+04
6.668781807046e+00,-2.510503550599e+00,-6.764000000000e-02,-3.277000000000e-02,2.510506341136e+00,7.300200000000e+04
5.084981950842e+00,-2.510486403904e+00,-5.514000000000e-02,-7.158000000000e-02,2.510534624142e+00,7.038600000000e+04
3.463500181132e+00,-2.510409456536e+00,-4.292000000000e-02,-6.681000000000e-02,2.510409456536e+00,4.866800000000e+04
9.605346889487e+00,-2.510407809900e+00,1.700000000000e-04,8.866000000000e-02,6.877130793034e-01,8.678000000000e+04
5.885316911844e+00,-2.510324409132e+00,-6.657000000000e-02,-6.496000000000e-02,2.510362481593e+00,7.185500000000e+04
6.200917183873e+00,-2.510237684742e+00,-6.927000000000e-02,-5.620000000000e-02,2.510279930863e+00,7.234600000000e+04
2.110990295333e+00,-2.510178780559e+00,-3.697000000000e-02,-5.524000000000e-02,2.510178780559e+00,4.896200000000e+04
9.970527131990e+00,-2.509844955592e+00,3.200000000000e-03,4.161000000000e-02,3.376086438802e-01,8.671400000000e+04
7.055528311195e+00,-2.509820181411e+00,-6.337000000000e-02,-9.770000000000e-03,2.509831512201e+00,7.349500000000e+04
5.327721283515e+00,-2.509749043606e+00,-5.836000000000e-02,-7.090000000000e-02,2.509750837445e+00,7.087500000000e+04
5.687643976681e+00,-2.509739313378e+00,-6.358000000000e-02,-6.761000000000e-02,2.509767467066e+00,7.152800000000e+04
5.005495019880e+00,-2.509626479791e+00,-5.437000000000e-02,-7.189000000000e-02,2.509626481873e+00,7.022300000000e+04
4.332970822006e+00,-2.509580517878e+00,-4.728000000000e-02,-6.981000000000e-02,2.509580517878e+00,4.847100000000e+04
3.914336809734e+00,-2.509276843737e+00,-4.378000000000e-02,-6.820000000000e-02,2.509276843737e+00,4.857000000000e+04
8.117699485974e+00,-2.509072871042e+00,-4.759000000000e-02,5.864000000000e-02,2.101499382719e+00,7.465000000000e+04
3.044866168860e+00,-2.508961072504e+00,-4.232000000000e-02,-6.386000000000e-02,2.508961072504e+00,4.876700000000e+04
2.594029540260e+00,-2.508905778811e+00,-3.979000000000e-02,-5.994000000000e-02,2.508905778811e+00,4.886500000000e+04
1.660153666735e+00,-2.508892383775e+00,-3.514000000000e-02,-4.995000000000e-02,2.508892383775e+00,4.906000000000e+04
1.177114421807e+00,-2.508891085832e+00,-3.243000000000e-02,-4.473000000000e-02,2.508891085832e+00,4.915700000000e+04
9.045318794335e+00,-2.508756967117e+00,-2.280000000000e-02,1.014400000000e-01,1.222798920673e+00,7.548000000000e+04
6.787644517304e+00,-2.508526923811e+00,-6.667000000000e-02,-2.583000000000e-02,2.508531993809e+00,7.316600000000e+04
7.629121715713e+00,-2.508429305421e+00,-5.529000000000e-02,2.651000000000e-02,2.508438288104e+00,7.415400000000e+04
7.477441700701e+00,-2.508422451554e+00,-5.738000000000e-02,1.663000000000e-02,2.508464909205e+00,7.398900000000e+04
3.495702797461e+00,-2.508411613801e+00,-4.302000000000e-02,-6.695000000000e-02,2.508411613801e+00,4.866900000000e+04
5.410024655133e+00,-2.508380927913e+00,-5.959000000000e-02,-7.035000000000e-02,2.508402624316e+00,7.103800000000e+04
2.143192911661e+00,-2.508245732723e+00,-3.712000000000e-02,-5.553000000000e-02,2.508245732723e+00,4.896300000000e+04
4.926739059873e+00,-2.508222176077e+00,-5.369000000000e-02,-7.225000000000e-02,2.508267228804e+00,7.006000000000e+04
6.085921648986e+00,-2.508156102584e+00,-6.881000000000e-02,-6.014000000000e-02,2.508160496788e+00,7.218200000000e+04
9.423121068689e+00,-2.508108038366e+00,-8.980000000000e-03,1.004200000000e-01,8.627622264593e-01,8.681300000000e+04
4.365173438335e+00,-2.507539478543e+00,-4.773000000000e-02,-7.001000000000e-02,2.507539478543e+00,4.847200000000e+04
7.781627052979e+00,-2.507372868409e+00,-5.338000000000e-02,3.676000000000e-02,2.417866777943e+00,7.431900000000e+04
7.326605831053e+00,-2.507358441905e+00,-5.961000000000e-02,7.080000000000e-03,2.507373162449e+00,7.382400000000e+04
4.644328032775e+00,-2.507334216475e+00,-5.104000000000e-02,-7.197000000000e-02,2.507355100148e+00,6.940900000000e+04
3.946539426062e+00,-2.507257402702e+00,-4.393000000000e-02,-6.821000000000e-02,2.507257402702e+00,4.857100000000e+04
1.209317038136e+00,-2.507001234596e+00,-3.248000000000e-02,-4.500000000000e-02,2.507001234596e+00,4.915800000000e+04
3.077068785189e+00,-2.506984828069e+00,-4.245000000000e-02,-6.410000000000e-02,2.506984828069e+00,4.876800000000e+04
1.692356283063e+00,-2.506980934239e+00,-3.531000000000e-02,-5.017000000000e-02,2.506980934239e+00,4.906100000000e+04
1.015345659479e+01,-2.506977714247e+00,-1.200000000000e-04,1.098000000000e-02,1.625532966191e-01,8.668100000000e+04
2.626232156588e+00,-2.506951132676e+00,-4.010000000000e-02,-6.023000000000e-02,2.506951132676e+00,4.886600000000e+04
5.493005120253e+00,-2.506443506208e+00,-6.078000000000e-02,-6.957000000000e-02,2.506458684698e+00,7.120100000000e+04
3.527905413790e+00,-2.506413771066e+00,-4.313000000000e-02,-6.709000000000e-02,2.506413771066e+00,4.867000000000e+04
2.175395527990e+00,-2.506312684887e+00,-3.728000000000e-02,-5.583000000000e-02,2.506312684887e+00,4.896400000000e+04
4.848724751439e+00,-2.506278677959e+00,-5.300000000000e-02,-7.232000000000e-02,2.506280120675e+00,6.989700000000e+04
8.642667236797e+00,-2.506083165601e+00,-3.514000000000e-02,8.558000000000e-02,1.606334412213e+00,7.514700000000e+04
8.457209461119e+00,-2.506035748553e+00,-3.963000000000e-02,7.702000000000e-02,1.782002714293e+00,7.498100000000e+04
5.772705126603e+00,-2.505971566002e+00,-6.499000000000e-02,-6.646000000000e-02,2.505971859021e+00,7.169100000000e+04
6.907236100510e+00,-2.505722190619e+00,-6.548000000000e-02,-1.872000000000e-02,2.505756440351e+00,7.333000000000e+04
4.397376054664e+00,-2.505498439208e+00,-4.818000000000e-02,-7.022000000000e-02,2.505498439208e+00,4.847300000000e+04
5.971743863831e+00,-2.505279985817e+00,-6.780000000000e-02,-6.307000000000e-02,2.505295358992e+00,7.201800000000e+04
7.934938850695e+00,-2.505247122092e+00,-5.128000000000e-02,4.697000000000e-02,2.274800050587e+00,7.448400000000e+04
7.176632890484e+00,-2.505243528074e+00,-6.191000000000e-02,-2.320000000000e-03,2.505243726420e+00,7.365900000000e+04
3.978742042391e+00,-2.505237961667e+00,-4.412000000000e-02,-6.821000000000e-02,2.505237961667e+00,4.857200000000e+04
1.241519654464e+00,-2.505111383360e+00,-3.259000000000e-02,-4.533000000000e-02,2.505111383360e+00,4.915900000000e+04
1.724558899391e+00,-2.505069484704e+00,-3.548000000000e-02,-5.042000000000e-02,2.505069484704e+00,4.906200000000e+04
3.109271401517e+00,-2.505008583633e+00,-4.258000000000e-02,-6.435000000000e-02,2.505008583633e+00,4.876900000000e+04
2.658434772916e+00,-2.504996486540e+00,-4.041000000000e-02,-6.052000000000e-02,2.504996486540e+00,4.886700000000e+04
8.829009383521e+00,-2.504823406372e+00,-3.021000000000e-02,9.393000000000e-02,1.429907311808e+00,7.531300000000e+04
9.233446222498e+00,-2.504758281996e+00,-1.682000000000e-02,1.048600000000e-01,1.044827343696e+00,7.564600000000e+04
8.272658863774e+00,-2.504687814785e+00,-4.424000000000e-02,6.771000000000e-02,1.956928762918e+00,7.481500000000e+04
9.763669219891e+00,-2.504495447912e+00,4.790000000000e-03,7.249000000000e-02,5.376697922575e-01,8.674600000000e+04
3.560108030119e+00,-2.504415928330e+00,-4.324000000000e-02,-6.721000000000e-02,2.504415928330e+00,4.867100000000e+04
2.207598144318e+00,-2.504379637052e+00,-3.744000000000e-02,-5.611000000000e-02,2.504379637052e+00,4.896500000000e+04
5.576651811230e+00,-2.503931994412e+00,-6.202000000000e-02,-6.867000000000e-02,2.503934258797e+00,7.136400000000e+04
4.771462742661e+00,-2.503801236849e+00,-5.233000000000e-02,-7.215000000000e-02,2.503824306246e+00,6.973400000000e+04
9.581228677515e+00,-2.503797263161e+00,-1.010000000000e-03,9.028000000000e-02,7.127208276415e-01,8.677900000000e+04
6.405834760086e+00,-2.503765184845e+00,-6.937000000000e-02,-4.694000000000e-02,2.503768230376e+00,7.267300000000e+04
6.523088830189e+00,-2.503526159599e+00,-6.889000000000e-02,-4.087000000000e-02,2.503567002345e+00,7.283700000000e+04
9.946344895456e+00,-2.503471425508e+00,3.530000000000e-03,4.578000000000e-02,3.626166915751e-01,8.671300000000e+04
4.429578670992e+00,-2.503457399873e+00,-4.862000000000e-02,-7.044000000000e-02,2.503457399873e+00,4.847400000000e+04
1.273722270792e+00,-2.503221532124e+00,-3.274000000000e-02,-4.567000000000e-02,2.503221532124e+00,4.916000000000e+04
4.010944658720e+00,-2.503218520632e+00,-4.434000000000e-02,-6.822000000000e-02,2.503218520632e+00,4.857300000000e+04
6.289355382016e+00,-2.503192974370e+00,-6.955000000000e-02,-5.234000000000e-02,2.503203516227e+00,7.250900000000e+04
1.756761515720e+00,-2.503158035168e+00,-3.566000000000e-02,-5.070000000000e-02,2.503158035168e+00,4.906300000000e+04
2.690637389245e+00,-2.503041840405e+00,-4.071000000000e-02,-6.081000000000e-02,2.503041840405e+00,4.886800000000e+04
3.141474017846e+00,-2.503032339198e+00,-4.269000000000e-02,-6.459000000000e-02,2.503032339198e+00,4.877000000000e+04
6.641102763473e+00,-2.502470343188e+00,-6.820000000000e-02,-3.433000000000e-02,2.502483055378e+00,7.300100000000e+04
2.239800760647e+00,-2.502446589216e+00,-3.762000000000e-02,-5.639000000000e-02,2.502446589216e+00,4.896600000000e+04
3.592310646447e+00,-2.502418085595e+00,-4.334000000000e-02,-6.732000000000e-02,2.502418085595e+00,4.867200000000e+04
9.016213051820e+00,-2.502249952695e+00,-2.396000000000e-02,1.003100000000e-01,1.252500149379e+00,7.547900000000e+04
7.027541622619e+00,-2.502084077994e+00,-6.415000000000e-02,-1.152000000000e-02,2.502110355765e+00,7.349400000000e+04
8.089038209034e+00,-2.502046164976e+00,-4.852000000000e-02,5.677000000000e-02,2.130854929264e+00,7.464900000000e+04
6.173665489462e+00,-2.501815175373e+00,-6.949000000000e-02,-5.711000000000e-02,2.501847349537e+00,7.234500000000e+04
5.858398514980e+00,-2.501615250052e+00,-6.642000000000e-02,-6.518000000000e-02,2.501630839926e+00,7.185400000000e+04
4.461781287321e+00,-2.501416360538e+00,-4.907000000000e-02,-7.067000000000e-02,2.501416360538e+00,4.847500000000e+04
9.399035738508e+00,-2.501379222259e+00,-1.027000000000e-02,1.013900000000e-01,8.877698272261e-01,8.681200000000e+04
5.139212578179e+00,-2.501346834241e+00,-5.599000000000e-02,-7.124000000000e-02,2.501353949023e+00,7.054800000000e+04
1.305924887121e+00,-2.501331680888e+00,-3.291000000000e-02,-4.602000000000e-02,2.501331680888e+00,4.916100000000e+04
1.788964132048e+00,-2.501246585632e+00,-3.583000000000e-02,-5.101000000000e-02,2.501246585632e+00,4.906400000000e+04
4.043147275049e+00,-2.501199079597e+00,-4.459000000000e-02,-6.823000000000e-02,2.501199079597e+00,4.857400000000e+04
5.220007361951e+00,-2.501193374157e+00,-5.704000000000e-02,-7.108000000000e-02,2.501209480929e+00,7.071100000000e+04
7.600742103930e+00,-2.501095883250e+00,-5.606000000000e-02,2.458000000000e-02,2.501116869101e+00,7.415300000000e+04
2.722840005574e+00,-2.501087194269e+00,-4.100000000000e-02,-6.110000000000e-02,2.501087194269e+00,4.886900000000e+04
3.173676634175e+00,-2.501056094762e+00,-4.280000000000e-02,-6.484000000000e-02,2.501056094762e+00,4.877100000000e+04
7.449158462869e+00,-2.500987675344e+00,-5.817000000000e-02,1.477000000000e-02,2.501025135480e+00,7.398800000000e+04
5.059128497327e+00,-2.500946314571e+00,-5.511000000000e-02,-7.143000000000e-02,2.500967497338e+00,7.038500000000e+04
5.660953830610e+00,-2.500841675934e+00,-6.340000000000e-02,-6.769000000000e-02,2.500885483229e+00,7.152700000000e+04
4.694963648709e+00,-2.500795170173e+00,-5.167000000000e-02,-7.191000000000e-02,2.500809580725e+00,6.957100000000e+04
1.012924321703e+01,-2.500722925777e+00,1.600000000000e-04,1.463000000000e-02,1.875614960988e-01,8.668000000000e+04
6.759861696202e+00,-2.500592272252e+00,-6.732000000000e-02,-2.748000000000e-02,2.500592439272e+00,7.316500000000e+04
2.272003376975e+00,-2.500513541380e+00,-3.780000000000e-02,-5.665000000000e-02,2.500513541380e+00,4.896700000000e+04
5.301502075416e+00,-2.500480943297e+00,-5.821000000000e-02,-7.079000000000e-02,2.500496056853e+00,7.087400000000e+04
3.624513262776e+00,-2.500420242860e+00,-4.344000000000e-02,-6.742000000000e-02,2.500420242860e+00,4.867300000000e+04
7.753152308654e+00,-2.500141246469e+00,-5.413000000000e-02,3.480000000000e-02,2.447067012311e+00,7.431800000000e+04
4.979765861230e+00,-2.499996872920e+00,-5.439000000000e-02,-7.181000000000e-02,2.500004268517e+00,7.022200000000e+04
7.298420206490e+00,-2.499822763628e+00,-6.043000000000e-02,5.250000000000e-03,2.499827497842e+00,7.382300000000e+04
6.058779840028e+00,-2.499637526549e+00,-6.886000000000e-02,-6.073000000000e-02,2.499637527691e+00,7.218100000000e+04
1.338127503449e+00,-2.499441829652e+00,-3.310000000000e-02,-4.638000000000e-02,2.499441829652e+00,4.916200000000e+04
4.493983903650e+00,-2.499375321203e+00,-4.950000000000e-02,-7.090000000000e-02,2.499375321203e+00,4.847600000000e+04
8.613735522273e+00,-2.499367034750e+00,-3.614000000000e-02,8.408000000000e-02,1.635883173635e+00,7.514600000000e+04
1.821166748377e+00,-2.499335136096e+00,-3.600000000000e-02,-5.135000000000e-02,2.499335136096e+00,4.906500000000e+04
8.428366641641e+00,-2.499215673537e+00,-4.062000000000e-02,7.553000000000e-02,1.811516050827e+00,7.498000000000e+04
5.383685914335e+00,-2.499204617590e+00,-5.944000000000e-02,-7.030000000000e-02,2.499209341730e+00,7.103700000000e+04
4.075349891377e+00,-2.499179638562e+00,-4.486000000000e-02,-6.827000000000e-02,2.499179638562e+00,4.857500000000e+04
2.755042621902e+00,-2.499132548134e+00,-4.128000000000e-02,-6.138000000000e-02,2.499132548134e+00,4.887000000000e+04
3.205879250503e+00,-2.499079850327e+00,-4.288000000000e-02,-6.506000000000e-02,2.499079850327e+00,4.877200000000e+04
2.304205993303e+00,-2.498580493545e+00,-3.799000000000e-02,-5.690000000000e-02,2.498580493545e+00,4.896800000000e+04
4.901135379947e+00,-2.498503633618e+00,-5.369000000000e-02,-7.209000000000e-02,2.498518867322e+00,7.005900000000e+04
3.656715879105e+00,-2.498422400125e+00,-4.353000000000e-02,-6.750000000000e-02,2.498422400125e+00,4.867400000000e+04
9.204255350815e+00,-2.498356428139e+00,-1.792000000000e-02,1.044500000000e-01,1.074546230578e+00,7.564500000000e+04
8.799990027351e+00,-2.498211631001e+00,-3.133000000000e-02,9.262000000000e-02,1.459578967867e+00,7.531200000000e+04
7.906370217305e+00,-2.498117740786e+00,-5.209000000000e-02,4.504000000000e-02,2.304107571039e+00,7.448300000000e+04
9.739518705541e+00,-2.498003330792e+00,4.290000000000e-03,7.532000000000e-02,5.626776895718e-01,8.674500000000e+04
6.879350730332e+00,-2.497886575634e+00,-6.619000000000e-02,-2.040000000000e-02,2.497903057914e+00,7.332900000000e+04
8.243906190809e+00,-2.497764212755e+00,-4.523000000000e-02,6.598000000000e-02,1.986326113700e+00,7.481400000000e+04
7.148546116389e+00,-2.497607405475e+00,-6.270000000000e-02,-4.120000000000e-03,2.497612061151e+00,7.365800000000e+04
1.370330119778e+00,-2.497551978416e+00,-3.332000000000e-02,-4.676000000000e-02,2.497551978416e+00,4.916300000000e+04
1.853369364705e+00,-2.497423686560e+00,-3.615000000000e-02,-5.170000000000e-02,2.497423686560e+00,4.906600000000e+04
5.466548043851e+00,-2.497359540083e+00,-6.065000000000e-02,-6.959000000000e-02,2.497399786072e+00,7.120000000000e+04
4.526186519978e+00,-2.497334281868e+00,-4.994000000000e-02,-7.110000000000e-02,2.497334281868e+00,4.847700000000e+04
4.619238051458e+00,-2.497265861179e+00,-5.099000000000e-02,-7.164000000000e-02,2.497268190951e+00,6.940800000000e+04
9.557110465542e+00,-2.497186716422e+00,-2.250000000000e-03,9.174000000000e-02,7.377285759795e-01,8.677800000000e+04
2.787245238231e+00,-2.497177901998e+00,-4.152000000000e-02,-6.164000000000e-02,2.497177901998e+00,4.887100000000e+04
5.745900251527e+00,-2.497167901838e+00,-6.479000000000e-02,-6.655000000000e-02,2.497175897632e+00,7.169000000000e+04
4.107552507706e+00,-2.497160197527e+00,-4.515000000000e-02,-6.832000000000e-02,2.497160197527e+00,4.857600000000e+04
3.238081866832e+00,-2.497103605892e+00,-4.295000000000e-02,-6.526000000000e-02,2.497103605892e+00,4.877300000000e+04
9.922162658923e+00,-2.497097895425e+00,3.840000000000e-03,4.985000000000e-02,3.876247392700e-01,8.671200000000e+04
5.944713154860e+00,-2.496665857994e+00,-6.771000000000e-02,-6.345000000000e-02,2.496703216885e+00,7.201700000000e+04
2.336408609632e+00,-2.496647445709e+00,-3.818000000000e-02,-5.714000000000e-02,2.496647445709e+00,4.896900000000e+04
4.823247731371e+00,-2.496471787373e+00,-5.299000000000e-02,-7.206000000000e-02,2.496488462136e+00,6.989600000000e+04
3.688918495433e+00,-2.496424557390e+00,-4.363000000000e-02,-6.757000000000e-02,2.496424557390e+00,4.867500000000e+04
1.031235168094e+01,-2.496247759458e+00,-2.200000000000e-04,-6.600000000000e-04,1.248948662126e-02,8.664700000000e+04
8.987107309305e+00,-2.495742938273e+00,-2.514000000000e-02,9.913000000000e-02,1.282207088952e+00,7.547800000000e+04
1.402532736107e+00,-2.495662127180e+00,-3.354000000000e-02,-4.715000000000e-02,2.495662127180e+00,4.916400000000e+04
6.378366947883e+00,-2.495536330765e+00,-6.975000000000e-02,-4.818000000000e-02,2.495536389042e+00,7.267200000000e+04
1.885571981034e+00,-2.495512237024e+00,-3.631000000000e-02,-5.209000000000e-02,2.495512237024e+00,4.906700000000e+04
6.495514790342e+00,-2.495394882778e+00,-6.938000000000e-02,-4.232000000000e-02,2.495414768315e+00,7.283600000000e+04
4.558389136307e+00,-2.495293242534e+00,-5.035000000000e-02,-7.128000000000e-02,2.495293242534e+00,4.847800000000e+04
2.819447854559e+00,-2.495223255863e+00,-4.174000000000e-02,-6.189000000000e-02,2.495223255863e+00,4.887200000000e+04
4.139755124035e+00,-2.495140756492e+00,-4.546000000000e-02,-6.839000000000e-02,2.495140756492e+00,4.857700000000e+04
3.270284483161e+00,-2.495127361456e+00,-4.301000000000e-02,-6.543000000000e-02,2.495127361456e+00,4.877400000000e+04
8.060376932093e+00,-2.495019458911e+00,-4.942000000000e-02,5.489000000000e-02,2.160214686173e+00,7.464800000000e+04
5.550077598890e+00,-2.494940921112e+00,-6.186000000000e-02,-6.870000000000e-02,2.494941699394e+00,7.136300000000e+04
6.261995019069e+00,-2.494867040878e+00,-6.987000000000e-02,-5.344000000000e-02,2.494895025200e+00,7.250800000000e+04
2.368611225960e+00,-2.494714397873e+00,-3.837000000000e-02,-5.740000000000e-02,2.494714397873e+00,4.897000000000e+04
9.374950408328e+00,-2.494650406151e+00,-1.151000000000e-02,1.021900000000e-01,9.127774279929e-01,8.681100000000e+04
1.010502983927e+01,-2.494468137307e+00,4.700000000000e-04,1.859000000000e-02,2.125696955785e-01,8.667900000000e+04
6.613423719899e+00,-2.494437135777e+00,-6.873000000000e-02,-3.587000000000e-02,2.494467017694e+00,7.300000000000e+04
3.721121111762e+00,-2.494426714654e+00,-4.372000000000e-02,-6.762000000000e-02,2.494426714654e+00,4.867600000000e+04
6.999554934043e+00,-2.494347974575e+00,-6.492000000000e-02,-1.324000000000e-02,2.494395470089e+00,7.349300000000e+04
4.746113560836e+00,-2.493906591093e+00,-5.231000000000e-02,-7.185000000000e-02,2.493910102503e+00,6.973300000000e+04
1.434735352435e+00,-2.493772275944e+00,-3.377000000000e-02,-4.754000000000e-02,2.493772275944e+00,4.916500000000e+04
7.572362492146e+00,-2.493762461078e+00,-5.683000000000e-02,2.266000000000e-02,2.493800525101e+00,7.415200000000e+04
