r_cg,z_cg,ur_les,uz_les,yw,nut
4.220261664856e+00,-1.171808072427e+00,-6.763000000000e-02,-3.343000000000e-02,1.171808072427e+00,4.982393413475e-05
8.708096492253e+00,-1.168800632832e+00,-6.650000000000e-02,2.970000000000e-02,1.174061927328e+00,7.249629320466e-05
6.200283512641e+00,-1.166033352732e+00,-8.305000000000e-02,-2.731000000000e-02,1.167891316206e+00,3.115632649453e-05
4.477882595485e+00,-1.164205470883e+00,-7.098000000000e-02,-3.310000000000e-02,1.164205470883e+00,4.923522835357e-05
8.459526587316e+00,-1.142718110681e+00,-7.291000000000e-02,2.197000000000e-02,1.147467788980e+00,5.985516582457e-05
5.955115750819e+00,-1.132708466731e+00,-8.446000000000e-02,-2.978000000000e-02,1.134078124411e+00,3.611552010982e-05
8.210956682378e+00,-1.116635588530e+00,-7.828000000000e-02,1.481000000000e-02,1.120890000376e+00,4.763894372271e-05
5.709947988998e+00,-1.099383580730e+00,-8.423000000000e-02,-3.066000000000e-02,1.100328416871e+00,4.064015442165e-05
7.962386777440e+00,-1.090553066380e+00,-8.108000000000e-02,7.790000000000e-03,1.094329752766e+00,3.627729798094e-05
5.464780227176e+00,-1.066058694730e+00,-8.310000000000e-02,-3.092000000000e-02,1.066648219700e+00,4.461056156214e-05
7.713816872503e+00,-1.064470544229e+00,-8.305000000000e-02,1.880000000000e-03,1.067788355099e+00,2.568174909752e-05
7.465246967565e+00,-1.038388022078e+00,-8.600000000000e-02,-3.690000000000e-03,1.041267248804e+00,1.717840414599e-05
1.250000040003e-01,-1.036505938683e+00,-9.000000000000e-05,-1.229050000000e+00,1.150801710515e+00,6.633650600864e-03
3.750000120003e-01,-1.036505938683e+00,3.850000000000e-03,-9.757600000000e-01,1.066229133406e+00,5.412458358420e-03
6.250000199998e-01,-1.036505938683e+00,-1.815000000000e-02,-1.319500000000e-01,1.036505938683e+00,2.723636260286e-03
8.750000279998e-01,-1.036505938683e+00,-3.491000000000e-02,-8.880000000000e-03,1.036505938683e+00,6.730215562538e-04
1.128810497314e+00,-1.033395783506e+00,-3.472000000000e-02,-1.245000000000e-02,1.033395783506e+00,6.891590297386e-05
5.219612465354e+00,-1.032733808729e+00,-8.121000000000e-02,-3.082000000000e-02,1.033044331629e+00,4.793006721512e-05
1.386431427942e+00,-1.027175473152e+00,-3.742000000000e-02,-1.666000000000e-02,1.027175473152e+00,3.862480081092e-05
1.644052358570e+00,-1.020955162798e+00,-3.765000000000e-02,-1.939000000000e-02,1.020955162798e+00,3.309653360784e-05
1.901673289198e+00,-1.014734852444e+00,-3.952000000000e-02,-2.031000000000e-02,1.014734852444e+00,3.261784337341e-05
7.216677062628e+00,-1.012305499927e+00,-8.732000000000e-02,-8.710000000000e-03,1.014768024836e+00,1.299194433461e-05
2.159294219825e+00,-1.008514542090e+00,-4.218000000000e-02,-2.189000000000e-02,1.008514542090e+00,3.399319562538e-05
2.416915150453e+00,-1.002294231736e+00,-4.402000000000e-02,-2.304000000000e-02,1.002294231736e+00,3.609513574823e-05
4.974444703533e+00,-9.994089227282e-01,-7.953000000000e-02,-2.968000000000e-02,9.995244491953e-01,5.065234161742e-05
2.674536081081e+00,-9.960739213820e-01,-4.646000000000e-02,-2.384000000000e-02,9.960739213820e-01,3.972210602778e-05
1.052881281942e+01,-9.902140621728e-01,3.570000000000e-03,2.424000000000e-02,9.909592979390e-02,5.649685035244e-05
2.932157011710e+00,-9.898536110280e-01,-5.213000000000e-02,-2.552000000000e-02,9.898536110280e-01,4.367209539630e-05
6.968107157692e+00,-9.862229777758e-01,-8.890000000000e-02,-1.362000000000e-02,9.882924433968e-01,1.550225031987e-05
3.189777942339e+00,-9.836333006740e-01,-5.746000000000e-02,-2.660000000000e-02,9.836333006740e-01,4.728514901379e-05
3.447398872968e+00,-9.774129903200e-01,-6.082000000000e-02,-2.606000000000e-02,9.774129903200e-01,5.027182663095e-05
3.705019803598e+00,-9.711926799660e-01,-6.416000000000e-02,-2.771000000000e-02,9.711926799660e-01,5.250894027895e-05
1.032970441856e+01,-9.706044651996e-01,2.330000000000e-03,4.236000000000e-02,3.001075741721e-01,1.320504332710e-04
4.729276941711e+00,-9.660840367274e-01,-7.810000000000e-02,-2.812000000000e-02,9.660973164626e-01,5.251038717185e-05
3.962640734227e+00,-9.649723696120e-01,-6.753000000000e-02,-2.789000000000e-02,9.649723696120e-01,5.397462353675e-05
6.719537252756e+00,-9.601404556251e-01,-8.977000000000e-02,-1.746000000000e-02,9.618424568357e-01,2.165607112566e-05
4.220261664856e+00,-9.587520592580e-01,-7.237000000000e-02,-2.802000000000e-02,9.587520592580e-01,5.463057700267e-05
4.477882595485e+00,-9.525317489040e-01,-7.579000000000e-02,-2.750000000000e-02,9.525317489040e-01,5.459974734129e-05
1.013059601769e+01,-9.509948682263e-01,-6.370000000000e-03,5.031000000000e-02,5.001792902869e-01,1.597999395088e-04
6.470967347820e+00,-9.340579334742e-01,-9.012000000000e-02,-2.016000000000e-02,9.354202363207e-01,2.853367872298e-05
9.931487616826e+00,-9.313852712532e-01,-1.764000000000e-02,5.252000000000e-02,7.002510064008e-01,9.200669785494e-05
9.732379215961e+00,-9.117756742801e-01,-3.001000000000e-02,5.049000000000e-02,8.994789928089e-01,7.666599766448e-05
6.222397442883e+00,-9.079754113234e-01,-9.247000000000e-02,-2.350000000000e-02,9.090282030359e-01,3.520254039632e-05
9.507171716660e+00,-8.926080149226e-01,-4.250000000000e-02,4.617000000000e-02,8.960353371881e-01,9.989870569699e-05
5.973827537948e+00,-8.818928891726e-01,-9.228000000000e-02,-2.444000000000e-02,8.826690648035e-01,4.137242315942e-05
9.255865118923e+00,-8.738822931809e-01,-5.396000000000e-02,3.853000000000e-02,8.769974884520e-01,1.076572155607e-04
5.725257633012e+00,-8.558103670218e-01,-9.066000000000e-02,-2.505000000000e-02,8.563458592517e-01,4.693132177410e-05
9.004558521186e+00,-8.551565714392e-01,-6.333000000000e-02,3.101000000000e-02,8.580054622343e-01,1.015161658230e-04
8.753251923449e+00,-8.364308496974e-01,-7.162000000000e-02,2.401000000000e-02,8.390204588612e-01,8.765989793403e-05
5.476687728076e+00,-8.297278448710e-01,-8.945000000000e-02,-2.598000000000e-02,8.300620049153e-01,5.182776279404e-05
8.501945325712e+00,-8.177051279556e-01,-7.905000000000e-02,1.743000000000e-02,8.200429660953e-01,7.148337619500e-05
1.250000040003e-01,-8.061712856421e-01,3.000000000000e-05,-1.231110000000e+00,9.486370000127e-01,6.897680164781e-03
3.750000120003e-01,-8.061712856421e-01,2.920000000000e-03,-1.000500000000e+00,8.440451088618e-01,5.589816586305e-03
6.250000199998e-01,-8.061712856421e-01,-2.704000000000e-02,-6.567000000000e-02,8.061712856421e-01,2.697693050549e-03
8.750000279998e-01,-8.061712856421e-01,-3.479000000000e-02,-3.320000000000e-03,8.061712856421e-01,5.872624030375e-04
1.128810497314e+00,-8.037522760600e-01,-3.327000000000e-02,-6.520000000000e-03,8.037522760600e-01,4.836444887909e-05
5.228117823140e+00,-8.036453227202e-01,-8.729000000000e-02,-2.527000000000e-02,8.038213619955e-01,5.602254901805e-05
8.250638727974e+00,-7.989794062138e-01,-8.467000000000e-02,1.220000000000e-02,8.010735177174e-01,5.569951603733e-05
1.386431427942e+00,-7.989142568958e-01,-3.435000000000e-02,-9.660000000000e-03,7.989142568958e-01,3.663516868261e-05
1.644052358570e+00,-7.940762377316e-01,-3.706000000000e-02,-1.217000000000e-02,7.940762377316e-01,2.371004411117e-05
1.901673289198e+00,-7.892382185674e-01,-3.901000000000e-02,-1.396000000000e-02,7.892382185674e-01,2.291140519068e-05
2.159294219825e+00,-7.844001994032e-01,-4.149000000000e-02,-1.586000000000e-02,7.844001994032e-01,3.030697476357e-05
7.999332130237e+00,-7.802536844721e-01,-8.942000000000e-02,7.200000000000e-03,7.821126990562e-01,4.107545832991e-05
2.416915150453e+00,-7.795621802390e-01,-4.382000000000e-02,-1.710000000000e-02,7.795621802390e-01,3.690498784276e-05
4.979547918204e+00,-7.775628005694e-01,-8.459000000000e-02,-2.347000000000e-02,7.776283049418e-01,5.971147687600e-05
2.674536081081e+00,-7.747241610748e-01,-4.630000000000e-02,-1.803000000000e-02,7.747241610748e-01,4.181016131145e-05
2.932157011710e+00,-7.698861419106e-01,-5.058000000000e-02,-1.930000000000e-02,7.698861419106e-01,4.699573952821e-05
3.189777942339e+00,-7.650481227464e-01,-5.624000000000e-02,-1.934000000000e-02,7.650481227464e-01,5.234999233826e-05
7.748025532500e+00,-7.615279627303e-01,-9.274000000000e-02,2.390000000000e-03,7.631611533306e-01,2.820060073585e-05
3.447398872968e+00,-7.602101035822e-01,-6.147000000000e-02,-2.055000000000e-02,7.602101035822e-01,5.681241065674e-05
3.705019803598e+00,-7.553720844180e-01,-6.574000000000e-02,-2.115000000000e-02,7.553720844180e-01,6.033495787268e-05
4.730978013268e+00,-7.514802784186e-01,-8.215000000000e-02,-2.205000000000e-02,7.514878095770e-01,6.254259982504e-05
3.962640734227e+00,-7.505340652537e-01,-6.990000000000e-02,-2.220000000000e-02,7.505340652537e-01,6.291595451911e-05
4.220261664856e+00,-7.456960460895e-01,-7.397000000000e-02,-2.197000000000e-02,7.456960460895e-01,6.446828001261e-05
7.496718934762e+00,-7.428022409885e-01,-9.573000000000e-02,-2.370000000000e-03,7.442195889466e-01,1.961058179561e-05
4.477882595485e+00,-7.408580269253e-01,-7.834000000000e-02,-2.207000000000e-02,7.408580269253e-01,6.497371740767e-05
7.245412337025e+00,-7.240765192468e-01,-9.692000000000e-02,-7.120000000000e-03,7.252887879196e-01,1.832682796126e-05
6.994105739289e+00,-7.053507975051e-01,-9.724000000000e-02,-1.113000000000e-02,7.063696156284e-01,2.376796173842e-05
6.742799141554e+00,-6.866250757635e-01,-9.953000000000e-02,-1.386000000000e-02,6.874630321518e-01,3.173931959138e-05
6.491492543818e+00,-6.678993540218e-01,-1.009500000000e-01,-1.581000000000e-02,6.685701054927e-01,4.014316973380e-05
6.240185946082e+00,-6.491736322802e-01,-1.010200000000e-01,-1.804000000000e-02,6.496920270658e-01,4.830965144172e-05
5.988879348346e+00,-6.304479105385e-01,-9.839000000000e-02,-1.915000000000e-02,6.308301299068e-01,5.598919620614e-05
5.737572750611e+00,-6.117221887969e-01,-9.599000000000e-02,-1.999000000000e-02,6.119859101765e-01,6.305421752993e-05
1.057299334530e+01,-5.950645837283e-01,2.830000000000e-03,1.904000000000e-02,9.910245895422e-02,6.013599244278e-05
5.486266152875e+00,-5.929964670552e-01,-9.320000000000e-02,-1.954000000000e-02,5.931610526677e-01,6.942308030582e-05
1.037325567103e+01,-5.832860485075e-01,-1.720000000000e-03,2.830000000000e-02,3.001269946688e-01,9.586818671357e-05
1.250000040003e-01,-5.758366326015e-01,3.400000000000e-04,-1.233400000000e+00,7.626190683724e-01,7.187359576036e-03
3.750000120003e-01,-5.758366326015e-01,2.160000000000e-03,-1.012050000000e+00,6.277641527241e-01,5.795892777323e-03
6.250000199997e-01,-5.758366326015e-01,-3.870000000000e-02,-8.750000000000e-03,5.758366326015e-01,2.661796034441e-03
8.750000279997e-01,-5.758366326015e-01,-3.161000000000e-02,-8.300000000000e-04,5.758366326015e-01,4.470121945956e-04
5.234959555139e+00,-5.742707453136e-01,-9.078000000000e-02,-1.802000000000e-02,5.743574612037e-01,7.503939738116e-05
1.128810497314e+00,-5.741087686143e-01,-2.778000000000e-02,-2.000000000000e-03,5.741087686142e-01,5.841384394205e-05
1.017351799676e+01,-5.715075132867e-01,-9.730000000000e-03,2.898000000000e-02,5.002116577814e-01,1.206535414115e-04
1.386431427942e+00,-5.706530406399e-01,-2.770000000000e-02,-3.750000000000e-03,5.706530406399e-01,5.024158433155e-05
1.644052358570e+00,-5.671973126654e-01,-3.044000000000e-02,-5.470000000000e-03,5.671973126654e-01,3.205401356739e-05
1.901673289198e+00,-5.637415846910e-01,-3.446000000000e-02,-7.700000000000e-03,5.637415846910e-01,2.725640155879e-05
2.159294219825e+00,-5.602858567166e-01,-3.739000000000e-02,-1.015000000000e-02,5.602858567166e-01,3.438134337475e-05
9.973780322500e+00,-5.597289780659e-01,-1.774000000000e-02,3.361000000000e-02,6.814934023175e-01,6.645707069438e-05
2.416915150453e+00,-5.568301287422e-01,-4.149000000000e-02,-9.800000000000e-03,5.568301287422e-01,4.562357827152e-05
4.983652957404e+00,-5.555450235719e-01,-8.749000000000e-02,-1.671000000000e-02,5.555772950452e-01,8.012002770450e-05
2.674536081081e+00,-5.533744007678e-01,-4.390000000000e-02,-1.226000000000e-02,5.533744007678e-01,5.603523045452e-05
2.932157011710e+00,-5.499186727933e-01,-4.900000000000e-02,-1.319000000000e-02,5.499186727933e-01,6.347986855706e-05
9.774042648236e+00,-5.479504428452e-01,-2.776000000000e-02,3.208000000000e-02,5.799889283066e-01,8.032944955671e-05
3.189777942339e+00,-5.464629448189e-01,-5.326000000000e-02,-1.321000000000e-02,5.464629448189e-01,6.830262664548e-05
3.447398872968e+00,-5.430072168444e-01,-5.833000000000e-02,-1.416000000000e-02,5.430072168444e-01,7.323036929517e-05
3.705019803598e+00,-5.395514888700e-01,-6.336000000000e-02,-1.470000000000e-02,5.395514888700e-01,7.813344234212e-05
4.732346359668e+00,-5.368193018302e-01,-8.418000000000e-02,-1.617000000000e-02,5.368230127240e-01,8.391888620476e-05
9.547486792346e+00,-5.364214924683e-01,-4.227000000000e-02,3.080000000000e-02,5.377553108719e-01,1.375458265466e-04
3.962640734227e+00,-5.360957608955e-01,-6.927000000000e-02,-1.492000000000e-02,5.360957608955e-01,8.216920951779e-05
4.220261664856e+00,-5.326400329211e-01,-7.470000000000e-02,-1.588000000000e-02,5.326400329211e-01,8.503678359534e-05
4.477882595485e+00,-5.291843049466e-01,-7.904000000000e-02,-1.550000000000e-02,5.291843049466e-01,8.653217292241e-05
9.294112754830e+00,-5.251421269353e-01,-5.522000000000e-02,2.777000000000e-02,5.263478200229e-01,1.405367147279e-04
9.040738717315e+00,-5.138627614023e-01,-6.654000000000e-02,2.393000000000e-02,5.149653962015e-01,1.294830983381e-04
8.787364679799e+00,-5.025833958693e-01,-7.652000000000e-02,1.909000000000e-02,5.035856903935e-01,1.119774408711e-04
8.533990642283e+00,-4.913040303363e-01,-8.429000000000e-02,1.466000000000e-02,4.922088911177e-01,9.322138902732e-05
8.280616604766e+00,-4.800246648033e-01,-9.083000000000e-02,9.870000000000e-03,4.808352046841e-01,7.557535746946e-05
8.027242567250e+00,-4.687452992704e-01,-9.590000000000e-02,5.690000000000e-03,4.694648573366e-01,6.021646606192e-05
7.773868529734e+00,-4.574659337374e-01,-1.003900000000e-01,2.340000000000e-03,4.580980977111e-01,5.027323059572e-05
7.520494492218e+00,-4.461865682044e-01,-1.033000000000e-01,-8.900000000000e-04,4.467351996666e-01,4.891436910491e-05
7.267120454702e+00,-4.349072026714e-01,-1.054400000000e-01,-5.070000000000e-03,4.353764655535e-01,5.519923405349e-05
7.013746417188e+00,-4.236278371384e-01,-1.073200000000e-01,-8.380000000000e-03,4.240222300029e-01,6.564694287777e-05
6.760372379673e+00,-4.123484716055e-01,-1.077000000000e-01,-1.024000000000e-02,4.126728643340e-01,7.747177848723e-05
6.506998342158e+00,-4.010691060726e-01,-1.068900000000e-01,-1.142000000000e-02,4.013287816997e-01,8.915940378537e-05
6.253624304644e+00,-3.897897405397e-01,-1.058000000000e-01,-1.277000000000e-02,3.899904431209e-01,9.991618292947e-05
6.000250267129e+00,-3.785103750067e-01,-1.032000000000e-01,-1.411000000000e-02,3.786583645885e-01,1.092960759352e-04
5.746876229615e+00,-3.672310094738e-01,-9.965000000000e-02,-1.379000000000e-02,3.673331254625e-01,1.170340577204e-04
5.493502192101e+00,-3.559516439409e-01,-9.489000000000e-02,-1.260000000000e-02,3.560153784507e-01,1.229773652599e-04
3.750000120003e-01,-3.455019795609e-01,3.450000000000e-03,-1.016660000000e+00,4.264640921346e-01,6.053867238421e-03
8.750000279997e-01,-3.455019795609e-01,-2.420000000000e-02,-2.100000000000e-03,3.455019795610e-01,2.522781709816e-04
1.250000040003e-01,-3.455019795609e-01,7.100000000000e-04,-1.236590000000e+00,6.077595197773e-01,7.496678262077e-03
6.250000199997e-01,-3.455019795609e-01,-3.356000000000e-02,-4.660000000000e-03,3.455019795610e-01,2.658236004653e-03
5.240128154586e+00,-3.446722784080e-01,-8.950000000000e-02,-1.069000000000e-02,3.447058615208e-01,1.270735672498e-04
1.128810497314e+00,-3.444652611686e-01,-2.144000000000e-02,-4.300000000000e-04,3.444652611686e-01,1.443137382399e-04
1.386431427942e+00,-3.423918243839e-01,-2.014000000000e-02,-8.900000000000e-04,3.423918243839e-01,8.658820426121e-05
1.644052358570e+00,-3.403183875993e-01,-2.208000000000e-02,-1.600000000000e-04,3.403183875993e-01,5.966319059197e-05
1.901673289198e+00,-3.382449508146e-01,-2.480000000000e-02,-3.070000000000e-03,3.382449508146e-01,4.815217465557e-05
2.159294219825e+00,-3.361715140300e-01,-2.604000000000e-02,-4.210000000000e-03,3.361715140300e-01,4.602495832186e-05
2.416915150453e+00,-3.340980772453e-01,-3.020000000000e-02,-3.690000000000e-03,3.340980772453e-01,4.974231422160e-05
4.986754117072e+00,-3.333929128751e-01,-8.438000000000e-02,-1.010000000000e-02,3.334054121971e-01,1.295517306734e-04
2.674536081081e+00,-3.320246404607e-01,-3.349000000000e-02,-5.810000000000e-03,3.320246404607e-01,5.854230767722e-05
2.932157011710e+00,-3.299512036760e-01,-3.835000000000e-02,-7.130000000000e-03,3.299512036760e-01,6.910108434920e-05
3.189777942339e+00,-3.278777668913e-01,-4.299000000000e-02,-7.590000000000e-03,3.278777668913e-01,8.084214354127e-05
3.447398872968e+00,-3.258043301067e-01,-4.764000000000e-02,-7.110000000000e-03,3.258043301067e-01,9.223259664329e-05
3.705019803598e+00,-3.237308933220e-01,-5.385000000000e-02,-7.790000000000e-03,3.237308933220e-01,1.022517608835e-04
4.733380079557e+00,-3.221135473421e-01,-7.910000000000e-02,-8.990000000000e-03,3.221149848111e-01,1.292431931917e-04
3.962640734227e+00,-3.216574565373e-01,-6.117000000000e-02,-8.690000000000e-03,3.216574565373e-01,1.106663757629e-04
4.220261664856e+00,-3.195840197526e-01,-6.677000000000e-02,-9.180000000000e-03,3.195840197526e-01,1.191683109529e-04
4.477882595485e+00,-3.175105829680e-01,-7.338000000000e-02,-8.390000000000e-03,3.175105829680e-01,1.266677872118e-04
1.060234902742e+01,-1.985380948026e-01,1.890000000000e-03,1.122000000000e-02,9.910935038176e-02,4.612948905877e-05
1.040228926379e+01,-1.946097320670e-01,-1.050000000000e-03,1.518000000000e-02,3.001474927146e-01,1.071553728360e-04
1.020222950015e+01,-1.906813693314e-01,-4.730000000000e-03,1.643000000000e-02,5.002458211923e-01,8.639374859785e-05
1.000216973652e+01,-1.867530065959e-01,-7.160000000000e-03,1.958000000000e-02,4.254127136932e-01,3.699914794427e-05
9.802109972889e+00,-1.828246438603e-01,-1.266000000000e-02,1.166000000000e-02,2.844974246368e-01,7.916584996546e-05
9.574695415315e+00,-1.789762331351e-01,-2.003000000000e-02,1.534000000000e-02,1.792763375250e-01,1.988188820610e-04
9.319926063801e+00,-1.752077744200e-01,-3.467000000000e-02,9.880000000000e-03,1.754812167121e-01,1.954029067429e-04
9.065156712287e+00,-1.714393157050e-01,-5.363000000000e-02,9.110000000000e-03,1.716893867512e-01,1.927448576213e-04
8.810387360773e+00,-1.676708569899e-01,-6.977000000000e-02,7.450000000000e-03,1.678981731846e-01,2.099117531062e-04
8.555618009258e+00,-1.639023982749e-01,-8.379000000000e-02,6.010000000000e-03,1.641076187323e-01,2.337567824196e-04
8.300848657743e+00,-1.601339395598e-01,-9.316000000000e-02,3.620000000000e-03,1.603177701464e-01,2.573929256361e-04
8.046079306229e+00,-1.563654808448e-01,-1.004700000000e-01,1.810000000000e-03,1.565286786981e-01,2.774497776200e-04
7.791309954714e+00,-1.525970221297e-01,-1.046400000000e-01,-1.030000000000e-03,1.527404007352e-01,2.931535883214e-04
7.536540603200e+00,-1.488285634147e-01,-1.067200000000e-01,-2.110000000000e-03,1.489529983250e-01,3.041966736037e-04
7.281771251686e+00,-1.450601046996e-01,-1.067500000000e-01,-3.390000000000e-03,1.451665399972e-01,3.101441672906e-04
7.027001900173e+00,-1.412916459846e-01,-1.051300000000e-01,-4.340000000000e-03,1.413811016050e-01,3.109190814511e-04
6.772232548660e+00,-1.375231872696e-01,-1.013200000000e-01,-4.790000000000e-03,1.375967673269e-01,3.067010281007e-04
6.517463197146e+00,-1.337547285546e-01,-9.605000000000e-02,-4.740000000000e-03,1.338136308382e-01,2.978169415177e-04
6.262693845633e+00,-1.299862698395e-01,-8.970000000000e-02,-4.440000000000e-03,1.300317966841e-01,2.846848834397e-04
6.007924494121e+00,-1.262178111245e-01,-8.144000000000e-02,-4.660000000000e-03,1.262513818981e-01,2.677922283146e-04
5.753155142608e+00,-1.224493524095e-01,-7.354000000000e-02,-3.670000000000e-03,1.224725179171e-01,2.476841098455e-04
5.498385791095e+00,-1.186808936945e-01,-6.461000000000e-02,-2.850000000000e-03,1.186953528588e-01,2.249534292109e-04
1.250000040003e-01,-1.151673265203e-01,7.500000000000e-04,-1.240500000000e+00,4.501930447148e-01,7.791558836713e-03
3.750000120003e-01,-1.151673265203e-01,3.770000000000e-03,-1.022050000000e+00,2.752517340500e-01,6.239703961464e-03
6.250000199997e-01,-1.151673265203e-01,-1.838000000000e-02,-2.840000000000e-03,1.151673265204e-01,3.062761472013e-03
8.750000279997e-01,-1.151673265203e-01,-1.722000000000e-02,-7.100000000000e-04,1.151673265204e-01,7.079864399550e-04
5.243616439582e+00,-1.149124349795e-01,-5.715000000000e-02,-2.430000000000e-03,1.149200542423e-01,2.002219668986e-04
1.128810497314e+00,-1.148217537229e-01,-1.421000000000e-02,-6.000000000000e-05,1.148217537229e-01,3.504810144796e-04
1.386431427942e+00,-1.141306081280e-01,-1.119000000000e-02,3.200000000000e-04,1.141306081280e-01,2.092898375345e-04
1.644052358570e+00,-1.134394625331e-01,-1.025000000000e-02,1.000000000000e-03,1.134394625331e-01,1.315327197510e-04
1.901673289198e+00,-1.127483169382e-01,-9.020000000000e-03,-9.200000000000e-04,1.127483169382e-01,8.967319126649e-05
2.159294219825e+00,-1.120571713433e-01,-9.620000000000e-03,-5.000000000000e-04,1.120571713433e-01,6.280256997695e-05
2.416915150453e+00,-1.113660257485e-01,-1.108000000000e-02,-5.100000000000e-04,1.113660257485e-01,4.477778778781e-05
4.988847088069e+00,-1.111439762644e-01,-5.139000000000e-02,-1.990000000000e-03,1.111468122591e-01,1.743033489063e-04
2.674536081081e+00,-1.106748801536e-01,-1.277000000000e-02,-8.400000000000e-04,1.106748801536e-01,3.194280199090e-05
2.932157011710e+00,-1.099837345587e-01,-1.445000000000e-02,-1.470000000000e-03,1.099837345587e-01,2.639223697408e-05
3.189777942339e+00,-1.092925889638e-01,-1.784000000000e-02,-1.730000000000e-03,1.092925889638e-01,2.664491171594e-05
3.447398872968e+00,-1.086014433689e-01,-2.180000000000e-02,-1.890000000000e-03,1.086014433689e-01,3.206022576624e-05
3.705019803598e+00,-1.079102977740e-01,-2.455000000000e-02,-8.200000000000e-04,1.079102977740e-01,4.581460545793e-05
4.734077736556e+00,-1.073755175494e-01,-4.446000000000e-02,-2.460000000000e-03,1.073758437228e-01,1.402496149148e-04
3.962640734227e+00,-1.072191521791e-01,-2.814000000000e-02,-1.790000000000e-03,1.072191521791e-01,6.540329932439e-05
4.220261664856e+00,-1.065280065842e-01,-3.252000000000e-02,-1.800000000000e-03,1.065280065842e-01,8.598545228574e-05
4.477882595485e+00,-1.058368609893e-01,-3.762000000000e-02,-2.040000000000e-03,1.058368609894e-01,1.091467813855e-04
9.812779018781e+00,1.250000039998e-01,2.800000000000e-03,1.776000000000e-02,1.000674612017e-01,1.718222635279e-04
1.001291394118e+01,1.250000039999e-01,9.900000000000e-04,1.953000000000e-02,3.002023836047e-01,4.946284049292e-05
1.021304886359e+01,1.250000040000e-01,-6.100000000000e-04,1.654000000000e-02,5.003373060088e-01,8.778592443998e-05
1.041318378599e+01,1.250000040001e-01,-2.800000000000e-04,1.358000000000e-02,3.002023836063e-01,9.423822772427e-05
1.061331870840e+01,1.250000040001e-01,-2.000000000000e-05,1.097000000000e-02,1.000674612025e-01,5.472506271353e-05
3.750000120003e-01,1.339285757138e-01,1.290000000000e-03,-1.025050000000e+00,1.250000039997e-01,1.032603642557e-02
1.250000040003e-01,1.339285757139e-01,2.800000000000e-04,-1.243520000000e+00,3.750000119997e-01,8.223518708694e-03
9.812859968383e+00,3.750000119994e-01,-9.600000000000e-04,1.206000000000e-02,1.000584668015e-01,1.460145207881e-04
1.001297690199e+01,3.750000119997e-01,7.300000000000e-04,1.943000000000e-02,3.001754004043e-01,3.314832846699e-05
1.021309383559e+01,3.750000119999e-01,3.800000000000e-04,1.597000000000e-02,5.002923340079e-01,7.070677022376e-05
1.041321076919e+01,3.750000120002e-01,1.700000000000e-03,1.450000000000e-02,3.001754004057e-01,8.090483005682e-05
1.061332770280e+01,3.750000120005e-01,6.000000000000e-05,1.042000000000e-02,1.000584668018e-01,6.188721787115e-05
3.750000120003e-01,4.017857271414e-01,2.700000000000e-04,-1.024820000000e+00,1.250000039997e-01,1.046860682827e-02
1.250000040003e-01,4.017857271417e-01,-4.000000000000e-05,-1.244530000000e+00,3.750000119997e-01,8.247177192377e-03
9.812940917986e+00,6.250000199988e-01,-8.100000000000e-04,1.130000000000e-02,1.000494724012e-01,1.257880298496e-04
1.001303986279e+01,6.250000199993e-01,-1.160000000000e-03,1.816000000000e-02,3.001484172035e-01,2.364419419001e-05
1.021313880759e+01,6.250000199999e-01,-1.110000000000e-03,1.411000000000e-02,5.002473620068e-01,5.005034121432e-05
1.041323775240e+01,6.250000200004e-01,1.310000000000e-03,1.437000000000e-02,3.001484172046e-01,6.806052336292e-05
1.061333669720e+01,6.250000200010e-01,4.200000000000e-04,1.211000000000e-02,1.000494724014e-01,6.784617937641e-05
3.750000120003e-01,6.696428785690e-01,1.900000000000e-04,-1.024510000000e+00,1.250000039997e-01,1.054695789149e-02
1.250000040003e-01,6.696428785694e-01,-2.000000000000e-05,-1.244720000000e+00,3.750000119997e-01,8.246362906923e-03
9.813021867588e+00,8.750000279983e-01,-6.600000000000e-04,1.062000000000e-02,1.000404780009e-01,1.119543133481e-04
1.001310282359e+01,8.750000279991e-01,-3.400000000000e-04,1.734000000000e-02,3.001214340028e-01,2.750518152947e-05
1.021318377959e+01,8.750000279999e-01,-6.300000000000e-04,1.436000000000e-02,5.002023900056e-01,3.489427923558e-05
1.041326473560e+01,8.750000280007e-01,-5.000000000000e-05,1.517000000000e-02,3.001214340034e-01,5.879991605076e-05
1.061334569160e+01,8.750000280015e-01,-1.200000000000e-04,1.287000000000e-02,1.000404780010e-01,7.492077129679e-05
3.750000120003e-01,9.375000299966e-01,2.300000000000e-04,-1.024740000000e+00,1.250000039998e-01,1.055469943946e-02
1.250000040002e-01,9.375000299972e-01,2.000000000000e-05,-1.244790000000e+00,3.750000119998e-01,8.243940116276e-03
9.813102817191e+00,1.125000035998e+00,-2.300000000000e-04,1.026000000000e-02,1.000314836006e-01,1.040101302320e-04
1.001316578439e+01,1.125000035999e+00,-3.000000000000e-05,1.699000000000e-02,3.000944508020e-01,3.386899256428e-05
1.021322875160e+01,1.125000036000e+00,-6.000000000000e-04,1.582000000000e-02,5.001574180045e-01,2.467719946387e-05
1.041329171880e+01,1.125000036001e+00,1.200000000000e-04,1.568000000000e-02,3.000944508023e-01,5.380602426143e-05
