r_cg,z_cg,ur_les,uz_les,yw,nut
4.586357823703e+00,-9.122568284034e+00,2.503800000000e-01,1.235600000000e-01,1.501710755520e-01,7.321162390035e-04
3.570903894480e+00,-9.122384596460e+00,8.106000000000e-02,1.053000000000e-02,5.509434584593e-01,4.161761118623e-04
9.843750315000e-01,-9.122221101928e+00,3.641000000000e-02,-2.646800000000e-01,1.147747524999e+00,1.059626612782e-03
4.169605827196e+00,-9.121735065876e+00,1.929100000000e-01,7.945000000000e-02,3.254571636955e-01,1.418221165002e-03
2.504053968972e+00,-9.121568799932e+00,2.251000000000e-02,-1.890000000000e-02,8.750252703894e-01,3.294998958509e-05
2.872431861487e+00,-9.121343464165e+00,3.140000000000e-02,-1.461000000000e-02,7.750921045960e-01,5.799921912884e-05
3.122526552599e+00,-9.121140728341e+00,4.189000000000e-02,-1.055000000000e-02,7.002591519977e-01,7.210414012794e-05
6.093750195001e-01,-9.120845328731e+00,3.496000000000e-02,-4.323200000000e-01,1.180492400087e+00,1.994986784731e-03
2.082710596497e+00,-9.120335227341e+00,1.997000000000e-02,-3.483000000000e-02,9.751211832422e-01,6.457854865854e-06
4.871758524367e+00,-9.120252096317e+00,1.540900000000e-01,7.809000000000e-02,2.502446155387e-02,4.869105000072e-04
3.505340208300e+00,-9.120106011006e+00,7.212000000000e-02,4.940000000000e-03,5.757929379692e-01,2.746793733131e-04
1.261291414878e+00,-9.119619262280e+00,3.284000000000e-02,-1.644500000000e-01,1.117997421726e+00,3.991135145487e-04
4.237024237852e+00,-9.119265772811e+00,2.053400000000e-01,8.755000000000e-02,3.004081125040e-01,1.437035792817e-03
2.202010432795e+00,-9.119070176911e+00,2.006000000000e-02,-2.734000000000e-02,9.500936069593e-01,1.016497659903e-05
6.406250205001e-01,-9.118524416605e+00,3.523000000000e-02,-4.162300000000e-01,1.180771962379e+00,1.934104871772e-03
1.963889187457e+00,-9.118228785012e+00,2.106000000000e-02,-4.347000000000e-02,1.001998866029e+00,1.468152719457e-05
1.028984623839e+00,-9.117965630282e+00,3.561000000000e-02,-2.462500000000e-01,1.147333572290e+00,9.351634179150e-04
3.439980543565e+00,-9.117366817184e+00,6.405000000000e-02,6.000000000000e-05,6.006599176014e-01,1.576069580821e-04
4.654881095495e+00,-9.117062951632e+00,2.473800000000e-01,1.239600000000e-01,1.251373547987e-01,1.480925227357e-04
4.304609008972e+00,-9.116308057354e+00,2.164800000000e-01,9.559000000000e-02,2.753615869914e-01,1.426916746312e-03
2.321677929594e+00,-9.116284505781e+00,1.950000000000e-02,-2.307000000000e-02,9.250566772663e-01,1.910623697004e-05
6.718750215001e-01,-9.116203504479e+00,3.529000000000e-02,-4.008700000000e-01,1.180897435589e+00,1.868501306140e-03
1.669645525715e+00,-9.115785456635e+00,2.542000000000e-02,-7.707000000000e-02,1.059867057238e+00,2.070646069845e-05
3.058288641098e+00,-9.115738954356e+00,3.801000000000e-02,-1.211000000000e-02,7.251954616223e-01,6.893146568752e-05
1.494193708917e+00,-9.115498275319e+00,2.834000000000e-02,-1.081700000000e-01,1.088800375158e+00,6.857677410569e-05
2.624726512813e+00,-9.114903212072e+00,2.377000000000e-02,-1.741000000000e-02,8.500252799990e-01,4.141779040687e-05
2.808945194477e+00,-9.114227830245e+00,2.841000000000e-02,-1.609000000000e-02,8.000609468306e-01,5.381504806616e-05
3.374828168273e+00,-9.114169689133e+00,5.709000000000e-02,-4.230000000000e-03,6.255427479099e-01,9.086195192252e-05
7.031250225002e-01,-9.113882592352e+00,3.549000000000e-02,-3.865600000000e-01,1.180932497448e+00,1.798787715602e-03
4.372356565735e+00,-9.112859542483e+00,2.271200000000e-01,1.035800000000e-01,2.503175294842e-01,1.384100986596e-03
1.845526580810e+00,-9.112671271286e+00,2.306000000000e-02,-5.427000000000e-02,1.030841893023e+00,2.240480800444e-05
4.940994349014e+00,-9.112645243140e+00,6.049000000000e-02,3.124000000000e-02,2.557662646682e-05,1.378206297083e-04
2.441693413032e+00,-9.111967960886e+00,2.076000000000e-02,-2.045000000000e-02,9.000329749189e-01,2.810419837718e-05
1.319238516948e+00,-9.111860282665e+00,3.164000000000e-02,-1.486000000000e-01,1.117903100721e+00,2.961064387164e-04
1.086934832029e+00,-9.111617565104e+00,3.516000000000e-02,-2.239400000000e-01,1.147238395193e+00,7.857230511301e-04
7.343750235003e-01,-9.111561680226e+00,3.576000000000e-02,-3.725900000000e-01,1.180877146180e+00,1.725532152714e-03
1.562500050003e-02,-9.111389076727e+00,1.470000000000e-03,-6.439800000000e-01,1.209417055125e+00,8.762816095362e-04
4.723548421816e+00,-9.111054226348e+00,2.399100000000e-01,1.210800000000e-01,1.001057942978e-01,7.185331746313e-04
4.687500150007e-02,-9.110622519729e+00,3.560000000000e-03,-6.408600000000e-01,1.210083538580e+00,1.105325154251e-03
3.309886323736e+00,-9.110517324245e+00,5.123000000000e-02,-7.480000000000e-03,6.504400395164e-01,7.671461945795e-05
2.994276751876e+00,-9.109894598333e+00,3.458000000000e-02,-1.352000000000e-02,7.501425002199e-01,6.523199979576e-05
7.812500250012e-02,-9.109855962730e+00,5.900000000000e-03,-6.369800000000e-01,1.210660002459e+00,1.370613020170e-03
7.656250245003e-01,-9.109240768100e+00,3.612000000000e-02,-3.581200000000e-01,1.180731380788e+00,1.649261197761e-03
1.093750035002e-01,-9.109089405732e+00,8.170000000000e-03,-6.323300000000e-01,1.211146448264e+00,1.581083979588e-03
4.440263308996e+00,-9.108917877371e+00,2.362200000000e-01,1.107700000000e-01,2.252758822999e-01,1.299921426006e-03
1.406250045003e-01,-9.108322848734e+00,1.080000000000e-02,-6.268800000000e-01,1.211487245307e+00,1.749567779536e-03
1.718750055004e-01,-9.107556291736e+00,1.341000000000e-02,-6.207400000000e-01,1.211703747162e+00,1.885131225188e-03
2.140604783040e+00,-9.107467892353e+00,1.909000000000e-02,-3.097000000000e-02,9.751065650259e-01,5.163679270329e-06
7.968750255002e-01,-9.106919855973e+00,3.654000000000e-02,-3.440300000000e-01,1.180495201050e+00,1.570461949258e-03
2.031250065004e-01,-9.106789734738e+00,1.558000000000e-02,-6.126000000000e-01,1.211830230627e+00,1.993619825576e-03
2.745696448236e+00,-9.106679881524e+00,2.568000000000e-02,-1.704000000000e-02,8.250388992513e-01,4.951144372205e-05
3.245158224294e+00,-9.106412442974e+00,4.649000000000e-02,-8.950000000000e-03,6.753506155253e-01,7.661523502879e-05
1.552101430772e+00,-9.106315054306e+00,2.640000000000e-02,-9.748000000000e-02,1.088717782397e+00,2.305221811254e-05
2.562037000735e+00,-9.106110547058e+00,2.222000000000e-02,-1.825000000000e-02,8.750225655012e-01,3.678954021841e-05
2.021768206921e+00,-9.106106471794e+00,1.907000000000e-02,-3.923000000000e-02,1.001961096947e+00,9.553026622429e-06
2.343750075005e-01,-9.106023177740e+00,1.775000000000e-02,-6.025400000000e-01,1.211866694273e+00,2.079075167442e-03
1.727540369105e+00,-9.105515045885e+00,2.384000000000e-02,-6.878000000000e-02,1.059809499677e+00,2.448451557894e-05
2.259917154357e+00,-9.105470743373e+00,1.861000000000e-02,-2.461000000000e-02,9.500822516954e-01,1.396259948141e-05
2.656250085005e-01,-9.105256620742e+00,2.002000000000e-02,-5.914100000000e-01,1.211813137437e+00,2.144473270967e-03
1.144846034952e+00,-9.104923310791e+00,3.417000000000e-02,-2.033500000000e-01,1.147136706608e+00,6.481421206061e-04
8.281250265001e-01,-9.104598943847e+00,3.624000000000e-02,-3.304400000000e-01,1.180168607526e+00,1.489584316359e-03
4.792356076888e+00,-9.104539895211e+00,2.253600000000e-01,1.143300000000e-01,7.507633631503e-02,8.518430099713e-04
2.968750095005e-01,-9.104490063743e+00,2.190000000000e-02,-5.795300000000e-01,1.211669560229e+00,2.192127781404e-03
4.508325615197e+00,-9.104480737739e+00,2.428800000000e-01,1.168000000000e-01,2.002365877526e-01,1.167507990541e-03
1.377137882817e+00,-9.103753933252e+00,3.038000000000e-02,-1.353500000000e-01,1.117803621192e+00,2.065444491195e-04
3.281250105004e-01,-9.103723506745e+00,2.329000000000e-02,-5.672000000000e-01,1.211435963510e+00,2.223920195022e-03
2.930493970496e+00,-9.103610490132e+00,3.161000000000e-02,-1.470000000000e-02,7.750996335835e-01,6.129627795963e-05
3.827113932167e+00,-9.103117526675e+00,1.125800000000e-01,2.911000000000e-02,4.757835626300e-01,8.547750978699e-04
3.893482038059e+00,-9.103111785699e+00,1.241600000000e-01,3.727000000000e-02,4.507197651997e-01,9.848911539822e-04
3.593750115003e-01,-9.102956949747e+00,2.467000000000e-02,-5.539300000000e-01,1.211112348909e+00,2.241436599066e-03
3.760933516224e+00,-9.102650788926e+00,1.023900000000e-01,2.237000000000e-02,5.008502507300e-01,7.149282167453e-04
3.960034417150e+00,-9.102631033458e+00,1.374300000000e-01,4.577000000000e-02,4.256588008545e-01,1.102338259524e-03
8.593750275000e-01,-9.102278031721e+00,3.519000000000e-02,-3.170900000000e-01,1.179751601553e+00,1.407042361053e-03
3.906250125002e-01,-9.102190392749e+00,2.596000000000e-02,-5.396600000000e-01,1.210640093115e+00,2.246048563355e-03
2.379587782089e+00,-9.101950207525e+00,1.901000000000e-02,-2.208000000000e-02,9.250485077370e-01,2.317423785721e-05
3.180647057117e+00,-9.101857788604e+00,4.202000000000e-02,-1.069000000000e-02,7.002734739755e-01,7.502915189245e-05
3.694944181252e+00,-9.101714129600e+00,9.190000000000e-02,1.674000000000e-02,5.259198870863e-01,5.689936156879e-04
4.026767627073e+00,-9.101672762288e+00,1.511000000000e-01,5.425000000000e-02,4.006006119811e-01,1.204519836979e-03
4.218750135002e-01,-9.101423835751e+00,2.716000000000e-02,-5.252800000000e-01,1.210046562129e+00,2.238998751968e-03
1.903387003005e+00,-9.101303764406e+00,2.084000000000e-02,-4.835000000000e-02,1.030765182532e+00,1.829231015531e-05
4.531250145001e-01,-9.100657278753e+00,2.848000000000e-02,-5.108900000000e-01,1.209353004649e+00,2.221423187029e-03
3.629149292630e+00,-9.100310130132e+00,8.229000000000e-02,1.185000000000e-02,5.509695203847e-01,4.220748582514e-04
4.093678199941e+00,-9.100234489663e+00,1.647000000000e-01,6.266000000000e-02,3.755451409531e-01,1.288977010250e-03
8.906250285000e-01,-9.099957119594e+00,3.424000000000e-02,-3.036700000000e-01,1.179244185245e+00,1.323213647278e-03
4.843750155000e-01,-9.099890721754e+00,3.005000000000e-02,-4.964100000000e-01,1.208559226474e+00,2.193209923667e-03
4.576539836770e+00,-9.099545825973e+00,2.463300000000e-01,1.212900000000e-01,1.751995881438e-01,9.778320495477e-04
2.682688604228e+00,-9.098702531021e+00,2.362000000000e-02,-1.738000000000e-02,8.500255489356e-01,4.510400023685e-05
3.563552189738e+00,-9.098441396084e+00,7.294000000000e-02,6.700000000000e-03,5.758172345673e-01,2.824548465862e-04
5.156250165000e-01,-9.098354547167e+00,3.152000000000e-02,-4.816300000000e-01,1.208443623158e+00,2.159178285596e-03
4.160762642814e+00,-9.098313758300e+00,1.785000000000e-01,7.171000000000e-02,3.504923301339e-01,1.353251346976e-03
1.202716124339e+00,-9.097883111387e+00,3.219000000000e-02,-1.824300000000e-01,1.147028514496e+00,5.182168833185e-04
9.218750295000e-01,-9.097636207468e+00,3.412000000000e-02,-2.908000000000e-01,1.178448100325e+00,1.238450891381e-03
4.861300311801e+00,-9.097517772795e+00,1.994900000000e-01,1.016200000000e-01,5.004892310768e-02,7.279790110193e-04
2.499596920016e+00,-9.096896154321e+00,2.089000000000e-02,-1.961000000000e-02,9.000279141791e-01,3.206320980714e-05
2.866943354525e+00,-9.096889481302e+00,2.887000000000e-02,-1.586000000000e-02,8.000663134796e-01,5.722311544709e-05
3.116355982201e+00,-9.096856126953e+00,3.821000000000e-02,-1.215000000000e-02,7.252077579641e-01,7.198323838925e-05
1.609952604884e+00,-9.096783504082e+00,2.480000000000e-02,-8.697000000000e-02,1.088631383455e+00,7.254613901586e-06
3.498156185479e+00,-9.096110557028e+00,6.481000000000e-02,1.700000000000e-03,6.006824077954e-01,1.654418628856e-04
5.468750175001e-01,-9.096048754989e+00,3.243000000000e-02,-4.663000000000e-01,1.209006190732e+00,2.116015934115e-03
4.228017437983e+00,-9.095908136340e+00,1.917900000000e-01,8.034000000000e-02,3.254421218794e-01,1.394778633310e-03
9.531250305000e-01,-9.095315295342e+00,3.412000000000e-02,-2.782000000000e-01,1.177975937666e+00,1.153107431366e-03
1.434987396921e+00,-9.095300511334e+00,2.856000000000e-02,-1.214500000000e-01,1.117698993428e+00,1.309099570170e-04
1.785371906233e+00,-9.094895178783e+00,2.236000000000e-02,-6.103000000000e-02,1.059704688074e+00,2.404272917432e-05
2.198419488596e+00,-9.094248019158e+00,1.808000000000e-02,-2.764000000000e-02,9.750926996572e-01,8.215673771354e-06
4.644902302498e+00,-9.094110871270e+00,2.463300000000e-01,1.236900000000e-01,1.501648257583e-01,6.885412452186e-04
5.781250185001e-01,-9.093742962811e+00,3.267000000000e-02,-4.504400000000e-01,1.209478345077e+00,2.066528439383e-03
2.079572367224e+00,-9.093632381512e+00,1.766000000000e-02,-3.504000000000e-02,1.001923439562e+00,4.668387354211e-06
3.432964566343e+00,-9.093320266219e+00,5.803000000000e-02,-2.830000000000e-03,6.255633911225e-01,9.679226607414e-05
4.295439042795e+00,-9.093015217723e+00,2.035800000000e-01,8.854000000000e-02,3.003944585358e-01,1.410788684181e-03
9.843750315000e-01,-9.092994383215e+00,3.381000000000e-02,-2.655900000000e-01,1.176832399213e+00,1.067923513170e-03
2.317739901224e+00,-9.091518570220e+00,1.769000000000e-02,-2.336000000000e-02,9.500716300647e-01,1.816353183791e-05
6.093750195001e-01,-9.091437170634e+00,3.284000000000e-02,-4.345600000000e-01,1.209860087913e+00,2.010832505066e-03
3.052288132304e+00,-9.091410246102e+00,3.490000000000e-02,-1.346000000000e-02,7.501527316854e-01,6.837645147733e-05
1.260542992953e+00,-9.090497223840e+00,3.016000000000e-02,-1.645300000000e-01,1.146913827879e+00,4.009784502442e-04
2.619924615328e+00,-9.090298712513e+00,2.212000000000e-02,-1.811000000000e-02,8.750205364789e-01,4.059313695435e-05
3.367980592455e+00,-9.090073200284e+00,5.204000000000e-02,-7.010000000000e-03,6.504587955447e-01,8.038300090489e-05
4.930377354460e+00,-9.089985701553e+00,1.512400000000e-01,7.784000000000e-02,2.502349692366e-02,4.813552257071e-04
2.803627933769e+00,-9.089734444716e+00,2.599000000000e-02,-1.725000000000e-02,8.250420647084e-01,5.303344645043e-05
4.363023890078e+00,-9.089632622309e+00,2.144600000000e-01,9.673000000000e-02,2.753492824326e-01,1.398184659971e-03
1.961177300397e+00,-9.089585805477e+00,1.865000000000e-02,-4.351000000000e-02,1.030687271925e+00,1.347962891914e-05
6.406250205001e-01,-9.089131378456e+00,3.300000000000e-02,-4.181300000000e-01,1.210074072435e+00,1.949647609049e-03
1.028901236890e+00,-9.088755271490e+00,3.312000000000e-02,-2.471200000000e-01,1.176354090733e+00,9.430684600103e-04
4.713409317518e+00,-9.088173629933e+00,2.433100000000e-01,1.235300000000e-01,1.251322428721e-01,1.296068540305e-04
2.437409146015e+00,-9.087263026445e+00,1.914000000000e-02,-2.113000000000e-02,9.250410526161e-01,2.726937209578e-05
1.667745110439e+00,-9.086903975571e+00,2.323000000000e-02,-7.763000000000e-02,1.088541189329e+00,1.950346573673e-05
6.718750215001e-01,-9.086825586279e+00,3.311000000000e-02,-4.027000000000e-01,1.210184485083e+00,1.883646813845e-03
1.492784945734e+00,-9.086500327062e+00,2.577000000000e-02,-1.086500000000e-01,1.117589228581e+00,6.989890124401e-05
3.303207497230e+00,-9.086372059054e+00,4.702000000000e-02,-9.500000000000e-03,6.753674444610e-01,7.940716334095e-05
4.430768388312e+00,-9.085757996104e+00,2.249000000000e-01,1.045700000000e-01,2.503065358890e-01,1.353338139773e-03
2.988446612856e+00,-9.085522956143e+00,3.181000000000e-02,-1.478000000000e-02,7.751077610662e-01,6.454293617282e-05
7.031250225002e-01,-9.084519794101e+00,3.341000000000e-02,-3.883300000000e-01,1.210204485112e+00,1.813447921962e-03
1.843138009125e+00,-9.083926247526e+00,2.077000000000e-02,-5.465000000000e-02,1.059591918092e+00,2.139726121073e-05
1.318324535629e+00,-9.082765917870e+00,2.913000000000e-02,-1.488900000000e-01,1.146792656819e+00,2.973820324872e-04
1.086684794000e+00,-9.082425926941e+00,3.272000000000e-02,-2.246200000000e-01,1.176237520480e+00,7.921775894304e-04
3.238648487088e+00,-9.082219565366e+00,4.241000000000e-02,-1.089000000000e-02,7.002883361600e-01,7.789732403356e-05
7.343750235003e-01,-9.082214001924e+00,3.377000000000e-02,-3.743200000000e-01,1.210134071260e+00,1.739625423242e-03
2.740550709892e+00,-9.082148274400e+00,2.366000000000e-02,-1.789000000000e-02,8.500264744345e-01,4.873634413073e-05
4.999583409684e+00,-9.081941552095e+00,5.913000000000e-02,3.101000000000e-02,2.557662598039e-05,1.350962625805e-04
1.562500050003e-02,-9.081850086459e+00,1.450000000000e-03,-6.485000000000e-01,1.238956045393e+00,8.741428347847e-04
4.782057163568e+00,-9.081731885569e+00,2.358900000000e-01,1.206900000000e-01,1.001017817533e-01,7.475737040875e-04
2.557407405594e+00,-9.081471380301e+00,2.072000000000e-02,-1.894000000000e-02,9.000235485974e-01,3.598805602238e-05
4.498668921555e+00,-9.081389011603e+00,2.335500000000e-01,1.116000000000e-01,2.252661612217e-01,1.267438946913e-03
4.687500150007e-02,-9.081088556064e+00,3.490000000000e-03,-6.455700000000e-01,1.239617502242e+00,1.105227692352e-03
2.137299526656e+00,-9.080806976756e+00,1.695000000000e-02,-3.144000000000e-02,1.001885895824e+00,3.097523673779e-06
2.256152566448e+00,-9.080676098612e+00,1.688000000000e-02,-2.497000000000e-02,9.750795871700e-01,1.251760702416e-05
7.812500250012e-02,-9.080327025669e+00,5.680000000000e-03,-6.416600000000e-01,1.240188939513e+00,1.372669931488e-03
7.656250245003e-01,-9.079908209746e+00,3.412000000000e-02,-3.599000000000e-01,1.209973243043e+00,1.662712616818e-03
1.093750035002e-01,-9.079565495274e+00,7.760000000000e-03,-6.369600000000e-01,1.240670358709e+00,1.584972937651e-03
3.885297653625e+00,-9.079447111642e+00,1.125500000000e-01,3.078000000000e-02,4.757597521553e-01,8.509719545650e-04
3.819095293611e+00,-9.079394855170e+00,1.023400000000e-01,2.363000000000e-02,5.008248027683e-01,7.144291276209e-04
2.924834501425e+00,-9.079197089051e+00,2.915000000000e-02,-1.588000000000e-02,8.000722979981e-01,6.056572993943e-05
3.951684697454e+00,-9.079025497405e+00,1.251800000000e-01,3.894000000000e-02,4.506975538460e-01,9.776923873552e-04
3.753081026373e+00,-9.078871263336e+00,9.268000000000e-02,1.756000000000e-02,5.258927632668e-01,5.715901760630e-04
1.406250045003e-01,-9.078803964879e+00,1.025000000000e-02,-6.314800000000e-01,1.240996507396e+00,1.755076380095e-03
4.018252990481e+00,-9.078127501931e+00,1.381500000000e-01,4.711000000000e-02,4.256381502299e-01,1.091735497515e-03
1.718750055004e-01,-9.078042434484e+00,1.282000000000e-02,-6.253300000000e-01,1.241207983693e+00,1.892094629256e-03
3.687258235146e+00,-9.077878896045e+00,8.318000000000e-02,1.287000000000e-02,5.509636912335e-01,4.273704039816e-04
3.174306741261e+00,-9.077618464838e+00,3.840000000000e-02,-1.248000000000e-02,7.252206139545e-01,7.497902666404e-05
7.968750255002e-01,-9.077602417568e+00,3.448000000000e-02,-3.457200000000e-01,1.209722000750e+00,1.583203671139e-03
2.018895339277e+00,-9.077517828216e+00,1.682000000000e-02,-3.930000000000e-02,1.030608166264e+00,8.326027179253e-06
1.550528417714e+00,-9.077353703448e+00,2.417000000000e-02,-9.798000000000e-02,1.117474338657e+00,2.494662873919e-05
2.031250065004e-01,-9.077280904089e+00,1.496000000000e-02,-6.170200000000e-01,1.241329441236e+00,2.001897941312e-03
2.375476524642e+00,-9.077214175910e+00,1.742000000000e-02,-2.254000000000e-02,9.500617420884e-01,2.242869468286e-05
