r_cg,z_cg,ur_les,uz_les,yw,nut
5.711858937514e+00,-6.816908970237e+00,4.115000000000e-02,-2.060000000000e-03,1.514243865881e+00,1.009630809316e-04
3.208950882981e+00,-6.816842488268e+00,1.182000000000e-02,-4.996000000000e-02,2.821571272758e+00,7.622519430649e-05
8.906250285001e-01,-6.816734992005e+00,3.090000000000e-03,-2.787100000000e-01,3.449227868273e+00,1.392103815868e-03
2.724537479090e+00,-6.816332607146e+00,5.690000000000e-03,-5.579000000000e-02,3.006418527503e+00,8.128579490209e-05
7.442962190507e+00,-6.816242842397e+00,1.208500000000e-01,1.238200000000e-01,3.499990799790e-01,5.276382076943e-04
5.389478408979e+00,-6.816207859535e+00,3.836000000000e-02,-1.095000000000e-02,1.711657850753e+00,9.555349814204e-05
7.373418156710e+00,-6.816042188464e+00,1.146500000000e-01,1.157300000000e-01,3.999988810659e-01,4.685034528776e-04
2.113810064758e+00,-6.815984266935e+00,-1.420000000000e-03,-6.224000000000e-02,3.201128719118e+00,8.521236081986e-05
7.512684648852e+00,-6.815933049624e+00,1.255600000000e-01,1.303200000000e-01,2.999992788923e-01,5.405589473604e-04
9.218750295000e-01,-6.815593435878e+00,2.350000000000e-03,-2.618700000000e-01,3.446428199134e+00,1.272759076947e-03
2.253080655335e+00,-6.815430720551e+00,4.500000000000e-04,-5.961000000000e-02,3.161261550938e+00,8.503635039967e-05
7.304055870150e+00,-6.815332843398e+00,1.077600000000e-01,1.069700000000e-01,4.499986905875e-01,3.763945842036e-04
5.515592274943e+00,-6.815314578857e+00,3.959000000000e-02,-6.960000000000e-03,1.636153741786e+00,9.765530292293e-05
7.582582196308e+00,-6.815111074877e+00,1.285400000000e-01,1.347200000000e-01,2.499994693707e-01,4.898332459151e-04
4.789512871875e+00,-6.815037162770e+00,3.224000000000e-02,-2.481000000000e-02,2.058694327422e+00,8.629645993495e-05
6.416892682151e+00,-6.815035978368e+00,4.794000000000e-02,2.098000000000e-02,1.061824606759e+00,1.098597676001e-04
6.984893075509e+00,-6.814965761615e+00,7.505000000000e-02,6.599000000000e-02,6.749975636875e-01,1.043376204655e-04
4.233898166058e+00,-6.814738119583e+00,2.503000000000e-02,-3.626000000000e-02,2.353804101487e+00,7.933908348322e-05
1.975069258995e+00,-6.814511479880e+00,-2.590000000000e-03,-6.602000000000e-02,3.240385475122e+00,8.490335170012e-05
9.531250305000e-01,-6.814451879750e+00,9.400000000000e-04,-2.455400000000e-01,3.443575490012e+00,1.154224789054e-03
5.082240341853e+00,-6.814336389999e+00,3.550000000000e-02,-1.855000000000e-02,1.893709584380e+00,9.052478458182e-05
7.234878640654e+00,-6.814116582990e+00,9.980000000000e-02,9.762000000000e-02,4.999985169802e-01,2.689507697522e-04
5.263833393157e+00,-6.813789460453e+00,3.731000000000e-02,-1.435000000000e-02,1.788399898277e+00,9.339776473117e-05
7.652651484685e+00,-6.813775203417e+00,1.306700000000e-01,1.379500000000e-01,1.999996429787e-01,3.288614612610e-04
6.732592014460e+00,-6.813583391124e+00,5.893000000000e-02,4.135000000000e-02,8.500048109912e-01,1.087842187230e-04
1.247033992728e+00,-6.813405463814e+00,-5.200000000000e-03,-1.376800000000e-01,3.400190980242e+00,1.863714563441e-04
9.843750315000e-01,-6.813310323622e+00,-3.000000000000e-04,-2.303300000000e-01,3.440545116837e+00,1.033418862429e-03
3.306651926119e+00,-6.813303445758e+00,1.283000000000e-02,-4.998000000000e-02,2.784509493479e+00,7.552637082219e-05
1.654440846023e+00,-6.813069370413e+00,-6.150000000000e-03,-7.851000000000e-02,3.320078543928e+00,8.311560406294e-05
3.915523240210e+00,-6.812958868257e+00,2.078000000000e-02,-4.366000000000e-02,2.512011603199e+00,7.629676376266e-05
2.392835913855e+00,-6.812799893709e+00,2.640000000000e-03,-5.830000000000e-02,3.120813121229e+00,8.436519932636e-05
2.628604242637e+00,-6.812742465171e+00,5.000000000000e-03,-5.698000000000e-02,3.043199022730e+00,8.231729623161e-05
6.049775491823e+00,-6.812461155094e+00,4.357000000000e-02,7.540000000000e-03,1.304312402229e+00,1.059708402032e-04
4.845578272209e+00,-6.811968852322e+00,3.288000000000e-02,-2.365000000000e-02,2.030017053316e+00,8.697692088606e-05
6.120296982498e+00,-6.811968396580e+00,4.429000000000e-02,9.660000000000e-03,1.259082727826e+00,1.068856777022e-04
7.722889153112e+00,-6.811923741155e+00,1.300700000000e-01,1.378800000000e-01,1.499997912812e-01,2.876362923237e-04
1.472737377962e+00,-6.811903814796e+00,-5.740000000000e-03,-9.737000000000e-02,3.359775165003e+00,8.005896910985e-05
5.979373443739e+00,-6.811838339309e+00,4.299000000000e-02,5.360000000000e-03,1.349848849673e+00,1.049730043752e-04
4.178946290345e+00,-6.811719954061e+00,2.438000000000e-02,-3.725000000000e-02,2.384192765264e+00,7.865609567305e-05
3.556048879043e+00,-6.811412500670e+00,1.630000000000e-02,-4.890000000000e-02,2.679004481099e+00,7.481714262125e-05
1.836902055928e+00,-6.811064211868e+00,-3.850000000000e-03,-6.949000000000e-02,3.279046994242e+00,8.420517901403e-05
5.642114929274e+00,-6.811053175158e+00,4.065000000000e-02,-3.800000000000e-03,1.562004234319e+00,9.966804134568e-05
3.708312765132e+00,-6.810953737159e+00,1.831000000000e-02,-4.724000000000e-02,2.610828789502e+00,7.509623462787e-05
6.190927660084e+00,-6.810351013353e+00,4.513000000000e-02,1.170000000000e-02,1.214339288966e+00,1.077077229500e-04
1.022397054840e+00,-6.810347285666e+00,-1.240000000000e-03,-2.129600000000e-01,3.438194502752e+00,8.864204320221e-04
5.909101017810e+00,-6.810109079246e+00,4.245000000000e-02,3.160000000000e-03,1.395832030359e+00,1.039003117245e-04
7.793291828337e+00,-6.809555014560e+00,1.246600000000e-01,1.328200000000e-01,9.999990584272e-02,7.091289911523e-04
6.810649310474e+00,-6.808799477273e+00,6.253000000000e-02,4.797000000000e-02,8.000014382194e-01,1.076945433363e-04
6.487930436415e+00,-6.808605833751e+00,4.938000000000e-02,2.394000000000e-02,1.019176282769e+00,1.105504456900e-04
3.404580357123e+00,-6.808501049849e+00,1.411000000000e-02,-4.982000000000e-02,2.747489333323e+00,7.499816310504e-05
4.901715540679e+00,-6.808317717374e+00,3.355000000000e-02,-2.258000000000e-02,2.001528430487e+00,8.765735952182e-05
4.124123908534e+00,-6.808178926818e+00,2.363000000000e-02,-3.852000000000e-02,2.414582355880e+00,7.798879678340e-05
5.138716330516e+00,-6.808116746861e+00,3.605000000000e-02,-1.732000000000e-02,1.866122268563e+00,9.121672423275e-05
2.533029445002e+00,-6.808041774392e+00,4.010000000000e-03,-5.704000000000e-02,3.079894584404e+00,8.324286105690e-05
7.063827075243e+00,-6.807801396485e+00,8.080000000000e-02,7.374000000000e-02,6.249967785949e-01,1.086427655183e-04
1.291878418316e+00,-6.807661809537e+00,-4.970000000000e-03,-1.270500000000e-01,3.398058348725e+00,9.382612241279e-05
6.261657192878e+00,-6.807600035619e+00,4.591000000000e-02,1.370000000000e-02,1.170084820067e+00,1.084253099988e-04
1.562500050003e-02,-6.807347835799e+00,1.350000000000e-03,-9.031300000000e-01,3.513458296044e+00,9.577695069878e-04
5.838968316697e+00,-6.807282584106e+00,4.200000000000e-02,1.140000000000e-03,1.442295067227e+00,1.027596124012e-04
2.962467153737e+00,-6.807040410435e+00,8.170000000000e-03,-5.188000000000e-02,2.927742477157e+00,7.845473344056e-05
3.861287372207e+00,-6.807030202612e+00,2.016000000000e-02,-4.488000000000e-02,2.543014660322e+00,7.576399150051e-05
4.687500150008e-02,-6.806973353856e+00,3.210000000000e-03,-9.001200000000e-01,3.513681821791e+00,1.222344311287e-03
3.059369745556e+00,-6.806678780252e+00,9.570000000000e-03,-5.081000000000e-02,2.890688776101e+00,7.741019348640e-05
2.158796034464e+00,-6.806669163858e+00,-8.500000000000e-04,-6.142000000000e-02,3.197265601402e+00,8.519781799122e-05
7.863856124939e+00,-6.806667370631e+00,1.084700000000e-01,1.167600000000e-01,4.999997822727e-02,5.103083257837e-04
7.812500250012e-02,-6.806598871913e+00,4.810000000000e-03,-8.933200000000e-01,3.513776277335e+00,1.528873735089e-03
5.446316817602e+00,-6.806504430265e+00,3.893000000000e-02,-9.110000000000e-03,1.685180480923e+00,9.624765304593e-05
1.093750035002e-01,-6.806224389970e+00,6.300000000000e-03,-8.821700000000e-01,3.513738057470e+00,1.776092759466e-03
2.865861331051e+00,-6.806217671260e+00,6.920000000000e-03,-5.336000000000e-02,2.964724936388e+00,7.956018853046e-05
1.406250045003e-01,-6.805849908027e+00,7.600000000000e-03,-8.671400000000e-01,3.513562532706e+00,1.977975666515e-03
2.020031110152e+00,-6.805796394399e+00,-2.350000000000e-03,-6.489000000000e-02,3.236761976826e+00,8.504311324936e-05
1.699350956108e+00,-6.805695190425e+00,-5.530000000000e-03,-7.570000000000e-02,3.317068975328e+00,8.333502234104e-05
5.320526384472e+00,-6.805536471507e+00,3.777000000000e-02,-1.320000000000e-02,1.761469778684e+00,9.410051908862e-05
2.298077576738e+00,-6.805505055309e+00,1.200000000000e-03,-5.916000000000e-02,3.157154588002e+00,8.485851025329e-05
1.067181827710e+00,-6.805478150191e+00,-2.390000000000e-03,-1.954000000000e-01,3.436577871468e+00,7.251748176995e-04
1.718750055004e-01,-6.805475426084e+00,8.660000000000e-03,-8.479900000000e-01,3.513262585541e+00,2.143884768222e-03
1.517612303651e+00,-6.805266971540e+00,-5.720000000000e-03,-9.203000000000e-02,3.357143724808e+00,8.134079430529e-05
3.156550245143e+00,-6.805111054360e+00,1.111000000000e-02,-5.025000000000e-02,2.853522877007e+00,7.646883890506e-05
2.031250065004e-01,-6.805100944141e+00,1.025000000000e-02,-8.256400000000e-01,3.512817095155e+00,2.279673435131e-03
2.343750075005e-01,-6.804726462198e+00,1.148000000000e-02,-8.020000000000e-01,3.512255545922e+00,2.389250613853e-03
2.656250085005e-01,-6.804351980255e+00,1.195000000000e-02,-7.786200000000e-01,3.511540126448e+00,2.475424276936e-03
2.769570770366e+00,-6.804232555336e+00,5.930000000000e-03,-5.511000000000e-02,3.001668073657e+00,8.067748356646e-05
5.572548890475e+00,-6.804135982482e+00,4.006000000000e-02,-5.650000000000e-03,1.610230854677e+00,9.832541043276e-05
4.069435544610e+00,-6.804120266143e+00,2.275000000000e-02,-4.003000000000e-02,2.445121935141e+00,7.734243388318e-05
4.957919604904e+00,-6.804079002452e+00,3.419000000000e-02,-2.147000000000e-02,1.973231651743e+00,8.834009234064e-05
2.968750095005e-01,-6.803977498312e+00,1.230000000000e-02,-7.519900000000e-01,3.510717207512e+00,2.540353595193e-03
6.332475173507e+00,-6.803706575013e+00,4.675000000000e-02,1.648000000000e-02,1.126321864515e+00,1.090255930673e-04
3.281250105004e-01,-6.803603016369e+00,1.245000000000e-02,-7.244900000000e-01,3.509731917440e+00,2.585801517730e-03
5.768985365337e+00,-6.803368141869e+00,4.153000000000e-02,-8.100000000000e-04,1.489234733776e+00,1.015568456909e-04
6.888963587569e+00,-6.803266536188e+00,6.733000000000e-02,5.535000000000e-02,7.499990309932e-01,1.061680251363e-04
7.934578645379e+00,-6.803259177055e+00,3.418000000000e-02,3.752000000000e-02,1.469420796852e-05,1.074462043309e-04
3.593750115003e-01,-6.803228534426e+00,1.200000000000e-02,-6.952200000000e-01,3.508617928808e+00,2.613281680559e-03
3.654590163337e+00,-6.803225237435e+00,1.759000000000e-02,-4.811000000000e-02,2.642240307194e+00,7.475269455947e-05
1.881826936687e+00,-6.802938331516e+00,-3.320000000000e-03,-6.844000000000e-02,3.275674123034e+00,8.444800753722e-05
3.906250125003e-01,-6.802854052483e+00,1.120000000000e-02,-6.644000000000e-01,3.507342366103e+00,2.624146420800e-03
4.218750135002e-01,-6.802479570540e+00,1.097000000000e-02,-6.352900000000e-01,3.505958447307e+00,2.619640569507e-03
3.502716001929e+00,-6.802414573817e+00,1.551000000000e-02,-4.953000000000e-02,2.710530021744e+00,7.464822549826e-05
6.560550934281e+00,-6.802336086148e+00,5.118000000000e-02,2.744000000000e-02,9.749927606866e-01,1.118043662928e-04
3.253989425213e+00,-6.802315778836e+00,1.227000000000e-02,-5.023000000000e-02,2.816367325935e+00,7.566384841650e-05
2.437830311022e+00,-6.802253397413e+00,3.070000000000e-03,-5.801000000000e-02,3.116486097640e+00,8.402043741621e-05
4.531250145001e-01,-6.802105088597e+00,1.111000000000e-02,-6.074400000000e-01,3.504412636896e+00,2.600934428826e-03
1.336698318760e+00,-6.801747408979e+00,-4.850000000000e-03,-1.185600000000e-01,3.395819101246e+00,6.279276548966e-05
4.843750155000e-01,-6.801730606654e+00,1.151000000000e-02,-5.802500000000e-01,3.502769421156e+00,2.569146725465e-03
5.195237130443e+00,-6.801289045380e+00,3.666000000000e-02,-1.606000000000e-02,1.838739688359e+00,9.191739245675e-05
2.673613591585e+00,-6.801107316052e+00,5.250000000000e-03,-5.678000000000e-02,3.038552552119e+00,8.175891766308e-05
5.156250165000e-01,-6.800980147593e+00,1.185000000000e-02,-5.550000000000e-01,3.501328509209e+00,2.525392798847e-03
3.807206452257e+00,-6.800608540205e+00,1.949000000000e-02,-4.589000000000e-02,2.574149008846e+00,7.527761807750e-05
1.111947539753e+00,-6.800439841384e+00,-3.470000000000e-03,-1.781800000000e-01,3.434852615878e+00,5.730436124013e-04
7.142997178827e+00,-6.799876170168e+00,8.767000000000e-02,8.313000000000e-02,5.749965921486e-01,1.380111942956e-04
5.468750175001e-01,-6.799853711414e+00,1.187000000000e-02,-5.299500000000e-01,3.500172201311e+00,2.470728300292e-03
4.014885678489e+00,-6.799549234406e+00,2.188000000000e-02,-4.155000000000e-02,2.475807586141e+00,7.672167431896e-05
4.499798306261e+00,-6.799491856740e+00,2.857000000000e-02,-3.195000000000e-02,2.228769316337e+00,8.200692672948e-05
4.555315015559e+00,-6.799436169341e+00,2.925000000000e-02,-3.091000000000e-02,2.199245840341e+00,8.270478509123e-05
5.014185352314e+00,-6.799247990653e+00,3.476000000000e-02,-2.037000000000e-02,1.945129847681e+00,8.902754865103e-05
6.637944644794e+00,-6.799156748112e+00,5.414000000000e-02,3.285000000000e-02,9.250095225320e-01,1.095565511322e-04
4.444384206040e+00,-6.798995974691e+00,2.787000000000e-02,-3.296000000000e-02,2.258463841556e+00,8.130734938467e-05
7.424983472502e+00,-6.798871532339e+00,1.176500000000e-01,1.203300000000e-01,3.749990142633e-01,5.007253265445e-04
4.610929520739e+00,-6.798823924795e+00,2.998000000000e-02,-2.976000000000e-02,2.169896969936e+00,8.339960570032e-05
5.781250185001e-01,-6.798727275235e+00,1.170000000000e-02,-5.028100000000e-01,3.498839569390e+00,2.406088040564e-03
6.403371120001e+00,-6.798661824790e+00,4.762000000000e-02,1.980000000000e-02,1.083052780416e+00,1.095135157710e-04
7.494620870547e+00,-6.798650199490e+00,1.230500000000e-01,1.275500000000e-01,3.249992188001e-01,5.379345009046e-04
7.355524931188e+00,-6.798582836134e+00,1.111100000000e-01,1.118000000000e-01,4.249988111324e-01,4.239421411947e-04
1.562457126947e+00,-6.798457986962e+00,-6.060000000000e-03,-8.666000000000e-02,3.354407984037e+00,8.207671440898e-05
5.699162110444e+00,-6.798375118610e+00,4.107000000000e-02,-2.560000000000e-03,1.536647567476e+00,1.002974118771e-04
3.351667697582e+00,-6.798271777391e+00,1.335000000000e-02,-5.017000000000e-02,2.779241363630e+00,7.502002068000e-05
1.744226335613e+00,-6.798147442703e+00,-4.910000000000e-03,-7.329000000000e-02,3.313957438556e+00,8.356114435164e-05
4.389077485760e+00,-6.797953547260e+00,2.710000000000e-02,-3.395000000000e-02,2.288325812246e+00,8.060805247059e-05
7.564433791918e+00,-6.797917100208e+00,1.267300000000e-01,1.328900000000e-01,2.749994163079e-01,5.214884652371e-04
7.286248567247e+00,-6.797785868556e+00,1.037900000000e-01,1.028700000000e-01,4.749986178425e-01,3.215588483222e-04
4.666636966804e+00,-6.797650171931e+00,3.075000000000e-02,-2.845000000000e-02,2.140726211672e+00,8.409088919603e-05
6.093750195002e-01,-6.797600839056e+00,1.181000000000e-02,-4.759800000000e-01,3.497412779756e+00,2.332450454569e-03
2.203735041696e+00,-6.797176389573e+00,-2.800000000000e-04,-6.070000000000e-02,3.193307838396e+00,8.512805594615e-05
6.967528207215e+00,-6.796980855793e+00,7.247000000000e-02,6.261000000000e-02,6.999974734534e-01,1.044929933232e-04
2.064949789979e+00,-6.796904999308e+00,-2.020000000000e-03,-6.363000000000e-02,3.233041382207e+00,8.513611557618e-05
2.578007537769e+00,-6.796864461842e+00,4.430000000000e-03,-5.719000000000e-02,3.075359109848e+00,8.275618960422e-05
7.634418890453e+00,-6.796670517621e+00,1.292900000000e-01,1.366400000000e-01,2.249995983510e-01,4.259727679423e-04
5.377246895764e+00,-6.796660069679e+00,3.825000000000e-02,-1.155000000000e-02,1.734661369514e+00,9.480896890053e-05
7.217157688448e+00,-6.796482407495e+00,9.553000000000e-02,9.317000000000e-02,5.249984428292e-01,2.157593176713e-04
6.406250205002e-01,-6.796474402877e+00,1.076000000000e-02,-4.508400000000e-01,3.495820696817e+00,2.250764312804e-03
4.333882873597e+00,-6.796369634600e+00,2.628000000000e-02,-3.497000000000e-02,2.318351579595e+00,7.991138272110e-05
5.503170540482e+00,-6.796166980593e+00,3.948000000000e-02,-7.520000000000e-03,1.658919638263e+00,9.694091966689e-05
4.722432457024e+00,-6.795909996563e+00,3.147000000000e-02,-2.691000000000e-02,2.111737019786e+00,8.477890114653e-05
1.381492654285e+00,-6.795662414723e+00,-5.340000000000e-03,-1.109900000000e-01,3.393473416001e+00,7.126119074198e-05
2.343023680335e+00,-6.795400437728e+00,1.890000000000e-03,-5.890000000000e-02,3.152954545624e+00,8.461990464476e-05
6.718750215003e-01,-6.795347966699e+00,8.890000000000e-03,-4.261400000000e-01,3.494123539576e+00,2.161948176863e-03
6.715609314859e+00,-6.795236865861e+00,5.730000000000e-02,3.877000000000e-02,8.750049524908e-01,1.090215733759e-04
1.156693160715e+00,-6.795232478504e+00,-3.780000000000e-03,-1.636900000000e-01,3.433018852591e+00,4.310355901647e-04
3.601038335330e+00,-6.795023583340e+00,1.686000000000e-02,-4.877000000000e-02,2.673650781837e+00,7.447414271814e-05
6.036648204072e+00,-6.794985542917e+00,4.349000000000e-02,6.880000000000e-03,1.326135646659e+00,1.054144688603e-04
7.704572807303e+00,-6.794908755499e+00,1.303100000000e-01,1.385100000000e-01,1.749997564948e-01,6.441733798154e-05
6.107087902890e+00,-6.794709653927e+00,4.412000000000e-02,8.950000000000e-03,1.280806996318e+00,1.063623897226e-04
1.926712371772e+00,-6.794637581611e+00,-2.980000000000e-03,-6.732000000000e-02,3.272201811236e+00,8.466507571184e-05
3.960478745751e+00,-6.794471127718e+00,2.116000000000e-02,-4.295000000000e-02,2.506635359433e+00,7.613133101765e-05
4.278805055115e+00,-6.794249332422e+00,2.553000000000e-02,-3.595000000000e-02,2.348537451978e+00,7.921926514849e-05
7.031250225004e-01,-6.794221530520e+00,7.240000000000e-03,-4.017800000000e-01,3.492226516874e+00,2.066889614419e-03
5.966329395404e+00,-6.794147586501e+00,4.295000000000e-02,4.690000000000e-03,1.371760774437e+00,1.043886938192e-04
5.251797459571e+00,-6.793848734226e+00,3.722000000000e-02,-1.487000000000e-02,1.811564673478e+00,9.262716982983e-05
5.070507630226e+00,-6.793820004097e+00,3.531000000000e-02,-1.918000000000e-02,1.917226083968e+00,8.972202624968e-05
3.007455171552e+00,-6.793803162412e+00,8.720000000000e-03,-5.150000000000e-02,2.922726762071e+00,7.779866084475e-05
3.753284748853e+00,-6.793699302248e+00,1.877000000000e-02,-4.683000000000e-02,2.605410595491e+00,7.484274707470e-05
4.778311053049e+00,-6.793598521904e+00,3.214000000000e-02,-2.542000000000e-02,2.082778035927e+00,8.546459797834e-05
2.910843496723e+00,-6.793460404048e+00,7.450000000000e-03,-5.290000000000e-02,2.959796632883e+00,7.890255735168e-05
6.177638246683e+00,-6.793310860269e+00,4.494000000000e-02,1.091000000000e-02,1.235940128845e+00,1.072237801035e-04
7.343750235004e-01,-6.793095094341e+00,5.970000000000e-03,-3.773300000000e-01,3.490232631242e+00,1.966445568128e-03
