r_cg,z_cg,ur_les,uz_les,yw,nut
4.220261664856e+00,-1.171808072427e+00,-6.689000000000e-02,-4.663000000000e-02,1.171808072427e+00,4.977945393219e-05
8.708096492253e+00,-1.168800632832e+00,-6.688000000000e-02,3.190000000000e-02,1.174061927328e+00,7.301114009574e-05
6.200283512641e+00,-1.166033352732e+00,-8.517000000000e-02,-3.270000000000e-02,1.167891316206e+00,3.093432749411e-05
4.477882595485e+00,-1.164205470883e+00,-7.280000000000e-02,-4.666000000000e-02,1.164205470883e+00,4.919818076696e-05
8.459526587316e+00,-1.142718110681e+00,-7.560000000000e-02,2.389000000000e-02,1.147467788980e+00,6.049243565606e-05
5.955115750819e+00,-1.132708466731e+00,-8.487000000000e-02,-3.530000000000e-02,1.134078124411e+00,3.594240488640e-05
8.210956682378e+00,-1.116635588530e+00,-8.328000000000e-02,1.570000000000e-02,1.120890000376e+00,4.825911390864e-05
5.709947988998e+00,-1.099383580730e+00,-8.427000000000e-02,-3.783000000000e-02,1.100328416871e+00,4.050249881433e-05
7.962386777440e+00,-1.090553066380e+00,-8.765000000000e-02,7.090000000000e-03,1.094329752766e+00,3.681000434052e-05
5.464780227176e+00,-1.066058694730e+00,-8.462000000000e-02,-3.892000000000e-02,1.066648219700e+00,4.449883094555e-05
7.713816872503e+00,-1.064470544229e+00,-8.955000000000e-02,4.200000000000e-04,1.067788355099e+00,2.609426144279e-05
7.465246967565e+00,-1.038388022078e+00,-9.155000000000e-02,-6.990000000000e-03,1.041267248804e+00,1.738376448460e-05
1.250000040003e-01,-1.036505938683e+00,-7.000000000000e-05,-1.232670000000e+00,1.150801710515e+00,6.630273471306e-03
3.750000120003e-01,-1.036505938683e+00,4.060000000000e-03,-9.824300000000e-01,1.066229133406e+00,5.410019061670e-03
6.250000199998e-01,-1.036505938683e+00,-1.644000000000e-02,-1.314000000000e-01,1.036505938683e+00,2.723040880759e-03
8.750000279998e-01,-1.036505938683e+00,-2.830000000000e-02,-1.000000000000e-02,1.036505938683e+00,6.738350672154e-04
1.128810497314e+00,-1.033395783506e+00,-2.622000000000e-02,-1.222000000000e-02,1.033395783506e+00,6.952711715796e-05
5.219612465354e+00,-1.032733808729e+00,-8.300000000000e-02,-3.812000000000e-02,1.033044331629e+00,4.783806644937e-05
1.386431427942e+00,-1.027175473152e+00,-2.779000000000e-02,-1.353000000000e-02,1.027175473152e+00,3.842418639460e-05
1.644052358570e+00,-1.020955162798e+00,-3.157000000000e-02,-1.536000000000e-02,1.020955162798e+00,3.282642283222e-05
1.901673289198e+00,-1.014734852444e+00,-3.393000000000e-02,-1.651000000000e-02,1.014734852444e+00,3.221280176094e-05
7.216677062628e+00,-1.012305499927e+00,-9.346000000000e-02,-1.379000000000e-02,1.014768024836e+00,1.289334860172e-05
2.159294219825e+00,-1.008514542090e+00,-3.308000000000e-02,-1.866000000000e-02,1.008514542090e+00,3.357297977914e-05
2.416915150453e+00,-1.002294231736e+00,-3.408000000000e-02,-2.113000000000e-02,1.002294231736e+00,3.573017236488e-05
4.974444703533e+00,-9.994089227282e-01,-8.158000000000e-02,-3.948000000000e-02,9.995244491953e-01,5.057965257454e-05
2.674536081081e+00,-9.960739213820e-01,-3.964000000000e-02,-2.286000000000e-02,9.960739213820e-01,3.940699057254e-05
1.052881281942e+01,-9.902140621728e-01,2.550000000000e-03,6.390000000000e-03,9.909592979390e-02,5.469513386581e-05
2.932157011710e+00,-9.898536110280e-01,-4.692000000000e-02,-2.560000000000e-02,9.898536110280e-01,4.341198640919e-05
6.968107157692e+00,-9.862229777758e-01,-9.497000000000e-02,-1.971000000000e-02,9.882924433968e-01,1.522767407905e-05
3.189777942339e+00,-9.836333006740e-01,-5.142000000000e-02,-2.912000000000e-02,9.836333006740e-01,4.708166699231e-05
3.447398872968e+00,-9.774129903200e-01,-5.406000000000e-02,-3.194000000000e-02,9.774129903200e-01,5.012986601190e-05
3.705019803598e+00,-9.711926799660e-01,-5.779000000000e-02,-3.478000000000e-02,9.711926799660e-01,5.242635447687e-05
1.032970441856e+01,-9.706044651996e-01,-1.060000000000e-03,2.344000000000e-02,3.001075741721e-01,1.267085604035e-04
4.729276941711e+00,-9.660840367274e-01,-7.913000000000e-02,-4.057000000000e-02,9.660973164626e-01,5.245951314745e-05
3.962640734227e+00,-9.649723696120e-01,-6.211000000000e-02,-3.632000000000e-02,9.649723696120e-01,5.393029647116e-05
6.719537252756e+00,-9.601404556251e-01,-9.343000000000e-02,-2.353000000000e-02,9.618424568357e-01,2.139300954728e-05
4.220261664856e+00,-9.587520592580e-01,-6.765000000000e-02,-3.851000000000e-02,9.587520592580e-01,5.459722331872e-05
4.477882595485e+00,-9.525317489040e-01,-7.428000000000e-02,-3.963000000000e-02,9.525317489040e-01,5.456355609565e-05
1.013059601769e+01,-9.509948682263e-01,-9.860000000000e-03,3.202000000000e-02,5.001792902869e-01,1.563866610961e-04
6.470967347820e+00,-9.340579334742e-01,-9.163000000000e-02,-2.695000000000e-02,9.354202363207e-01,2.832118446719e-05
9.931487616826e+00,-9.313852712532e-01,-1.911000000000e-02,3.862000000000e-02,7.002510064008e-01,9.142935181342e-05
9.732379215961e+00,-9.117756742801e-01,-2.813000000000e-02,4.289000000000e-02,8.994789928089e-01,7.591004283498e-05
6.222397442883e+00,-9.079754113234e-01,-9.101000000000e-02,-2.913000000000e-02,9.090282030359e-01,3.503816749111e-05
9.507171716660e+00,-8.926080149226e-01,-3.917000000000e-02,4.073000000000e-02,8.960353371881e-01,9.892917173004e-05
5.973827537948e+00,-8.818928891726e-01,-9.027000000000e-02,-3.066000000000e-02,8.826690648035e-01,4.124660977692e-05
9.255865118923e+00,-8.738822931809e-01,-4.995000000000e-02,3.416000000000e-02,8.769974884520e-01,1.071138105610e-04
5.725257633012e+00,-8.558103670218e-01,-8.962000000000e-02,-3.161000000000e-02,8.563458592517e-01,4.683394923637e-05
9.004558521186e+00,-8.551565714392e-01,-5.985000000000e-02,2.615000000000e-02,8.580054622343e-01,1.014184960488e-04
8.753251923449e+00,-8.364308496974e-01,-6.949000000000e-02,1.993000000000e-02,8.390204588612e-01,8.790583591708e-05
5.476687728076e+00,-8.297278448710e-01,-8.976000000000e-02,-3.221000000000e-02,8.300620049153e-01,5.174956869798e-05
8.501945325712e+00,-8.177051279556e-01,-7.896000000000e-02,1.443000000000e-02,8.200429660953e-01,7.193621883445e-05
1.250000040003e-01,-8.061712856421e-01,8.000000000000e-05,-1.234990000000e+00,9.486370000127e-01,6.894564396092e-03
3.750000120003e-01,-8.061712856421e-01,3.060000000000e-03,-1.007540000000e+00,8.440451088618e-01,5.587763596189e-03
6.250000199998e-01,-8.061712856421e-01,-2.889000000000e-02,-5.868000000000e-02,8.061712856421e-01,2.697240570355e-03
8.750000279998e-01,-8.061712856421e-01,-2.867000000000e-02,-5.210000000000e-03,8.061712856421e-01,5.878783660820e-04
1.128810497314e+00,-8.037522760600e-01,-2.540000000000e-02,-6.480000000000e-03,8.037522760600e-01,4.874560321566e-05
5.228117823140e+00,-8.036453227202e-01,-8.866000000000e-02,-3.228000000000e-02,8.038213619955e-01,5.595581872402e-05
8.250638727974e+00,-7.989794062138e-01,-8.536000000000e-02,8.090000000000e-03,8.010735177174e-01,5.623006971013e-05
1.386431427942e+00,-7.989142568958e-01,-2.703000000000e-02,-8.350000000000e-03,7.989142568958e-01,3.682561359116e-05
1.644052358570e+00,-7.940762377316e-01,-3.041000000000e-02,-1.022000000000e-02,7.940762377316e-01,2.378038078614e-05
1.901673289198e+00,-7.892382185674e-01,-3.014000000000e-02,-1.171000000000e-02,7.892382185674e-01,2.252498720080e-05
2.159294219825e+00,-7.844001994032e-01,-2.856000000000e-02,-1.361000000000e-02,7.844001994032e-01,2.978344164030e-05
7.999332130237e+00,-7.802536844721e-01,-8.870000000000e-02,2.220000000000e-03,7.821126990562e-01,4.162761799593e-05
2.416915150453e+00,-7.795621802390e-01,-2.906000000000e-02,-1.423000000000e-02,7.795621802390e-01,3.647648164756e-05
4.979547918204e+00,-7.775628005694e-01,-8.534000000000e-02,-3.328000000000e-02,7.776283049418e-01,5.965218192345e-05
2.674536081081e+00,-7.747241610748e-01,-3.507000000000e-02,-1.406000000000e-02,7.747241610748e-01,4.152121241267e-05
2.932157011710e+00,-7.698861419106e-01,-4.189000000000e-02,-1.673000000000e-02,7.698861419106e-01,4.677990564579e-05
3.189777942339e+00,-7.650481227464e-01,-4.841000000000e-02,-2.009000000000e-02,7.650481227464e-01,5.216445908742e-05
7.748025532500e+00,-7.615279627303e-01,-9.310000000000e-02,-3.130000000000e-03,7.631611533306e-01,2.872309694215e-05
3.447398872968e+00,-7.602101035822e-01,-5.259000000000e-02,-2.423000000000e-02,7.602101035822e-01,5.668024616725e-05
3.705019803598e+00,-7.553720844180e-01,-5.684000000000e-02,-2.698000000000e-02,7.553720844180e-01,6.025368788089e-05
4.730978013268e+00,-7.514802784186e-01,-8.103000000000e-02,-3.346000000000e-02,7.514878095770e-01,6.248498018456e-05
3.962640734227e+00,-7.505340652537e-01,-6.144000000000e-02,-2.741000000000e-02,7.505340652537e-01,6.285644921759e-05
4.220261664856e+00,-7.456960460895e-01,-6.739000000000e-02,-2.951000000000e-02,7.456960460895e-01,6.440670632172e-05
7.496718934762e+00,-7.428022409885e-01,-9.607000000000e-02,-1.005000000000e-02,7.442195889466e-01,1.994834861889e-05
4.477882595485e+00,-7.408580269253e-01,-7.377000000000e-02,-3.045000000000e-02,7.408580269253e-01,6.491403515544e-05
7.245412337025e+00,-7.240765192468e-01,-9.758000000000e-02,-1.462000000000e-02,7.252887879196e-01,1.839052135114e-05
6.994105739289e+00,-7.053507975051e-01,-9.714000000000e-02,-1.853000000000e-02,7.063696156284e-01,2.369753778480e-05
6.742799141554e+00,-6.866250757635e-01,-9.753000000000e-02,-2.134000000000e-02,6.874630321518e-01,3.166806674311e-05
6.491492543818e+00,-6.678993540218e-01,-9.800000000000e-02,-2.207000000000e-02,6.685701054927e-01,4.011123146520e-05
6.240185946082e+00,-6.491736322802e-01,-9.780000000000e-02,-2.284000000000e-02,6.496920270658e-01,4.831907826279e-05
5.988879348346e+00,-6.304479105385e-01,-9.665000000000e-02,-2.385000000000e-02,6.308301299068e-01,5.602796330118e-05
5.737572750611e+00,-6.117221887969e-01,-9.599000000000e-02,-2.489000000000e-02,6.119859101765e-01,6.310466034147e-05
1.057299334530e+01,-5.950645837283e-01,6.700000000000e-04,1.440000000000e-03,9.910245895422e-02,5.719624758446e-05
5.486266152875e+00,-5.929964670552e-01,-9.407000000000e-02,-2.521000000000e-02,5.931610526677e-01,6.946518182136e-05
1.037325567103e+01,-5.832860485075e-01,-1.410000000000e-03,9.780000000000e-03,3.001269946688e-01,9.329469876978e-05
1.250000040003e-01,-5.758366326015e-01,4.000000000000e-04,-1.237770000000e+00,7.626190683724e-01,7.184506821140e-03
3.750000120003e-01,-5.758366326015e-01,3.050000000000e-03,-1.019780000000e+00,6.277641527241e-01,5.794381630750e-03
6.250000199997e-01,-5.758366326015e-01,-3.743000000000e-02,-1.037000000000e-02,5.758366326015e-01,2.661406177057e-03
8.750000279997e-01,-5.758366326015e-01,-2.715000000000e-02,-1.050000000000e-03,5.758366326015e-01,4.473977557920e-04
5.234959555139e+00,-5.742707453136e-01,-9.139000000000e-02,-2.518000000000e-02,5.743574612037e-01,7.505253725661e-05
1.128810497314e+00,-5.741087686143e-01,-2.188000000000e-02,-1.920000000000e-03,5.741087686142e-01,5.835013996028e-05
1.017351799676e+01,-5.715075132867e-01,-7.420000000000e-03,1.864000000000e-02,5.002116577814e-01,1.161399147730e-04
1.386431427942e+00,-5.706530406399e-01,-2.080000000000e-02,-3.640000000000e-03,5.706530406399e-01,5.062451917618e-05
1.644052358570e+00,-5.671973126654e-01,-2.298000000000e-02,-6.190000000000e-03,5.671973126654e-01,3.230162612737e-05
1.901673289198e+00,-5.637415846910e-01,-2.399000000000e-02,-8.560000000000e-03,5.637415846910e-01,2.697504829932e-05
2.159294219825e+00,-5.602858567166e-01,-2.483000000000e-02,-7.440000000000e-03,5.602858567166e-01,3.366291242243e-05
9.973780322500e+00,-5.597289780659e-01,-1.509000000000e-02,2.387000000000e-02,6.814934023175e-01,6.514069067940e-05
2.416915150453e+00,-5.568301287422e-01,-2.684000000000e-02,-5.570000000000e-03,5.568301287422e-01,4.467528353469e-05
4.983652957404e+00,-5.555450235719e-01,-8.712000000000e-02,-2.493000000000e-02,5.555772950452e-01,8.008300303378e-05
2.674536081081e+00,-5.533744007678e-01,-3.030000000000e-02,-6.460000000000e-03,5.533744007678e-01,5.501355228757e-05
2.932157011710e+00,-5.499186727933e-01,-3.539000000000e-02,-9.720000000000e-03,5.499186727933e-01,6.259129847549e-05
9.774042648236e+00,-5.479504428452e-01,-2.287000000000e-02,2.602000000000e-02,5.799889283066e-01,7.908007208265e-05
3.189777942339e+00,-5.464629448189e-01,-4.052000000000e-02,-1.187000000000e-02,5.464629448189e-01,6.767544519005e-05
3.447398872968e+00,-5.430072168444e-01,-4.654000000000e-02,-1.447000000000e-02,5.430072168444e-01,7.277379873248e-05
3.705019803598e+00,-5.395514888700e-01,-5.153000000000e-02,-1.671000000000e-02,5.395514888700e-01,7.775422679780e-05
4.732346359668e+00,-5.368193018302e-01,-7.862000000000e-02,-2.270000000000e-02,5.368230127240e-01,8.380801388491e-05
9.547486792346e+00,-5.364214924683e-01,-3.406000000000e-02,2.554000000000e-02,5.377553108719e-01,1.359858084186e-04
3.962640734227e+00,-5.360957608955e-01,-5.535000000000e-02,-1.798000000000e-02,5.360957608955e-01,8.184528805086e-05
4.220261664856e+00,-5.326400329211e-01,-6.108000000000e-02,-1.962000000000e-02,5.326400329211e-01,8.476446975614e-05
4.477882595485e+00,-5.291843049466e-01,-6.934000000000e-02,-2.106000000000e-02,5.291843049466e-01,8.633407835753e-05
9.294112754830e+00,-5.251421269353e-01,-4.645000000000e-02,2.423000000000e-02,5.263478200229e-01,1.395000045756e-04
9.040738717315e+00,-5.138627614023e-01,-5.805000000000e-02,1.745000000000e-02,5.149653962015e-01,1.289609353744e-04
8.787364679799e+00,-5.025833958693e-01,-6.795000000000e-02,1.353000000000e-02,5.035856903935e-01,1.118641702252e-04
8.533990642283e+00,-4.913040303363e-01,-7.700000000000e-02,1.001000000000e-02,4.922088911177e-01,9.338703767050e-05
8.280616604766e+00,-4.800246648033e-01,-8.607000000000e-02,4.660000000000e-03,4.808352046841e-01,7.594851895476e-05
8.027242567250e+00,-4.687452992704e-01,-9.232000000000e-02,-1.400000000000e-04,4.694648573366e-01,6.077081151338e-05
7.773868529734e+00,-4.574659337374e-01,-9.797000000000e-02,-3.880000000000e-03,4.580980977111e-01,5.095857137296e-05
7.520494492218e+00,-4.461865682044e-01,-1.014700000000e-01,-6.950000000000e-03,4.467351996666e-01,4.964441507740e-05
7.267120454702e+00,-4.349072026714e-01,-1.038500000000e-01,-1.073000000000e-02,4.353764655535e-01,5.588043991904e-05
7.013746417188e+00,-4.236278371384e-01,-1.053600000000e-01,-1.386000000000e-02,4.240222300029e-01,6.624555389731e-05
6.760372379673e+00,-4.123484716055e-01,-1.060800000000e-01,-1.544000000000e-02,4.126728643340e-01,7.798427804743e-05
6.506998342158e+00,-4.010691060726e-01,-1.056400000000e-01,-1.519000000000e-02,4.013287816997e-01,8.958319365013e-05
6.253624304644e+00,-3.897897405397e-01,-1.039500000000e-01,-1.495000000000e-02,3.899904431209e-01,1.002427765618e-04
6.000250267129e+00,-3.785103750067e-01,-1.018600000000e-01,-1.622000000000e-02,3.786583645885e-01,1.095114194171e-04
5.746876229615e+00,-3.672310094738e-01,-9.877000000000e-02,-1.653000000000e-02,3.673331254625e-01,1.171197661233e-04
5.493502192101e+00,-3.559516439409e-01,-9.440000000000e-02,-1.684000000000e-02,3.560153784507e-01,1.229114436470e-04
3.750000120003e-01,-3.455019795609e-01,3.940000000000e-03,-1.025220000000e+00,4.264640921346e-01,6.052866073431e-03
8.750000279997e-01,-3.455019795609e-01,-2.152000000000e-02,-9.400000000000e-04,3.455019795610e-01,2.527826358943e-04
1.250000040003e-01,-3.455019795609e-01,7.900000000000e-04,-1.241490000000e+00,6.077595197773e-01,7.494174911398e-03
6.250000199997e-01,-3.455019795609e-01,-3.074000000000e-02,-5.140000000000e-03,3.455019795610e-01,2.658280319023e-03
5.240128154586e+00,-3.446722784080e-01,-8.767000000000e-02,-1.600000000000e-02,3.447058615208e-01,1.268307441530e-04
1.128810497314e+00,-3.444652611686e-01,-1.730000000000e-02,3.000000000000e-04,3.444652611686e-01,1.439549549007e-04
1.386431427942e+00,-3.423918243839e-01,-1.393000000000e-02,-1.400000000000e-03,3.423918243839e-01,8.658730885874e-05
1.644052358570e+00,-3.403183875993e-01,-1.292000000000e-02,-2.800000000000e-03,3.403183875993e-01,5.963191217449e-05
1.901673289198e+00,-3.382449508146e-01,-1.424000000000e-02,-4.770000000000e-03,3.382449508146e-01,4.795118265839e-05
2.159294219825e+00,-3.361715140300e-01,-1.585000000000e-02,-2.300000000000e-03,3.361715140300e-01,4.550340931858e-05
2.416915150453e+00,-3.340980772453e-01,-1.763000000000e-02,-7.000000000000e-04,3.340980772453e-01,4.884281320798e-05
4.986754117072e+00,-3.333929128751e-01,-7.616000000000e-02,-1.419000000000e-02,3.334054121971e-01,1.290991119307e-04
2.674536081081e+00,-3.320246404607e-01,-2.195000000000e-02,-5.300000000000e-04,3.320246404607e-01,5.708772159667e-05
2.932157011710e+00,-3.299512036760e-01,-2.432000000000e-02,-1.840000000000e-03,3.299512036760e-01,6.749307383116e-05
3.189777942339e+00,-3.278777668913e-01,-2.623000000000e-02,-5.360000000000e-03,3.278777668913e-01,7.900277000058e-05
3.447398872968e+00,-3.258043301067e-01,-2.792000000000e-02,-5.580000000000e-03,3.258043301067e-01,9.032169514476e-05
3.705019803598e+00,-3.237308933220e-01,-3.386000000000e-02,-5.920000000000e-03,3.237308933220e-01,1.003961375570e-04
4.733380079557e+00,-3.221135473421e-01,-6.361000000000e-02,-1.219000000000e-02,3.221149848111e-01,1.285533575478e-04
3.962640734227e+00,-3.216574565373e-01,-3.735000000000e-02,-7.610000000000e-03,3.216574565373e-01,1.091591488162e-04
4.220261664856e+00,-3.195840197526e-01,-4.449000000000e-02,-9.760000000000e-03,3.195840197526e-01,1.179429165748e-04
4.477882595485e+00,-3.175105829680e-01,-5.195000000000e-02,-1.097000000000e-02,3.175105829680e-01,1.256904533551e-04
1.060234902742e+01,-1.985380948026e-01,-2.300000000000e-04,-2.750000000000e-03,9.910935038176e-02,4.590007344549e-05
1.040228926379e+01,-1.946097320670e-01,-2.700000000000e-04,2.950000000000e-03,3.001474927146e-01,1.046754424162e-04
1.020222950015e+01,-1.906813693314e-01,-1.130000000000e-03,1.101000000000e-02,5.002458211923e-01,8.382234676925e-05
1.000216973652e+01,-1.867530065959e-01,-2.630000000000e-03,1.392000000000e-02,4.254127136932e-01,3.588933719214e-05
9.802109972889e+00,-1.828246438603e-01,-7.340000000000e-03,9.440000000000e-03,2.844974246368e-01,7.703250029283e-05
9.574695415315e+00,-1.789762331351e-01,-1.442000000000e-02,1.367000000000e-02,1.792763375250e-01,1.956244491444e-04
9.319926063801e+00,-1.752077744200e-01,-3.042000000000e-02,1.140000000000e-02,1.754812167121e-01,1.929544593982e-04
9.065156712287e+00,-1.714393157050e-01,-4.838000000000e-02,8.310000000000e-03,1.716893867512e-01,1.899652520385e-04
8.810387360773e+00,-1.676708569899e-01,-6.335000000000e-02,7.170000000000e-03,1.678981731846e-01,2.070019933572e-04
8.555618009258e+00,-1.639023982749e-01,-7.569000000000e-02,4.110000000000e-03,1.641076187323e-01,2.307077533380e-04
8.300848657743e+00,-1.601339395598e-01,-8.596000000000e-02,2.290000000000e-03,1.603177701464e-01,2.542652218955e-04
8.046079306229e+00,-1.563654808448e-01,-9.409000000000e-02,-2.900000000000e-04,1.565286786981e-01,2.742919200950e-04
7.791309954714e+00,-1.525970221297e-01,-9.943000000000e-02,-1.850000000000e-03,1.527404007352e-01,2.899817491869e-04
7.536540603200e+00,-1.488285634147e-01,-1.030000000000e-01,-3.140000000000e-03,1.489529983250e-01,3.010240781718e-04
7.281771251686e+00,-1.450601046996e-01,-1.043600000000e-01,-4.370000000000e-03,1.451665399972e-01,3.069762790610e-04
7.027001900173e+00,-1.412916459846e-01,-1.027600000000e-01,-5.500000000000e-03,1.413811016050e-01,3.077593873944e-04
6.772232548660e+00,-1.375231872696e-01,-9.969000000000e-02,-5.310000000000e-03,1.375967673269e-01,3.035535556322e-04
6.517463197146e+00,-1.337547285546e-01,-9.548000000000e-02,-5.190000000000e-03,1.338136308382e-01,2.946888905714e-04
6.262693845633e+00,-1.299862698395e-01,-8.913000000000e-02,-5.510000000000e-03,1.300317966841e-01,2.815891267576e-04
6.007924494121e+00,-1.262178111245e-01,-7.964000000000e-02,-5.500000000000e-03,1.262513818981e-01,2.647491440922e-04
5.753155142608e+00,-1.224493524095e-01,-6.720000000000e-02,-5.050000000000e-03,1.224725179171e-01,2.447228167371e-04
5.498385791095e+00,-1.186808936945e-01,-5.339000000000e-02,-3.500000000000e-03,1.186953528588e-01,2.221126649567e-04
1.250000040003e-01,-1.151673265203e-01,8.900000000000e-04,-1.245670000000e+00,4.501930447148e-01,7.789245069777e-03
3.750000120003e-01,-1.151673265203e-01,3.730000000000e-03,-1.030650000000e+00,2.752517340500e-01,6.238836913375e-03
6.250000199997e-01,-1.151673265203e-01,-1.841000000000e-02,-5.900000000000e-04,1.151673265204e-01,3.063337962495e-03
8.750000279997e-01,-1.151673265203e-01,-1.491000000000e-02,-4.000000000000e-05,1.151673265204e-01,7.087000667803e-04
5.243616439582e+00,-1.149124349795e-01,-4.155000000000e-02,-2.540000000000e-03,1.149200542423e-01,1.975517654415e-04
1.128810497314e+00,-1.148217537229e-01,-9.980000000000e-03,7.400000000000e-04,1.148217537229e-01,3.508442964339e-04
1.386431427942e+00,-1.141306081280e-01,-7.000000000000e-03,-6.000000000000e-04,1.141306081280e-01,2.095015125514e-04
1.644052358570e+00,-1.134394625331e-01,-4.920000000000e-03,-5.000000000000e-05,1.134394625331e-01,1.316832233073e-04
1.901673289198e+00,-1.127483169382e-01,-4.350000000000e-03,-4.600000000000e-04,1.127483169382e-01,8.980473425683e-05
2.159294219825e+00,-1.120571713433e-01,-6.120000000000e-03,1.700000000000e-04,1.120571713433e-01,6.296992798597e-05
2.416915150453e+00,-1.113660257485e-01,-6.770000000000e-03,1.170000000000e-03,1.113660257485e-01,4.499576182837e-05
4.988847088069e+00,-1.111439762644e-01,-3.067000000000e-02,-2.270000000000e-03,1.111468122591e-01,1.718591525979e-04
2.674536081081e+00,-1.106748801536e-01,-6.150000000000e-03,1.200000000000e-03,1.106748801536e-01,3.277355827430e-05
2.932157011710e+00,-1.099837345587e-01,-6.080000000000e-03,-3.800000000000e-04,1.099837345587e-01,2.740571988132e-05
3.189777942339e+00,-1.092925889638e-01,-5.910000000000e-03,-7.700000000000e-04,1.092925889638e-01,2.774195627522e-05
3.447398872968e+00,-1.086014433689e-01,-6.400000000000e-03,1.300000000000e-04,1.086014433689e-01,3.314824912304e-05
3.705019803598e+00,-1.079102977740e-01,-6.810000000000e-03,-5.000000000000e-04,1.079102977740e-01,4.635788552023e-05
4.734077736556e+00,-1.073755175494e-01,-2.184000000000e-02,-1.800000000000e-03,1.073758437228e-01,1.381813363558e-04
3.962640734227e+00,-1.072191521791e-01,-7.100000000000e-03,-9.800000000000e-04,1.072191521791e-01,6.498684992295e-05
4.220261664856e+00,-1.065280065842e-01,-8.980000000000e-03,-1.150000000000e-03,1.065280065842e-01,8.488267103861e-05
4.477882595485e+00,-1.058368609893e-01,-1.434000000000e-02,-1.290000000000e-03,1.058368609894e-01,1.075439264409e-04
9.812779018781e+00,1.250000039998e-01,2.710000000000e-03,1.003000000000e-02,1.000674612017e-01,1.684467566852e-04
1.001291394118e+01,1.250000039999e-01,3.810000000000e-03,1.637000000000e-02,3.002023836047e-01,4.828225079130e-05
1.021304886359e+01,1.250000040000e-01,2.850000000000e-03,1.162000000000e-02,5.003373060088e-01,8.538314379167e-05
1.041318378599e+01,1.250000040001e-01,1.320000000000e-03,2.860000000000e-03,3.002023836063e-01,9.188091616633e-05
1.061331870840e+01,1.250000040001e-01,2.600000000000e-04,-2.930000000000e-03,1.000674612025e-01,5.543469373827e-05
3.750000120003e-01,1.339285757138e-01,6.700000000000e-04,-1.034140000000e+00,1.250000039997e-01,1.032584709102e-02
1.250000040003e-01,1.339285757139e-01,4.800000000000e-04,-1.248810000000e+00,3.750000119997e-01,8.221543971166e-03
9.812859968383e+00,3.750000119994e-01,-6.700000000000e-04,4.890000000000e-03,1.000584668015e-01,1.428450302364e-04
1.001297690199e+01,3.750000119997e-01,2.160000000000e-03,1.525000000000e-02,3.001754004043e-01,3.158485502921e-05
1.021309383559e+01,3.750000119999e-01,2.950000000000e-03,1.266000000000e-02,5.002923340079e-01,6.799932807852e-05
1.041321076919e+01,3.750000120002e-01,1.540000000000e-03,6.090000000000e-03,3.001754004057e-01,7.938664362509e-05
1.061332770280e+01,3.750000120005e-01,6.900000000000e-04,-1.420000000000e-03,1.000584668018e-01,6.309434688859e-05
3.750000120003e-01,4.017857271414e-01,-5.500000000000e-04,-1.034140000000e+00,1.250000039997e-01,1.046855447411e-02
1.250000040003e-01,4.017857271417e-01,1.600000000000e-04,-1.249890000000e+00,3.750000119997e-01,8.245336577838e-03
9.812940917986e+00,6.250000199988e-01,1.300000000000e-04,2.710000000000e-03,1.000494724012e-01,1.230135649411e-04
1.001303986279e+01,6.250000199993e-01,-3.700000000000e-04,1.427000000000e-02,3.001484172035e-01,2.356105561881e-05
1.021313880759e+01,6.250000199999e-01,-4.800000000000e-04,1.426000000000e-02,5.002473620068e-01,4.726934401001e-05
1.041323775240e+01,6.250000200004e-01,-8.100000000000e-04,8.670000000000e-03,3.001484172046e-01,6.658172684820e-05
1.061333669720e+01,6.250000200010e-01,-9.000000000000e-05,2.700000000000e-04,1.000494724014e-01,6.971121600781e-05
3.750000120003e-01,6.696428785690e-01,-7.800000000000e-04,-1.033970000000e+00,1.250000039997e-01,1.054694057765e-02
1.250000040003e-01,6.696428785694e-01,1.000000000000e-04,-1.250080000000e+00,3.750000119997e-01,8.244607882482e-03
9.813021867588e+00,8.750000279983e-01,-1.200000000000e-03,2.810000000000e-03,1.000404780009e-01,1.097000428820e-04
1.001310282359e+01,8.750000279991e-01,-2.210000000000e-03,1.500000000000e-02,3.001214340028e-01,2.852840938193e-05
1.021318377959e+01,8.750000279999e-01,-2.270000000000e-03,1.480000000000e-02,5.002023900056e-01,3.238283349440e-05
1.041326473560e+01,8.750000280007e-01,-1.600000000000e-03,9.810000000000e-03,3.001214340034e-01,5.775187553640e-05
1.061334569160e+01,8.750000280015e-01,-1.600000000000e-04,1.330000000000e-03,1.000404780010e-01,7.661510604020e-05
3.750000120003e-01,9.375000299966e-01,-9.400000000000e-04,-1.033440000000e+00,1.250000039998e-01,1.055469390711e-02
1.250000040002e-01,9.375000299972e-01,8.000000000000e-05,-1.250130000000e+00,3.750000119998e-01,8.242217336576e-03
9.813102817191e+00,1.125000035998e+00,-9.600000000000e-04,4.700000000000e-03,1.000314836006e-01,1.022232862318e-04
1.001316578439e+01,1.125000035999e+00,-2.100000000000e-03,1.533000000000e-02,3.000944508020e-01,3.506728243182e-05
1.021322875160e+01,1.125000036000e+00,-1.780000000000e-03,1.490000000000e-02,5.001574180045e-01,2.250317496570e-05
1.041329171880e+01,1.125000036001e+00,-9.800000000000e-04,1.093000000000e-02,3.000944508023e-01,5.321487472507e-05
