r_cg,z_cg,ur_les,uz_les,yw,nut
7.031798599029e+00,-6.263307374650e+00,6.320000000000e-02,3.966000000000e-02,1.041198023520e+00,6.637634654804e-05
4.738407364402e+00,-6.260402960902e+00,2.733000000000e-02,-4.742000000000e-02,2.556676120196e+00,5.268571712839e-05
7.296876932526e+00,-6.259116525955e+00,7.237000000000e-02,6.219000000000e-02,8.499615484115e-01,7.791355400404e-05
4.524664192499e+00,-6.258195181481e+00,2.434000000000e-02,-5.092000000000e-02,2.680251159454e+00,4.946582697699e-05
2.622936575254e+00,-6.256677078378e+00,3.500000000000e-04,-6.589000000000e-02,3.576840327067e+00,3.257063572376e-05
2.098896151611e+00,-6.254949830208e+00,-5.530000000000e-03,-6.827000000000e-02,3.753892140224e+00,3.089037570370e-05
4.953543888328e+00,-6.253796166886e+00,3.002000000000e-02,-4.285000000000e-02,2.436076467932e+00,5.588144737474e-05
7.570372665922e+00,-6.253219803197e+00,8.726000000000e-02,9.002000000000e-02,6.499723503119e-01,2.198297785914e-04
1.417976358149e+00,-6.250542460506e+00,-8.870000000000e-03,-9.577000000000e-02,3.932517684463e+00,3.095436016056e-05
5.656739536098e+00,-6.247545913535e+00,4.016000000000e-02,-2.038000000000e-02,2.001995295867e+00,6.469156490496e-05
4.312622538200e+00,-6.247487373458e+00,2.140000000000e-02,-5.489000000000e-02,2.806566343517e+00,4.628147916546e-05
6.479716513451e+00,-6.246933969683e+00,5.227000000000e-02,1.035000000000e-02,1.446146808830e+00,6.617971257919e-05
7.846388215510e+00,-6.239087049170e+00,1.038000000000e-01,1.172000000000e-01,4.499824774142e-01,3.997790643138e-04
5.169755152947e+00,-6.238069885493e+00,3.295000000000e-02,-3.686000000000e-02,2.318673091864e+00,5.888732489565e-05
4.102579843380e+00,-6.228603383142e+00,1.878000000000e-02,-5.845000000000e-02,2.935374666679e+00,4.339042821843e-05
3.154151359601e+00,-6.228590012890e+00,6.570000000000e-03,-6.463000000000e-02,3.391034654162e+00,3.484676467768e-05
1.584624037124e+00,-6.226682809140e+00,-9.220000000000e-03,-7.839000000000e-02,3.918961594346e+00,2.753823392031e-05
3.522653609856e+00,-6.224551137129e+00,1.096000000000e-02,-6.185000000000e-02,3.229766138866e+00,3.743809305775e-05
6.732915190663e+00,-6.224361178694e+00,5.702000000000e-02,2.191000000000e-02,1.283658785090e+00,6.655056332132e-05
2.266158873695e+00,-6.221680196303e+00,-4.350000000000e-03,-6.867000000000e-02,3.733138874209e+00,3.122133890283e-05
8.124704895052e+00,-6.216618604118e+00,1.144200000000e-01,1.367700000000e-01,2.499913898801e-01,8.422723689401e-05
2.790500249732e+00,-6.215352414978e+00,2.080000000000e-03,-6.544000000000e-02,3.551742560829e+00,3.295351949930e-05
5.386712389986e+00,-6.212929154216e+00,3.640000000000e-02,-3.046000000000e-02,2.202601772778e+00,6.129190587856e-05
6.970403522111e+00,-6.207563253656e+00,6.191000000000e-02,3.456000000000e-02,1.124322886630e+00,6.545431479693e-05
6.148805784714e+00,-6.202825775669e+00,4.821000000000e-02,-4.780000000000e-03,1.706728407778e+00,6.694547672499e-05
3.894822557741e+00,-6.201876021306e+00,1.603000000000e-02,-6.098000000000e-02,3.066419610080e+00,4.073261244427e-05
6.250000200012e-02,-6.201391380432e+00,3.550000000000e-03,-9.193300000000e-01,4.131577646976e+00,2.483169495914e-03
1.750879956409e+00,-6.200767871846e+00,-7.600000000000e-03,-7.230000000000e-02,3.903352186237e+00,2.946182190868e-05
1.875000060004e-01,-6.200305634127e+00,8.650000000000e-03,-8.617000000000e-01,4.130182029303e+00,2.850797529145e-03
3.125000100004e-01,-6.199219887822e+00,1.087000000000e-02,-7.546500000000e-01,4.126743107034e+00,3.085034643103e-03
5.875424708525e+00,-6.199208304773e+00,4.383000000000e-02,-1.444000000000e-02,1.894075320384e+00,6.469613705700e-05
4.375000140001e-01,-6.198134141517e+00,1.226000000000e-02,-6.362300000000e-01,4.120538895740e+00,3.007004900316e-03
5.625000180001e-01,-6.195958313904e+00,1.102000000000e-02,-5.230800000000e-01,4.113250644928e+00,2.717761398658e-03
6.875000220004e-01,-6.192692404983e+00,7.690000000000e-03,-4.192300000000e-01,4.104026636302e+00,2.265100367816e-03
7.222785094947e+00,-6.191963753255e+00,6.736000000000e-02,5.169000000000e-02,9.497459600413e-01,6.672953027584e-05
8.125000260003e-01,-6.189426496062e+00,2.990000000000e-03,-3.250300000000e-01,4.093584293027e+00,1.687898005335e-03
6.423559160253e+00,-6.188372491826e+00,5.174000000000e-02,6.410000000000e-03,1.527282202996e+00,6.546937161356e-05
7.494976420102e+00,-6.187534528024e+00,7.966000000000e-02,7.831000000000e-02,7.499680965129e-01,1.244688168106e-04
2.432790985183e+00,-6.186264718791e+00,-2.510000000000e-03,-6.834000000000e-02,3.710528168272e+00,3.154528950320e-05
9.375000300001e-01,-6.186160587141e+00,-5.300000000000e-04,-2.463000000000e-01,4.080926558645e+00,1.085366410255e-03
8.405101113160e+00,-6.185720226081e+00,6.790000000000e-02,8.578000000000e-02,4.976344624231e-02,4.155775143777e-04
3.321231116219e+00,-6.178574165523e+00,8.170000000000e-03,-6.461000000000e-02,3.362492452744e+00,3.547557692574e-05
5.604076971049e+00,-6.178089275141e+00,3.936000000000e-02,-2.360000000000e-02,2.089143939799e+00,6.337738532647e-05
4.691692777447e+00,-6.177974042008e+00,2.609000000000e-02,-4.994000000000e-02,2.650689850723e+00,5.098321441388e-05
1.082375578610e+00,-6.175352437792e+00,-4.950000000000e-03,-1.792400000000e-01,4.069098698284e+00,5.336059233196e-04
7.769716553931e+00,-6.174894545369e+00,9.566000000000e-02,1.055700000000e-01,5.499785835063e-01,3.277635168019e-04
4.905212506610e+00,-6.174437158237e+00,2.877000000000e-02,-4.557000000000e-02,2.528219891776e+00,5.420010856542e-05
4.479648188638e+00,-6.172815230251e+00,2.306000000000e-02,-5.336000000000e-02,2.776083166788e+00,4.772098788216e-05
1.916694151267e+00,-6.172807804858e+00,-6.620000000000e-03,-7.015000000000e-02,3.885711820636e+00,2.990912855855e-05
2.957227571958e+00,-6.171798601378e+00,3.900000000000e-03,-6.561000000000e-02,3.524997284640e+00,3.336732754230e-05
6.674662529570e+00,-6.167992540471e+00,5.586000000000e-02,1.768000000000e-02,1.364718217928e+00,6.596744330360e-05
3.689625880212e+00,-6.167646718850e+00,1.303000000000e-02,-6.300000000000e-02,3.199437084814e+00,3.831192616187e-05
5.119891637206e+00,-6.161897636772e+00,3.195000000000e-02,-4.010000000000e-02,2.408900103989e+00,5.724009284504e-05
4.269383984810e+00,-6.159277225422e+00,2.009000000000e-02,-5.718000000000e-02,2.904159493132e+00,4.464093659316e-05
1.247002883342e+00,-6.156035876591e+00,-7.010000000000e-03,-1.272300000000e-01,4.059332355696e+00,1.666984238819e-04
8.046787298794e+00,-6.153943574036e+00,1.102000000000e-01,1.310300000000e-01,3.499879458322e-01,3.219099691869e-04
6.909008445194e+00,-6.151819132662e+00,6.043000000000e-02,2.994000000000e-02,1.207238395098e+00,6.486360816744e-05
2.598740385995e+00,-6.148719400766e+00,-4.400000000000e-04,-6.743000000000e-02,3.686099300188e+00,3.185633166636e-05
2.082016919671e+00,-6.142813978805e+00,-5.830000000000e-03,-6.923000000000e-02,3.866067031240e+00,3.026258160919e-05
6.093715993542e+00,-6.140526096934e+00,4.763000000000e-02,-8.350000000000e-03,1.789886668920e+00,6.607427118822e-05
5.335404223076e+00,-6.140058417499e+00,3.538000000000e-02,-3.379000000000e-02,2.291705055146e+00,5.974195132388e-05
4.061194640044e+00,-6.137685759701e+00,1.734000000000e-02,-6.045000000000e-02,3.034667434033e+00,4.183529409527e-05
1.411359105538e+00,-6.134790275716e+00,-9.730000000000e-03,-9.518000000000e-02,4.047396592001e+00,2.856570899851e-05
5.821500714931e+00,-6.133276118422e+00,4.313000000000e-02,-1.791000000000e-02,1.979240710637e+00,6.342919578216e-05
7.153501099715e+00,-6.130856566158e+00,6.429000000000e-02,4.388000000000e-02,1.042119845606e+00,6.435645237008e-05
6.367401807055e+00,-6.129811013968e+00,5.135000000000e-02,2.260000000000e-03,1.608417685957e+00,6.462340952201e-05
3.487253510894e+00,-6.126265175030e+00,9.980000000000e-03,-6.407000000000e-02,3.332551829527e+00,3.617354057143e-05
3.123064473248e+00,-6.126036678558e+00,5.660000000000e-03,-6.594000000000e-02,3.496657863022e+00,3.382749445444e-05
8.325967540505e+00,-6.124586791339e+00,1.079600000000e-01,1.340600000000e-01,1.499956436710e-01,6.702610757673e-04
7.419580174281e+00,-6.121849252852e+00,7.295000000000e-02,6.651000000000e-02,8.499638427136e-01,7.737374030322e-05
6.616409868478e+00,-6.111623902249e+00,5.491000000000e-02,1.350000000000e-02,1.445777764372e+00,6.521994070170e-05
1.575397321502e+00,-6.111622813280e+00,-9.520000000000e-03,-7.896000000000e-02,4.033305947952e+00,2.667277290684e-05
2.246798850996e+00,-6.110798972127e+00,-4.740000000000e-03,-6.982000000000e-02,3.844448705202e+00,3.060177077072e-05
7.693044892352e+00,-6.110702041569e+00,8.730000000000e-02,9.367000000000e-02,6.499746895980e-01,2.175099801447e-04
2.763955381130e+00,-6.109061510184e+00,1.220000000000e-03,-6.665000000000e-02,3.659896453850e+00,3.216482812537e-05
5.551414405999e+00,-6.108632636747e+00,3.852000000000e-02,-2.698000000000e-02,2.176293817130e+00,6.193012630882e-05
3.855363591174e+00,-6.108375456854e+00,1.469000000000e-02,-6.296000000000e-02,3.167346699573e+00,3.925826695501e-05
6.847613368277e+00,-6.096075011667e+00,5.866000000000e-02,2.503000000000e-02,1.290155283983e+00,6.436816303188e-05
4.644978190490e+00,-6.095545123115e+00,2.481000000000e-02,-5.234000000000e-02,2.744753931500e+00,4.919117085936e-05
4.856881124893e+00,-6.095078149589e+00,2.747000000000e-02,-4.827000000000e-02,2.620418026604e+00,5.246948362356e-05
7.968869702536e+00,-6.091268543955e+00,1.022900000000e-01,1.192800000000e-01,4.499845017844e-01,3.859957664508e-04
4.434632184777e+00,-6.087435279020e+00,2.178000000000e-02,-5.573000000000e-02,2.871961276453e+00,4.598666078025e-05
1.739070795685e+00,-6.086541808771e+00,-7.850000000000e-03,-7.310000000000e-02,4.017078990362e+00,2.872350259976e-05
5.070028121466e+00,-6.085725388051e+00,3.092000000000e-02,-4.337000000000e-02,2.499186203231e+00,5.551798366460e-05
6.250000200012e-02,-6.083265578977e+00,3.280000000000e-03,-9.328600000000e-01,4.249703448428e+00,2.507961571892e-03
1.875000060004e-01,-6.082260258325e+00,8.450000000000e-03,-8.716300000000e-01,4.248174778240e+00,2.878228439471e-03
3.125000100004e-01,-6.081254937672e+00,1.056000000000e-02,-7.603500000000e-01,4.244497286575e+00,3.112761440396e-03
4.375000140001e-01,-6.080249617019e+00,1.233000000000e-02,-6.401700000000e-01,4.238211989404e+00,3.031195904103e-03
5.625000180001e-01,-6.078234961822e+00,1.204000000000e-02,-5.243700000000e-01,4.230497140478e+00,2.736078295749e-03
6.038626202371e+00,-6.078226418198e+00,4.676000000000e-02,-1.190000000000e-02,1.873045377818e+00,6.507651808596e-05
3.287957413220e+00,-6.078088998932e+00,7.210000000000e-03,-6.640000000000e-02,3.466783358732e+00,3.434779026608e-05
2.410990856279e+00,-6.076776563364e+00,-3.220000000000e-03,-6.970000000000e-02,3.820892293237e+00,3.090697687367e-05
7.089024946831e+00,-6.075794964665e+00,6.273000000000e-02,3.863000000000e-02,1.127087197375e+00,6.365432169231e-05
6.875000220004e-01,-6.075210972080e+00,7.530000000000e-03,-4.172200000000e-01,4.220836977639e+00,2.273641259269e-03
8.125000260004e-01,-6.072186982338e+00,2.460000000000e-03,-3.216200000000e-01,4.209664685262e+00,1.686062963130e-03
3.652162980977e+00,-6.071689486826e+00,1.182000000000e-02,-6.489000000000e-02,3.301282147747e+00,3.694655382738e-05
6.311244453858e+00,-6.071249536111e+00,5.103000000000e-02,-1.660000000000e-03,1.689553244921e+00,6.363888549862e-05
4.226145431419e+00,-6.071067077387e+00,1.881000000000e-02,-5.942000000000e-02,3.001794677850e+00,4.301941622348e-05
9.375000300001e-01,-6.069162992597e+00,-1.550000000000e-03,-2.431300000000e-01,4.196648610883e+00,1.077309105237e-03
5.767576721337e+00,-6.067343932071e+00,4.224000000000e-02,-2.130000000000e-02,2.064406927562e+00,6.205690144926e-05
2.928384712028e+00,-6.067309569414e+00,2.920000000000e-03,-6.682000000000e-02,3.631969019981e+00,3.248870173302e-05
5.284096056167e+00,-6.067187680781e+00,3.428000000000e-02,-3.716000000000e-02,2.380809714076e+00,5.810518463581e-05
8.246833967850e+00,-6.063453356597e+00,1.117100000000e-01,1.387600000000e-01,2.499927394514e-01,1.077447131692e-04
1.902333009195e+00,-6.059556717996e+00,-6.870000000000e-03,-7.111000000000e-02,3.998738441657e+00,2.924725520426e-05
1.081044444243e+00,-6.058643487203e+00,-4.390000000000e-03,-1.770700000000e-01,4.184853500319e+00,5.258015453004e-04
7.344183928461e+00,-6.056163977679e+00,6.825000000000e-02,5.556000000000e-02,9.497485248880e-01,6.547271136683e-05
6.558157207386e+00,-6.055255264026e+00,5.430000000000e-02,9.420000000000e-03,1.526837406327e+00,6.428747460979e-05
4.019809436709e+00,-6.046768136259e+00,1.590000000000e-02,-6.232000000000e-02,3.133998394256e+00,4.027965001380e-05
7.616373230773e+00,-6.046509537768e+00,7.967000000000e-02,8.165000000000e-02,7.499707956891e-01,1.244449504662e-04
2.574544196736e+00,-6.040761723153e+00,-1.400000000000e-03,-6.891000000000e-02,3.795438052165e+00,3.117463317246e-05
6.786218291359e+00,-6.040330890673e+00,5.775000000000e-02,2.050000000000e-02,1.373073303203e+00,6.371309421677e-05
1.243018649759e+00,-6.039733862988e+00,-8.410000000000e-03,-1.254700000000e-01,4.174720315309e+00,1.620609697023e-04
5.498751840950e+00,-6.039175998353e+00,3.744000000000e-02,-3.038000000000e-02,2.263444785389e+00,6.034698801580e-05
2.065137687731e+00,-6.030678127402e+00,-6.230000000000e-03,-7.026000000000e-02,3.978311337103e+00,2.965094979416e-05
7.890952106279e+00,-6.028593513874e+00,9.493000000000e-02,1.082100000000e-01,5.499810577365e-01,3.206598256977e-04
3.451853411931e+00,-6.027979212930e+00,8.850000000000e-03,-6.612000000000e-02,3.435438934971e+00,3.493888328818e-05
8.526714251175e+00,-6.027166550992e+00,6.504000000000e-02,8.543000000000e-02,4.976376249325e-02,4.060453968538e-04
3.091977586895e+00,-6.023483344226e+00,4.730000000000e-03,-6.727000000000e-02,3.602371935005e+00,3.284830066000e-05
7.024548793947e+00,-6.020733363172e+00,6.130000000000e-02,3.383000000000e-02,1.211847880149e+00,6.304059534947e-05
1.404741852926e+00,-6.019038090926e+00,-1.018000000000e-02,-9.521000000000e-02,4.162334407505e+00,2.615087524108e-05
5.983536411200e+00,-6.015926739463e+00,4.555000000000e-02,-1.538000000000e-02,1.956204477368e+00,6.394716196891e-05
4.808549743175e+00,-6.015719140941e+00,2.617000000000e-02,-5.091000000000e-02,2.712665293869e+00,5.062383580294e-05
3.815904624607e+00,-6.014874892402e+00,1.331000000000e-02,-6.493000000000e-02,3.268308390697e+00,3.779850702932e-05
4.598263603534e+00,-6.013116204221e+00,2.348000000000e-02,-5.462000000000e-02,2.838863357551e+00,4.738712501893e-05
6.255087100660e+00,-6.012688058254e+00,5.037000000000e-02,-5.490000000000e-03,1.770688869441e+00,6.251790027036e-05
5.020164605725e+00,-6.009553139330e+00,2.973000000000e-02,-4.654000000000e-02,2.589525209221e+00,5.374500360910e-05
2.737410512527e+00,-6.002770605390e+00,2.400000000000e-04,-6.785000000000e-02,3.768131322072e+00,3.141827166001e-05
8.167700395195e+00,-6.002319921854e+00,1.080600000000e-01,1.331100000000e-01,3.499898352321e-01,2.965055711537e-04
4.389616180916e+00,-6.002055327790e+00,2.049000000000e-02,-5.803000000000e-02,2.967881020412e+00,4.429597238245e-05
5.713652727744e+00,-6.001411745719e+00,4.108000000000e-02,-2.469000000000e-02,2.149573872899e+00,6.059816217008e-05
2.227438828297e+00,-5.999917747950e+00,-5.250000000000e-03,-7.085000000000e-02,3.955829211736e+00,3.001014787481e-05
6.499904546293e+00,-5.998886625803e+00,5.375000000000e-02,5.240000000000e-03,1.607897129348e+00,6.315844976490e-05
1.566170605879e+00,-5.996562817419e+00,-9.660000000000e-03,-7.965000000000e-02,4.147710408342e+00,2.581066202074e-05
7.272738396241e+00,-5.996160223579e+00,6.509000000000e-02,4.776000000000e-02,1.043034741330e+00,6.282697263039e-05
5.232787889257e+00,-5.994316944064e+00,3.304000000000e-02,-4.054000000000e-02,2.469666874720e+00,5.639696780632e-05
6.724823214442e+00,-5.984586769679e+00,5.679000000000e-02,1.585000000000e-02,1.455992259642e+00,6.287145635743e-05
4.182906878029e+00,-5.982856929352e+00,1.749000000000e-02,-6.160000000000e-02,3.099467925277e+00,4.138663176939e-05
7.539701569194e+00,-5.982317033968e+00,7.336000000000e-02,7.028000000000e-02,8.499669017800e-01,7.709192349009e-05
3.254683710221e+00,-5.977603832341e+00,6.280000000000e-03,-6.807000000000e-02,3.571166060833e+00,3.326241133725e-05
3.614700081742e+00,-5.975732254801e+00,1.052000000000e-02,-6.673000000000e-02,3.402696301375e+00,3.560890778546e-05
1.727261634961e+00,-5.972315745696e+00,-8.200000000000e-03,-7.375000000000e-02,4.130867105020e+00,2.799886362163e-05
5.446089275900e+00,-5.969719359959e+00,3.614000000000e-02,-3.375000000000e-02,2.350596723234e+00,5.863000494347e-05
8.446395126409e+00,-5.967598242992e+00,1.046300000000e-01,1.350600000000e-01,1.499965883702e-01,6.709217317826e-04
2.389190727375e+00,-5.967288407937e+00,-3.880000000000e-03,-7.093000000000e-02,3.931328318659e+00,3.030789265769e-05
7.813034510021e+00,-5.965918483792e+00,8.710000000000e-02,9.684000000000e-02,6.499776136883e-01,2.155454958131e-04
6.960072641063e+00,-5.965671761679e+00,6.010000000000e-02,2.877000000000e-02,1.296612095908e+00,6.264799152156e-05
6.250000200012e-02,-5.965139777523e+00,3.060000000000e-03,-9.468300000000e-01,4.367829249881e+00,2.533187139878e-03
1.875000060004e-01,-5.964214882523e+00,8.710000000000e-03,-8.809900000000e-01,4.366170372222e+00,2.906185638969e-03
3.125000100004e-01,-5.963289987522e+00,1.087000000000e-02,-7.662100000000e-01,4.362262855327e+00,3.141046171418e-03
2.899541852097e+00,-5.962820537450e+00,1.890000000000e-03,-6.792000000000e-02,3.739022840826e+00,3.165968874092e-05
4.375000140001e-01,-5.962365092522e+00,1.266000000000e-02,-6.435200000000e-01,4.355896516811e+00,3.055863586720e-03
5.625000180001e-01,-5.960511609740e+00,1.194000000000e-02,-5.244300000000e-01,4.347769407229e+00,2.754729315506e-03
6.875000220004e-01,-5.957729539178e+00,7.760000000000e-03,-4.154000000000e-01,4.337683566869e+00,2.282239911801e-03
3.978424233373e+00,-5.955850512818e+00,1.452000000000e-02,-6.413000000000e-02,3.233364027422e+00,3.873244993093e-05
8.125000260004e-01,-5.954947468615e+00,2.660000000000e-03,-3.178800000000e-01,4.325807597167e+00,1.684029070157e-03
6.198929747463e+00,-5.954126580396e+00,4.916000000000e-02,-9.240000000000e-03,1.851824550900e+00,6.126884948982e-05
5.928446620029e+00,-5.953627060728e+00,4.423000000000e-02,-1.884000000000e-02,2.039363919781e+00,6.267706956311e-05
9.375000300001e-01,-5.952165398053e+00,-2.020000000000e-03,-2.390700000000e-01,4.311960499444e+00,1.069005082798e-03
1.887971867123e+00,-5.946305631134e+00,-7.170000000000e-03,-7.183000000000e-02,4.111827574048e+00,2.861160015266e-05
6.441651885201e+00,-5.942517987580e+00,5.292000000000e-02,1.140000000000e-03,1.688956921763e+00,6.182443554676e-05
1.079713309876e+00,-5.941934536615e+00,-4.870000000000e-03,-1.748100000000e-01,4.300100779814e+00,5.178533748940e-04
7.205243577622e+00,-5.941837990551e+00,6.339000000000e-02,4.237000000000e-02,1.129829745417e+00,6.234756114525e-05
8.088566822539e+00,-5.941186487112e+00,1.010500000000e-01,1.219900000000e-01,4.499869310128e-01,3.725896119926e-04
4.760218361458e+00,-5.936360132292e+00,2.484000000000e-02,-5.342000000000e-02,2.804956846085e+00,4.874988763009e-05
