r_cg,z_cg,ur_les,uz_les,yw,nut
1.740660207556e+00,-2.857802144106e+00,-3.228000000000e-02,-5.739000000000e-02,2.857802144106e+00,4.188528448149e-05
3.350791023982e+00,-2.857591352879e+00,-3.694000000000e-02,-7.228000000000e-02,2.857591352879e+00,3.673846699295e-05
9.069711249097e+00,-2.857571996348e+00,-1.014000000000e-02,1.114200000000e-01,1.088087769260e+00,4.538057827686e-05
8.391610144539e+00,-2.857334237109e+00,-2.568000000000e-02,8.047000000000e-02,1.723311179695e+00,6.102847526232e-05
4.123653815870e+00,-2.856557230373e+00,-3.871000000000e-02,-7.507000000000e-02,2.856557230373e+00,3.345877578374e-05
2.577928232095e+00,-2.856552038601e+00,-3.494000000000e-02,-6.588000000000e-02,2.856552038601e+00,3.971638361201e-05
4.917861314143e+00,-2.856523220494e+00,-4.403000000000e-02,-7.945000000000e-02,2.856623681673e+00,3.064496241217e-05
5.324703080778e+00,-2.856336686984e+00,-4.873000000000e-02,-7.910000000000e-02,2.856381351935e+00,3.091984972128e-05
4.676786411682e+00,-2.855182498038e+00,-4.293000000000e-02,-7.944000000000e-02,2.855297654191e+00,3.123063988341e-05
5.973616579103e+00,-2.855170437385e+00,-5.506000000000e-02,-6.922000000000e-02,2.855175369281e+00,3.657961716441e-05
7.783710136905e+00,-2.854659785509e+00,-3.554000000000e-02,3.893000000000e-02,2.288571556117e+00,6.073648030990e-05
7.007401327769e+00,-2.854327564330e+00,-4.672000000000e-02,-1.062000000000e-02,2.854336856288e+00,5.325931895926e-05
1.805065440213e+00,-2.853439287538e+00,-3.243000000000e-02,-5.801000000000e-02,2.853439287538e+00,4.193721532799e-05
6.773216996202e+00,-2.853090475026e+00,-4.982000000000e-02,-2.552000000000e-02,2.853231795339e+00,4.961702996452e-05
3.415196256640e+00,-2.853055709913e+00,-3.713000000000e-02,-7.259000000000e-02,2.853055709913e+00,3.649015648079e-05
7.244748492692e+00,-2.852337522599e+00,-4.338000000000e-02,4.510000000000e-03,2.784553489393e+00,5.631491917353e-05
8.700640697266e+00,-2.852320538804e+00,-1.851000000000e-02,9.632000000000e-02,1.436429285656e+00,5.636828277902e-05
2.642333464752e+00,-2.852102788834e+00,-3.523000000000e-02,-6.639000000000e-02,2.852102788834e+00,3.949291985872e-05
4.188059048527e+00,-2.851935194207e+00,-3.925000000000e-02,-7.548000000000e-02,2.851935194207e+00,3.320510721849e-05
5.169946280248e+00,-2.851259056338e+00,-4.700000000000e-02,-7.926000000000e-02,2.851334512205e+00,3.061378477902e-05
6.562500210001e-01,-2.850391331374e+00,-1.000000000000e-05,-3.267800000000e-01,2.850391331374e+00,2.535552468598e-03
3.125000100005e-02,-2.850391331374e+00,2.500000000000e-04,-1.300960000000e+00,2.893912707387e+00,1.782025646339e-03
9.375000300017e-02,-2.850391331374e+00,2.030000000000e-03,-1.277770000000e+00,2.883771316215e+00,2.387891971373e-03
2.187500070005e-01,-2.850391331374e+00,6.880000000000e-03,-1.149080000000e+00,2.867470487769e+00,3.443776119160e-03
2.812500090005e-01,-2.850391331374e+00,1.095000000000e-02,-1.038650000000e+00,2.861333735511e+00,3.660626313790e-03
4.062500130002e-01,-2.850391331374e+00,1.413000000000e-02,-7.755900000000e-01,2.853130866780e+00,3.642688050534e-03
4.687500150001e-01,-2.850391331374e+00,1.331000000000e-02,-6.446000000000e-01,2.851076462009e+00,3.465112452729e-03
5.937500190000e-01,-2.850391331374e+00,5.840000000000e-03,-4.186600000000e-01,2.850391331374e+00,2.896114644875e-03
7.187500230001e-01,-2.850391331374e+00,-7.210000000000e-03,-2.440100000000e-01,2.850391331374e+00,2.136484350960e-03
7.812500250001e-01,-2.850391331374e+00,-1.397000000000e-02,-1.727600000000e-01,2.850391331374e+00,1.737147107893e-03
8.437500270001e-01,-2.850391331374e+00,-1.986000000000e-02,-1.230400000000e-01,2.850391331374e+00,1.371063254942e-03
1.562500050003e-01,-2.850391331374e+00,4.100000000000e-03,-1.228830000000e+00,2.874953173701e+00,3.031459711053e-03
3.437500110004e-01,-2.850391331374e+00,1.267000000000e-02,-9.091000000000e-01,2.856551591382e+00,3.716874154319e-03
5.312500170000e-01,-2.850391331374e+00,1.078000000000e-02,-5.224200000000e-01,2.850391331374e+00,3.208785564977e-03
9.062500290001e-01,-2.850391331374e+00,-2.444000000000e-02,-9.045000000000e-02,2.850391331374e+00,1.050231544509e-03
9.687500310000e-01,-2.850391331374e+00,-2.819000000000e-02,-6.969000000000e-02,2.850391331374e+00,7.813168208837e-04
6.142889260367e+00,-2.849302251811e+00,-5.485000000000e-02,-6.187000000000e-02,2.849435035726e+00,3.913579824361e-05
1.869470672870e+00,-2.849076430970e+00,-3.255000000000e-02,-5.868000000000e-02,2.849076430970e+00,4.193856364846e-05
6.542313182676e+00,-2.848673207576e+00,-5.245000000000e-02,-3.988000000000e-02,2.848694570301e+00,4.573333622756e-05
3.479601489297e+00,-2.848520066946e+00,-3.729000000000e-02,-7.289000000000e-02,2.848520066946e+00,3.623967562200e-05
9.668267375027e+00,-2.848368066389e+00,8.110000000000e-03,9.079000000000e-02,5.251383648333e-01,2.018038894743e-05
1.032202648329e+00,-2.848253099690e+00,-3.046000000000e-02,-5.830000000000e-02,2.848253099690e+00,5.589966785349e-04
2.706738697409e+00,-2.847653539067e+00,-3.555000000000e-02,-6.687000000000e-02,2.847653539067e+00,3.926708136440e-05
4.252464281185e+00,-2.847313158041e+00,-3.988000000000e-02,-7.605000000000e-02,2.847313158041e+00,3.295701224461e-05
9.351776835088e+00,-2.847230132260e+00,-3.310000000000e-03,1.141400000000e-01,8.252083397548e-01,3.368436125837e-05
7.485140219277e+00,-2.847074857953e+00,-4.036000000000e-02,1.967000000000e-02,2.566365354614e+00,5.868670683761e-05
4.772260647687e+00,-2.845719900886e+00,-4.352000000000e-02,-7.930000000000e-02,2.845726238644e+00,3.116582655635e-05
1.933875905526e+00,-2.844713574402e+00,-3.266000000000e-02,-5.938000000000e-02,2.844713574402e+00,4.187618943567e-05
5.018347158033e+00,-2.844120409852e+00,-4.539000000000e-02,-7.917000000000e-02,2.844122217097e+00,3.063226315509e-05
3.544006721954e+00,-2.843984423980e+00,-3.739000000000e-02,-7.318000000000e-02,2.843984423980e+00,3.598723870837e-05
1.096607880986e+00,-2.843976636322e+00,-3.132000000000e-02,-5.393000000000e-02,2.843976636322e+00,3.897381760198e-04
9.985658319089e+00,-2.843595792610e+00,6.900000000000e-03,3.138000000000e-02,2.250618290628e-01,7.391565937064e-06
2.771143930066e+00,-2.843204289300e+00,-3.591000000000e-02,-6.740000000000e-02,2.843204289300e+00,3.903898321314e-05
9.012857514214e+00,-2.843007173886e+00,-1.214000000000e-02,1.091800000000e-01,1.146667854450e+00,4.704564495572e-05
4.316869513842e+00,-2.842691121875e+00,-4.059000000000e-02,-7.671000000000e-02,2.842691121875e+00,3.271563686489e-05
8.030249015206e+00,-2.842327063653e+00,-3.296000000000e-02,5.595000000000e-02,2.065418417891e+00,6.160000780728e-05
8.335537298854e+00,-2.841962244282e+00,-2.762000000000e-02,7.690000000000e-02,1.781175247652e+00,6.107893746070e-05
6.314806968121e+00,-2.841124168372e+00,-5.441000000000e-02,-5.303000000000e-02,2.841173603222e+00,4.200644197884e-05
1.998281138183e+00,-2.840350717835e+00,-3.282000000000e-02,-6.010000000000e-02,2.840350717835e+00,4.176061206211e-05
5.592783933293e+00,-2.840257329595e+00,-5.270000000000e-02,-7.686000000000e-02,2.840259122682e+00,3.260367280180e-05
1.161013113643e+00,-2.839700172954e+00,-3.167000000000e-02,-5.294000000000e-02,2.839700172954e+00,2.649050398656e-04
3.608411954611e+00,-2.839448781013e+00,-3.746000000000e-02,-7.336000000000e-02,2.839448781013e+00,3.573310572564e-05
5.755995538284e+00,-2.839242409993e+00,-5.468000000000e-02,-7.460000000000e-02,2.839416632081e+00,3.411714898023e-05
5.432485419118e+00,-2.839086836273e+00,-5.053000000000e-02,-7.807000000000e-02,2.839224747687e+00,3.157394739180e-05
2.835549162723e+00,-2.838755039533e+00,-3.627000000000e-02,-6.799000000000e-02,2.838755039533e+00,3.880868381800e-05
7.728457666016e+00,-2.838495545926e+00,-3.716000000000e-02,3.519000000000e-02,2.345737685963e+00,6.038967357715e-05
4.381274746499e+00,-2.838069085709e+00,-4.134000000000e-02,-7.740000000000e-02,2.838069085709e+00,3.248159582550e-05
8.644172454005e+00,-2.837350311748e+00,-2.059000000000e-02,9.330000000000e-02,1.494455306654e+00,5.711231109564e-05
6.953452827387e+00,-2.837004539104e+00,-4.826000000000e-02,-1.420000000000e-02,2.837056431946e+00,5.262203447441e-05
5.922034559545e+00,-2.836001030777e+00,-5.585000000000e-02,-7.070000000000e-02,2.836009511912e+00,3.611639848791e-05
2.062686370840e+00,-2.835987861267e+00,-3.308000000000e-02,-6.082000000000e-02,2.835987861267e+00,4.160617270649e-05
5.275185148366e+00,-2.835773035375e+00,-4.878000000000e-02,-7.885000000000e-02,2.835773525309e+00,3.098479160258e-05
1.225418346300e+00,-2.835423709585e+00,-3.195000000000e-02,-5.244000000000e-02,2.835423709585e+00,1.771581514712e-04
7.190355597189e+00,-2.835396693220e+00,-4.499000000000e-02,9.000000000000e-04,2.835396962862e+00,5.580306460896e-05
6.719722578044e+00,-2.835389440726e+00,-5.125000000000e-02,-2.896000000000e-02,2.835500508691e+00,4.889193088458e-05
4.869989275167e+00,-2.834965905178e+00,-4.430000000000e-02,-7.905000000000e-02,2.835066771878e+00,3.092696773353e-05
3.672817187269e+00,-2.834913138047e+00,-3.756000000000e-02,-7.343000000000e-02,2.834913138047e+00,3.547759086309e-05
2.899954395381e+00,-2.834305789766e+00,-3.660000000000e-02,-6.857000000000e-02,2.834305789766e+00,3.857621185804e-05
9.620479486746e+00,-2.833615586341e+00,6.140000000000e-03,9.598000000000e-02,5.751515424364e-01,2.205832371001e-05
4.445679979157e+00,-2.833447049544e+00,-4.208000000000e-02,-7.804000000000e-02,2.833447049544e+00,3.226415859431e-05
4.630057511094e+00,-2.832988805432e+00,-4.334000000000e-02,-7.904000000000e-02,2.833001701028e+00,3.366153469181e-05
9.304136603950e+00,-2.832009383208e+00,-5.300000000000e-03,1.145300000000e-01,8.752209664063e-01,3.542093802706e-05
2.127091603497e+00,-2.831625004699e+00,-3.342000000000e-02,-6.150000000000e-02,2.831625004699e+00,4.142505774157e-05
1.289823578957e+00,-2.831147246217e+00,-3.215000000000e-02,-5.273000000000e-02,2.831147246217e+00,1.181283254964e-04
6.489282494405e+00,-2.830598441066e+00,-5.373000000000e-02,-4.309000000000e-02,2.830598451098e+00,4.504242992255e-05
7.430312654353e+00,-2.830520320727e+00,-4.196000000000e-02,1.606000000000e-02,2.623316011224e+00,5.828415072400e-05
6.090814812924e+00,-2.830493209993e+00,-5.594000000000e-02,-6.423000000000e-02,2.830537073677e+00,3.855545135656e-05
3.737222419926e+00,-2.830377495081e+00,-3.773000000000e-02,-7.349000000000e-02,2.830377495081e+00,3.522107255343e-05
5.120967739426e+00,-2.830359084722e+00,-4.700000000000e-02,-7.882000000000e-02,2.830499914178e+00,3.076824672170e-05
2.964359628038e+00,-2.829856539999e+00,-3.687000000000e-02,-6.914000000000e-02,2.829856539999e+00,3.834158407375e-05
9.937727365727e+00,-2.829313010046e+00,8.880000000000e-03,4.280000000000e-02,2.750755688546e-01,9.294456606518e-06
4.510085211814e+00,-2.828825013378e+00,-4.275000000000e-02,-7.854000000000e-02,2.828825013378e+00,3.208880472291e-05
8.956003779331e+00,-2.828442351425e+00,-1.408000000000e-02,1.068100000000e-01,1.205258605318e+00,4.858588179435e-05
2.191496836154e+00,-2.827262148132e+00,-3.379000000000e-02,-6.213000000000e-02,2.827262148132e+00,4.122621154263e-05
1.354228811614e+00,-2.826870782848e+00,-3.229000000000e-02,-5.326000000000e-02,2.826870782848e+00,8.067045778998e-05
8.279464453169e+00,-2.826590251455e+00,-2.953000000000e-02,7.313000000000e-02,1.839056831097e+00,6.107051142643e-05
7.974581438711e+00,-2.826557036040e+00,-3.451000000000e-02,5.182000000000e-02,2.122911005028e+00,6.132594583823e-05
3.801627652583e+00,-2.825841852114e+00,-3.795000000000e-02,-7.356000000000e-02,2.825841852114e+00,3.496400545333e-05
3.028764860696e+00,-2.825407290231e+00,-3.710000000000e-02,-6.965000000000e-02,2.825407290231e+00,3.810481712714e-05
4.574490444471e+00,-2.824202977212e+00,-4.329000000000e-02,-7.880000000000e-02,2.824202977212e+00,3.150319570249e-05
4.724955622862e+00,-2.823841733500e+00,-4.395000000000e-02,-7.889000000000e-02,2.823931574355e+00,3.156075811170e-05
2.255902068811e+00,-2.822899291564e+00,-3.415000000000e-02,-6.268000000000e-02,2.822899291564e+00,4.101575554571e-05
4.969917264241e+00,-2.822889188322e+00,-4.548000000000e-02,-7.880000000000e-02,2.822915501684e+00,3.085704299186e-05
6.262249617126e+00,-2.822680036240e+00,-5.556000000000e-02,-5.580000000000e-02,2.822819180798e+00,4.134237442224e-05
1.418634044271e+00,-2.822594319480e+00,-3.236000000000e-02,-5.379000000000e-02,2.822594319480e+00,5.904362164135e-05
8.587704210743e+00,-2.822380084692e+00,-2.273000000000e-02,9.028000000000e-02,1.552510797022e+00,5.772667046488e-05
7.673205195127e+00,-2.822331306344e+00,-3.878000000000e-02,3.150000000000e-02,2.402923022403e+00,6.005465085517e-05
3.866032885241e+00,-2.821306209148e+00,-3.822000000000e-02,-7.365000000000e-02,2.821306209148e+00,3.470693448374e-05
3.093170093353e+00,-2.820958040464e+00,-3.728000000000e-02,-7.010000000000e-02,2.820958040464e+00,3.786593590476e-05
5.542215170601e+00,-2.820381181947e+00,-5.261000000000e-02,-7.685000000000e-02,2.820399139093e+00,3.245300634632e-05
5.704915428174e+00,-2.819717272054e+00,-5.483000000000e-02,-7.506000000000e-02,2.819779341326e+00,3.382610850708e-05
6.899504327006e+00,-2.819681513878e+00,-4.976000000000e-02,-1.775000000000e-02,2.819811121114e+00,5.195825469851e-05
5.382437397402e+00,-2.818864488290e+00,-5.055000000000e-02,-7.796000000000e-02,2.818950837566e+00,3.155089642333e-05
9.572691598465e+00,-2.818863106294e+00,3.880000000000e-03,1.003500000000e-01,6.251647200391e-01,2.390170383448e-05
2.320307301468e+00,-2.818536434996e+00,-3.448000000000e-02,-6.314000000000e-02,2.818536434996e+00,4.079771034605e-05
7.135962701686e+00,-2.818455863840e+00,-4.660000000000e-02,-2.710000000000e-03,2.818467778410e+00,5.526452599196e-05
1.483039276928e+00,-2.818317856112e+00,-3.237000000000e-02,-5.434000000000e-02,2.818317856112e+00,4.830195982027e-05
6.666228159886e+00,-2.817688406427e+00,-5.267000000000e-02,-3.234000000000e-02,2.817727099903e+00,4.815690042974e-05
5.870452539986e+00,-2.816831624169e+00,-5.639000000000e-02,-7.182000000000e-02,2.816896911708e+00,3.568575499896e-05
9.256496372812e+00,-2.816788634156e+00,-7.160000000000e-03,1.142600000000e-01,9.252335930578e-01,3.707617501375e-05
3.930438117898e+00,-2.816770566181e+00,-3.853000000000e-02,-7.372000000000e-02,2.816770566181e+00,3.445051124834e-05
3.157575326010e+00,-2.816508790697e+00,-3.743000000000e-02,-7.046000000000e-02,2.816508790697e+00,3.762497965972e-05
5.225667215953e+00,-2.815209383766e+00,-4.879000000000e-02,-7.849000000000e-02,2.815237758869e+00,3.106765850559e-05
9.889796412366e+00,-2.815030227481e+00,1.003000000000e-02,5.339000000000e-02,3.250893086463e-01,1.116787877960e-05
2.384712534125e+00,-2.814173578429e+00,-3.480000000000e-02,-6.355000000000e-02,2.814173578429e+00,4.057464115814e-05
1.547444509585e+00,-2.814041392743e+00,-3.239000000000e-02,-5.483000000000e-02,2.814041392743e+00,4.393298521975e-05
7.375485089429e+00,-2.813965783501e+00,-4.354000000000e-02,1.247000000000e-02,2.680280374378e+00,5.786870591917e-05
8.899150044448e+00,-2.813877528963e+00,-1.593000000000e-02,1.043000000000e-01,1.263792847601e+00,4.999331959819e-05
4.822117236191e+00,-2.813408589861e+00,-4.465000000000e-02,-7.869000000000e-02,2.813419856615e+00,3.122283381732e-05
6.436251806134e+00,-2.812523674557e+00,-5.499000000000e-02,-4.620000000000e-02,2.812543482733e+00,4.434828366985e-05
3.994843350556e+00,-2.812234923215e+00,-3.888000000000e-02,-7.377000000000e-02,2.812234923215e+00,3.419551178731e-05
3.221980558668e+00,-2.812059540930e+00,-3.754000000000e-02,-7.077000000000e-02,2.812059540930e+00,3.738200687597e-05
6.038740365481e+00,-2.811684168175e+00,-5.696000000000e-02,-6.634000000000e-02,2.811687024478e+00,3.800102905678e-05
8.223391607483e+00,-2.811218258629e+00,-3.140000000000e-02,6.921000000000e-02,1.896954326687e+00,6.101811133951e-05
7.918913862216e+00,-2.810787008426e+00,-3.602000000000e-02,4.775000000000e-02,2.180304338053e+00,6.105974028025e-05
2.449117766781e+00,-2.809810721861e+00,-3.511000000000e-02,-6.397000000000e-02,2.809810721861e+00,4.034814416480e-05
1.611849742242e+00,-2.809764929375e+00,-3.249000000000e-02,-5.531000000000e-02,2.809764929375e+00,4.253825259009e-05
5.071989198605e+00,-2.809459113105e+00,-4.701000000000e-02,-7.844000000000e-02,2.809491016238e+00,3.093370968053e-05
4.059248583213e+00,-2.807699280248e+00,-3.928000000000e-02,-7.390000000000e-02,2.807699280248e+00,3.394285541700e-05
3.286385791325e+00,-2.807610291163e+00,-3.767000000000e-02,-7.107000000000e-02,2.807610291163e+00,3.713709955688e-05
8.531235967481e+00,-2.807409857635e+00,-2.486000000000e-02,8.716000000000e-02,1.610592570003e+00,5.822457500775e-05
7.617952724238e+00,-2.806167066761e+00,-4.041000000000e-02,2.780000000000e-02,2.460126226070e+00,5.972558537930e-05
1.676254974899e+00,-2.805488466007e+00,-3.266000000000e-02,-5.580000000000e-02,2.805488466007e+00,4.224584748377e-05
2.513522999438e+00,-2.805447865293e+00,-3.542000000000e-02,-6.444000000000e-02,2.805447865293e+00,4.011918597094e-05
1.020772541791e+01,-2.805272631419e+00,-3.700000000000e-04,-9.200000000000e-04,2.494839578375e-02,4.446066999401e-08
6.209692266131e+00,-2.804235904108e+00,-5.668000000000e-02,-5.841000000000e-02,2.804343188646e+00,4.069381354196e-05
9.524903710183e+00,-2.804110626246e+00,1.530000000000e-03,1.040100000000e-01,6.751778976418e-01,2.570791735882e-05
4.123653815870e+00,-2.803163637282e+00,-3.976000000000e-02,-7.414000000000e-02,2.803163637282e+00,3.369363500864e-05
3.350791023982e+00,-2.803161041396e+00,-3.784000000000e-02,-7.139000000000e-02,2.803161041396e+00,3.689036733656e-05
6.845555826624e+00,-2.802358488653e+00,-5.124000000000e-02,-2.126000000000e-02,2.802487717676e+00,5.126967354264e-05
4.677650598037e+00,-2.801963566113e+00,-4.434000000000e-02,-7.847000000000e-02,2.802073133910e+00,3.163507065960e-05
4.921487370449e+00,-2.801657966791e+00,-4.563000000000e-02,-7.841000000000e-02,2.801793747095e+00,3.109092884915e-05
9.208856141674e+00,-2.801567885104e+00,-8.890000000000e-03,1.134500000000e-01,9.751934684859e-01,3.898688465741e-05
7.081569806182e+00,-2.801515034461e+00,-4.818000000000e-02,-6.320000000000e-03,2.801570487952e+00,5.469714866559e-05
1.740660207556e+00,-2.801212002638e+00,-3.285000000000e-02,-5.635000000000e-02,2.801212002638e+00,4.225673723095e-05
2.577928232095e+00,-2.801085008725e+00,-3.573000000000e-02,-6.498000000000e-02,2.801085008725e+00,3.988833146202e-05
9.841865459004e+00,-2.800747444917e+00,1.034000000000e-02,6.317000000000e-02,3.751030484380e-01,1.301115713334e-05
5.491646407909e+00,-2.800505034299e+00,-5.251000000000e-02,-7.676000000000e-02,2.800602128867e+00,3.233240307189e-05
5.653835318063e+00,-2.800192134115e+00,-5.482000000000e-02,-7.531000000000e-02,2.800198486998e+00,3.356886740910e-05
6.612733741729e+00,-2.799987372127e+00,-5.406000000000e-02,-3.569000000000e-02,2.799990886711e+00,4.741935670742e-05
8.842296309565e+00,-2.799312706502e+00,-1.774000000000e-02,1.015900000000e-01,1.321983529389e+00,5.126059655797e-05
3.415196256640e+00,-2.798711791629e+00,-3.804000000000e-02,-7.171000000000e-02,2.798711791629e+00,3.664195182538e-05
5.332389375685e+00,-2.798642140307e+00,-5.058000000000e-02,-7.780000000000e-02,2.798654410633e+00,3.155112193039e-05
