r_cg,z_cg,ur_les,uz_les,yw,nut
4.220261664856e+00,-1.171808072427e+00,-6.885000000000e-02,-3.679000000000e-02,1.171808072427e+00,4.973226779782e-05
8.708096492253e+00,-1.168800632832e+00,-6.885000000000e-02,3.787000000000e-02,1.174061927328e+00,7.345347422416e-05
6.200283512641e+00,-1.166033352732e+00,-9.190000000000e-02,-3.062000000000e-02,1.167891316206e+00,3.073651805739e-05
4.477882595485e+00,-1.164205470883e+00,-7.274000000000e-02,-3.782000000000e-02,1.164205470883e+00,4.915875837371e-05
8.459526587316e+00,-1.142718110681e+00,-7.665000000000e-02,2.857000000000e-02,1.147467788980e+00,6.105106352331e-05
5.955115750819e+00,-1.132708466731e+00,-9.035000000000e-02,-3.255000000000e-02,1.134078124411e+00,3.578663935231e-05
8.210956682378e+00,-1.116635588530e+00,-8.260000000000e-02,1.738000000000e-02,1.120890000376e+00,4.881404544898e-05
5.709947988998e+00,-1.099383580730e+00,-8.789000000000e-02,-3.398000000000e-02,1.100328416871e+00,4.037759394521e-05
7.962386777440e+00,-1.090553066380e+00,-8.852000000000e-02,7.820000000000e-03,1.094329752766e+00,3.729881095708e-05
5.464780227176e+00,-1.066058694730e+00,-8.579000000000e-02,-3.462000000000e-02,1.066648219700e+00,4.439670048271e-05
7.713816872503e+00,-1.064470544229e+00,-9.315000000000e-02,4.100000000000e-04,1.067788355099e+00,2.648554171094e-05
7.465246967565e+00,-1.038388022078e+00,-9.614000000000e-02,-5.160000000000e-03,1.041267248804e+00,1.760161988533e-05
1.250000040003e-01,-1.036505938683e+00,9.000000000000e-04,-1.238420000000e+00,1.150801710515e+00,6.627235716591e-03
3.750000120003e-01,-1.036505938683e+00,5.360000000000e-03,-9.826400000000e-01,1.066229133406e+00,5.407827190109e-03
6.250000199998e-01,-1.036505938683e+00,-1.636000000000e-02,-1.287500000000e-01,1.036505938683e+00,2.722507932188e-03
8.750000279998e-01,-1.036505938683e+00,-3.196000000000e-02,-4.800000000000e-03,1.036505938683e+00,6.745607903122e-04
1.128810497314e+00,-1.033395783506e+00,-3.070000000000e-02,-6.020000000000e-03,1.033395783506e+00,7.007886412145e-05
5.219612465354e+00,-1.032733808729e+00,-8.344000000000e-02,-3.504000000000e-02,1.033044331629e+00,4.775334769333e-05
1.386431427942e+00,-1.027175473152e+00,-3.013000000000e-02,-1.133000000000e-02,1.027175473152e+00,3.825288228122e-05
1.644052358570e+00,-1.020955162798e+00,-2.998000000000e-02,-1.324000000000e-02,1.020955162798e+00,3.259955363203e-05
1.901673289198e+00,-1.014734852444e+00,-3.192000000000e-02,-1.747000000000e-02,1.014734852444e+00,3.186435979651e-05
7.216677062628e+00,-1.012305499927e+00,-9.797000000000e-02,-1.045000000000e-02,1.014768024836e+00,1.284522265769e-05
2.159294219825e+00,-1.008514542090e+00,-3.334000000000e-02,-1.914000000000e-02,1.008514542090e+00,3.320936368784e-05
2.416915150453e+00,-1.002294231736e+00,-3.770000000000e-02,-1.868000000000e-02,1.002294231736e+00,3.541403543119e-05
4.974444703533e+00,-9.994089227282e-01,-8.104000000000e-02,-3.486000000000e-02,9.995244491953e-01,5.051181785356e-05
2.674536081081e+00,-9.960739213820e-01,-4.267000000000e-02,-1.990000000000e-02,9.960739213820e-01,3.913205296211e-05
1.052881281942e+01,-9.902140621728e-01,2.090000000000e-03,8.870000000000e-03,9.909592979390e-02,5.306837489324e-05
2.932157011710e+00,-9.898536110280e-01,-4.948000000000e-02,-2.325000000000e-02,9.898536110280e-01,4.318246061331e-05
6.968107157692e+00,-9.862229777758e-01,-9.867000000000e-02,-1.497000000000e-02,9.882924433968e-01,1.500413029407e-05
3.189777942339e+00,-9.836333006740e-01,-5.451000000000e-02,-2.588000000000e-02,9.836333006740e-01,4.689936632531e-05
3.447398872968e+00,-9.774129903200e-01,-5.840000000000e-02,-2.640000000000e-02,9.774129903200e-01,4.999926644118e-05
3.705019803598e+00,-9.711926799660e-01,-6.382000000000e-02,-2.736000000000e-02,9.711926799660e-01,5.234567631414e-05
1.032970441856e+01,-9.706044651996e-01,-2.290000000000e-03,2.195000000000e-02,3.001075741721e-01,1.220691257165e-04
4.729276941711e+00,-9.660840367274e-01,-7.796000000000e-02,-3.302000000000e-02,9.660973164626e-01,5.241067293558e-05
3.962640734227e+00,-9.649723696120e-01,-6.772000000000e-02,-2.832000000000e-02,9.649723696120e-01,5.388176790918e-05
6.719537252756e+00,-9.601404556251e-01,-9.838000000000e-02,-1.878000000000e-02,9.618424568357e-01,2.116740258594e-05
4.220261664856e+00,-9.587520592580e-01,-7.176000000000e-02,-3.081000000000e-02,9.587520592580e-01,5.455898538227e-05
4.477882595485e+00,-9.525317489040e-01,-7.551000000000e-02,-3.208000000000e-02,9.525317489040e-01,5.452545911721e-05
1.013059601769e+01,-9.509948682263e-01,-7.980000000000e-03,3.018000000000e-02,5.001792902869e-01,1.532733102795e-04
6.470967347820e+00,-9.340579334742e-01,-9.746000000000e-02,-2.258000000000e-02,9.354202363207e-01,2.813498767180e-05
9.931487616826e+00,-9.313852712532e-01,-1.654000000000e-02,3.854000000000e-02,7.002510064008e-01,9.087220547956e-05
9.732379215961e+00,-9.117756742801e-01,-2.618000000000e-02,4.089000000000e-02,8.994789928089e-01,7.521726970797e-05
6.222397442883e+00,-9.079754113234e-01,-9.550000000000e-02,-2.528000000000e-02,9.090282030359e-01,3.489198989705e-05
9.507171716660e+00,-8.926080149226e-01,-3.737000000000e-02,3.881000000000e-02,8.960353371881e-01,9.805154286333e-05
5.973827537948e+00,-8.818928891726e-01,-9.308000000000e-02,-2.726000000000e-02,8.826690648035e-01,4.113328041552e-05
9.255865118923e+00,-8.738822931809e-01,-5.038000000000e-02,3.722000000000e-02,8.769974884520e-01,1.066142219423e-04
5.725257633012e+00,-8.558103670218e-01,-9.102000000000e-02,-2.906000000000e-02,8.563458592517e-01,4.674521046950e-05
9.004558521186e+00,-8.551565714392e-01,-6.287000000000e-02,3.516000000000e-02,8.580054622343e-01,1.013172516571e-04
8.753251923449e+00,-8.364308496974e-01,-7.267000000000e-02,3.007000000000e-02,8.390204588612e-01,8.811431969752e-05
5.476687728076e+00,-8.297278448710e-01,-8.927000000000e-02,-2.981000000000e-02,8.300620049153e-01,5.167763660355e-05
8.501945325712e+00,-8.177051279556e-01,-8.037000000000e-02,2.289000000000e-02,8.200429660953e-01,7.233422859440e-05
1.250000040003e-01,-8.061712856421e-01,8.900000000000e-04,-1.240810000000e+00,9.486370000127e-01,6.891761759656e-03
3.750000120003e-01,-8.061712856421e-01,2.820000000000e-03,-1.008000000000e+00,8.440451088618e-01,5.585919234841e-03
6.250000199998e-01,-8.061712856421e-01,-2.947000000000e-02,-5.333000000000e-02,8.061712856421e-01,2.696838369216e-03
8.750000279998e-01,-8.061712856421e-01,-2.941000000000e-02,1.340000000000e-03,8.061712856421e-01,5.884315455412e-04
1.128810497314e+00,-8.037522760600e-01,-2.782000000000e-02,-3.700000000000e-04,8.037522760600e-01,4.908855195767e-05
5.228117823140e+00,-8.036453227202e-01,-8.717000000000e-02,-3.015000000000e-02,8.038213619955e-01,5.589412514660e-05
8.250638727974e+00,-7.989794062138e-01,-8.706000000000e-02,1.568000000000e-02,8.010735177174e-01,5.670427906701e-05
1.386431427942e+00,-7.989142568958e-01,-2.637000000000e-02,-5.750000000000e-03,7.989142568958e-01,3.699579902101e-05
1.644052358570e+00,-7.940762377316e-01,-2.788000000000e-02,-8.080000000000e-03,7.940762377316e-01,2.385792823490e-05
1.901673289198e+00,-7.892382185674e-01,-2.974000000000e-02,-9.560000000000e-03,7.892382185674e-01,2.219825985713e-05
2.159294219825e+00,-7.844001994032e-01,-3.129000000000e-02,-1.290000000000e-02,7.844001994032e-01,2.932375497732e-05
7.999332130237e+00,-7.802536844721e-01,-9.244000000000e-02,9.400000000000e-03,7.821126990562e-01,4.212757585538e-05
2.416915150453e+00,-7.795621802390e-01,-3.467000000000e-02,-1.235000000000e-02,7.795621802390e-01,3.609264029261e-05
4.979547918204e+00,-7.775628005694e-01,-8.428000000000e-02,-2.869000000000e-02,7.776283049418e-01,5.959717370624e-05
2.674536081081e+00,-7.747241610748e-01,-3.924000000000e-02,-1.385000000000e-02,7.747241610748e-01,4.125625663375e-05
2.932157011710e+00,-7.698861419106e-01,-4.473000000000e-02,-1.574000000000e-02,7.698861419106e-01,4.657903715003e-05
3.189777942339e+00,-7.650481227464e-01,-5.059000000000e-02,-1.861000000000e-02,7.650481227464e-01,5.199095552852e-05
7.748025532500e+00,-7.615279627303e-01,-9.597000000000e-02,4.090000000000e-03,7.631611533306e-01,2.920393710428e-05
3.447398872968e+00,-7.602101035822e-01,-5.641000000000e-02,-1.985000000000e-02,7.602101035822e-01,5.655343049478e-05
3.705019803598e+00,-7.553720844180e-01,-6.194000000000e-02,-2.006000000000e-02,7.553720844180e-01,6.017059305901e-05
4.730978013268e+00,-7.514802784186e-01,-8.082000000000e-02,-2.748000000000e-02,7.514878095770e-01,6.243160894619e-05
3.962640734227e+00,-7.505340652537e-01,-6.661000000000e-02,-2.125000000000e-02,7.505340652537e-01,6.279253049742e-05
4.220261664856e+00,-7.456960460895e-01,-7.113000000000e-02,-2.349000000000e-02,7.456960460895e-01,6.434343403661e-05
7.496718934762e+00,-7.428022409885e-01,-9.950000000000e-02,-1.430000000000e-03,7.442195889466e-01,2.027677759808e-05
4.477882595485e+00,-7.408580269253e-01,-7.633000000000e-02,-2.602000000000e-02,7.408580269253e-01,6.485676410356e-05
7.245412337025e+00,-7.240765192468e-01,-1.011200000000e-01,-5.600000000000e-03,7.252887879196e-01,1.847753512070e-05
6.994105739289e+00,-7.053507975051e-01,-1.012800000000e-01,-9.510000000000e-03,7.063696156284e-01,2.365296594421e-05
6.742799141554e+00,-6.866250757635e-01,-1.013000000000e-01,-1.389000000000e-02,6.874630321518e-01,3.161347631296e-05
6.491492543818e+00,-6.678993540218e-01,-1.002900000000e-01,-1.798000000000e-02,6.685701054927e-01,4.008597148038e-05
6.240185946082e+00,-6.491736322802e-01,-9.819000000000e-02,-2.136000000000e-02,6.496920270658e-01,4.832689372237e-05
5.988879348346e+00,-6.304479105385e-01,-9.614000000000e-02,-2.323000000000e-02,6.308301299068e-01,5.605926384199e-05
5.737572750611e+00,-6.117221887969e-01,-9.420000000000e-02,-2.424000000000e-02,6.119859101765e-01,6.314449551464e-05
1.057299334530e+01,-5.950645837283e-01,1.950000000000e-03,5.220000000000e-03,9.910245895422e-02,5.470039054913e-05
5.486266152875e+00,-5.929964670552e-01,-9.195000000000e-02,-2.378000000000e-02,5.931610526677e-01,6.949638391937e-05
1.037325567103e+01,-5.832860485075e-01,-1.450000000000e-03,1.379000000000e-02,3.001269946688e-01,9.109518597585e-05
1.250000040003e-01,-5.758366326015e-01,1.000000000000e-03,-1.243880000000e+00,7.626190683724e-01,7.181940699075e-03
3.750000120003e-01,-5.758366326015e-01,2.690000000000e-03,-1.020390000000e+00,6.277641527241e-01,5.793024998256e-03
6.250000199997e-01,-5.758366326015e-01,-3.539000000000e-02,-9.110000000000e-03,5.758366326015e-01,2.661064448421e-03
8.750000279997e-01,-5.758366326015e-01,-2.457000000000e-02,1.580000000000e-03,5.758366326015e-01,4.477512257393e-04
5.234959555139e+00,-5.742707453136e-01,-8.934000000000e-02,-2.304000000000e-02,5.743574612037e-01,7.505740949531e-05
1.128810497314e+00,-5.741087686143e-01,-2.029000000000e-02,1.480000000000e-03,5.741087686142e-01,5.828648018860e-05
1.017351799676e+01,-5.715075132867e-01,-6.680000000000e-03,1.843000000000e-02,5.002116577814e-01,1.122395392412e-04
1.386431427942e+00,-5.706530406399e-01,-1.988000000000e-02,-3.500000000000e-04,5.706530406399e-01,5.095467615705e-05
1.644052358570e+00,-5.671973126654e-01,-2.252000000000e-02,-7.000000000000e-04,5.671973126654e-01,3.252530299786e-05
1.901673289198e+00,-5.637415846910e-01,-2.526000000000e-02,-2.130000000000e-03,5.637415846910e-01,2.674878179275e-05
2.159294219825e+00,-5.602858567166e-01,-2.556000000000e-02,-6.740000000000e-03,5.602858567166e-01,3.304837480488e-05
9.973780322500e+00,-5.597289780659e-01,-1.281000000000e-02,2.112000000000e-02,6.814934023175e-01,6.394368242161e-05
2.416915150453e+00,-5.568301287422e-01,-2.735000000000e-02,-8.090000000000e-03,5.568301287422e-01,4.385204324712e-05
4.983652957404e+00,-5.555450235719e-01,-8.443000000000e-02,-2.168000000000e-02,5.555772950452e-01,8.004334860394e-05
2.674536081081e+00,-5.533744007678e-01,-3.101000000000e-02,-9.780000000000e-03,5.533744007678e-01,5.411819362475e-05
2.932157011710e+00,-5.499186727933e-01,-3.505000000000e-02,-9.580000000000e-03,5.499186727933e-01,6.179762944561e-05
9.774042648236e+00,-5.479504428452e-01,-2.259000000000e-02,2.514000000000e-02,5.799889283066e-01,7.795448561089e-05
3.189777942339e+00,-5.464629448189e-01,-4.139000000000e-02,-1.018000000000e-02,5.464629448189e-01,6.710191549547e-05
3.447398872968e+00,-5.430072168444e-01,-4.734000000000e-02,-1.151000000000e-02,5.430072168444e-01,7.235463237760e-05
3.705019803598e+00,-5.395514888700e-01,-5.383000000000e-02,-1.263000000000e-02,5.395514888700e-01,7.740160592846e-05
4.732346359668e+00,-5.368193018302e-01,-7.632000000000e-02,-1.958000000000e-02,5.368230127240e-01,8.370389601558e-05
9.547486792346e+00,-5.364214924683e-01,-3.496000000000e-02,2.497000000000e-02,5.377553108719e-01,1.345903814337e-04
3.962640734227e+00,-5.360957608955e-01,-6.148000000000e-02,-1.382000000000e-02,5.360957608955e-01,8.154682857787e-05
4.220261664856e+00,-5.326400329211e-01,-6.565000000000e-02,-1.554000000000e-02,5.326400329211e-01,8.451272806408e-05
4.477882595485e+00,-5.291843049466e-01,-6.986000000000e-02,-1.747000000000e-02,5.291843049466e-01,8.615266209181e-05
9.294112754830e+00,-5.251421269353e-01,-4.655000000000e-02,2.300000000000e-02,5.263478200229e-01,1.385679811627e-04
9.040738717315e+00,-5.138627614023e-01,-5.851000000000e-02,2.146000000000e-02,5.149653962015e-01,1.284859389456e-04
8.787364679799e+00,-5.025833958693e-01,-6.887000000000e-02,1.875000000000e-02,5.035856903935e-01,1.117549012744e-04
8.533990642283e+00,-4.913040303363e-01,-7.800000000000e-02,1.518000000000e-02,4.922088911177e-01,9.352905610186e-05
8.280616604766e+00,-4.800246648033e-01,-8.506000000000e-02,1.210000000000e-02,4.808352046841e-01,7.627849899350e-05
8.027242567250e+00,-4.687452992704e-01,-9.154000000000e-02,7.910000000000e-03,4.694648573366e-01,6.126424301765e-05
7.773868529734e+00,-4.574659337374e-01,-9.737000000000e-02,3.770000000000e-03,4.580980977111e-01,5.156552151341e-05
7.520494492218e+00,-4.461865682044e-01,-1.002100000000e-01,-7.000000000000e-04,4.467351996666e-01,5.028630262254e-05
7.267120454702e+00,-4.349072026714e-01,-1.021400000000e-01,-4.560000000000e-03,4.353764655535e-01,5.647523395379e-05
7.013746417188e+00,-4.236278371384e-01,-1.032600000000e-01,-7.530000000000e-03,4.240222300029e-01,6.676393262401e-05
6.760372379673e+00,-4.123484716055e-01,-1.031400000000e-01,-9.900000000000e-03,4.126728643340e-01,7.842337031526e-05
6.506998342158e+00,-4.010691060726e-01,-1.020800000000e-01,-1.189000000000e-02,4.013287816997e-01,8.994097086917e-05
6.253624304644e+00,-3.897897405397e-01,-1.004400000000e-01,-1.386000000000e-02,3.899904431209e-01,1.005120128609e-04
6.000250267129e+00,-3.785103750067e-01,-9.667000000000e-02,-1.560000000000e-02,3.786583645885e-01,1.096799556530e-04
5.746876229615e+00,-3.672310094738e-01,-9.154000000000e-02,-1.551000000000e-02,3.673331254625e-01,1.171716154317e-04
5.493502192101e+00,-3.559516439409e-01,-8.632000000000e-02,-1.483000000000e-02,3.560153784507e-01,1.228274721087e-04
3.750000120003e-01,-3.455019795609e-01,3.110000000000e-03,-1.027180000000e+00,4.264640921346e-01,6.051966858413e-03
8.750000279997e-01,-3.455019795609e-01,-1.901000000000e-02,9.700000000000e-04,3.455019795610e-01,2.532468077977e-04
1.250000040003e-01,-3.455019795609e-01,1.110000000000e-03,-1.247840000000e+00,6.077595197773e-01,7.491922905510e-03
6.250000199997e-01,-3.455019795609e-01,-2.619000000000e-02,-6.970000000000e-03,3.455019795610e-01,2.658327157853e-03
5.240128154586e+00,-3.446722784080e-01,-7.956000000000e-02,-1.385000000000e-02,3.447058615208e-01,1.265890547920e-04
1.128810497314e+00,-3.444652611686e-01,-1.647000000000e-02,1.820000000000e-03,3.444652611686e-01,1.436325759235e-04
1.386431427942e+00,-3.423918243839e-01,-1.570000000000e-02,2.540000000000e-03,3.423918243839e-01,8.658622383101e-05
1.644052358570e+00,-3.403183875993e-01,-1.719000000000e-02,2.880000000000e-03,3.403183875993e-01,5.960888125720e-05
1.901673289198e+00,-3.382449508146e-01,-1.818000000000e-02,1.650000000000e-03,3.382449508146e-01,4.778959117177e-05
2.159294219825e+00,-3.361715140300e-01,-1.741000000000e-02,-2.090000000000e-03,3.361715140300e-01,4.507891389435e-05
2.416915150453e+00,-3.340980772453e-01,-1.809000000000e-02,-4.930000000000e-03,3.340980772453e-01,4.809769423481e-05
4.986754117072e+00,-3.333929128751e-01,-7.115000000000e-02,-1.251000000000e-02,3.334054121971e-01,1.286714793533e-04
2.674536081081e+00,-3.320246404607e-01,-2.119000000000e-02,-5.690000000000e-03,3.320246404607e-01,5.589091882420e-05
2.932157011710e+00,-3.299512036760e-01,-2.517000000000e-02,-4.800000000000e-03,3.299512036760e-01,6.613707218679e-05
3.189777942339e+00,-3.278777668913e-01,-2.951000000000e-02,-4.140000000000e-03,3.278777668913e-01,7.743832101844e-05
3.447398872968e+00,-3.258043301067e-01,-3.335000000000e-02,-6.150000000000e-03,3.258043301067e-01,8.868472019401e-05
3.705019803598e+00,-3.237308933220e-01,-3.846000000000e-02,-5.000000000000e-03,3.237308933220e-01,9.875224064416e-05
4.733380079557e+00,-3.221135473421e-01,-6.283000000000e-02,-1.106000000000e-02,3.221149848111e-01,1.279173716577e-04
3.962640734227e+00,-3.216574565373e-01,-4.564000000000e-02,-5.860000000000e-03,3.216574565373e-01,1.078657129600e-04
4.220261664856e+00,-3.195840197526e-01,-5.205000000000e-02,-9.050000000000e-03,3.195840197526e-01,1.168350644928e-04
4.477882595485e+00,-3.175105829680e-01,-5.610000000000e-02,-9.700000000000e-03,3.175105829680e-01,1.248035142499e-04
1.060234902742e+01,-1.985380948026e-01,6.900000000000e-04,1.280000000000e-03,9.910935038176e-02,4.588853019199e-05
1.040228926379e+01,-1.946097320670e-01,-1.330000000000e-03,4.560000000000e-03,3.001474927146e-01,1.025948020683e-04
1.020222950015e+01,-1.906813693314e-01,-3.150000000000e-03,1.027000000000e-02,5.002458211923e-01,8.164584767597e-05
1.000216973652e+01,-1.867530065959e-01,-5.740000000000e-03,1.052000000000e-02,4.254127136932e-01,3.492497837119e-05
9.802109972889e+00,-1.828246438603e-01,-9.000000000000e-03,7.030000000000e-03,2.844974246368e-01,7.515870349594e-05
9.574695415315e+00,-1.789762331351e-01,-1.533000000000e-02,1.155000000000e-02,1.792763375250e-01,1.928076958123e-04
9.319926063801e+00,-1.752077744200e-01,-2.639000000000e-02,1.019000000000e-02,1.754812167121e-01,1.907710165893e-04
9.065156712287e+00,-1.714393157050e-01,-4.215000000000e-02,7.610000000000e-03,1.716893867512e-01,1.874751250763e-04
8.810387360773e+00,-1.676708569899e-01,-5.800000000000e-02,6.640000000000e-03,1.678981731846e-01,2.043912813523e-04
8.555618009258e+00,-1.639023982749e-01,-7.255000000000e-02,4.980000000000e-03,1.641076187323e-01,2.279694312248e-04
8.300848657743e+00,-1.601339395598e-01,-8.176000000000e-02,3.300000000000e-03,1.603177701464e-01,2.514555597098e-04
8.046079306229e+00,-1.563654808448e-01,-9.044000000000e-02,1.980000000000e-03,1.565286786981e-01,2.714554097722e-04
7.791309954714e+00,-1.525970221297e-01,-9.631000000000e-02,7.100000000000e-04,1.527404007352e-01,2.871345840638e-04
7.536540603200e+00,-1.488285634147e-01,-9.923000000000e-02,-1.100000000000e-03,1.489529983250e-01,2.981796261881e-04
7.281771251686e+00,-1.450601046996e-01,-9.931000000000e-02,-2.200000000000e-03,1.451665399972e-01,3.041404320466e-04
7.027001900173e+00,-1.412916459846e-01,-9.765000000000e-02,-3.340000000000e-03,1.413811016050e-01,3.049361412301e-04
6.772232548660e+00,-1.375231872696e-01,-9.393000000000e-02,-3.190000000000e-03,1.375967673269e-01,3.007473881401e-04
6.517463197146e+00,-1.337547285546e-01,-8.905000000000e-02,-3.230000000000e-03,1.338136308382e-01,2.919070334991e-04
6.262693845633e+00,-1.299862698395e-01,-8.008000000000e-02,-4.020000000000e-03,1.300317966841e-01,2.788437370908e-04
6.007924494121e+00,-1.262178111245e-01,-6.899000000000e-02,-3.880000000000e-03,1.262513818981e-01,2.620589382724e-04
5.753155142608e+00,-1.224493524095e-01,-5.890000000000e-02,-3.180000000000e-03,1.224725179171e-01,2.421141848609e-04
5.498385791095e+00,-1.186808936945e-01,-4.894000000000e-02,-3.340000000000e-03,1.186953528588e-01,2.196204607509e-04
1.250000040003e-01,-1.151673265203e-01,9.400000000000e-04,-1.251930000000e+00,4.501930447148e-01,7.787163929530e-03
3.750000120003e-01,-1.151673265203e-01,2.800000000000e-03,-1.033280000000e+00,2.752517340500e-01,6.238058185807e-03
6.250000199997e-01,-1.151673265203e-01,-1.804000000000e-02,-1.330000000000e-03,1.151673265204e-01,3.063856075962e-03
8.750000279997e-01,-1.151673265203e-01,-1.331000000000e-02,1.300000000000e-04,1.151673265204e-01,7.093404455855e-04
5.243616439582e+00,-1.149124349795e-01,-3.918000000000e-02,-3.050000000000e-03,1.149200542423e-01,1.952207783247e-04
1.128810497314e+00,-1.148217537229e-01,-1.011000000000e-02,5.000000000000e-04,1.148217537229e-01,3.511766152793e-04
1.386431427942e+00,-1.141306081280e-01,-8.970000000000e-03,1.100000000000e-03,1.141306081280e-01,2.097034167454e-04
1.644052358570e+00,-1.134394625331e-01,-6.510000000000e-03,1.320000000000e-03,1.134394625331e-01,1.318369577390e-04
1.901673289198e+00,-1.127483169382e-01,-4.200000000000e-03,1.240000000000e-03,1.127483169382e-01,8.995336293624e-05
2.159294219825e+00,-1.120571713433e-01,-2.220000000000e-03,1.100000000000e-04,1.120571713433e-01,6.316602220392e-05
2.416915150453e+00,-1.113660257485e-01,-2.420000000000e-03,-1.750000000000e-03,1.113660257485e-01,4.527317812608e-05
4.988847088069e+00,-1.111439762644e-01,-2.867000000000e-02,-2.150000000000e-03,1.111468122591e-01,1.697389156950e-04
2.674536081081e+00,-1.106748801536e-01,-3.690000000000e-03,-9.900000000000e-04,1.106748801536e-01,3.353429660594e-05
2.932157011710e+00,-1.099837345587e-01,-5.460000000000e-03,-9.500000000000e-04,1.099837345587e-01,2.829725737055e-05
3.189777942339e+00,-1.092925889638e-01,-7.470000000000e-03,-1.200000000000e-03,1.092925889638e-01,2.868632780611e-05
3.447398872968e+00,-1.086014433689e-01,-9.770000000000e-03,-1.620000000000e-03,1.086014433689e-01,3.407920055320e-05
3.705019803598e+00,-1.079102977740e-01,-1.132000000000e-02,-1.000000000000e-05,1.079102977740e-01,4.689069099662e-05
4.734077736556e+00,-1.073755175494e-01,-2.165000000000e-02,-1.710000000000e-03,1.073758437228e-01,1.364063555714e-04
3.962640734227e+00,-1.072191521791e-01,-1.214000000000e-02,-1.210000000000e-03,1.072191521791e-01,6.463601483756e-05
4.220261664856e+00,-1.065280065842e-01,-1.468000000000e-02,-1.940000000000e-03,1.065280065842e-01,8.399842117672e-05
4.477882595485e+00,-1.058368609893e-01,-1.892000000000e-02,-1.950000000000e-03,1.058368609894e-01,1.061964694869e-04
9.812779018781e+00,1.250000039998e-01,2.530000000000e-03,7.580000000000e-03,1.000674612017e-01,1.655162973421e-04
1.001291394118e+01,1.250000039999e-01,1.300000000000e-03,1.316000000000e-02,3.002023836047e-01,4.723629609419e-05
1.021304886359e+01,1.250000040000e-01,-6.200000000000e-04,8.690000000000e-03,5.003373060088e-01,8.331628083101e-05
1.041318378599e+01,1.250000040001e-01,5.700000000000e-04,3.440000000000e-03,3.002023836063e-01,8.994103502496e-05
1.061331870840e+01,1.250000040001e-01,1.150000000000e-03,3.000000000000e-04,1.000674612025e-01,5.626350419795e-05
3.750000120003e-01,1.339285757138e-01,3.000000000000e-04,-1.037230000000e+00,1.250000039997e-01,1.032567672131e-02
1.250000040003e-01,1.339285757139e-01,3.700000000000e-04,-1.254970000000e+00,3.750000119997e-01,8.219768016634e-03
9.812859968383e+00,3.750000119994e-01,-4.100000000000e-04,1.200000000000e-04,1.000584668015e-01,1.400952093997e-04
1.001297690199e+01,3.750000119997e-01,-3.200000000000e-04,1.632000000000e-02,3.001754004043e-01,3.022831761936e-05
1.021309383559e+01,3.750000119999e-01,6.800000000000e-04,1.043000000000e-02,5.002923340079e-01,6.566801965485e-05
1.041321076919e+01,3.750000120002e-01,2.660000000000e-03,4.370000000000e-03,3.001754004057e-01,7.808514208582e-05
1.061332770280e+01,3.750000120005e-01,8.900000000000e-04,-6.200000000000e-04,1.000584668018e-01,6.426547638493e-05
3.750000120003e-01,4.017857271414e-01,-7.400000000000e-04,-1.037460000000e+00,1.250000039997e-01,1.046850737509e-02
1.250000040003e-01,4.017857271417e-01,-6.000000000000e-05,-1.256090000000e+00,3.750000119997e-01,8.243681392938e-03
9.812940917986e+00,6.250000199988e-01,-2.510000000000e-03,9.300000000000e-04,1.000494724012e-01,1.206226676524e-04
1.001303986279e+01,6.250000199993e-01,-3.220000000000e-03,1.428000000000e-02,3.001484172035e-01,2.362564902496e-05
1.021313880759e+01,6.250000199999e-01,2.600000000000e-04,1.014000000000e-02,5.002473620068e-01,4.489423171989e-05
1.041323775240e+01,6.250000200004e-01,2.350000000000e-03,3.850000000000e-03,3.001484172046e-01,6.536177445683e-05
1.061333669720e+01,6.250000200010e-01,1.510000000000e-03,9.300000000000e-04,1.000494724014e-01,7.131286045431e-05
3.750000120003e-01,6.696428785690e-01,-1.010000000000e-03,-1.037990000000e+00,1.250000039997e-01,1.054692499760e-02
1.250000040003e-01,6.696428785694e-01,-1.300000000000e-04,-1.256320000000e+00,3.750000119997e-01,8.243029730887e-03
9.813021867588e+00,8.750000279983e-01,-2.620000000000e-03,3.100000000000e-03,1.000404780009e-01,1.077829203151e-04
1.001310282359e+01,8.750000279991e-01,-3.450000000000e-03,1.254000000000e-02,3.001214340028e-01,2.947200922852e-05
1.021318377959e+01,8.750000279999e-01,-4.800000000000e-04,9.620000000000e-03,5.002023900056e-01,3.025467956981e-05
1.041326473560e+01,8.750000280007e-01,1.240000000000e-03,5.280000000000e-03,3.001214340034e-01,5.689468013969e-05
1.061334569160e+01,8.750000280015e-01,1.070000000000e-03,3.450000000000e-03,1.000404780010e-01,7.804028518761e-05
3.750000120003e-01,9.375000299966e-01,-1.260000000000e-03,-1.038310000000e+00,1.250000039998e-01,1.055468893316e-02
1.250000040002e-01,9.375000299972e-01,-1.000000000000e-04,-1.256370000000e+00,3.750000119998e-01,8.240668168856e-03
9.813102817191e+00,1.125000035998e+00,-1.650000000000e-03,4.950000000000e-03,1.000314836006e-01,1.007250023235e-04
1.001316578439e+01,1.125000035999e+00,-2.490000000000e-03,1.177000000000e-02,3.000944508020e-01,3.611853793454e-05
1.021322875160e+01,1.125000036000e+00,-1.390000000000e-03,9.680000000000e-03,5.001574180045e-01,2.068015084873e-05
1.041329171880e+01,1.125000036001e+00,9.200000000000e-04,6.840000000000e-03,3.000944508023e-01,5.274409826125e-05
1.061335468600e+01,1.125000036002e+00,1.270000000000e-03,4.390000000000e-03,1.000314836005e-01,8.293849687369e-05
