r_cg,z_cg,ur_les,uz_les,yw,nut
4.220261664856e+00,-1.171808072427e+00,-7.532000000000e-02,-3.497000000000e-02,1.171808072427e+00,4.958269954606e-05
8.708096492253e+00,-1.168800632832e+00,-6.523000000000e-02,4.714000000000e-02,1.174061927328e+00,7.459294498069e-05
6.200283512641e+00,-1.166033352732e+00,-9.148000000000e-02,-3.330000000000e-02,1.167891316206e+00,3.020790663807e-05
4.477882595485e+00,-1.164205470883e+00,-7.868000000000e-02,-3.500000000000e-02,1.164205470883e+00,4.903480847150e-05
8.459526587316e+00,-1.142718110681e+00,-7.388000000000e-02,3.626000000000e-02,1.147467788980e+00,6.252997173206e-05
5.955115750819e+00,-1.132708466731e+00,-8.978000000000e-02,-3.490000000000e-02,1.134078124411e+00,3.536620150530e-05
8.210956682378e+00,-1.116635588530e+00,-8.102000000000e-02,2.606000000000e-02,1.120890000376e+00,5.031979655977e-05
5.709947988998e+00,-1.099383580730e+00,-8.805000000000e-02,-3.593000000000e-02,1.100328416871e+00,4.003802317275e-05
7.962386777440e+00,-1.090553066380e+00,-8.704000000000e-02,1.634000000000e-02,1.094329752766e+00,3.866479581374e-05
5.464780227176e+00,-1.066058694730e+00,-8.745000000000e-02,-3.617000000000e-02,1.066648219700e+00,4.411765515006e-05
7.713816872503e+00,-1.064470544229e+00,-9.122000000000e-02,6.370000000000e-03,1.067788355099e+00,2.763405316321e-05
7.465246967565e+00,-1.038388022078e+00,-9.410000000000e-02,-2.800000000000e-03,1.041267248804e+00,1.834310679226e-05
1.250000040003e-01,-1.036505938683e+00,6.500000000000e-04,-1.251250000000e+00,1.150801710515e+00,6.619039012277e-03
3.750000120003e-01,-1.036505938683e+00,6.160000000000e-03,-1.000870000000e+00,1.066229133406e+00,5.401924596531e-03
6.250000199998e-01,-1.036505938683e+00,-2.268000000000e-02,-1.028500000000e-01,1.036505938683e+00,2.721085213390e-03
8.750000279998e-01,-1.036505938683e+00,-3.503000000000e-02,-7.330000000000e-03,1.036505938683e+00,6.764933168624e-04
1.128810497314e+00,-1.033395783506e+00,-3.234000000000e-02,-9.080000000000e-03,1.033395783506e+00,7.157462422170e-05
5.219612465354e+00,-1.032733808729e+00,-8.667000000000e-02,-3.493000000000e-02,1.033044331629e+00,4.752090165115e-05
1.386431427942e+00,-1.027175473152e+00,-3.159000000000e-02,-1.079000000000e-02,1.027175473152e+00,3.783422174193e-05
1.644052358570e+00,-1.020955162798e+00,-3.416000000000e-02,-1.246000000000e-02,1.020955162798e+00,3.206370907658e-05
1.901673289198e+00,-1.014734852444e+00,-3.825000000000e-02,-1.430000000000e-02,1.014734852444e+00,3.100154341519e-05
7.216677062628e+00,-1.012305499927e+00,-9.692000000000e-02,-9.830000000000e-03,1.014768024836e+00,1.290877701633e-05
2.159294219825e+00,-1.008514542090e+00,-4.283000000000e-02,-1.617000000000e-02,1.008514542090e+00,3.229635006370e-05
2.416915150453e+00,-1.002294231736e+00,-4.703000000000e-02,-1.986000000000e-02,1.002294231736e+00,3.461496186797e-05
4.974444703533e+00,-9.994089227282e-01,-8.484000000000e-02,-3.261000000000e-02,9.995244491953e-01,5.032376539722e-05
2.674536081081e+00,-9.960739213820e-01,-5.325000000000e-02,-2.202000000000e-02,9.960739213820e-01,3.842815787836e-05
1.052881281942e+01,-9.902140621728e-01,1.400000000000e-03,1.161000000000e-02,9.909592979390e-02,4.885554658072e-05
2.932157011710e+00,-9.898536110280e-01,-5.873000000000e-02,-2.238000000000e-02,9.898536110280e-01,4.258683374246e-05
6.968107157692e+00,-9.862229777758e-01,-9.877000000000e-02,-1.497000000000e-02,9.882924433968e-01,1.451123443413e-05
3.189777942339e+00,-9.836333006740e-01,-6.292000000000e-02,-2.466000000000e-02,9.836333006740e-01,4.641765219316e-05
3.447398872968e+00,-9.774129903200e-01,-6.645000000000e-02,-2.631000000000e-02,9.774129903200e-01,4.963913897635e-05
3.705019803598e+00,-9.711926799660e-01,-7.015000000000e-02,-2.624000000000e-02,9.711926799660e-01,5.210278159689e-05
1.032970441856e+01,-9.706044651996e-01,-1.130000000000e-03,2.180000000000e-02,3.001075741721e-01,1.101166448243e-04
4.729276941711e+00,-9.660840367274e-01,-8.292000000000e-02,-2.960000000000e-02,9.660973164626e-01,5.227248565587e-05
3.962640734227e+00,-9.649723696120e-01,-7.442000000000e-02,-2.696000000000e-02,9.649723696120e-01,5.371933658147e-05
6.719537252756e+00,-9.601404556251e-01,-9.868000000000e-02,-1.951000000000e-02,9.618424568357e-01,2.060606494779e-05
4.220261664856e+00,-9.587520592580e-01,-7.787000000000e-02,-2.828000000000e-02,9.587520592580e-01,5.443104093891e-05
4.477882595485e+00,-9.525317489040e-01,-8.133000000000e-02,-2.850000000000e-02,9.525317489040e-01,5.440781245069e-05
1.013059601769e+01,-9.509948682263e-01,-5.120000000000e-03,3.304000000000e-02,5.001792902869e-01,1.447098078785e-04
6.470967347820e+00,-9.340579334742e-01,-9.743000000000e-02,-2.343000000000e-02,9.354202363207e-01,2.765235548591e-05
9.931487616826e+00,-9.313852712532e-01,-1.080000000000e-02,4.575000000000e-02,7.002510064008e-01,8.922745381806e-05
9.732379215961e+00,-9.117756742801e-01,-1.945000000000e-02,5.033000000000e-02,8.994789928089e-01,7.331666382413e-05
6.222397442883e+00,-9.079754113234e-01,-9.613000000000e-02,-2.619000000000e-02,9.090282030359e-01,3.450414475192e-05
9.507171716660e+00,-8.926080149226e-01,-3.220000000000e-02,5.358000000000e-02,8.960353371881e-01,9.566749408491e-05
5.973827537948e+00,-8.818928891726e-01,-9.538000000000e-02,-2.843000000000e-02,8.826690648035e-01,4.082753431419e-05
9.255865118923e+00,-8.738822931809e-01,-4.733000000000e-02,5.511000000000e-02,8.769974884520e-01,1.052326151791e-04
5.725257633012e+00,-8.558103670218e-01,-9.395000000000e-02,-2.935000000000e-02,8.563458592517e-01,4.650283250510e-05
9.004558521186e+00,-8.551565714392e-01,-6.016000000000e-02,5.034000000000e-02,8.580054622343e-01,1.010075875288e-04
8.753251923449e+00,-8.364308496974e-01,-6.896000000000e-02,4.194000000000e-02,8.390204588612e-01,8.864835222165e-05
5.476687728076e+00,-8.297278448710e-01,-9.264000000000e-02,-2.887000000000e-02,8.300620049153e-01,5.147970974222e-05
8.501945325712e+00,-8.177051279556e-01,-7.702000000000e-02,3.229000000000e-02,8.200429660953e-01,7.339522378661e-05
1.250000040003e-01,-8.061712856421e-01,9.700000000000e-04,-1.254360000000e+00,9.486370000127e-01,6.884199480651e-03
3.750000120003e-01,-8.061712856421e-01,3.880000000000e-03,-1.025810000000e+00,8.440451088618e-01,5.580954341983e-03
6.250000199998e-01,-8.061712856421e-01,-3.483000000000e-02,-3.574000000000e-02,8.061712856421e-01,2.695778894300e-03
8.750000279998e-01,-8.061712856421e-01,-3.241000000000e-02,-2.840000000000e-03,8.061712856421e-01,5.899233070714e-04
1.128810497314e+00,-8.037522760600e-01,-3.106000000000e-02,-3.790000000000e-03,8.037522760600e-01,5.001435459896e-05
5.228117823140e+00,-8.036453227202e-01,-9.092000000000e-02,-2.778000000000e-02,8.038213619955e-01,5.572421038152e-05
8.250638727974e+00,-7.989794062138e-01,-8.467000000000e-02,2.442000000000e-02,8.010735177174e-01,5.799687161817e-05
1.386431427942e+00,-7.989142568958e-01,-3.102000000000e-02,-5.510000000000e-03,7.989142568958e-01,3.744539401082e-05
1.644052358570e+00,-7.940762377316e-01,-3.214000000000e-02,-6.560000000000e-03,7.940762377316e-01,2.412485010654e-05
1.901673289198e+00,-7.892382185674e-01,-3.577000000000e-02,-8.340000000000e-03,7.892382185674e-01,2.141697288699e-05
2.159294219825e+00,-7.844001994032e-01,-4.079000000000e-02,-1.002000000000e-02,7.844001994032e-01,2.814161832677e-05
7.999332130237e+00,-7.802536844721e-01,-9.062000000000e-02,1.688000000000e-02,7.821126990562e-01,4.351249612565e-05
2.416915150453e+00,-7.795621802390e-01,-4.560000000000e-02,-1.239000000000e-02,7.795621802390e-01,3.506623157904e-05
4.979547918204e+00,-7.775628005694e-01,-8.759000000000e-02,-2.532000000000e-02,7.776283049418e-01,5.944571570172e-05
2.674536081081e+00,-7.747241610748e-01,-5.116000000000e-02,-1.534000000000e-02,7.747241610748e-01,4.051830754564e-05
2.932157011710e+00,-7.698861419106e-01,-5.710000000000e-02,-1.602000000000e-02,7.698861419106e-01,4.601519741823e-05
3.189777942339e+00,-7.650481227464e-01,-6.149000000000e-02,-1.796000000000e-02,7.650481227464e-01,5.150218669967e-05
7.748025532500e+00,-7.615279627303e-01,-9.573000000000e-02,9.040000000000e-03,7.631611533306e-01,3.056331706776e-05
3.447398872968e+00,-7.602101035822e-01,-6.606000000000e-02,-1.980000000000e-02,7.602101035822e-01,5.617642685625e-05
3.705019803598e+00,-7.553720844180e-01,-6.997000000000e-02,-2.022000000000e-02,7.553720844180e-01,5.990174184087e-05
4.730978013268e+00,-7.514802784186e-01,-8.526000000000e-02,-2.281000000000e-02,7.514878095770e-01,6.228578313568e-05
3.962640734227e+00,-7.505340652537e-01,-7.488000000000e-02,-2.032000000000e-02,7.505340652537e-01,6.258316553748e-05
4.220261664856e+00,-7.456960460895e-01,-7.956000000000e-02,-2.169000000000e-02,7.456960460895e-01,6.415377044811e-05
7.496718934762e+00,-7.428022409885e-01,-9.940000000000e-02,1.850000000000e-03,7.442195889466e-01,2.127774947803e-05
4.477882595485e+00,-7.408580269253e-01,-8.316000000000e-02,-2.190000000000e-02,7.408580269253e-01,6.469475687909e-05
7.245412337025e+00,-7.240765192468e-01,-1.025100000000e-01,-4.170000000000e-03,7.252887879196e-01,1.884675361552e-05
6.994105739289e+00,-7.053507975051e-01,-1.040000000000e-01,-9.040000000000e-03,7.063696156284e-01,2.361586983000e-05
6.742799141554e+00,-6.866250757635e-01,-1.036300000000e-01,-1.345000000000e-02,6.874630321518e-01,3.150650745804e-05
6.491492543818e+00,-6.678993540218e-01,-1.030400000000e-01,-1.681000000000e-02,6.685701054927e-01,4.003172550298e-05
6.240185946082e+00,-6.491736322802e-01,-1.024600000000e-01,-1.926000000000e-02,6.496920270658e-01,4.834463890630e-05
5.988879348346e+00,-6.304479105385e-01,-1.011800000000e-01,-2.107000000000e-02,6.308301299068e-01,5.612869956506e-05
5.737572750611e+00,-6.117221887969e-01,-9.938000000000e-02,-2.136000000000e-02,6.119859101765e-01,6.322936857877e-05
1.057299334530e+01,-5.950645837283e-01,4.700000000000e-04,4.510000000000e-03,9.910245895422e-02,4.806009711491e-05
5.486266152875e+00,-5.929964670552e-01,-9.686000000000e-02,-2.126000000000e-02,5.931610526677e-01,6.955389626791e-05
1.037325567103e+01,-5.832860485075e-01,-1.180000000000e-03,1.412000000000e-02,3.001269946688e-01,8.553010158481e-05
1.250000040003e-01,-5.758366326015e-01,1.250000000000e-03,-1.258380000000e+00,7.626190683724e-01,7.175016141191e-03
3.750000120003e-01,-5.758366326015e-01,3.740000000000e-03,-1.038280000000e+00,6.277641527241e-01,5.789377453380e-03
6.250000199997e-01,-5.758366326015e-01,-3.522000000000e-02,-7.120000000000e-03,5.758366326015e-01,2.660186961313e-03
8.750000279997e-01,-5.758366326015e-01,-2.884000000000e-02,2.300000000000e-04,5.758366326015e-01,4.487391324204e-04
5.234959555139e+00,-5.742707453136e-01,-9.231000000000e-02,-2.028000000000e-02,5.743574612037e-01,7.504322245045e-05
1.128810497314e+00,-5.741087686143e-01,-2.629000000000e-02,-1.400000000000e-04,5.741087686142e-01,5.808693796586e-05
1.017351799676e+01,-5.715075132867e-01,-1.580000000000e-03,2.113000000000e-02,5.002116577814e-01,1.016193089664e-04
1.386431427942e+00,-5.706530406399e-01,-2.640000000000e-02,-2.560000000000e-03,5.706530406399e-01,5.177575683455e-05
1.644052358570e+00,-5.671973126654e-01,-2.609000000000e-02,-3.730000000000e-03,5.671973126654e-01,3.312106143953e-05
1.901673289198e+00,-5.637415846910e-01,-2.827000000000e-02,-2.620000000000e-03,5.637415846910e-01,2.625270144232e-05
2.159294219825e+00,-5.602858567166e-01,-3.266000000000e-02,-3.220000000000e-03,5.602858567166e-01,3.153839695441e-05
9.973780322500e+00,-5.597289780659e-01,-5.450000000000e-03,2.929000000000e-02,6.814934023175e-01,6.061975386281e-05
2.416915150453e+00,-5.568301287422e-01,-3.692000000000e-02,-5.140000000000e-03,5.568301287422e-01,4.176842021852e-05
4.983652957404e+00,-5.555450235719e-01,-8.692000000000e-02,-1.813000000000e-02,5.555772950452e-01,7.991158426619e-05
2.674536081081e+00,-5.533744007678e-01,-4.269000000000e-02,-8.270000000000e-03,5.533744007678e-01,5.181464420178e-05
2.932157011710e+00,-5.499186727933e-01,-4.919000000000e-02,-9.580000000000e-03,5.499186727933e-01,5.969873596477e-05
9.774042648236e+00,-5.479504428452e-01,-1.155000000000e-02,3.300000000000e-02,5.799889283066e-01,7.485336102187e-05
3.189777942339e+00,-5.464629448189e-01,-5.407000000000e-02,-1.133000000000e-02,5.464629448189e-01,6.554392878323e-05
3.447398872968e+00,-5.430072168444e-01,-5.917000000000e-02,-1.256000000000e-02,5.430072168444e-01,7.118019906775e-05
3.705019803598e+00,-5.395514888700e-01,-6.359000000000e-02,-1.375000000000e-02,5.395514888700e-01,7.641849359590e-05
4.732346359668e+00,-5.368193018302e-01,-8.377000000000e-02,-1.667000000000e-02,5.368230127240e-01,8.340583746557e-05
9.547486792346e+00,-5.364214924683e-01,-2.110000000000e-02,3.524000000000e-02,5.377553108719e-01,1.308328175834e-04
3.962640734227e+00,-5.360957608955e-01,-6.872000000000e-02,-1.429000000000e-02,5.360957608955e-01,8.072240752048e-05
4.220261664856e+00,-5.326400329211e-01,-7.382000000000e-02,-1.486000000000e-02,5.326400329211e-01,8.382668594766e-05
4.477882595485e+00,-5.291843049466e-01,-7.961000000000e-02,-1.540000000000e-02,5.291843049466e-01,8.565290006937e-05
9.294112754830e+00,-5.251421269353e-01,-3.441000000000e-02,3.229000000000e-02,5.263478200229e-01,1.360488461500e-04
9.040738717315e+00,-5.138627614023e-01,-4.875000000000e-02,3.042000000000e-02,5.149653962015e-01,1.271878567894e-04
8.787364679799e+00,-5.025833958693e-01,-6.289000000000e-02,2.821000000000e-02,5.035856903935e-01,1.114425545133e-04
8.533990642283e+00,-4.913040303363e-01,-7.500000000000e-02,2.263000000000e-02,4.922088911177e-01,9.389984514252e-05
8.280616604766e+00,-4.800246648033e-01,-8.446000000000e-02,1.718000000000e-02,4.808352046841e-01,7.716033574953e-05
8.027242567250e+00,-4.687452992704e-01,-9.291000000000e-02,1.265000000000e-02,4.694648573366e-01,6.258664206250e-05
7.773868529734e+00,-4.574659337374e-01,-9.955000000000e-02,8.220000000000e-03,4.580980977111e-01,5.317081936912e-05
7.520494492218e+00,-4.461865682044e-01,-1.042900000000e-01,3.620000000000e-03,4.467351996666e-01,5.195524758586e-05
7.267120454702e+00,-4.349072026714e-01,-1.071600000000e-01,-1.260000000000e-03,4.353764655535e-01,5.799845320611e-05
7.013746417188e+00,-4.236278371384e-01,-1.085100000000e-01,-5.550000000000e-03,4.240222300029e-01,6.806980590604e-05
6.760372379673e+00,-4.123484716055e-01,-1.091400000000e-01,-8.940000000000e-03,4.126728643340e-01,7.950729433259e-05
6.506998342158e+00,-4.010691060726e-01,-1.086900000000e-01,-1.090000000000e-02,4.013287816997e-01,9.079994000031e-05
6.253624304644e+00,-3.897897405397e-01,-1.074100000000e-01,-1.192000000000e-02,3.899904431209e-01,1.011290286721e-04
6.000250267129e+00,-3.785103750067e-01,-1.042900000000e-01,-1.235000000000e-02,3.786583645885e-01,1.100247603432e-04
5.746876229615e+00,-3.672310094738e-01,-9.944000000000e-02,-1.231000000000e-02,3.673331254625e-01,1.172037521534e-04
5.493502192101e+00,-3.559516439409e-01,-9.334000000000e-02,-1.152000000000e-02,3.560153784507e-01,1.224983514436e-04
3.750000120003e-01,-3.455019795609e-01,3.810000000000e-03,-1.045420000000e+00,4.264640921346e-01,6.049546798079e-03
8.750000279997e-01,-3.455019795609e-01,-2.218000000000e-02,1.900000000000e-03,3.455019795610e-01,2.545475495041e-04
1.250000040003e-01,-3.455019795609e-01,1.330000000000e-03,-1.263050000000e+00,6.077595197773e-01,7.485845053088e-03
6.250000199997e-01,-3.455019795609e-01,-2.317000000000e-02,9.500000000000e-04,3.455019795610e-01,2.658486676733e-03
5.240128154586e+00,-3.446722784080e-01,-8.755000000000e-02,-1.059000000000e-02,3.447058615208e-01,1.258433809973e-04
1.128810497314e+00,-3.444652611686e-01,-1.907000000000e-02,1.020000000000e-03,3.444652611686e-01,1.427701902872e-04
1.386431427942e+00,-3.423918243839e-01,-1.707000000000e-02,-7.200000000000e-04,3.423918243839e-01,8.658934069926e-05
1.644052358570e+00,-3.403183875993e-01,-1.736000000000e-02,-2.240000000000e-03,3.403183875993e-01,5.957644116479e-05
1.901673289198e+00,-3.382449508146e-01,-1.748000000000e-02,-5.000000000000e-04,3.382449508146e-01,4.744081725146e-05
2.159294219825e+00,-3.361715140300e-01,-1.932000000000e-02,2.500000000000e-04,3.361715140300e-01,4.412246880641e-05
2.416915150453e+00,-3.340980772453e-01,-2.103000000000e-02,4.000000000000e-05,3.340980772453e-01,4.636098831335e-05
4.986754117072e+00,-3.333929128751e-01,-8.140000000000e-02,-1.046000000000e-02,3.334054121971e-01,1.274390131381e-04
2.674536081081e+00,-3.320246404607e-01,-2.369000000000e-02,-2.260000000000e-03,3.320246404607e-01,5.323774737260e-05
2.932157011710e+00,-3.299512036760e-01,-2.841000000000e-02,-5.370000000000e-03,3.299512036760e-01,6.279832804259e-05
3.189777942339e+00,-3.278777668913e-01,-3.350000000000e-02,-6.310000000000e-03,3.278777668913e-01,7.364889490364e-05
3.447398872968e+00,-3.258043301067e-01,-3.934000000000e-02,-5.330000000000e-03,3.258043301067e-01,8.460779159850e-05
3.705019803598e+00,-3.237308933220e-01,-4.599000000000e-02,-6.510000000000e-03,3.237308933220e-01,9.468546743906e-05
4.733380079557e+00,-3.221135473421e-01,-7.340000000000e-02,-9.350000000000e-03,3.221149848111e-01,1.261458728807e-04
3.962640734227e+00,-3.216574565373e-01,-5.104000000000e-02,-7.720000000000e-03,3.216574565373e-01,1.044941218780e-04
4.220261664856e+00,-3.195840197526e-01,-5.825000000000e-02,-8.580000000000e-03,3.195840197526e-01,1.138923592176e-04
4.477882595485e+00,-3.175105829680e-01,-6.569000000000e-02,-8.630000000000e-03,3.175105829680e-01,1.223928372865e-04
1.060234902742e+01,-1.985380948026e-01,1.000000000000e-05,2.550000000000e-03,9.910935038176e-02,4.640077862115e-05
1.040228926379e+01,-1.946097320670e-01,2.510000000000e-03,1.611000000000e-02,3.001474927146e-01,9.747892087962e-05
1.020222950015e+01,-1.906813693314e-01,5.400000000000e-03,2.144000000000e-02,5.002458211923e-01,7.696417660810e-05
1.000216973652e+01,-1.867530065959e-01,7.850000000000e-03,2.513000000000e-02,4.254127136932e-01,3.252382595411e-05
9.802109972889e+00,-1.828246438603e-01,8.220000000000e-03,2.318000000000e-02,2.844974246368e-01,7.021802410592e-05
9.574695415315e+00,-1.789762331351e-01,1.000000000000e-05,1.547000000000e-02,1.792763375250e-01,1.854064055580e-04
9.319926063801e+00,-1.752077744200e-01,-1.888000000000e-02,1.084000000000e-02,1.754812167121e-01,1.849249932696e-04
9.065156712287e+00,-1.714393157050e-01,-3.701000000000e-02,8.560000000000e-03,1.716893867512e-01,1.807718526494e-04
8.810387360773e+00,-1.676708569899e-01,-5.499000000000e-02,6.530000000000e-03,1.678981731846e-01,1.973545565933e-04
8.555618009258e+00,-1.639023982749e-01,-7.121000000000e-02,5.710000000000e-03,1.641076187323e-01,2.205839339914e-04
8.300848657743e+00,-1.601339395598e-01,-8.415000000000e-02,4.840000000000e-03,1.603177701464e-01,2.438825298388e-04
8.046079306229e+00,-1.563654808448e-01,-9.352000000000e-02,3.350000000000e-03,1.565286786981e-01,2.638173769757e-04
7.791309954714e+00,-1.525970221297e-01,-1.003600000000e-01,1.830000000000e-03,1.527404007352e-01,2.794830121139e-04
7.536540603200e+00,-1.488285634147e-01,-1.044900000000e-01,-8.000000000000e-05,1.489529983250e-01,2.905574178938e-04
7.281771251686e+00,-1.450601046996e-01,-1.054700000000e-01,-2.100000000000e-03,1.451665399972e-01,2.965681929623e-04
7.027001900173e+00,-1.412916459846e-01,-1.033800000000e-01,-3.380000000000e-03,1.413811016050e-01,2.974281118705e-04
6.772232548660e+00,-1.375231872696e-01,-9.961000000000e-02,-3.890000000000e-03,1.375967673269e-01,2.933184475482e-04
6.517463197146e+00,-1.337547285546e-01,-9.456000000000e-02,-3.830000000000e-03,1.338136308382e-01,2.845788241107e-04
6.262693845633e+00,-1.299862698395e-01,-8.720000000000e-02,-3.470000000000e-03,1.300317966841e-01,2.716503865751e-04
6.007924494121e+00,-1.262178111245e-01,-7.736000000000e-02,-2.910000000000e-03,1.262513818981e-01,2.550514145385e-04
5.753155142608e+00,-1.224493524095e-01,-6.615000000000e-02,-2.360000000000e-03,1.224725179171e-01,2.353633062907e-04
5.498385791095e+00,-1.186808936945e-01,-5.623000000000e-02,-2.140000000000e-03,1.186953528588e-01,2.132190386690e-04
1.250000040003e-01,-1.151673265203e-01,1.060000000000e-03,-1.267450000000e+00,4.501930447148e-01,7.781548804415e-03
3.750000120003e-01,-1.151673265203e-01,3.430000000000e-03,-1.050860000000e+00,2.752517340500e-01,6.235962343142e-03
6.250000199997e-01,-1.151673265203e-01,-1.490000000000e-02,4.530000000000e-03,1.151673265204e-01,3.065251709155e-03
8.750000279997e-01,-1.151673265203e-01,-1.051000000000e-02,1.800000000000e-03,1.151673265204e-01,7.110590526335e-04
5.243616439582e+00,-1.149124349795e-01,-4.775000000000e-02,-2.690000000000e-03,1.149200542423e-01,1.892873788711e-04
1.128810497314e+00,-1.148217537229e-01,-6.920000000000e-03,9.700000000000e-04,1.148217537229e-01,3.520967481403e-04
1.386431427942e+00,-1.141306081280e-01,-4.510000000000e-03,2.900000000000e-04,1.141306081280e-01,2.102947721308e-04
1.644052358570e+00,-1.134394625331e-01,-3.170000000000e-03,4.600000000000e-04,1.134394625331e-01,1.323220578398e-04
1.901673289198e+00,-1.127483169382e-01,-2.260000000000e-03,1.300000000000e-04,1.127483169382e-01,9.046574221531e-05
2.159294219825e+00,-1.120571713433e-01,-1.760000000000e-03,3.200000000000e-04,1.120571713433e-01,6.385923852023e-05
2.416915150453e+00,-1.113660257485e-01,-7.900000000000e-04,7.000000000000e-04,1.113660257485e-01,4.629627107615e-05
4.988847088069e+00,-1.111439762644e-01,-3.841000000000e-02,-2.420000000000e-03,1.111468122591e-01,1.644040158525e-04
2.674536081081e+00,-1.106748801536e-01,-9.000000000000e-05,-5.000000000000e-05,1.106748801536e-01,3.534380921341e-05
2.932157011710e+00,-1.099837345587e-01,-1.390000000000e-03,-9.300000000000e-04,1.099837345587e-01,3.067690205959e-05
3.189777942339e+00,-1.092925889638e-01,-3.150000000000e-03,-1.040000000000e-03,1.092925889638e-01,3.111183617842e-05
3.447398872968e+00,-1.086014433689e-01,-4.980000000000e-03,-7.600000000000e-04,1.086014433689e-01,3.642716718058e-05
3.705019803598e+00,-1.079102977740e-01,-7.790000000000e-03,-1.430000000000e-03,1.079102977740e-01,4.824737705311e-05
4.734077736556e+00,-1.073755175494e-01,-2.993000000000e-02,-2.050000000000e-03,1.073758437228e-01,1.320232576629e-04
3.962640734227e+00,-1.072191521791e-01,-1.126000000000e-02,-1.210000000000e-03,1.072191521791e-01,6.401722084835e-05
4.220261664856e+00,-1.065280065842e-01,-1.586000000000e-02,-1.390000000000e-03,1.065280065842e-01,8.201851497302e-05
4.477882595485e+00,-1.058368609893e-01,-2.234000000000e-02,-1.640000000000e-03,1.058368609894e-01,1.029765952502e-04
9.812779018781e+00,1.250000039998e-01,7.410000000000e-03,2.151000000000e-02,1.000674612017e-01,1.581087315882e-04
1.001291394118e+01,1.250000039999e-01,1.542000000000e-02,3.297000000000e-02,3.002023836047e-01,4.440595924846e-05
1.021304886359e+01,1.250000040000e-01,1.105000000000e-02,2.641000000000e-02,5.003373060088e-01,7.820807690667e-05
1.041318378599e+01,1.250000040001e-01,6.730000000000e-03,2.098000000000e-02,3.002023836063e-01,8.556757757067e-05
1.061331870840e+01,1.250000040001e-01,1.770000000000e-03,8.480000000000e-03,1.000674612025e-01,5.905292023732e-05
3.750000120003e-01,1.339285757138e-01,1.030000000000e-03,-1.054730000000e+00,1.250000039997e-01,1.032521672867e-02
1.250000040003e-01,1.339285757139e-01,4.200000000000e-04,-1.270580000000e+00,3.750000119997e-01,8.214977513337e-03
9.812859968383e+00,3.750000119994e-01,9.000000000000e-05,4.930000000000e-03,1.000584668015e-01,1.332084307718e-04
1.001297690199e+01,3.750000119997e-01,6.810000000000e-03,3.094000000000e-02,3.001754004043e-01,2.680787377161e-05
1.021309383559e+01,3.750000119999e-01,9.490000000000e-03,2.831000000000e-02,5.002923340079e-01,5.988823606993e-05
1.041321076919e+01,3.750000120002e-01,7.170000000000e-03,2.487000000000e-02,3.001754004057e-01,7.496563471753e-05
1.061332770280e+01,3.750000120005e-01,1.650000000000e-03,1.541000000000e-02,1.000584668018e-01,6.757724472413e-05
3.750000120003e-01,4.017857271414e-01,1.000000000000e-04,-1.054670000000e+00,1.250000039997e-01,1.046838025609e-02
1.250000040003e-01,4.017857271417e-01,0.000000000000e+00,-1.271730000000e+00,3.750000119997e-01,8.239217359741e-03
9.812940917986e+00,6.250000199988e-01,-7.400000000000e-04,4.060000000000e-03,1.000494724012e-01,1.147120014653e-04
1.001303986279e+01,6.250000199993e-01,3.210000000000e-03,2.460000000000e-02,3.001484172035e-01,2.440637166060e-05
1.021313880759e+01,6.250000199999e-01,4.770000000000e-03,2.831000000000e-02,5.002473620068e-01,3.910957737918e-05
1.041323775240e+01,6.250000200004e-01,2.410000000000e-03,2.605000000000e-02,3.001484172046e-01,6.258054371954e-05
1.061333669720e+01,6.250000200010e-01,1.000000000000e-04,1.991000000000e-02,1.000494724014e-01,7.523614089492e-05
3.750000120003e-01,6.696428785690e-01,-5.000000000000e-05,-1.054670000000e+00,1.250000039997e-01,1.054688292864e-02
1.250000040003e-01,6.696428785694e-01,-1.400000000000e-04,-1.271920000000e+00,3.750000119997e-01,8.238773768311e-03
9.813021867588e+00,8.750000279983e-01,-6.500000000000e-04,4.270000000000e-03,1.000404780009e-01,1.031450511852e-04
1.001310282359e+01,8.750000279991e-01,1.020000000000e-03,2.209000000000e-02,3.001214340028e-01,3.207578076239e-05
1.021318377959e+01,8.750000279999e-01,1.720000000000e-03,2.898000000000e-02,5.002023900056e-01,2.515205871616e-05
1.041326473560e+01,8.750000280007e-01,4.900000000000e-04,2.786000000000e-02,3.001214340034e-01,5.499876656424e-05
1.061334569160e+01,8.750000280015e-01,-6.900000000000e-04,1.948000000000e-02,1.000404780010e-01,8.140629804515e-05
3.750000120003e-01,9.375000299966e-01,4.000000000000e-05,-1.054520000000e+00,1.250000039998e-01,1.055467552334e-02
1.250000040002e-01,9.375000299972e-01,-2.100000000000e-04,-1.271980000000e+00,3.750000119998e-01,8.236490317692e-03
9.813102817191e+00,1.125000035998e+00,-8.800000000000e-04,6.060000000000e-03,1.000314836006e-01,9.718567295659e-05
1.001316578439e+01,1.125000035999e+00,-1.100000000000e-03,2.079000000000e-02,3.000944508020e-01,3.882074967439e-05
1.021322875160e+01,1.125000036000e+00,-2.100000000000e-03,2.883000000000e-02,5.001574180045e-01,1.639745663929e-05
1.041329171880e+01,1.125000036001e+00,-1.450000000000e-03,2.848000000000e-02,3.000944508023e-01,5.177333353688e-05
1.061335468600e+01,1.125000036002e+00,-3.800000000000e-04,1.742000000000e-02,1.000314836005e-01,8.550500360069e-05
