r_cg,z_cg,ur_les,uz_les,yw,nut
4.163111219073e+00,-9.288105288675e+00,2.613300000000e-01,1.112600000000e-01,1.877725704768e-01,1.442965090756e-03
3.555628368053e+00,-9.288074188852e+00,1.422300000000e-01,3.824000000000e-02,4.132886047043e-01,1.267683325457e-03
4.687500150007e-02,-9.287826301718e+00,4.420000000000e-03,-6.053300000000e-01,1.045393412447e+00,1.119971633090e-03
7.343750235002e-01,-9.287647750040e+00,5.010000000000e-02,-3.626100000000e-01,1.017934379761e+00,1.610013080596e-03
2.658339795203e+00,-9.287134708987e+00,4.780000000000e-02,-1.985000000000e-02,6.876937706553e-01,5.141847643908e-05
7.812500250012e-02,-9.287029585101e+00,7.400000000000e-03,-6.031500000000e-01,1.046007810199e+00,1.362173787245e-03
1.093750035002e-01,-9.286232868483e+00,1.040000000000e-02,-5.994200000000e-01,1.046531050421e+00,1.553664445141e-03
3.100292202653e+00,-9.286039912129e+00,7.387000000000e-02,-8.900000000000e-04,5.632000670841e-01,2.601631295978e-04
3.489092384124e+00,-9.285692673935e+00,1.276800000000e-01,3.033000000000e-02,4.383603464471e-01,1.121942628528e-03
4.231508117868e+00,-9.285684218909e+00,2.672600000000e-01,1.160900000000e-01,1.627285818481e-01,1.243584000788e-03
2.846166019434e+00,-9.285681528947e+00,5.535000000000e-02,-1.371000000000e-02,6.378500334947e-01,5.593136596330e-05
1.622489702873e+00,-9.285621598838e+00,4.307000000000e-02,-9.313000000000e-02,9.126982444515e-01,3.276497133165e-05
1.406250045003e-01,-9.285436151865e+00,1.371000000000e-02,-5.947100000000e-01,1.046963135411e+00,1.705938524507e-03
7.656250245003e-01,-9.285236118222e+00,5.058000000000e-02,-3.498300000000e-01,1.017914093331e+00,1.538931603683e-03
2.471683282150e+00,-9.284902501972e+00,4.417000000000e-02,-2.762000000000e-02,7.375957517661e-01,4.003368389854e-05
1.088442035268e+00,-9.284729616128e+00,5.253000000000e-02,-2.241400000000e-01,9.879446647538e-01,7.267720231041e-04
1.718750055004e-01,-9.284639435248e+00,1.727000000000e-02,-5.893900000000e-01,1.047225332872e+00,1.827412539020e-03
2.031250065004e-01,-9.283842718630e+00,2.078000000000e-02,-5.830300000000e-01,1.047384045457e+00,1.923541510114e-03
2.343750075005e-01,-9.283046002012e+00,2.410000000000e-02,-5.749000000000e-01,1.047451600953e+00,1.998131971728e-03
3.422761198998e+00,-9.282845111069e+00,1.151700000000e-01,2.258000000000e-02,4.634351801993e-01,9.625258496939e-04
7.968750255002e-01,-9.282824486403e+00,5.045000000000e-02,-3.366100000000e-01,1.017766438899e+00,1.465879608852e-03
4.300071836933e+00,-9.282769228111e+00,2.694400000000e-01,1.194500000000e-01,1.376870515646e-01,9.526248222877e-04
2.656250085005e-01,-9.282249285395e+00,2.711000000000e-02,-5.655300000000e-01,1.047427997606e+00,2.054007899610e-03
2.043152329258e+00,-9.282234580459e+00,4.015000000000e-02,-5.025000000000e-02,8.375597928688e-01,2.756208980848e-05
1.922172473219e+00,-9.281525952395e+00,4.030000000000e-02,-5.887000000000e-02,8.625863385851e-01,3.381594005078e-05
2.968750095005e-01,-9.281452568777e+00,2.973000000000e-02,-5.554500000000e-01,1.047313234450e+00,2.093377598419e-03
2.164524520790e+00,-9.281407204261e+00,3.980000000000e-02,-4.288000000000e-02,8.125478046905e-01,2.607901744205e-05
3.281250105004e-01,-9.280655852159e+00,3.151000000000e-02,-5.432400000000e-01,1.047107311284e+00,2.118045502082e-03
3.035087725012e+00,-9.280496093663e+00,6.723000000000e-02,-4.540000000000e-03,5.880720946985e-01,1.197024101434e-04
1.324802626653e+00,-9.280420646073e+00,5.011000000000e-02,-1.546700000000e-01,9.628814143397e-01,2.901371439415e-04
8.281250265001e-01,-9.280412854585e+00,5.028000000000e-02,-3.226300000000e-01,1.017527229581e+00,1.391256315052e-03
3.593750115003e-01,-9.279859135542e+00,3.243000000000e-02,-5.303000000000e-01,1.046810228680e+00,2.129538649513e-03
1.502860236292e+00,-9.279637474072e+00,4.457000000000e-02,-1.136400000000e-01,9.377710393274e-01,6.101004256455e-05
3.356638109276e+00,-9.279534180584e+00,1.030600000000e-01,1.481000000000e-02,4.885131634921e-01,7.927438276887e-04
4.368798772205e+00,-9.279357934775e+00,2.662700000000e-01,1.202000000000e-01,1.126479219513e-01,3.454691924695e-04
1.801604515446e+00,-9.279292141132e+00,4.114000000000e-02,-7.196000000000e-02,8.876272776110e-01,4.078710224656e-05
3.906250125002e-01,-9.279062418924e+00,3.346000000000e-02,-5.172500000000e-01,1.046421987997e+00,2.129171673928e-03
2.286269269717e+00,-9.279033256696e+00,4.117000000000e-02,-3.687000000000e-02,7.875505877737e-01,2.944732294589e-05
2.594444166721e+00,-9.278584714360e+00,4.490000000000e-02,-2.235000000000e-02,7.126419772146e-01,4.730629973688e-05
2.781716616643e+00,-9.278401131393e+00,5.008000000000e-02,-1.683000000000e-02,6.627707491259e-01,5.730513149931e-05
4.218750135002e-01,-9.278265702306e+00,3.540000000000e-02,-5.049200000000e-01,1.045942591364e+00,2.118156783553e-03
8.593750275000e-01,-9.278001222766e+00,5.004000000000e-02,-3.101700000000e-01,1.017196463288e+00,1.315435772794e-03
1.147356404341e+00,-9.277917784260e+00,5.164000000000e-02,-2.059800000000e-01,9.879716079653e-01,6.138997765015e-04
4.531250145001e-01,-9.277468985689e+00,3.740000000000e-02,-4.920700000000e-01,1.045316242204e+00,2.097694908053e-03
4.843750155000e-01,-9.276672269071e+00,3.913000000000e-02,-4.781000000000e-01,1.044564103724e+00,2.066320982499e-03
3.290726384739e+00,-9.275762586231e+00,9.200000000000e-02,8.060000000000e-03,5.135402388231e-01,6.167216470089e-04
8.906250285000e-01,-9.275589590947e+00,4.962000000000e-02,-2.985800000000e-01,1.016774138724e+00,1.238791982016e-03
1.681467798582e+00,-9.275544218156e+00,4.135000000000e-02,-8.611000000000e-02,9.126824884479e-01,4.030806893530e-05
4.437685295331e+00,-9.275447983699e+00,2.565500000000e-01,1.172200000000e-01,8.761113531970e-02,5.159029465086e-04
2.408366584217e+00,-9.275102428832e+00,4.225000000000e-02,-3.058000000000e-02,7.625684133898e-01,3.556772622304e-05
5.156250165000e-01,-9.275075654827e+00,4.036000000000e-02,-4.636300000000e-01,1.044518875903e+00,2.032909033319e-03
2.970110253996e+00,-9.274504297701e+00,6.079000000000e-02,-8.320000000000e-03,6.129611018633e-01,5.569263677785e-05
9.218750295000e-01,-9.273177959129e+00,4.961000000000e-02,-2.865300000000e-01,1.016312109737e+00,1.161776677029e-03
5.468750175000e-01,-9.272679142957e+00,4.128000000000e-02,-4.486900000000e-01,1.045180551444e+00,1.989365787861e-03
1.383709192676e+00,-9.272165565105e+00,4.783000000000e-02,-1.401200000000e-01,9.628580458221e-01,2.036952410749e-04
3.225029268106e+00,-9.271533054967e+00,8.204000000000e-02,2.630000000000e-03,5.383706675943e-01,4.398027894296e-04
4.506727753784e+00,-9.271037046239e+00,2.359100000000e-01,1.091800000000e-01,6.257663397249e-02,6.635077159396e-04
9.531250305000e-01,-9.270766327310e+00,4.971000000000e-02,-2.738900000000e-01,1.015776665478e+00,1.085046427852e-03
1.206228172742e+00,-9.270747085350e+00,5.053000000000e-02,-1.875900000000e-01,9.879636401582e-01,5.001762298790e-04
2.717506239629e+00,-9.270683051270e+00,4.675000000000e-02,-1.924000000000e-02,6.877045899188e-01,5.447328266029e-05
1.561781443684e+00,-9.270293501124e+00,4.224000000000e-02,-1.026200000000e-01,9.377518866290e-01,1.959763810604e-05
5.781250185001e-01,-9.270282631087e+00,4.215000000000e-02,-4.334400000000e-01,1.045750668602e+00,1.941064957115e-03
1.981164881425e+00,-9.269611486418e+00,3.908000000000e-02,-5.497000000000e-02,8.625778120904e-01,2.880921879871e-05
2.530796262708e+00,-9.269604673599e+00,4.267000000000e-02,-2.531000000000e-02,7.376016200765e-01,4.283119659202e-05
2.102169074420e+00,-9.269576764558e+00,3.850000000000e-02,-4.662000000000e-02,8.375544136291e-01,2.459688357031e-05
3.883244402062e+00,-9.269176227216e+00,2.014800000000e-01,7.328000000000e-02,3.130155017301e-01,1.628077430255e-03
3.815900945180e+00,-9.269107468056e+00,1.869300000000e-01,6.494000000000e-02,3.380739192427e-01,1.570014373882e-03
3.950772729091e+00,-9.268764504091e+00,2.169700000000e-01,8.332000000000e-02,2.879598499888e-01,1.657897623995e-03
3.748745803997e+00,-9.268560764482e+00,1.725900000000e-01,5.776000000000e-02,3.631351601310e-01,1.486830428164e-03
9.843750315000e-01,-9.268354695492e+00,4.988000000000e-02,-2.615700000000e-01,1.014938871166e+00,1.010010472861e-03
1.860563157521e+00,-9.268117988351e+00,3.920000000000e-02,-6.519000000000e-02,8.876155269705e-01,3.619945782229e-05
2.905362903259e+00,-9.268067361345e+00,5.531000000000e-02,-1.257000000000e-02,6.378655687433e-01,5.871205111641e-05
2.223556097986e+00,-9.268003123430e+00,3.893000000000e-02,-4.012000000000e-02,8.125454956771e-01,2.592021852539e-05
6.093750195001e-01,-9.267886119218e+00,4.293000000000e-02,-4.193500000000e-01,1.046229226945e+00,1.887321126167e-03
4.018482455022e+00,-9.267869785831e+00,2.305800000000e-01,9.208000000000e-02,2.629069064103e-01,1.655901438253e-03
3.681782398496e+00,-9.267538679041e+00,1.573600000000e-01,4.948000000000e-02,3.881992819970e-01,1.381390250211e-03
3.159549974988e+00,-9.266848336674e+00,7.400000000000e-02,-5.500000000000e-04,5.632220139058e-01,2.708658940320e-04
4.086370083220e+00,-9.266489584784e+00,2.419500000000e-01,9.976000000000e-02,2.378566133637e-01,1.617784817463e-03
4.575922470687e+00,-9.266122820694e+00,1.914500000000e-01,8.986000000000e-02,3.754436020375e-02,4.998032728154e-04
3.615014122935e+00,-9.266043798717e+00,1.423300000000e-01,4.046000000000e-02,4.132663424121e-01,1.256457384898e-03
6.406250205001e-01,-9.265489607348e+00,4.412000000000e-02,-4.068900000000e-01,1.046616226829e+00,1.828829356660e-03
1.740383322680e+00,-9.265107221609e+00,3.989000000000e-02,-7.923000000000e-02,9.126674368979e-01,4.088403355414e-05
2.345306099815e+00,-9.264880119143e+00,4.012000000000e-02,-3.436000000000e-02,7.875512718004e-01,3.117438403350e-05
4.154432091682e+00,-9.264621438799e+00,2.508000000000e-01,1.062900000000e-01,2.128089132066e-01,1.537821112667e-03
3.548444345231e+00,-9.264078734874e+00,1.281400000000e-01,3.180000000000e-02,4.383363989288e-01,1.114800188146e-03
1.029401558586e+00,-9.264017424245e+00,5.008000000000e-02,-2.452200000000e-01,1.014845870535e+00,8.843609422289e-04
1.442564344082e+00,-9.263551550432e+00,4.421000000000e-02,-1.267300000000e-01,9.628354199529e-01,1.268897576878e-04
1.265055154087e+00,-9.263217785696e+00,4.817000000000e-02,-1.703100000000e-01,9.879367023679e-01,3.928855906040e-04
6.718750215001e-01,-9.263093095478e+00,4.536000000000e-02,-3.939200000000e-01,1.046911669398e+00,1.766226998325e-03
2.653537897719e+00,-9.262530209428e+00,4.401000000000e-02,-2.114000000000e-02,7.126506253346e-01,5.037935568027e-05
4.222664933486e+00,-9.262262911333e+00,2.580700000000e-01,1.120200000000e-01,1.877637482862e-01,1.403470584645e-03
3.094291693860e+00,-9.261711203876e+00,6.694000000000e-02,-3.990000000000e-03,5.880921086786e-01,1.301412419851e-04
3.482076406901e+00,-9.261646122971e+00,1.152700000000e-01,2.426000000000e-02,4.634095091013e-01,9.593686138343e-04
2.840848758726e+00,-9.261188143418e+00,5.018000000000e-02,-1.586000000000e-02,6.627842115130e-01,6.032291242198e-05
4.645265745302e+00,-9.260703032397e+00,8.170000000000e-02,3.904000000000e-02,1.248870628076e-02,1.836751692470e-04
7.031250225002e-01,-9.260696583608e+00,4.643000000000e-02,-3.795700000000e-01,1.047115556590e+00,1.700083788513e-03
1.620644576483e+00,-9.260590385191e+00,4.016000000000e-02,-9.392000000000e-02,9.377334575364e-01,2.928756719124e-05
2.467399015133e+00,-9.260197567531e+00,4.067000000000e-02,-2.847000000000e-02,7.625720131063e-01,3.822871901095e-05
4.291065037065e+00,-9.259411591639e+00,2.635800000000e-01,1.167800000000e-01,1.627210609401e-01,1.203662785397e-03
1.562500050003e-02,-9.259084028068e+00,1.200000000000e-03,-6.124800000000e-01,1.074226845914e+00,9.019185059919e-04
3.415913623180e+00,-9.258748622221e+00,1.034200000000e-01,1.687000000000e-02,4.884857304803e-01,7.935092178174e-04
7.343750235002e-01,-9.258300071738e+00,4.750000000000e-02,-3.655000000000e-01,1.047196146458e+00,1.630925958536e-03
4.687500150007e-02,-9.258292338053e+00,4.170000000000e-03,-6.112000000000e-01,1.074927376108e+00,1.113328383887e-03
1.088185022176e+00,-9.257575755921e+00,4.949000000000e-02,-2.253100000000e-01,1.014859677047e+00,7.422687391561e-04
7.812500250012e-02,-9.257500648039e+00,6.950000000000e-03,-6.088400000000e-01,1.075536747251e+00,1.359705528066e-03
2.040083454102e+00,-9.257337074786e+00,3.752000000000e-02,-5.085000000000e-02,8.625699516945e-01,2.457319014590e-05
1.093750035002e-01,-9.256708958025e+00,9.820000000000e-03,-6.053100000000e-01,1.076054960860e+00,1.554590401765e-03
1.919452510612e+00,-9.256584220172e+00,3.776000000000e-02,-5.987000000000e-02,8.876044616399e-01,3.103986741991e-05
2.161107415397e+00,-9.256558731132e+00,3.699000000000e-02,-4.346000000000e-02,8.375496812418e-01,2.315758330876e-05
3.029257585992e+00,-9.256124451473e+00,6.064000000000e-02,-7.380000000000e-03,6.129791424418e-01,6.143096966716e-05
4.359628806029e+00,-9.256065095143e+00,2.649600000000e-01,1.197500000000e-01,1.376807934959e-01,9.124208192888e-04
1.406250045003e-01,-9.255917268010e+00,1.314000000000e-02,-6.008100000000e-01,1.076481513166e+00,1.709830780621e-03
7.656250245003e-01,-9.255903559868e+00,4.786000000000e-02,-3.523200000000e-01,1.047125017520e+00,1.559236440403e-03
3.349959282770e+00,-9.255388915393e+00,9.278000000000e-02,9.640000000000e-03,5.135651205942e-01,6.210430554181e-04
1.323835164140e+00,-9.255330164855e+00,4.718000000000e-02,-1.555500000000e-01,9.879105263030e-01,2.944714408358e-04
1.718750055004e-01,-9.255125577996e+00,1.671000000000e-02,-5.952800000000e-01,1.076726356536e+00,1.833955775614e-03
1.501365893798e+00,-9.254578922131e+00,4.149000000000e-02,-1.144900000000e-01,9.628135367860e-01,6.120487537904e-05
2.031250065004e-01,-9.254333887981e+00,2.004000000000e-02,-5.886100000000e-01,1.076880044559e+00,1.932490436859e-03
1.799234082196e+00,-9.254310997632e+00,3.817000000000e-02,-7.282000000000e-02,9.126530898406e-01,3.806229024351e-05
2.282504681808e+00,-9.254238611936e+00,3.821000000000e-02,-3.759000000000e-02,8.125438142392e-01,2.699662351155e-05
2.589814571581e+00,-9.253945547603e+00,4.164000000000e-02,-2.336000000000e-02,7.376080579384e-01,4.589141757753e-05
2.776570878299e+00,-9.253869524269e+00,4.565000000000e-02,-1.841000000000e-02,6.877159399090e-01,5.764677543826e-05
2.343750075005e-01,-9.253542197967e+00,2.317000000000e-02,-5.803200000000e-01,1.076942574923e+00,2.009275662333e-03
7.968750255002e-01,-9.253507047998e+00,4.774000000000e-02,-3.386900000000e-01,1.046962333994e+00,1.485456628596e-03
2.656250085005e-01,-9.252750507952e+00,2.596000000000e-02,-5.706100000000e-01,1.076913946093e+00,2.067153699541e-03
4.428352619674e+00,-9.252221063525e+00,2.612800000000e-01,1.198600000000e-01,1.126428882682e-01,2.732280503609e-04
2.968750095005e-01,-9.251958817938e+00,2.843000000000e-02,-5.604900000000e-01,1.076794157321e+00,2.108342754219e-03
3.284216647533e+00,-9.251569708623e+00,8.268000000000e-02,3.120000000000e-03,5.383949196796e-01,4.475823160296e-04
3.281250105004e-01,-9.251167127924e+00,3.023000000000e-02,-5.479800000000e-01,1.076583208622e+00,2.134652576010e-03
8.281250265001e-01,-9.251110536128e+00,4.775000000000e-02,-3.247200000000e-01,1.046708093691e+00,1.409990656158e-03
1.146928218193e+00,-9.250776694931e+00,4.877000000000e-02,-2.070400000000e-01,1.014873592607e+00,6.246779445905e-04
1.679447445817e+00,-9.250528487053e+00,3.848000000000e-02,-8.719000000000e-02,9.377157520863e-01,3.738685706655e-05
3.593750115003e-01,-9.250375437909e+00,3.089000000000e-02,-5.348400000000e-01,1.076281100785e+00,2.147612636319e-03
2.404255326770e+00,-9.250366397217e+00,3.881000000000e-02,-3.142000000000e-02,7.875525640914e-01,3.360047027248e-05
2.964450784925e+00,-9.250090896620e+00,5.518000000000e-02,-1.081000000000e-02,6.378815957624e-01,6.159598555224e-05
3.906250125002e-01,-9.249583747895e+00,3.191000000000e-02,-5.217100000000e-01,1.075887835390e+00,2.148542079774e-03
4.218750135002e-01,-9.248792057880e+00,3.394000000000e-02,-5.096300000000e-01,1.075399789473e+00,2.138654374397e-03
8.593750275000e-01,-9.248714024258e+00,4.737000000000e-02,-3.122000000000e-01,1.046362295221e+00,1.333213582243e-03
4.531250145001e-01,-9.248000367866e+00,3.585000000000e-02,-4.964500000000e-01,1.074733547752e+00,2.119101853718e-03
4.497232833100e+00,-9.247877164972e+00,2.515000000000e-01,1.166300000000e-01,8.760728756138e-02,5.510387450793e-04
3.218688952250e+00,-9.247293731201e+00,7.427000000000e-02,-1.100000000000e-03,5.632443938070e-01,2.809119876697e-04
4.843750155000e-01,-9.247208677851e+00,3.771000000000e-02,-4.823300000000e-01,1.073976250568e+00,2.088733003791e-03
1.382566020620e+00,-9.247084515656e+00,4.493000000000e-02,-1.410400000000e-01,9.878851120325e-01,2.061553591799e-04
8.906250285000e-01,-9.246317512389e+00,4.710000000000e-02,-3.004300000000e-01,1.045924937987e+00,1.255491728173e-03
2.712532291715e+00,-9.246114405521e+00,4.307000000000e-02,-2.043000000000e-02,7.126598236052e-01,5.359768117413e-05
5.156250165000e-01,-9.245622136884e+00,3.882000000000e-02,-4.676000000000e-01,1.073920902195e+00,2.055527479722e-03
3.875225763506e+00,-9.245453555710e+00,1.866700000000e-01,6.610000000000e-02,3.380567418686e-01,1.547334916422e-03
3.808048455329e+00,-9.245327942465e+00,1.722200000000e-01,5.857000000000e-02,3.631164317794e-01,1.467709223067e-03
1.560111656801e+00,-9.245248013598e+00,3.950000000000e-02,-1.034500000000e-01,9.627923963766e-01,1.694706289038e-05
3.942588344658e+00,-9.245099830035e+00,2.017000000000e-01,7.549000000000e-02,3.129998369442e-01,1.602050036588e-03
2.526339213752e+00,-9.244932027987e+00,3.967000000000e-02,-2.618000000000e-02,7.625762017405e-01,4.123875916395e-05
3.741059857890e+00,-9.244725530928e+00,1.574200000000e-01,5.096000000000e-02,3.881789642780e-01,1.366015698942e-03
2.098925994767e+00,-9.244703175022e+00,3.586000000000e-02,-4.708000000000e-02,8.625627574132e-01,2.161621422249e-05
1.978270381346e+00,-9.244691266120e+00,3.679000000000e-02,-5.559000000000e-02,8.875940816458e-01,2.600847126320e-05
4.010132735326e+00,-9.244264249777e+00,2.165300000000e-01,8.516000000000e-02,2.879456594017e-01,1.628749883279e-03
9.218750295000e-01,-9.243921000519e+00,4.709000000000e-02,-2.884400000000e-01,1.045398658610e+00,1.177249141663e-03
3.674263383372e+00,-9.243648886340e+00,1.428500000000e-01,4.266000000000e-02,4.132443969644e-01,1.244969504929e-03
1.205628970138e+00,-9.243620493215e+00,4.712000000000e-02,-1.881200000000e-01,1.014887618077e+00,5.071006004206e-04
2.899874396297e+00,-9.243613378481e+00,5.008000000000e-02,-1.492000000000e-02,6.627981851475e-01,6.337685675972e-05
5.468750175001e-01,-9.243240744963e+00,3.950000000000e-02,-4.524400000000e-01,1.074567496014e+00,2.012477713257e-03
2.219965153787e+00,-9.243180965677e+00,3.642000000000e-02,-4.094000000000e-02,8.375455957206e-01,2.325361533981e-05
1.858017886591e+00,-9.243155948035e+00,3.653000000000e-02,-6.610000000000e-02,9.126394473096e-01,3.358940122107e-05
4.566265777046e+00,-9.243031094557e+00,2.313000000000e-01,1.088600000000e-01,6.257393367297e-02,6.633208317058e-04
